domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 2048
domain bounds (Hz): [0, 1024.25)
support bounds (Hz): [0, 1024.25)support indexes: [0, 4097)
---------------
domainValue measuredValue
0 (3.213328488560341e-27,0)
0.25 (2.878587568467241e-25,5.895075579740301e-25)
0.5 (-6.194941589549736e-25,-1.770180898790388e-25)
0.75 (2.132346708529953e-25,-8.1636099517026e-25)
1 (6.660332514642417e-25,1.074240098539564e-24)
1.25 (-9.343031276992058e-25,-1.274968909844609e-25)
1.5 (1.836146571705338e-25,-1.049359333728256e-24)
1.75 (6.789733353207152e-25,1.315856992901578e-24)
2 (-6.227584271564674e-25,-7.231129005845558e-25)
2.25 (-1.069739822959086e-25,2.10017480257385e-25)
2.5 (3.401226784451829e-25,-2.563868663021567e-25)
2.75 (3.85027738558042e-25,4.007366366096028e-25)
3 (-1.157796304885843e-24,-1.251799146455659e-25)
3.25 (9.089107884426963e-25,-3.046461324417408e-25)
3.5 (1.541093475699346e-25,2.313207213612793e-25)
3.75 (-8.05092044843945e-25,4.137185908418373e-25)
4 (3.590125388280192e-25,-9.580116033006512e-25)
4.25 (5.353371924569304e-25,8.451166411600314e-25)
4.5 (-8.172771547141122e-25,-2.940577482538359e-25)
4.75 (3.330431631019282e-25,-9.052503223968604e-26)
5 (1.537835391811097e-25,1.269246622140078e-25)
5.25 (-1.181733490866511e-25,-1.379645230639278e-25)
5.5 (-6.234325841309879e-26,2.732777921731306e-25)
5.75 (-1.912095538119393e-25,-1.701512433879615e-25)
6 (6.524396789719505e-25,-4.432025555333553e-25)
6.25 (-4.71333277494014e-25,1.075368632633601e-24)
6.5 (-6.198694196042252e-25,-9.028318004181832e-25)
6.75 (1.73347426951794e-24,-5.792035374794355e-26)
7 (-1.784224649015727e-24,7.018907778821365e-25)
7.25 (8.260069274635519e-25,-1.489280755937936e-25)
7.5 (-3.425039320732425e-26,-9.866622216817073e-25)
7.75 (3.032732521754283e-25,1.225563486434796e-24)
8 (-1.17773944867917e-24,-1.326211049027873e-25)
8.25 (1.400298698627973e-24,-1.018138189143547e-24)
8.5 (-3.916484889453111e-25,8.030095038195282e-25)
8.75 (-1.060148622288875e-24,6.229224622721867e-25)
9 (1.65418398292225e-24,-1.903864772023081e-24)
9.25 (-1.019229368924696e-24,2.27874251673409e-24)
9.5 (1.764015890100993e-25,-2.246715489407424e-24)
9.75 (-4.852166556775057e-25,2.434462207694566e-24)
10 (2.163385796881021e-24,-2.640616961243897e-24)
10.25 (-3.986633749695164e-24,2.454090925840389e-24)
10.5 (4.468346290475923e-24,-2.168452746478919e-24)
10.75 (-3.125025619269146e-24,2.29629150505862e-24)
11 (5.362390238413909e-25,-2.454197595459515e-24)
11.25 (2.350557353277574e-24,1.65540920609055e-24)
11.5 (-4.494435891093464e-24,9.799726869383877e-26)
11.75 (4.807693823817602e-24,-1.271590288617955e-24)
12 (-3.013663163304372e-24,3.487037039222049e-25)
12.25 (6.551102401816232e-25,2.462862447103789e-24)
12.5 (-1.265336265989098e-25,-5.471959905432764e-24)
12.75 (1.886670340929537e-24,7.046660540877444e-24)
13 (-3.429974305402648e-24,-6.426004490967615e-24)
13.25 (2.190166629345081e-24,3.526294558581539e-24)
13.5 (9.846093029830123e-25,9.60716705189659e-25)
13.75 (-2.693379515400402e-24,-5.145437937200518e-24)
14 (1.314139998034459e-24,6.722466632184976e-24)
14.25 (1.175395479803736e-24,-5.003055446702898e-24)
14.5 (-2.337323182136986e-24,1.704762106566281e-24)
14.75 (2.505132486435058e-24,1.000239001630329e-24)
15 (-3.249240501472683e-24,-2.788180531173112e-24)
15.25 (3.7835716426001e-24,4.549183344046594e-24)
15.5 (-1.534366079737811e-24,-5.734257874353688e-24)
15.75 (-3.259086614028593e-24,4.039663836619969e-24)
16 (5.943711447901212e-24,1.215403724276257e-24)
16.25 (-2.511300887019927e-24,-6.482395815525461e-24)
16.5 (-4.660388250980827e-24,6.652739517293502e-24)
16.75 (8.586665458177975e-24,-6.807971056344669e-25)
17 (-5.867993890621673e-24,-6.842780267858689e-24)
17.25 (1.067264341877006e-24,1.064609354519135e-23)
17.5 (-7.389832311409884e-25,-1.025769213652207e-23)
17.75 (3.900301120920711e-24,8.955422726217278e-24)
18 (-2.096573880086901e-24,-7.728707508275116e-24)
18.25 (-8.620701002634522e-24,3.096659356838701e-24)
18.5 (1.8419576448938e-23,6.959776720787834e-24)
18.75 (-1.219466281599667e-23,-1.653100877543166e-23)
19 (-1.05850736734611e-23,1.553540328209644e-23)
19.25 (2.9828626273162e-23,-2.160505857552545e-24)
19.5 (-2.53757418547357e-23,-1.121845517778092e-23)
19.75 (2.704924205658123e-24,9.21990110435921e-24)
20 (1.000897697474859e-23,8.702908939253727e-24)
20.25 (5.119744085384038e-24,-2.562557229678922e-23)
20.5 (-3.180018233679921e-23,2.534648547408706e-23)
20.75 (3.72356743871796e-23,-1.061083181937344e-23)
21 (-1.223789327988372e-23,-1.321618864900906e-24)
21.25 (-1.645259113199724e-23,3.483603883949781e-25)
21.5 (1.851057324276981e-23,5.565301933569539e-24)
21.75 (3.305678238777687e-24,-4.203513951485747e-24)
22 (-1.83873220522979e-23,-1.760325829057032e-24)
22.25 (7.487072665292955e-24,-2.540598808278565e-24)
22.5 (1.506963706746224e-23,2.196226082280528e-23)
22.75 (-2.315887704498387e-23,-3.955374502837414e-23)
23 (1.389509367122235e-23,3.314709252405795e-23)
23.25 (-9.886649410099001e-24,-1.71328653348102e-24)
23.5 (2.729399381072911e-23,-3.082707015151531e-23)
23.75 (-5.231097160036767e-23,3.988161953254963e-23)
24 (5.622657057896794e-23,-2.479506740320483e-23)
24.25 (-2.964261478261466e-23,6.635507705953644e-24)
24.5 (-6.102367592211336e-24,-3.739104384692837e-24)
24.75 (2.238044490433206e-23,1.343903622792413e-23)
25 (-1.217206875942655e-23,-1.822561037756607e-23)
25.25 (-7.656240688307874e-24,5.831582195595178e-24)
25.5 (1.823723781357906e-23,1.999414505996938e-23)
25.75 (-1.616852681406721e-23,-4.623249081385164e-23)
26 (9.478011071520799e-24,6.240382801583159e-23)
26.25 (-3.817904833887416e-24,-6.411861984983193e-23)
26.5 (-1.429277840909269e-24,5.052700306634166e-23)
26.75 (6.055304247378352e-24,-2.498654871195846e-23)
27 (-5.453997779868315e-24,-2.18503738734951e-24)
27.25 (-3.171905633444401e-24,1.859956300579774e-23)
27.5 (1.519229393839805e-23,-2.154677967685989e-23)
27.75 (-2.302618763748972e-23,2.100842780896885e-23)
28 (2.448142317731947e-23,-2.586119526214016e-23)
28.25 (-2.321321819020615e-23,2.952746532935303e-23)
28.5 (2.216014493234696e-23,-1.673265333009804e-23)
28.75 (-2.081745737695115e-23,-1.39425430720861e-23)
29 (1.912890872824441e-23,4.154222502436306e-23)
29.25 (-1.899121860628589e-23,-4.316386185665087e-23)
29.5 (1.909462974129705e-23,2.024887025061686e-23)
29.75 (-1.244234694067147e-23,2.363874671310675e-24)
30 (-5.401675572852353e-24,-4.315247575521339e-24)
30.25 (2.628051491011276e-23,-9.563007114929511e-24)
30.5 (-3.341300851143707e-23,2.00461648090612e-23)
30.75 (1.865034576611435e-23,-2.008389622006771e-23)
31 (6.426421455711016e-24,2.247221260997944e-23)
31.25 (-2.000911157860873e-23,-3.919301260156597e-23)
31.5 (1.128479677675826e-23,5.980891399184143e-23)
31.75 (8.766759842666646e-24,-5.87924718125278e-23)
32 (-1.80561493644129e-23,2.614414000784469e-23)
32.25 (4.965847821844004e-24,1.528570760416226e-23)
