domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 16
sampling rate (Hz): 2048
domain bounds (Hz): [0, 1024.0625)
support bounds (Hz): [0, 1024.0625)support indexes: [0, 16385)
---------------
domainValue measuredValue
0 (1.256325333839586e-24,0)
0.0625 (-4.000140962034826e-24,-6.675866254934204e-25)
0.125 (7.27977733088608e-24,-1.97830297621347e-24)
0.1875 (-4.102634645603388e-24,5.297073368784388e-24)
0.25 (-3.347582333184149e-24,-5.008293089045851e-24)
0.3125 (6.644404646784918e-24,2.488676741037612e-24)
0.375 (-3.421649169500059e-24,-2.509306637400664e-24)
0.4375 (1.627741748083667e-25,5.040507046592267e-24)
0.5 (-2.145082664564268e-24,-5.037710389935812e-24)
0.5625 (6.524354363426215e-24,8.339972650193816e-25)
0.625 (-7.792598054251579e-24,2.881026769036446e-24)
0.6875 (5.328657651777314e-24,-2.606832144843432e-24)
0.75 (-2.061647076726167e-24,1.527670578918785e-24)
0.8125 (-7.295908217989072e-25,-3.824685972196253e-24)
0.875 (3.162317772413652e-24,7.524238298745307e-24)
0.9375 (-3.953892071852176e-24,-7.889230270664826e-24)
1 (2.475300928089659e-24,5.252667179748209e-24)
1.0625 (-1.859255496836519e-24,-3.8091133386553e-24)
1.125 (5.043807050125015e-24,3.910591926749304e-24)
1.1875 (-8.647529914267059e-24,-1.846392823373952e-24)
1.25 (6.529096074196929e-24,-2.42853594445537e-24)
1.3125 (1.983113981998549e-25,4.034328481916935e-24)
1.375 (-3.107875875509963e-24,-1.843466056892926e-24)
1.4375 (-1.265906935778189e-24,1.833085375728044e-24)
1.5 (5.44276312640126e-24,-7.333555495022718e-24)
1.5625 (-1.904314258969004e-24,1.167945791295876e-23)
1.625 (-5.383753040209396e-24,-7.35742796993625e-24)
1.6875 (7.141123055095465e-24,-1.331733233041426e-24)
1.75 (-2.998412414310755e-24,3.249977991921798e-24)
1.8125 (1.103904982962135e-24,2.99700558918679e-24)
1.875 (-4.232649900352459e-24,-6.662821907970368e-24)
1.9375 (5.514860754404198e-24,1.129586563924159e-24)
2 (-7.226606125386688e-25,6.217553882767163e-24)
2.0625 (-3.692803400611016e-24,-5.623550845075439e-24)
2.125 (7.756813040527879e-25,-6.17503364882072e-25)
2.1875 (5.000061118458033e-24,3.124596184853018e-24)
2.25 (-4.039690748969286e-24,-3.689761707957699e-25)
2.3125 (-3.418048882381014e-24,-6.426779536329973e-25)
2.375 (7.567686008334397e-24,-2.572405782635019e-24)
2.4375 (-3.988278758012421e-24,3.876233213068521e-24)
2.5 (-4.450824071071415e-25,2.40572143707288e-25)
2.5625 (-7.804400642876936e-25,-3.778910572729582e-24)
2.625 (3.974707630652831e-24,7.073842349388922e-25)
2.6875 (-2.324004043668953e-24,4.866751651520573e-24)
2.75 (-2.732276220416692e-24,-4.723753610579374e-24)
2.8125 (4.146007209842249e-24,-8.473888874760771e-25)
2.875 (-6.486935732057618e-25,3.677922663202103e-24)
2.9375 (-1.584457533230463e-24,1.148739121212162e-25)
3 (-1.42535862184125e-24,-5.349814624741135e-24)
3.0625 (6.263312247277879e-24,6.034170285419017e-24)
3.125 (-8.046597940291656e-24,-2.690005193767301e-24)
3.1875 (6.654935910567758e-24,-6.600055771663015e-25)
3.25 (-4.743726641703226e-24,2.326895813248655e-24)
3.3125 (3.344943041764627e-24,-3.035616587526848e-24)
3.375 (-2.121456074893291e-24,3.428903414554319e-24)
3.4375 (1.123071260869745e-24,-4.107635970628754e-24)
3.5 (2.87167435460775e-25,5.577343239752182e-24)
3.5625 (-3.68936426949007e-24,-6.030325763141208e-24)
3.625 (8.165594518011322e-24,2.231682404121447e-24)
3.6875 (-9.302305207746333e-24,4.747045815230031e-24)
3.75 (5.028877996268329e-24,-8.154348693014941e-24)
3.8125 (-7.13999255303825e-26,4.027917185539968e-24)
3.875 (2.02375584757875e-25,1.798249825931993e-24)
3.9375 (-3.572443306773088e-24,-6.440627304554735e-25)
4 (3.060132913001283e-24,-6.483887700360199e-24)
4.0625 (2.801359615911058e-24,9.760628752805733e-24)
4.125 (-7.041170093664872e-24,-4.575849875226791e-24)
4.1875 (4.432630145448439e-24,-1.960526258354954e-24)
4.25 (7.173543020057188e-25,1.689876482044325e-24)
4.3125 (-9.650998482883436e-25,3.018973859507913e-24)
4.375 (-3.584303635447824e-24,-3.727255224609509e-24)
4.4375 (6.140724334595983e-24,-1.31303412580246e-24)
4.5 (-3.491224382976715e-24,5.269099086765868e-24)
4.5625 (9.120061917347506e-26,-3.258595700330273e-24)
4.625 (-7.732301949532052e-25,-1.075264114796519e-24)
4.6875 (3.559749884118628e-24,1.664088479364006e-24)
4.75 (-2.800139865872208e-24,1.355457973502431e-24)
4.8125 (-2.39380551250962e-24,-2.675065210085074e-24)
4.875 (6.400419058025051e-24,-1.29258668227699e-25)
4.9375 (-4.501131268502149e-24,3.192809533863477e-24)
5 (-3.945186596494659e-25,-1.816028365657258e-24)
5.0625 (1.041506003823189e-24,-2.817841738996947e-24)
5.125 (4.258862626906496e-24,4.454975682229642e-24)
5.1875 (-8.093609059106492e-24,5.720308959383291e-25)
5.25 (2.815864236011531e-24,-7.993977495320701e-24)
5.3125 (8.451184885517953e-24,9.506841582116227e-24)
5.375 (-1.372956380545084e-23,-2.189082419638871e-24)
5.4375 (6.344747994783008e-24,-7.373419159081891e-24)
5.5 (6.160450560917673e-24,9.702018926348075e-24)
5.5625 (-1.028659624410934e-23,-2.93615110847747e-24)
5.625 (2.230238884673149e-24,-4.659181870197768e-24)
5.6875 (8.035867350494535e-24,3.726231862690383e-24)
