domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 8
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.125)
support bounds (Hz): [0, 2048.125)support indexes: [0, 16385)
---------------
domainValue measuredValue
0 (2.011387260300371e-24,0)
0.125 (-8.279598871041668e-25,9.988158800352465e-25)
0.25 (-8.340642737216331e-25,-9.745249628552515e-25)
0.375 (8.488861424485795e-25,6.413313024773624e-25)
0.5 (-4.963558954313833e-25,-7.112167495971984e-25)
0.625 (1.222832210373843e-24,3.311390230364813e-25)
0.75 (-1.373545529156073e-24,9.973941563308787e-25)
0.875 (-3.690897026786497e-25,-1.918437136014059e-24)
1 (1.847354193228174e-24,1.387079152069522e-24)
1.125 (-1.184870023309929e-24,-3.866778593921553e-25)
1.25 (1.703193890666472e-25,-8.794278956971768e-26)
1.375 (-5.809886115063564e-25,6.511701443035643e-25)
1.5 (7.852006710973457e-25,-1.610108184935876e-24)
1.625 (6.536649604296873e-25,1.721757145501125e-24)
1.75 (-1.728565824628487e-24,-4.986120239750629e-25)
1.875 (7.535881106720041e-25,-4.951076432376748e-25)
2 (3.323648270359233e-25,2.19502503314125e-25)
2.125 (2.196039127707407e-25,2.265994167406037e-25)
2.25 (-6.208458313081706e-25,2.919368951372969e-26)
2.375 (-6.448663456527563e-25,-9.419280313883507e-26)
2.5 (1.525221818235778e-24,-4.816872235386972e-25)
2.625 (-3.318572784918645e-25,5.54437423515067e-25)
2.75 (-8.879420324712221e-25,1.485439671230065e-25)
2.875 (3.42879409047766e-25,-1.189507855461211e-25)
3 (3.723269044217169e-26,-9.418360214957236e-25)
3.125 (1.372245085125314e-24,1.065687835967278e-24)
3.25 (-2.304673353482151e-24,5.031120102169017e-25)
3.375 (6.857434011193657e-25,-1.65908155950766e-24)
3.5 (1.406989524249864e-24,9.183552917308338e-25)
3.625 (-1.450565681143207e-24,2.963464049807892e-25)
3.75 (5.821566021151355e-25,-5.230220956559111e-25)
3.875 (-6.126876416023007e-25,5.593471698426116e-25)
4 (5.312957885267028e-25,-1.163410393114807e-24)
4.125 (6.971915033906612e-25,1.257134695267045e-24)
4.25 (-1.412572305359696e-24,-2.330349359594811e-25)
4.375 (5.181793213557807e-25,-5.392116494108074e-25)
4.5 (8.886125628347764e-26,1.868593539696285e-25)
4.625 (7.222013336148483e-25,1.485553901072379e-25)
4.75 (-8.659050001305395e-25,2.961413844685987e-25)
4.875 (-7.985330702527141e-25,-4.785752274546572e-25)
5 (1.78663113914947e-24,-2.017219581456312e-25)
5.125 (-3.929626779992941e-25,6.839082581274232e-25)
5.25 (-1.139390901249794e-24,-3.537051358447388e-25)
5.375 (7.222176985427482e-25,-2.282742200100706e-26)
5.5 (1.882684810067574e-25,1.768168716634774e-25)
5.625 (3.020228774488008e-27,-6.476798009760365e-25)
5.75 (-1.74750982563632e-25,9.18730912181973e-25)
5.875 (-4.669543220160432e-25,-1.753207993214122e-26)
6 (5.17970576414566e-25,-1.055831349468796e-24)
6.125 (2.502489493335597e-25,6.253485068688358e-25)
6.25 (8.526362907334132e-26,3.035837600504604e-25)
6.375 (-1.326947462125642e-24,3.869241062457847e-25)
6.5 (6.791489010476199e-25,-1.622210585731112e-24)
6.625 (1.708077766939648e-24,7.370487939734959e-25)
6.75 (-2.111134208247233e-24,1.219929339408815e-24)
6.875 (4.221293530212343e-26,-8.500711087838093e-25)
7 (3.156687840652044e-25,-1.233619605225896e-24)
7.125 (2.19195247674455e-24,1.064911309920057e-24)
7.25 (-3.000572700969412e-24,1.489187092650462e-24)
7.375 (-1.389436108230396e-25,-2.237463032183785e-24)
7.5 (2.881582611390839e-24,4.465911960249653e-26)
7.625 (-1.667714170379161e-24,1.526035998812521e-24)
7.75 (-7.520276498017753e-25,-1.06463086460465e-24)
7.875 (1.071193772403314e-24,1.354347533429507e-24)
8 (-8.336463384637746e-25,-2.869741163031698e-24)
8.125 (1.939399161150671e-24,1.821196816430905e-24)
8.25 (-2.245987709644662e-24,2.701255803080275e-24)
8.375 (7.658186041000047e-27,-5.675664939695135e-24)
8.5 (2.09098969518315e-24,3.397272816588573e-24)
8.625 (-1.39184492834541e-24,1.286002797443169e-24)
8.75 (-4.270903737914736e-25,-3.857215198904868e-24)
8.875 (7.951113945909531e-25,3.68449213375734e-24)
9 (-1.629793782705695e-26,-2.236200290956224e-24)
9.125 (-8.757303740271314e-25,1.616669956671014e-25)
9.25 (1.930922044602474e-24,1.494123725463714e-24)
9.375 (-2.242275573349622e-24,-1.05807849527864e-24)
9.5 (4.357593768110738e-25,-9.446299244333534e-25)
9.625 (1.85460689224145e-24,2.097187136777766e-24)
9.75 (-1.637511419859785e-24,-1.931811322637385e-24)
9.875 (-3.366652420448563e-25,1.939804014617616e-24)
10 (1.288852782237691e-24,-2.073599389481763e-24)
10.125 (-1.94067595089142e-24,1.325455127306177e-24)
10.25 (4.006172997928006e-24,-7.611064391508604e-25)
10.375 (-4.538396875265491e-24,1.4514236010757e-24)
10.5 (8.216964532919183e-25,-1.332668154058179e-24)
10.625 (2.126873800919977e-24,-7.333464067273352e-25)
10.75 (1.114413303805182e-24,9.835707145706777e-25)
10.875 (-5.046774320616337e-24,2.740163895780553e-24)
11 (1.451353099855302e-24,-4.859277460094463e-24)
11.125 (4.760625488837659e-24,7.832465598950305e-25)
11.25 (-2.912438415205248e-24,3.273102748235211e-24)
11.375 (-3.311929234561693e-24,5.723860394002231e-26)
11.5 (1.181817855025654e-24,-4.992314508688203e-24)
11.625 (7.17878986730315e-24,1.518460880307915e-24)
11.75 (-7.110191090353161e-24,5.792408397767772e-24)
11.875 (-1.582751652081574e-24,-4.311457016333182e-24)
12 (3.226299226663191e-24,-3.920883780290426e-24)
12.125 (4.56382973239663e-24,4.816005411043821e-24)
12.25 (-5.648920389098104e-24,2.50991944721915e-24)
12.375 (-3.822589696510111e-24,-3.593072381627474e-24)
12.5 (6.370674402718738e-24,-5.328127217314476e-24)
12.625 (4.161024964335552e-24,1.024057718116381e-23)
12.75 (-8.833231615469872e-24,-4.227153690951681e-24)
12.875 (-2.143497780452228e-24,-1.367777738667169e-24)
13 (9.3393091736773e-24,-1.291961914215835e-24)
13.125 (1.638273282674741e-24,3.863795866464226e-24)
13.25 (-1.274075294503191e-23,-5.175424674235335e-25)
13.375 (5.022966965578926e-24,-7.851354976706961e-25)
13.5 (7.359183761132146e-24,-3.386275569074114e-24)
13.625 (-3.65168752222057e-24,2.647924418105733e-24)
13.75 (-5.301888636537391e-24,5.869900573415298e-24)
13.875 (-1.475359386779386e-24,-8.07178181748592e-24)
14 (1.386316947703852e-23,-9.275941214457498e-25)
14.125 (-7.536664707245779e-24,3.683718407121521e-24)
14.25 (-1.108401008906594e-23,8.681757650456262e-24)
14.375 (1.482554627983413e-23,-1.571561891149274e-23)
14.5 (-2.312479379041648e-24,8.010130665668662e-25)
14.625 (-3.592571286613341e-24,1.671417040362047e-23)
14.75 (-1.145183076080628e-24,-1.089560619745539e-23)
14.875 (-8.84551917972397e-25,-7.43057165630011e-24)
15 (9.468946933919056e-24,9.184804073563535e-24)
15.125 (-4.870198515217919e-24,4.419792349172593e-24)
15.25 (-1.165869151283584e-23,-7.417610558092626e-24)
15.375 (1.467556110726752e-23,-3.887607688835663e-24)
15.5 (6.039633580218482e-25,6.314136922268033e-24)
15.625 (-8.368870019163051e-24,7.439045573473204e-24)
15.75 (-1.849231652394228e-24,-1.618986337966633e-23)
15.875 (6.856012263052578e-24,6.854239474225768e-24)
16 (6.996142264926311e-24,6.489775160332254e-24)
16.125 (-1.812199696020587e-23,-9.374724364970926e-24)
16.25 (7.73475466854699e-24,6.852569008373273e-24)
16.375 (8.412116606708528e-24,-6.295329724558093e-24)
16.5 (-9.803815136380611e-24,3.201808278040342e-24)
16.625 (4.56300130235575e-24,4.404862805208387e-24)
16.75 (-7.684778904463781e-24,-6.990067993340592e-24)
16.875 (1.070766928502535e-23,4.118283203320692e-25)
17 (-6.742278971009723e-25,4.539258288452578e-24)
17.125 (-1.10190083141675e-23,3.598065095067391e-25)
17.25 (6.887822297502271e-24,-8.174680370859173e-24)
17.375 (5.560900508819247e-24,1.021460659063133e-23)
17.5 (-7.767095015963326e-24,-8.267752557583244e-24)
17.625 (1.34207853149658e-24,6.134320850300885e-24)
17.75 (2.846540297145541e-25,-2.471378769243643e-24)
17.875 (1.457773473093758e-24,-1.443437109553964e-24)
18 (2.254329964255483e-24,2.548913927261246e-25)
18.125 (-5.407843198588304e-24,3.819590316010503e-24)
18.25 (-1.141446275921147e-24,-2.095349562352147e-24)
18.375 (6.532745702915463e-24,-3.49547586280638e-24)
18.5 (3.886431903433462e-24,1.051948696722923e-24)
18.625 (-1.863483491577541e-23,8.115573075750226e-24)
18.75 (1.566932488668416e-23,-5.939053709199117e-24)
18.875 (-2.813699910820309e-25,-1.350641997383481e-23)
19 (-4.084844695846654e-24,2.982553566087647e-23)
19.125 (-1.920828605530785e-24,-2.353937141792519e-23)
19.25 (-5.138081119031726e-24,2.116988806119923e-24)
19.375 (2.738775095475534e-23,1.426058807823573e-23)
19.5 (-3.792666217167353e-23,-1.893681166435359e-23)
19.625 (2.374163129475211e-23,1.675758990011679e-23)
19.75 (-3.3379926862863e-24,-8.637045974929753e-24)
19.875 (-8.377762899626532e-24,-5.436138589814209e-24)
20 (1.989454160932403e-23,1.653186382140887e-23)
20.125 (-3.28332975723656e-23,-1.57755215348248e-23)
20.25 (2.460613004492282e-23,8.584715609794394e-24)
20.375 (1.460472526626622e-23,-7.224685571397156e-24)
20.5 (-5.288845872303341e-23,1.284198045554455e-23)
20.625 (5.311477311762956e-23,-1.571261052882122e-23)
20.75 (-2.226264284695423e-23,1.039328218934591e-23)
20.875 (-2.574531891519225e-24,-1.247521119788558e-24)
21 (5.66873530337663e-24,-5.369701661025757e-24)
21.125 (-3.164220851923649e-24,7.378046442217657e-24)
21.25 (8.910741491512294e-24,-6.333967075463553e-24)
21.375 (-1.658969496983357e-23,4.30382944918004e-24)
21.5 (1.653623772121995e-23,-4.003853552608525e-25)
21.625 (-9.27669912174032e-24,-8.64975522494479e-24)
21.75 (-1.088810960362593e-24,2.016807894108584e-23)
21.875 (1.212998843770297e-23,-2.16996398537363e-23)
22 (-1.976897109003716e-23,5.389349246364734e-24)
22.125 (2.055722944641656e-23,1.663608042309972e-23)
22.25 (-1.586779421720158e-23,-2.392432075720538e-23)
22.375 (5.330301601365418e-24,1.268411684393726e-23)
22.5 (1.587705749123114e-23,5.075450065258369e-24)
22.625 (-4.072713805581978e-23,-2.311712030974268e-23)
22.75 (4.379953494755692e-23,4.126510719093628e-23)
22.875 (-1.262813343314957e-23,-4.70757304515279e-23)
23 (-2.364470413923859e-23,2.533452476481785e-23)
23.125 (2.474817794550411e-23,9.802765733052874e-24)
23.25 (5.167327218224688e-24,-2.283200670996021e-23)
23.375 (-2.383650553549521e-23,7.8899259945304e-24)
23.5 (1.46304894162892e-23,-1.009052750693671e-25)
23.625 (-7.858468060301779e-24,1.940396255768015e-23)
23.75 (2.618092333957568e-23,-3.671007441167965e-23)
23.875 (-4.573765255505253e-23,2.22665425035066e-23)
24 (3.718557077788909e-23,3.691922177250246e-24)
24.125 (-1.523242077072636e-23,-4.712447653188081e-24)
24.25 (1.193145816029961e-23,-1.185237269520992e-23)
24.375 (-2.029885728022909e-23,1.144825077335002e-23)
24.5 (6.043343874763338e-24,6.100442768638206e-24)
24.625 (3.042995830776262e-23,-8.132653718568646e-24)
24.75 (-4.581098540541134e-23,-1.190812258891471e-23)
24.875 (1.683319579193507e-23,2.29476116145747e-23)
25 (2.293000259761094e-23,-9.620854251569981e-24)
25.125 (-2.858582827852614e-23,-4.296143788093148e-24)
25.25 (3.289812905837391e-24,-8.84172480837834e-25)
25.375 (1.194901559330998e-23,9.277911739463326e-24)
25.5 (2.869171776701344e-24,7.059780262931179e-25)
25.625 (-2.27398960693771e-23,-2.253941879148431e-23)
25.75 (1.603173574008183e-23,3.662220967828717e-23)
25.875 (1.055618720473385e-23,-3.818052063405387e-23)
26 (-2.008075843383125e-23,3.328558758202904e-23)
26.125 (-4.116203373264902e-24,-2.474040934776134e-23)
26.25 (3.212578485996895e-23,1.695311693300273e-23)
26.375 (-2.443145288527052e-23,-1.896185357445176e-23)
26.5 (-1.32223628499084e-23,2.902578057696122e-23)
26.625 (3.400201205212329e-23,-3.109625361606982e-23)
26.75 (-1.268852089498865e-23,1.86276131877342e-23)
26.875 (-2.005423198331571e-23,-6.127460538568178e-24)
27 (2.160165653827674e-23,4.587610262043212e-24)
27.125 (5.002320656205525e-24,-2.268494938505427e-24)
