domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 16
sampling rate (Hz): 2048
domain bounds (Hz): [0, 1024.0625)
support bounds (Hz): [0, 1024.0625)support indexes: [0, 16385)
---------------
domainValue measuredValue
0 (3.115686827922306e-25,0)
0.0625 (-9.920349585846596e-25,-1.655614831223551e-25)
0.125 (1.805384778059773e-24,-4.906191381009692e-25)
0.1875 (-1.017453392109656e-24,1.313674195458579e-24)
0.25 (-8.302004186296635e-25,-1.242056686083427e-24)
0.3125 (1.647812352402657e-24,6.171918317773817e-25)
0.375 (-8.48568994035992e-25,-6.223080460753977e-25)
0.4375 (4.036799535245609e-26,1.250045747554881e-24)
0.5 (-5.319805008119404e-25,-1.249352176704047e-24)
0.5625 (1.618039882129726e-24,2.068313217247583e-25)
0.625 (-1.932564317454417e-24,7.144946387210703e-25)
0.6875 (1.321507097640779e-24,-6.464943719211768e-25)
0.75 (-5.112884750280767e-25,3.78862303571849e-25)
0.8125 (-1.809385238061441e-25,-9.485221211046541e-25)
0.875 (7.842548075585916e-25,1.866011098088818e-24)
0.9375 (-9.805652338193305e-25,-1.956529107124851e-24)
1 (6.138746301662176e-25,1.302661460577535e-24)
1.0625 (-4.61095363215437e-25,-9.446601079865103e-25)
1.125 (1.250864148430992e-24,9.69826797833841e-25)
1.1875 (-2.144587418738224e-24,-4.579054201967517e-25)
1.25 (1.619215826400828e-24,-6.022769142249311e-25)
1.3125 (4.918122675356361e-26,1.000513463515396e-24)
1.375 (-7.707532171264381e-25,-4.571795821094192e-25)
1.4375 (-3.139449200730357e-25,4.546051731805194e-25)
1.5 (1.349805255347548e-24,-1.818721762765619e-24)
1.5625 (-4.722699362243165e-25,2.896505562413788e-24)
1.625 (-1.335170753971938e-24,-1.824642136544207e-24)
1.6875 (1.770998517663679e-24,-3.302698417942757e-25)
1.75 (-7.436062787490698e-25,8.059945419966187e-25)
1.8125 (2.73768435774629e-25,7.432573861183355e-25)
1.875 (-1.049697175287441e-24,-1.652379833176706e-24)
1.9375 (1.367685467092271e-24,2.801374678532617e-25)
2 (-1.792198319096104e-25,1.541953362926213e-24)
2.0625 (-9.158152433515107e-25,-1.394640609578711e-24)
2.125 (1.923689634050635e-25,-1.531408344907285e-25)
2.1875 (1.240015157377614e-24,7.748998538435284e-25)
2.25 (-1.001843305744403e-24,-9.150609035734542e-26)
2.3125 (-8.476761228304742e-25,-1.593841325009774e-25)
2.375 (1.87678613006691e-24,-6.379566340934793e-25)
2.4375 (-9.890931319870689e-25,9.613058368409635e-25)
2.5 (-1.103804369625615e-25,5.966189163945834e-26)
2.5625 (-1.935491359433717e-25,-9.371698220369905e-25)
2.625 (9.857274924019221e-25,1.754312902648756e-25)
2.6875 (-5.763530028299191e-25,1.206954409577103e-24)
2.75 (-6.776045026633159e-25,-1.171490895423702e-24)
2.8125 (1.028209788040837e-24,-2.101524440940672e-25)
2.875 (-1.608760061549961e-25,9.121248204741439e-25)
2.9375 (-3.929454682411697e-25,2.848873020603842e-26)
3 (-3.534889382166474e-25,-1.326754026935802e-24)
3.0625 (1.553301437324946e-24,1.496474230783936e-24)
3.125 (-1.995556289192364e-24,-6.671212880542854e-25)
3.1875 (1.650424105820823e-24,-1.636813831372856e-25)
3.25 (-1.17644420714242e-24,5.770701616857147e-25)
3.3125 (8.295458743576533e-25,-7.528329137066703e-25)
3.375 (-5.261211065735601e-25,8.503680468094368e-25)
3.4375 (2.785216726957107e-25,-1.018693720715902e-24)
3.5 (7.12175239942636e-26,1.383181123458547e-24)
3.5625 (-9.14962338833536e-25,-1.495520789259046e-24)
3.625 (2.025067440466807e-24,5.534572362221357e-25)
3.6875 (-2.306971691521097e-24,1.177267362177033e-24)
3.75 (1.247161743074544e-24,-2.022278475867676e-24)
3.8125 (-1.770718153152717e-26,9.989234620138782e-25)
3.875 (5.018914501994939e-26,4.459659568311382e-25)
3.9375 (-8.859659400797321e-25,-1.597275571529259e-25)
4 (7.589129624243407e-25,-1.608004149689363e-24)
4.0625 (6.947371847459174e-25,2.420635930695835e-24)
4.125 (-1.746210183228868e-24,-1.134810769056245e-24)
4.1875 (1.099292276071204e-24,-4.862105120720086e-25)
4.25 (1.779038668974221e-25,4.190893675469633e-25)
4.3125 (-2.39344762375506e-25,7.487055171579641e-25)
4.375 (-8.889073015910655e-25,-9.243592957031236e-25)
4.4375 (1.52289963497981e-24,-3.256324631990589e-25)
4.5 (-8.658236469782374e-25,1.306736573517973e-24)
4.5625 (2.261775355504922e-26,-8.081317336819347e-25)
4.625 (-1.917610883484267e-25,-2.666655004695091e-25)
4.6875 (8.828179712614381e-25,4.126939428822457e-25)
4.75 (-6.944346867362981e-25,3.361535774286227e-25)
4.8125 (-5.936637671023974e-25,-6.634161721011111e-25)
4.875 (1.587303926390213e-24,-3.205614972045627e-26)
4.9375 (-1.116280554588518e-24,7.918167643981205e-25)
5 (-9.784062759306481e-26,-4.503750346829828e-25)
5.0625 (2.582934889481306e-25,-6.988247512712429e-25)
5.125 (1.056197931472827e-24,1.104833969192932e-24)
5.1875 (-2.007215046658411e-24,1.418636621927383e-25)
5.25 (6.983343305308546e-25,-1.982506418839559e-24)
5.3125 (2.095893851608445e-24,2.357696712364828e-24)
5.375 (-3.40493182375179e-24,-5.428924400704173e-25)
5.4375 (1.573497502706169e-24,-1.828607951452339e-24)
5.5 (1.527791739107589e-24,2.406100693734336e-24)
5.5625 (-2.551075868539124e-24,-7.281654749024033e-25)
5.625 (5.530992433989466e-25,-1.155477103809057e-24)
5.6875 (1.992895102922652e-24,9.241055019472088e-25)
