domain units: Hz
measurement data type: Positive<double>
segment length (sec): 8
sampling rate (Hz): 2048
domain bounds (Hz): [0, 1024.125)
support bounds (Hz): [22, 1024)support indexes: [176, 8192)
---------------
domainValue measuredValue
28 2.914500000000001e-45
28.125 2.809031250000001e-45
28.25 2.7073125e-45
28.375 2.6101640625e-45
28.5 2.518828125e-45
28.625 2.432484375e-45
28.75 2.349375e-45
28.875 2.27093625e-45
29 2.1965746875e-45
29.125 2.1256153125e-45
29.25 2.05839375e-45
29.375 1.994146875e-45
29.5 1.9322671875e-45
29.625 1.8730921875e-45
29.75 1.8154359375e-45
29.875 1.7606625e-45
30 1.7079234375e-45
30.125 1.657820625e-45
30.25 1.609591875e-45
30.375 1.5634846875e-45
30.5 1.519378125e-45
30.625 1.4768109375e-45
30.75 1.4367984375e-45
30.875 1.3976746875e-45
31 1.360575e-45
31.125 1.324816875e-45
31.25 1.2905296875e-45
31.375 1.257658125e-45
31.5 1.2259715625e-45
31.625 1.19560125e-45
31.75 1.16634375e-45
31.875 1.137705e-45
32 1.1099015625e-45
32.125 1.08342375e-45
32.25 1.0577203125e-45
32.375 1.033145625e-45
32.5 1.00936125e-45
32.625 9.865331250000002e-46
32.75 9.645234375000002e-46
32.875 9.441656250000002e-46
33 9.326671875000002e-46
33.125 9.1550625e-46
33.25 9.006117187500001e-46
33.375 8.873531250000001e-46
33.5 8.769000000000001e-46
33.625 8.705718750000001e-46
33.75 8.671500000000002e-46
33.875 8.7062578125e-46
34 8.820375000000002e-46
34.125 9.0635625e-46
34.25 9.509671875000002e-46
34.375 1.0221028125e-45
34.5 1.1268065625e-45
34.625 1.297291875e-45
34.75 1.5684309375e-45
34.875 2.0113059375e-45
35 2.7559921875e-45
35.125 4.05759375e-45
35.25 6.115828125e-45
35.375 9.344531250000001e-45
35.5 1.606929375e-44
35.625 3.637921875000001e-44
35.75 1.45506375e-43
35.875 3.6199453125e-42
36 4.841929687500001e-43
36.125 8.6754375e-44
36.25 6.657234375000001e-44
36.375 1.41163125e-43
36.5 4.891335937500001e-43
36.625 5.032710937500001e-42
36.75 3.776671875000001e-42
36.875 4.3471171875e-43
37 1.1723325e-43
37.125 3.897304687500001e-44
37.25 1.5002503125e-44
37.375 6.3964453125e-45
37.5 2.8753359375e-45
37.625 9.469734375000001e-46
37.75 6.992085937500001e-46
37.875 6.168796875000001e-46
38 5.568351562500001e-46
38.125 5.228062500000001e-46
38.25 5.024812500000001e-46
38.375 4.885968750000001e-46
38.5 4.784390625e-46
38.625 4.684265625e-46
38.75 4.500960937500001e-46
38.875 4.447218750000001e-46
39 4.406109375e-46
39.125 4.3828359375e-46
39.25 4.374093750000001e-46
39.375 4.3960078125e-46
39.5 4.4510390625e-46
39.625 4.557914062500001e-46
39.75 4.747171875000001e-46
39.875 5.043421875000001e-46
40 5.517890625000001e-46
40.125 6.267750000000001e-46
40.25 7.2183046875e-46
40.375 8.78221875e-46
40.5 1.1784e-45
40.625 1.858479375e-45
40.75 3.891281250000001e-45
40.875 1.343671875e-44
41 1.902609375e-44
41.125 4.597078125000001e-45
41.25 2.0673215625e-45
41.375 1.2513328125e-45
41.5 8.9058984375e-46
41.625 7.032609375e-46
41.75 5.907375000000001e-46
41.875 5.054296875000001e-46
42 4.471640625000001e-46
42.125 4.083140625000001e-46
42.25 3.797765625e-46
42.375 3.602882812500001e-46
42.5 3.4628203125e-46
42.625 3.3568125e-46
42.75 3.276890625000001e-46
42.875 3.2126953125e-46
43 3.1603828125e-46
43.125 3.1164609375e-46
43.25 3.0777890625e-46
43.375 3.04415625e-46
43.5 3.013921875e-46
43.625 2.986359375e-46
43.75 2.9597109375e-46
43.875 2.935171875000001e-46
44 2.9113828125e-46
44.125 2.886750000000001e-46
44.25 2.8622578125e-46
44.375 2.840156250000001e-46
44.5 2.8210546875e-46
44.625 2.8021171875e-46
44.75 2.7834375e-46
44.875 2.7653203125e-46
45 2.7470625e-46
45.125 2.7293203125e-46
45.25 2.7123046875e-46
45.375 2.69503125e-46
45.5 2.6775703125e-46
45.625 2.661187500000001e-46
45.75 2.6443359375e-46
45.875 2.6282109375e-46
46 2.612671875e-46
46.125 2.5968984375e-46
46.25 2.581406250000001e-46
46.375 2.566125e-46
46.5 2.5509140625e-46
46.625 2.5359609375e-46
46.75 2.5214765625e-46
46.875 2.5067578125e-46
47 2.4924140625e-46
47.125 2.47790625e-46
47.25 2.4632109375e-46
47.375 2.4488203125e-46
47.5 2.4345703125e-46
47.625 2.4205546875e-46
47.75 2.40609375e-46
47.875 2.392078125e-46
48 2.3784140625e-46
48.125 2.36465625e-46
48.25 2.3513203125e-46
48.375 2.3381034375e-46
48.5 2.32493625e-46
48.625 2.3120465625e-46
48.75 2.2986234375e-46
48.875 2.285570625e-46
49 2.2721925e-46
49.125 2.2590253125e-46
49.25 2.245725e-46
49.375 2.233171875e-46
49.5 2.220346875e-46
49.625 2.207784375e-46
49.75 2.1958546875e-46
49.875 2.183758125e-46
50 2.172234375e-46
50.125 2.160421875e-46
50.25 2.1486796875e-46
50.375 2.1373659375e-46
50.5 2.125835625e-46
50.625 2.114716875e-46
50.75 2.1035015625e-46
50.875 2.092501875e-46
51 2.0815265625e-46
51.125 2.0709121875e-46
51.25 2.0599190625e-46
51.375 2.049375e-46
51.5 2.0388675e-46
51.625 2.0284546875e-46
51.75 2.0180925e-46
51.875 2.0080809375e-46
52 1.997814375e-46
52.125 1.98769875e-46
52.25 1.9779234375e-46
52.375 1.968046875e-46
52.5 1.958203125e-46
52.625 1.9485234375e-46
52.75 1.9388315625e-46
52.875 1.9297565625e-46
53 1.9200140625e-46
53.125 1.91071875e-46
53.25 1.9012265625e-46
53.375 1.89204375e-46
53.5 1.8829125e-46
53.625 1.873783125e-46
53.75 1.8645234375e-46
53.875 1.8557090625e-46
54 1.8468234375e-46
54.125 1.83808125e-46
54.25 1.8292453125e-46
54.375 1.8204703125e-46
54.5 1.811671875e-46
54.625 1.80302625e-46
54.75 1.7943871875e-46
54.875 1.785560625e-46
55 1.7800265625e-46
55.125 1.773496875e-46
55.25 1.766416875e-46
55.375 1.7595075e-46
55.5 1.7529375e-46
55.625 1.746721875e-46
55.75 1.7412703125e-46
55.875 1.736229375e-46
56 1.73199375e-46
56.125 1.7286375e-46
56.25 1.72655625e-46
56.375 1.725795e-46
56.5 1.7257753125e-46
56.625 1.727083125e-46
56.75 1.731245625e-46
56.875 1.7374734375e-46
57 1.74616875e-46
57.125 1.760023125e-46
57.25 1.7787375e-46
57.375 1.8039721875e-46
57.5 1.83797625e-46
57.625 1.8824625e-46
57.75 1.9399621875e-46
57.875 2.02479375e-46
58 2.1377953125e-46
58.125 2.288931562500001e-46
58.25 2.4924140625e-46
58.375 2.76740625e-46
58.5 3.151101562500001e-46
58.625 3.68878125e-46
58.75 4.444640625000001e-46
58.875 5.382562500000001e-46
59 6.49640625e-46
59.125 8.099578125000002e-46
59.25 1.0550278125e-45
59.375 1.454615625e-45
59.5 2.20215e-45
59.625 3.8100234375e-45
59.75 8.680546875000001e-45
59.875 3.663351562500001e-44
60 1.2073434375e-42
60.125 2.744156250000001e-44
60.25 7.6793203125e-45
60.375 3.5454375e-45
60.5 2.0545125e-45
60.625 1.3726125e-45
60.75 9.951656250000002e-46
60.875 7.632796875e-46
61 6.112429687500001e-46
61.125 5.0427421875e-46
61.25 4.125937500000001e-46
61.375 3.406007812500001e-46
61.5 2.901140625e-46
61.625 2.529046875e-46
61.75 2.2605346875e-46
61.875 2.059715625e-46
62 1.90760625e-46
62.125 1.7889328125e-46
62.25 1.696884375e-46
62.375 1.6259625e-46
62.5 1.57179375e-46
62.625 1.5283546875e-46
62.75 1.49271375e-46
62.875 1.462741875e-46
63 1.4376375e-46
63.125 1.4167078125e-46
63.25 1.399171875e-46
63.375 1.38346125e-46
63.5 1.3699453125e-46
63.625 1.3575825e-46
63.75 1.3469278125e-46
63.875 1.3375715625e-46
64 1.3288471875e-46
64.125 1.3206496875e-46
64.25 1.31333625e-46
64.375 1.3062496875e-46
64.5 1.299845625e-46
64.625 1.2936796875e-46
64.75 1.285183125e-46
64.875 1.279359375e-46
65 1.2747075e-46
65.125 1.2701184375e-46
65.25 1.26561375e-46
65.375 1.2611859375e-46
65.5 1.2566484375e-46
65.625 1.252284375e-46
65.75 1.24771875e-46
65.875 1.2433171875e-46
66 1.2390346875e-46
66.125 1.2347784375e-46
66.25 1.230485625e-46
66.375 1.2260840625e-46
66.5 1.221795e-46
66.625 1.217615625e-46
66.75 1.213415625e-46
66.875 1.209178125e-46
67 1.2049940625e-46
67.125 1.2009815625e-46
67.25 1.196859375e-46
67.375 1.192809375e-46
67.5 1.1886609375e-46
67.625 1.18467e-46
67.75 1.18065e-46
67.875 1.17661125e-46
68 1.172625e-46
68.125 1.16867625e-46
68.25 1.1646703125e-46
68.375 1.1607e-46
68.5 1.156820625e-46
68.625 1.1529e-46
68.75 1.149215625e-46
68.875 1.14541875e-46
69 1.1415721875e-46
69.125 1.1378175e-46
69.25 1.133953125e-46
69.375 1.1302359375e-46
69.5 1.1266171875e-46
69.625 1.1229121875e-46
69.75 1.119298125e-46
69.875 1.1157628125e-46
70 1.11218625e-46
70.125 1.108678125e-46
70.25 1.1051325e-46
70.375 1.1016703125e-46
70.5 1.0981078125e-46
70.625 1.0947609375e-46
70.75 1.0912171875e-46
70.875 1.0879246875e-46
71 1.08455625e-46
71.125 1.0812984375e-46
71.25 1.0780125e-46
71.375 1.074703125e-46
71.5 1.071421875e-46
71.625 1.0681734375e-46
71.75 1.064915625e-46
71.875 1.0616859375e-46
72 1.0585753125e-46
72.125 1.0559184375e-46
72.25 1.0536984375e-46
72.375 1.0512215625e-46
72.5 1.04855625e-46
72.625 1.04583e-46
72.75 1.0431121875e-46
72.875 1.0404815625e-46
73 1.0379175e-46
73.125 1.03557375e-46
73.25 1.033126875e-46
73.375 1.0308065625e-46
73.5 1.0287028125e-46
73.625 1.026691875e-46
73.75 1.0249171875e-46
73.875 1.0232878125e-46
74 1.021884375e-46
74.125 1.0207096875e-46
74.25 1.019810625e-46
74.375 1.019221875e-46
74.5 1.01889375e-46
74.625 1.0188609375e-46
74.75 1.0197328125e-46
74.875 1.020965625e-46
75 1.0229503125e-46
75.125 1.025821875e-46
75.25 1.0294246875e-46
75.375 1.034465625e-46
75.5 1.041001875e-46
75.625 1.049345625e-46
75.75 1.059590625e-46
75.875 1.072546875e-46
76 1.0879528125e-46
76.125 1.106026875e-46
76.25 1.1284425e-46
76.375 1.1556028125e-46
76.5 1.1888765625e-46
76.625 1.231453125e-46
76.75 1.284245625e-46
76.875 1.3543575e-46
77 1.4424684375e-46
77.125 1.5402965625e-46
77.25 1.64536875e-46
77.375 1.765891875e-46
77.5 1.919746875e-46
77.625 2.114934375e-46
77.75 2.370703125000001e-46
77.875 2.710125000000001e-46
78 3.13509375e-46
78.125 3.695531250000001e-46
78.25 4.403296875000001e-46
78.375 5.305289062500001e-46
78.5 6.288773437500001e-46
78.625 7.033757812500001e-46
78.75 7.172953125e-46
78.875 6.230976562500001e-46
79 5.1373828125e-46
79.125 4.255406250000001e-46
79.25 3.5349375e-46
79.375 2.9856328125e-46
79.5 2.5722421875e-46
79.625 2.2450265625e-46
79.75 2.000595e-46
79.875 1.810845e-46
80 1.6647140625e-46
80.125 1.546828125e-46
80.25 1.4398246875e-46
80.375 1.34266125e-46
80.5 1.25895e-46
80.625 1.192040625e-46
80.75 1.1393015625e-46
80.875 1.09606875e-46
81 1.060573125e-46
81.125 1.0311215625e-46
81.25 1.0061578125e-46
81.375 9.84579375e-47
81.5 9.656925e-47
81.625 9.49370625e-47
81.75 9.3516796875e-47
81.875 9.231890625000001e-47
82 9.1265390625e-47
82.125 9.033328125e-47
82.25 8.951437500000001e-47
82.375 8.882273437500002e-47
82.5 8.822671875000001e-47
82.625 8.769164062500002e-47
82.75 8.721070312500001e-47
82.875 8.677289062500002e-47
83 8.636554687500001e-47
83.125 8.598539062500001e-47
83.25 8.564437500000002e-47
83.375 8.533453125e-47
83.5 8.504109375000001e-47
83.625 8.476265625000001e-47
83.75 8.450601562500001e-47
83.875 8.425710937500002e-47
84 8.4020625e-47
84.125 8.380031250000002e-47
84.25 8.3584453125e-47
84.375 8.337351562500001e-47
84.5 8.317593750000001e-47
84.625 8.298093750000001e-47
84.75 8.277843750000001e-47
84.875 8.254898437500001e-47
85 8.227734375000001e-47
85.125 8.207671875e-47
85.25 8.191781250000001e-47
85.375 8.176828125000001e-47
85.5 8.161031250000001e-47
85.625 8.145539062500001e-47
85.75 8.130796875000002e-47
85.875 8.115843750000001e-47
86 8.100843750000002e-47
86.125 8.086875000000001e-47
86.25 8.072039062500001e-47
86.375 8.057789062500001e-47
86.5 8.043984375000001e-47
86.625 8.029851562500001e-47
86.75 8.015156250000001e-47
86.875 8.000859375e-47
87 7.986492187500001e-47
87.125 7.972546875e-47
87.25 7.959562500000001e-47
87.375 7.945687500000001e-47
87.5 7.9332890625e-47
87.625 7.919203125000001e-47
87.75 7.90575e-47
87.875 7.892132812500001e-47
88 7.879054687500001e-47
88.125 7.865906250000001e-47
88.25 7.852992187500001e-47
88.375 7.839304687500002e-47
88.5 7.827375000000001e-47
88.625 7.814671875000001e-47
88.75 7.802039062500001e-47
88.875 7.789640625000001e-47
89 7.777687500000001e-47
89.125 7.765171875000001e-47
89.25 7.754226562500001e-47
89.375 7.741734375000001e-47
89.5 7.729382812500001e-47
89.625 7.717500000000001e-47
89.75 7.705429687500001e-47
89.875 7.693125e-47
90 7.681476562500001e-47
90.125 7.670062500000001e-47
90.25 7.658203125000001e-47
90.375 7.646859375000001e-47
90.5 7.635328125000001e-47
90.625 7.623585937500001e-47
90.75 7.611960937500001e-47
90.875 7.599960937500001e-47
91 7.589718750000001e-47
91.125 7.578656250000001e-47
91.25 7.5679453125e-47
91.375 7.557164062500001e-47
91.5 7.545656250000001e-47
91.625 7.5347109375e-47
91.75 7.524070312500001e-47
91.875 7.514226562500002e-47
92 7.504195312500001e-47
92.125 7.493437500000001e-47
92.25 7.482656250000001e-47
92.375 7.471593750000001e-47
92.5 7.4616796875e-47
92.625 7.4514609375e-47
92.75 7.441031250000001e-47
92.875 7.430343750000001e-47
93 7.419843750000001e-47
93.125 7.409671875000001e-47
93.25 7.399500000000001e-47
93.375 7.389351562500001e-47
93.5 7.379765625000001e-47
93.625 7.370484375e-47
93.75 7.360781250000001e-47
93.875 7.351125000000001e-47
94 7.341468750000001e-47
94.125 7.331812500000001e-47
94.25 7.3222265625e-47
94.375 7.312945312500001e-47
94.5 7.3030546875e-47
94.625 7.293140625000001e-47
94.75 7.283179687500001e-47
94.875 7.274062500000002e-47
95 7.264640625000001e-47
95.125 7.255453125e-47
95.25 7.246359375000002e-47
95.375 7.236890625e-47
95.5 7.227421875000001e-47
95.625 7.218585937500001e-47
95.75 7.2094921875e-47
95.875 7.200117187500001e-47
96 7.191421875000001e-47
96.125 7.182726562500001e-47
96.25 7.17384375e-47
96.375 7.165195312500001e-47
96.5 7.156734375e-47
96.625 7.147851562500001e-47
96.75 7.138898437500001e-47
96.875 7.130109375e-47
97 7.121554687500001e-47
97.125 7.112625000000002e-47
97.25 7.104093750000001e-47
97.375 7.095890625e-47
97.5 7.087453125000001e-47
97.625 7.07915625e-47
97.75 7.070765625000001e-47
97.875 7.063054687500001e-47
98 7.055132812500001e-47
98.125 7.046906250000001e-47
98.25 7.038375000000001e-47
98.375 7.030007812500001e-47
98.5 7.021851562500002e-47
98.625 7.013320312500001e-47
98.75 7.005210937500001e-47
98.875 6.997007812500001e-47
99 6.989296875000001e-47
99.125 6.9810703125e-47
99.25 6.973054687500001e-47
99.375 6.965296875000002e-47
99.5 6.957210937500001e-47
99.625 6.948796875000001e-47
99.75 6.940921875000001e-47
99.875 6.9331875e-47
100 6.925664062500001e-47
100.125 6.917671875000001e-47
100.25 6.9101953125e-47
100.375 6.902789062500001e-47
100.5 6.895171875e-47
100.625 6.887601562500001e-47
100.75 6.8792578125e-47
100.875 6.872273437500001e-47
101 6.864703125000001e-47
101.125 6.856921875e-47
101.25 6.849257812500001e-47
101.375 6.841664062500001e-47
101.5 6.834257812500001e-47
101.625 6.826968750000001e-47
101.75 6.819843750000001e-47
101.875 6.812390625000001e-47
102 6.8052421875e-47
102.125 6.798234375000001e-47
102.25 6.791085937500001e-47
102.375 6.784031250000001e-47
102.5 6.7772578125e-47
102.625 6.769734375000001e-47
102.75 6.762046875000001e-47
102.875 6.755062500000001e-47
103 6.748429687500001e-47
103.125 6.741351562500001e-47
103.25 6.733664062500001e-47
103.375 6.727523437500001e-47
103.5 6.720937500000001e-47
103.625 6.714281250000001e-47
103.75 6.707460937500001e-47
103.875 6.700523437500001e-47
104 6.693796875000001e-47
104.125 6.686812500000001e-47
104.25 6.679992187500001e-47
104.375 6.674156250000001e-47
104.5 6.667781250000001e-47
104.625 6.661875e-47
104.75 6.655734375000001e-47
104.875 6.649429687500001e-47
105 6.6428203125e-47
105.125 6.635929687500001e-47
105.25 6.628851562500001e-47
105.375 6.621890625000001e-47
105.5 6.615843750000001e-47
105.625 6.609070312500001e-47
105.75 6.602554687500001e-47
105.875 6.596789062500001e-47
106 6.5908359375e-47
106.125 6.584953125e-47
106.25 6.579468750000001e-47
106.375 6.573e-47
106.5 6.5670703125e-47
106.625 6.56053125e-47
106.75 6.5546484375e-47
106.875 6.548367187500001e-47
107 6.542695312500001e-47
107.125 6.537468750000001e-47
107.25 6.5324765625e-47
107.375 6.526734375000001e-47
107.5 6.521460937500001e-47
107.625 6.515390625e-47
107.75 6.509578125000001e-47
107.875 6.503671875000001e-47
108 6.498000000000001e-47
108.125 6.492679687500001e-47
108.25 6.4868671875e-47
108.375 6.481359375e-47
108.5 6.475781250000001e-47
108.625 6.470132812500001e-47
108.75 6.4646953125e-47
108.875 6.459117187500001e-47
109 6.453445312500001e-47
109.125 6.448195312500001e-47
109.25 6.4430625e-47
109.375 6.43753125e-47
109.5 6.431718750000001e-47
109.625 6.426234375e-47
109.75 6.421007812500001e-47
109.875 6.416015625e-47
110 6.410414062500001e-47
110.125 6.404929687500001e-47
110.25 6.399656250000001e-47
110.375 6.394242187500001e-47
110.5 6.3888046875e-47
110.625 6.383390625000001e-47
110.75 6.377765625000001e-47
110.875 6.372562500000001e-47
111 6.367242187500001e-47
111.125 6.362109375000001e-47
111.25 6.357046875e-47
111.375 6.351796875000001e-47
111.5 6.3466171875e-47
111.625 6.341648437500001e-47
111.75 6.33646875e-47
111.875 6.33159375e-47
112 6.326437500000001e-47
112.125 6.3211640625e-47
112.25 6.3163125e-47
112.375 6.3117421875e-47
112.5 6.306890625000001e-47
112.625 6.3020625e-47
112.75 6.297070312500001e-47
112.875 6.292078125000001e-47
113 6.287203125000001e-47
113.125 6.282421875e-47
113.25 6.277921875000001e-47
113.375 6.273445312500001e-47
113.5 6.2686875e-47
113.625 6.2638125e-47
113.75 6.259078125e-47
113.875 6.254320312500001e-47
114 6.249820312500001e-47
114.125 6.245132812500001e-47
114.25 6.240609375e-47
114.375 6.235757812500001e-47
114.5 6.231164062500001e-47
114.625 6.226804687500001e-47
114.75 6.222046875000001e-47
114.875 6.217476562500001e-47
115 6.213000000000001e-47
115.125 6.20859375e-47
115.25 6.204281250000001e-47
115.375 6.199664062500001e-47
115.5 6.195257812500002e-47
115.625 6.191179687500002e-47
115.75 6.186609375e-47
115.875 6.1821796875e-47
116 6.178078125e-47
116.125 6.173859375e-47
116.25 6.169898437500001e-47
116.375 6.165656250000001e-47
116.5 6.161484375000001e-47
116.625 6.157546875e-47
116.75 6.152976562500001e-47
116.875 6.148734375000001e-47
117 6.145171875000001e-47
117.125 6.141164062500001e-47
117.25 6.136875000000001e-47
117.375 6.1331015625e-47
117.5 6.129539062500001e-47
117.625 6.1257890625e-47
117.75 6.121593750000001e-47
117.875 6.117750000000001e-47
118 6.113976562500001e-47
118.125 6.110648437500001e-47
118.25 6.107179687500001e-47
118.375 6.104203125000001e-47
118.5 6.101203125000001e-47
118.625 6.0980859375e-47
118.75 6.095109375000001e-47
118.875 6.093304687500001e-47
119 6.091312500000001e-47
119.125 6.0889453125e-47
119.25 6.0863203125e-47
119.375 6.0834140625e-47
119.5 6.080062500000001e-47
119.625 6.076523437500001e-47
119.75 6.073453125000001e-47
119.875 6.082593750000001e-47
120 1.2896878125e-44
120.125 6.063562500000001e-47
120.25 6.059367187500001e-47
120.375 6.054867187500001e-47
120.5 6.0510234375e-47
120.625 6.046921875000001e-47
120.75 6.042632812500001e-47
120.875 6.037945312500001e-47
121 6.033867187500001e-47
121.125 6.029226562500001e-47
121.25 6.023859375000002e-47
121.375 6.019429687500001e-47
121.5 6.014882812500001e-47
121.625 6.0103125e-47
121.75 6.006773437500001e-47
121.875 6.003398437500001e-47
122 5.999671875000001e-47
122.125 5.996320312500001e-47
122.25 5.992968750000001e-47
122.375 5.990156250000001e-47
122.5 5.986359375e-47
122.625 5.983078125e-47
122.75 5.979585937500001e-47
122.875 5.9765390625e-47
123 5.973046875000001e-47
123.125 5.969929687500001e-47
123.25 5.966906250000001e-47
123.375 5.963648437500001e-47
123.5 5.960625000000001e-47
123.625 5.9576484375e-47
123.75 5.954625000000001e-47
123.875 5.951648437500001e-47
124 5.948296875000001e-47
124.125 5.9452265625e-47
124.25 5.94234375e-47
124.375 5.939203125000001e-47
124.5 5.9360859375e-47
124.625 5.933273437500001e-47
124.75 5.930320312500001e-47
124.875 5.9275078125e-47
125 5.92425e-47
125.125 5.921320312500001e-47
125.25 5.9185546875e-47
125.375 5.915601562500001e-47
125.5 5.912718750000001e-47
125.625 5.909695312500001e-47
125.75 5.906835937500001e-47
125.875 5.904117187500001e-47
126 5.901375000000001e-47
126.125 5.898562500000001e-47
126.25 5.8959140625e-47
126.375 5.8933125e-47
126.5 5.890617187500001e-47
126.625 5.887898437500001e-47
126.75 5.885015625e-47
126.875 5.882460937500001e-47
127 5.87971875e-47
127.125 5.877210937500001e-47
127.25 5.874421875e-47
127.375 5.872054687500001e-47
127.5 5.869359375000001e-47
127.625 5.866617187500001e-47
127.75 5.86378125e-47
127.875 5.861437500000001e-47
128 5.8584609375e-47
128.125 5.855859375000001e-47
128.25 5.853304687500001e-47
128.375 5.8509375e-47
128.5 5.848429687500001e-47
128.625 5.845945312500001e-47
128.75 5.8435078125e-47
128.875 5.841093750000001e-47
129 5.838492187500001e-47
129.125 5.836031250000001e-47
129.25 5.833734375e-47
129.375 5.831437500000001e-47
129.5 5.829187500000001e-47
129.625 5.826492187500001e-47
129.75 5.8240546875e-47
129.875 5.821687500000001e-47
130 5.8194609375e-47
130.125 5.817281250000001e-47
130.25 5.814820312500001e-47
130.375 5.8123359375e-47
130.5 5.8102265625e-47
130.625 5.808187500000001e-47
130.75 5.805890625000001e-47
130.875 5.803406250000001e-47
131 5.800992187500001e-47
131.125 5.798835937500001e-47
131.25 5.796421875000001e-47
131.375 5.793960937500001e-47
131.5 5.791687500000001e-47
131.625 5.789648437500001e-47
131.75 5.7876796875e-47
131.875 5.785523437500001e-47
132 5.783273437500001e-47
132.125 5.7813515625e-47
132.25 5.779242187500001e-47
132.375 5.777203125000001e-47
132.5 5.775257812500001e-47
132.625 5.773429687500001e-47
132.75 5.771156250000001e-47
132.875 5.769187500000001e-47
133 5.767031250000001e-47
133.125 5.764851562500001e-47
133.25 5.763000000000001e-47
133.375 5.761054687500001e-47
133.5 5.759109375000001e-47
133.625 5.7573984375e-47
133.75 5.755546875e-47
133.875 5.753437500000001e-47
134 5.751375000000001e-47
134.125 5.749734375000001e-47
134.25 5.748023437500001e-47
134.375 5.746289062500001e-47
134.5 5.7443671875e-47
134.625 5.742210937500001e-47
134.75 5.740218750000001e-47
134.875 5.738296875000001e-47
135 5.736468750000001e-47
135.125 5.734804687500001e-47
135.25 5.733046875000001e-47
135.375 5.731195312500001e-47
135.5 5.729132812500001e-47
135.625 5.727234375e-47
135.75 5.725523437500001e-47
135.875 5.723718750000001e-47
136 5.7217265625e-47
136.125 5.7198984375e-47
136.25 5.718351562500001e-47
136.375 5.716804687500001e-47
136.5 5.715140625000001e-47
136.625 5.713289062500001e-47
136.75 5.711414062500001e-47
136.875 5.709375000000001e-47
