# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.242177229601585699e-08 -8.868484516850669297e-09 -6.590532938724295853e-09 -4.358340673386515429e-09 -9.021609829898500493e-10
-1.679311678322130408e-08 -1.326130559935211929e-08 -1.098883734433121241e-08 -8.764883248986617137e-09 -5.360951045715531271e-09
-2.035879973774027546e-08 -1.679109495617957942e-08 -1.446325697168670057e-08 -1.217902823719401589e-08 -8.797995321017286832e-09
-2.281205641854917865e-08 -1.912692541470532165e-08 -1.674553602905174202e-08 -1.430752198997280872e-08 -1.080008076617374260e-08
-2.379290937030596395e-08 -2.006146599059857594e-08 -1.759148275263860625e-08 -1.498925644087371889e-08 -1.134756962386292839e-08
-2.317120141365116431e-08 -1.941354394352935026e-08 -1.685922314568436692e-08 -1.418316039798490219e-08 -1.047422804734262844e-08
-2.109916706822569099e-08 -1.723117677536467607e-08 -1.463061808011124898e-08 -1.194402350586159720e-08 -8.226733159988081773e-09
-1.761956219857932493e-08 -1.368459609735542259e-08 -1.108675101740451072e-08 -8.495907712156164360e-09 -4.773310988766439611e-09
-1.308711704517363447e-08 -9.100683062994354561e-09 -6.543357387173154294e-09 -4.061945339220614237e-09 -4.759333396814726183e-10
-7.795327314398135463e-09 -3.867501591225432078e-09 -1.409329985612578495e-09 9.747792869109830893e-10 4.485292292810108723e-09
-2.299488139831384892e-09 1.485318321326400612e-09 3.856401151918539133e-09 6.199860626136029923e-09 9.600456098880766473e-09
2.846405046410508018e-09 6.522472616480798346e-09 8.839119755306001219e-09 1.113929748008252174e-08 1.448597883329681354e-08
7.136068396840309497e-09 1.076039790563342209e-08 1.307848529908534063e-08 1.541248942127414548e-08 1.875822602977195164e-08
1.018772725237132321e-08 1.382122680502551396e-08 1.624150105426986138e-08 1.859908216165790523e-08 2.196271115548296265e-08
1.175165137597133924e-08 1.545418787835288119e-08 1.801697957661127156e-08 2.042079582780529159e-08 2.387466030450736965e-08
1.176340415159037034e-08 1.552251181942149866e-08 1.821356057066150086e-08 2.067930410416807252e-08 2.414510083916573263e-08
1.020845802682246450e-08 1.404495142366332661e-08 1.675911352316122871e-08 1.930772376874945184e-08 2.288437886253545314e-08
7.338378887845539711e-09 1.115947199453954167e-08 1.382903568920715656e-08 1.641161060468489946e-08 2.009703317017120724e-08
3.249366847774904157e-09 7.065685257365283967e-09 9.643944569033384429e-09 1.222251542749679121e-08 1.610494458387408401e-08
-1.606059030925355118e-09 2.122587183274460276e-09 4.606975616424334452e-09 7.139238470662894950e-09 1.110386773538673752e-08
-6.923723009554178312e-09 -3.263096320235627130e-09 -8.733364882781893129e-10 1.598755679466058385e-09 5.529972911500705829e-09
-1.217390375585615612e-08 -8.655857077906575596e-09 -6.270583245662384678e-09 -3.878911533010225010e-09 5.707591320955936881e-11
-1.699363633405476248e-08 -1.354994132804628829e-08 -1.118808413212821380e-08 -8.801751092169809131e-09 -4.917940926444839232e-09
-2.093882931657794350e-08 -1.754243954981728193e-08 -1.514243626982939711e-08 -1.271032760974660086e-08 -8.816995596992792221e-09
-2.363101692879612456e-08 -2.024071391639988352e-08 -1.784104624040667997e-08 -1.528940367259527811e-08 -1.134660527282737880e-08
-2.483361657360915603e-08 -2.139791558406021338e-08 -1.896616475346611305e-08 -1.630121103694207735e-08 -1.220839104305480524e-08
-2.433662977749124351e-08 -2.088866364678265003e-08 -1.840931413289292190e-08 -1.564601320833310105e-08 -1.155344989527151180e-08
-2.222699625661081826e-08 -1.873825726430699418e-08 -1.619788184430061978e-08 -1.343724350094232384e-08 -9.305032746056984827e-09
-1.870787299878239052e-08 -1.509214329485815409e-08 -1.251936535310530646e-08 -9.856979733575011587e-09 -5.647991621322932115e-09
-1.398413411582205210e-08 -1.029453718126051298e-08 -7.746254407744101664e-09 -5.181565611365838986e-09 -9.735512622303411912e-10
-8.424851158340355278e-09 -4.766394146233678131e-09 -2.284564013768815294e-09 2.185915755586846643e-10 4.317438655556966182e-09
-2.679446792629050327e-09 9.734818543719742090e-10 3.406096380501521734e-09 5.890943832857097788e-09 9.849194999969656042e-09
2.812155819380225338e-09 6.449649332199180497e-09 8.855726335295181773e-09 1.130109779736744591e-08 1.512148513907940126e-08
7.503337196956404859e-09 1.115205153340271226e-08 1.355026079416597057e-08 1.601675536297419988e-08 1.969111453504080594e-08
1.095146933750325291e-08 1.461723622502540676e-08 1.711749051774543243e-08 1.954877912481835581e-08 2.312066383480934281e-08
1.288890958062649181e-08 1.662748302976371773e-08 1.922130137243767758e-08 2.161915620146632327e-08 2.516333982242185963e-08
1.313707343164041350e-08 1.692186036390472270e-08 1.962628319075471889e-08 2.202553173917889962e-08 2.554487188259884495e-08
1.179556559046703035e-08 1.551990859064529202e-08 1.826196741972017229e-08 2.072471577988996283e-08 2.421136824869423582e-08
8.804478646422687210e-09 1.259633759136732228e-08 1.527227478834679297e-08 1.779985232298886277e-08 2.133253441580738874e-08
4.403510393239003229e-09 8.347076319199786543e-09 1.090043900286866499e-08 1.346795413788379886e-08 1.708288341676061223e-08
-8.136911927938712125e-10 3.114581889000333365e-09 5.616828250339794826e-09 8.156686877438873093e-09 1.184183019014867916e-08
-6.566520406744123795e-09 -2.671015228629001689e-09 -1.846923041885556102e-10 2.300444245360334927e-09 6.026444993668987962e-09
-1.234387683985793769e-08 -8.475123596028786427e-09 -5.977657851997594807e-09 -3.537134429104638045e-09 1.631739487994478266e-10
-1.756736088645875424e-08 -1.378678372805424920e-08 -1.128877248065618746e-08 -8.864850053772409776e-09 -5.171024712618448385e-09
-2.185926705139742965e-08 -1.815435220968268648e-08 -1.565684330844191799e-08 -1.316535290350360696e-08 -9.456945219420988778e-09
-2.487063212997355291e-08 -2.113883151193870352e-08 -1.872243152879936247e-08 -1.613511152077505735e-08 -1.235056286188747181e-08
-2.621228831369394954e-08 -2.251878009269011466e-08 -2.012335950017608496e-08 -1.743249742556509871e-08 -1.362925765858156481e-08
-2.585314079028670775e-08 -2.214682799552957632e-08 -1.973380631386384421e-08 -1.698903851941272608e-08 -1.316889498373407553e-08
-2.377853966609470501e-08 -2.005429672053814921e-08 -1.757342019028784036e-08 -1.485599467678259608e-08 -1.107377930439955652e-08
-2.021525039838699758e-08 -1.638504820391422159e-08 -1.382468593015594507e-08 -1.123941583962176187e-08 -7.389316613047635166e-09
-1.535083886833885428e-08 -1.147391257808223763e-08 -8.892234477182389685e-09 -6.364609561333289117e-09 -2.560534601866006413e-09
-9.787319330478109342e-09 -5.768570822514869356e-09 -3.206177249853638805e-09 -6.960511131771755788e-10 3.179490615234925599e-09
-3.776676990103122397e-09 2.555643385175436488e-10 2.758388978465814087e-09 5.263621888096934112e-09 9.065856016691065805e-09
2.016007031465879597e-09 6.019137255730989261e-09 8.520138966271466503e-09 1.104605550517751000e-08 1.474888634219763666e-08
6.984047177510514272e-09 1.102269504056804501e-08 1.356263544893365584e-08 1.606824949140707622e-08 1.961967988423009464e-08
1.082123586294532827e-08 1.482681169471546621e-08 1.743075974069930797e-08 1.989924798204145695e-08 2.346912415056019545e-08
1.300637287473638097e-08 1.711196256996274853e-08 1.980464402033272481e-08 2.219540191792041331e-08 2.571374235998784286e-08
1.360641889718190722e-08 1.764496078974142276e-08 2.040803877154323889e-08 2.275859264564382423e-08 2.623576079887994517e-08
1.248274388916019786e-08 1.639902402154197469e-08 1.916399481086909079e-08 2.155122738237537708e-08 2.500088759171785469e-08
9.580878135555942476e-09 1.352847840539348964e-08 1.617020106958180423e-08 1.868130215424519333e-08 2.216543895655490384e-08
5.293991460486591194e-09 9.208879143696993216e-09 1.177516587372046813e-08 1.429253623173301277e-08 1.786342912441863176e-08
2.334637924606905446e-11 3.863467217262057940e-09 6.385675903092420669e-09 8.924039960071707828e-09 1.256823839532877907e-08
-5.931074018500131703e-09 -2.066772628107655004e-09 4.318744486109162700e-10 2.922773697329114628e-09 6.669793927257432545e-09
-1.189065140802330299e-08 -8.099402358865970264e-09 -5.564082533335501990e-09 -3.062449422321805205e-09 7.635482456263935347e-10
-1.732907070443878705e-08 -1.363200919046693091e-08 -1.108384792514139836e-08 -8.584433202083401699e-09 -4.688467241267086586e-09
-2.179108042407317154e-08 -1.820083536500666926e-08 -1.568399306186175207e-08 -1.307856551824185341e-08 -9.059978629220042171e-09
-2.496500621490928620e-08 -2.137289061314093241e-08 -1.892590905012720565e-08 -1.625328088742804440e-08 -1.220641465844978651e-08
-2.636202070380915322e-08 -2.284562487922308857e-08 -2.047665396368459484e-08 -1.772040134453197607e-08 -1.360103258008426783e-08
-2.603510491759218268e-08 -2.255867014385902133e-08 -2.018503651577590111e-08 -1.743185314032145300e-08 -1.333938327247670592e-08
-2.397368775914655858e-08 -2.052250523118309342e-08 -1.806556251522737494e-08 -1.536023518967921664e-08 -1.128114179835596441e-08
-2.038735245543914915e-08 -1.685101031829354737e-08 -1.430571961032970491e-08 -1.172184241766396559e-08 -7.596301278051022926e-09
-1.549391364611286265e-08 -1.189914745176271632e-08 -9.340591676314756453e-09 -6.789879545545871031e-09 -2.594005127560562729e-09
-9.831393120180581535e-09 -6.106142166981826103e-09 -3.561993501641647769e-09 -1.000280791248024659e-09 3.179629331665845618e-09
-3.719146691517124376e-09 3.319261955136293407e-11 2.547373504952106515e-09 5.110750015872118565e-09 9.175602106719442353e-09
2.141468101370808119e-09 5.897098696703738027e-09 8.428227326093924374e-09 1.100932158180640674e-08 1.511572369464371512e-08
7.244830134269864604e-09 1.102296057656584373e-08 1.359037417312017847e-08 1.615781685467172768e-08 2.014814911121382522e-08
1.117609477473179361e-08 1.494954074264141439e-08 1.757491610321912714e-08 2.008229129941540431e-08 2.406345002642709674e-08
1.351477882149997381e-08 1.733578470250289605e-08 2.001706620949209384e-08 2.246109791572987319e-08 2.636002731766723742e-08
1.412180584575456910e-08 1.797944004376834937e-08 2.066400631427775872e-08 2.307448803768241338e-08 2.692044103049873530e-08
1.296614489130283772e-08 1.675935888873804347e-08 1.944536707414006027e-08 2.190471361246263196e-08 2.570678620406746662e-08
1.006113260092937958e-08 1.386838389001157287e-08 1.646662010370246454e-08 1.902816258242878353e-08 2.278805852698462253e-08
5.756881572550843693e-09 9.527864538137753581e-09 1.206722605553208622e-08 1.468613915743023635e-08 1.849067384374503825e-08
2.363227569906513337e-10 4.108289588893292849e-09 6.647350048118345900e-09 9.249770843309992191e-09 1.313484577711038909e-08
-5.752028185612083171e-09 -1.910702223826762913e-09 6.512418692424665201e-10 3.209656853638649318e-09 7.144591386283420664e-09
-1.180645650241860488e-08 -7.988712593922026386e-09 -5.425911370778144140e-09 -2.863707724838453206e-09 1.054100002379973477e-09
-1.730948423577492474e-08 -1.355348236290257469e-08 -1.099283583425453699e-08 -8.421977959767305323e-09 -4.534567173481080828e-09
-2.181022910776979351e-08 -1.813973887982225919e-08 -1.560963008157679023e-08 -1.301532203006375808e-08 -9.116399797169313923e-09
-2.500538647312849222e-08 -2.129269683151264331e-08 -1.884195195115019594e-08 -1.618336703654212755e-08 -1.238553845996168828e-08
-2.652391072326554938e-08 -2.282364324217214108e-08 -2.038178976054893024e-08 -1.769904040612325230e-08 -1.391250444059480285e-08
-2.629496280274774139e-08 -2.254172177021916690e-08 -2.010502996968284786e-08 -1.742058219287570195e-08 -1.360695239870177847e-08
-2.429045833853178682e-08 -2.053467620184885878e-08 -1.797475795300724349e-08 -1.533584308637892316e-08 -1.159887038168104165e-08
-2.077224539267672962e-08 -1.689526970096496411e-08 -1.426326380800108790e-08 -1.170039366598079472e-08 -7.885909027508224839e-09
-1.604642083536398159e-08 -1.196292147710286552e-08 -9.332861134359483196e-09 -6.770048971785087161e-09 -2.928464259825160065e-09
-1.038328681813183857e-08 -6.233285036998797990e-09 -3.600933319862671678e-09 -1.005804129816222775e-09 2.807615426958379526e-09
-4.436716338394007531e-09 -1.733097371127076403e-10 2.451298808169933077e-09 5.025705929732502894e-09 8.831300822033892606e-09
1.381917545964451901e-09 5.613429126787180222e-09 8.253543399312638414e-09 1.082479355247513170e-08 1.457551466816557704e-08
6.416371046568010439e-09 1.066967189086557872e-08 1.331224375389827505e-08 1.586186222995596118e-08 1.953170890639705816e-08
1.028496771260281172e-08 1.452169817278388744e-08 1.717982172632650205e-08 1.967999582532810841e-08 2.330601938261428474e-08
1.262945116602088788e-08 1.677852535728052707e-08 1.950770509083314674e-08 2.193801022088012406e-08 2.554668803822317258e-08
1.312666918803877258e-08 1.731449220343473858e-08 2.006465562903909927e-08 2.249491486957860484e-08 2.613593707580762204e-08
1.188408387371936784e-08 1.604518191434308599e-08 1.875788889249855804e-08 2.129159613201148105e-08 2.486117837345678400e-08
8.905777629459113443e-09 1.313880261511433944e-08 1.578025934787430015e-08 1.842431029963620404e-08 2.205494880908737132e-08
4.526582058619540994e-09 8.792376001364680255e-09 1.146285977845617338e-08 1.410665311261461233e-08 1.785631159622637354e-08
-7.770996006514936660e-10 3.474663399236424532e-09 6.129940969483004681e-09 8.762569037555623108e-09 1.258197721031896477e-08
-6.537017450120702865e-09 -2.432857414927814405e-09 2.382486679729928225e-10 2.846110124161450872e-09 6.713561553851801061e-09
-1.227550762612512197e-08 -8.261095610861100835e-09 -5.659396147409453265e-09 -3.041260897659230425e-09 8.175154162567283000e-10
-1.745934468464757422e-08 -1.357876047582520004e-08 -1.101318023499016537e-08 -8.407463348601772017e-09 -4.624830644291795176e-09
-2.163605628785849645e-08 -1.789359452839325848e-08 -1.535419006997926217e-08 -1.276177375522668817e-08 -8.982888734525808412e-09
-2.449229371664094282e-08 -2.078084054405501379e-08 -1.833336639591549508e-08 -1.571880456371454841e-08 -1.196768820705524337e-08
-2.579019777761409199e-08 -2.208929775736074436e-08 -1.963435275649516587e-08 -1.698960589704631707e-08 -1.315946557744942375e-08
-2.534865953512238645e-08 -2.167655941309916401e-08 -1.918343669029057286e-08 -1.650397475660200092e-08 -1.261616934858898753e-08
-2.326595869640065567e-08 -1.957337975250564299e-08 -1.694837471505773047e-08 -1.428244004845775211e-08 -1.033229348986527268e-08
-1.977443122311642321e-08 -1.594261599016481845e-08 -1.326710848559981004e-08 -1.055678936531367212e-08 -6.447866835292484500e-09
-1.503631368265749557e-08 -1.110017006371484538e-08 -8.413305575979100615e-09 -5.670613235594403057e-09 -1.553518155696792524e-09
-9.472461091767150898e-09 -5.491154516116744655e-09 -2.832145826561251190e-09 -9.123395062430456059e-11 4.056633592301565894e-09
-3.587970294244464953e-09 3.529022978791124254e-10 2.993872920409312854e-09 5.685440514213713215e-09 9.750445347986563122e-09
2.034672833971414019e-09 5.912280769370921799e-09 8.535221914074517420e-09 1.111828493198996001e-08 1.513464918963106955e-08
6.922149352062969760e-09 1.066924706460796457e-08 1.326018102065047374e-08 1.581411750876460850e-08 1.971243877786806042e-08
1.050289042238763959e-08 1.421212662114953833e-08 1.678782214335912924e-08 1.927549927939649355e-08 2.317717498614502505e-08
1.248788510706949628e-08 1.616723178308977424e-08 1.879132925587841119e-08 2.127568499317705059e-08 2.524851367975526617e-08
1.269972744707189433e-08 1.646807181842745854e-08 1.910836751908796469e-08 2.163583644719264260e-08 2.562502076437940535e-08
1.123431790650553097e-08 1.500163101305230368e-08 1.765379046528466056e-08 2.032094146729376827e-08 2.438634528762872317e-08
8.091331783299619829e-09 1.197883222226348715e-08 1.465940900461683294e-08 1.741413460307206229e-08 2.160632385332650340e-08
3.667520322918164932e-09 7.644427489237812234e-09 1.041164790385566696e-08 1.315494848924854410e-08 1.757990424847838407e-08
-1.439595459550371825e-09 2.462030784648218396e-09 5.227139478203302048e-09 7.966314661969967070e-09 1.250594489933792158e-08
-6.936035806196904491e-09 -3.119826391478029703e-09 -4.088361203941938415e-10 2.312955144686407172e-09 6.798163488196638793e-09
-1.227854956045108109e-08 -8.598452195098058720e-09 -5.988726345558526010e-09 -3.281575656338946850e-09 1.101339536929701879e-09
-1.708078001803371715e-08 -1.345798651748611290e-08 -1.093092392789136655e-08 -8.311468347821458075e-09 -4.111225199577954459e-09
-2.086792293354506125e-08 -1.732213856332548083e-08 -1.486359096802050131e-08 -1.228429062671062416e-08 -8.356193576523245417e-09
-2.345575630290563582e-08 -1.986630351750225815e-08 -1.744364608378783099e-08 -1.484114422822075882e-08 -1.097384052945864783e-08
-2.457227729895251206e-08 -2.089910589486883297e-08 -1.840668515827245666e-08 -1.581404078185039835e-08 -1.196880144576110624e-08
-2.396105930248942917e-08 -2.031452323622128658e-08 -1.768460729527528141e-08 -1.506880554222930074e-08 -1.118181786399774502e-08
-2.190755163020662033e-08 -1.812659617870214512e-08 -1.539501650227488583e-08 -1.271074821708895880e-08 -8.783798475468090894e-09
-1.860335075787658554e-08 -1.450460220008865930e-08 -1.175714216630242837e-08 -9.005308951879134605e-09 -4.997766988885238293e-09
-1.413206296646887794e-08 -9.853494948360713712e-09 -7.090359616275521137e-09 -4.288341114936505827e-09 -3.292810887237790363e-10
-8.901865340563488993e-09 -4.553683815656031642e-09 -1.778104881540974735e-09 9.852487135061753498e-10 4.876579165328555343e-09
-3.422692741316020471e-09 9.447829933759838150e-10 3.662075742584709748e-09 6.356192520722784428e-09 1.006927650114286532e-08
1.775690288601319833e-09 6.071648010318869693e-09 8.719133361384349967e-09 1.125169230073300771e-08 1.487120340855818592e-08
6.366170293169485205e-09 1.035710145202766927e-08 1.292211463796899464e-08 1.537755353332422373e-08 1.886391376941911127e-08
9.631232975116700047e-09 1.340908423136204491e-08 1.593798860846217663e-08 1.834963024604542581e-08 2.187878577017843967e-08
1.112534066643176313e-08 1.493212750935122082e-08 1.747203629031465061e-08 1.992473287287755898e-08 2.354464227923014352e-08
1.090527568156076862e-08 1.482375677395141034e-08 1.742449813157530975e-08 1.998974430883655728e-08 2.362218382771612279e-08
9.023244153163328951e-09 1.307941533573199477e-08 1.576279609789843494e-08 1.847611935754805979e-08 2.226814340431162997e-08
5.690978628126487637e-09 9.958774888291568872e-09 1.272552299267596526e-08 1.552249741200092958e-08 1.957693304601576534e-08
1.381876823039474012e-09 5.683337426544421422e-09 8.553207684865518634e-09 1.136519606019775058e-08 1.568538959047932613e-08
-3.495525023838701173e-09 7.596711825135632479e-10 3.599637192160977384e-09 6.433174544830978780e-09 1.088142629658301469e-08
-8.435066644918746623e-09 -4.410668013438666379e-09 -1.654648358541573050e-09 1.130302207733024922e-09 5.496172349813040203e-09
-1.316370184517167037e-08 -9.293786187034372426e-09 -6.692620354176864739e-09 -3.988457602166137206e-09 2.197575756351238807e-10
-1.726658602652520608e-08 -1.352942016877084139e-08 -1.104485404187800085e-08 -8.489109395431603151e-09 -4.642607200208096613e-09
-2.047523236262073151e-08 -1.676554118597945939e-08 -1.435884748219608785e-08 -1.191533553929495417e-08 -8.387326840998445270e-09
-2.247889886806530430e-08 -1.878188340877912088e-08 -1.635215636806635828e-08 -1.393646395110429738e-08 -1.048253809029045004e-08
-2.316311732350473385e-08 -1.938462058139736252e-08 -1.686550125978066722e-08 -1.439518079358274166e-08 -1.086058630550036652e-08
-2.241630558789693001e-08 -1.852342609680313057e-08 -1.582660204410210603e-08 -1.325957033548267466e-08 -9.630533214649572571e-09
-2.029696531831957917e-08 -1.619751059341902055e-08 -1.339885978806753392e-08 -1.069038147187475335e-08 -6.845129654721102130e-09
-1.698241786627675831e-08 -1.260727691915295573e-08 -9.758868490541104668e-09 -6.946900816314632854e-09 -2.950534117810571511e-09
-1.268973082711212508e-08 -8.120384803814162389e-09 -5.235975351967729619e-09 -2.386429301132891867e-09 1.634149589843474082e-09
-7.629958808643907964e-09 -3.101306003455359117e-09 -2.456132255045095913e-10 2.498280055485829765e-09 6.310851257968885103e-09
-2.440580217414299591e-09 1.933421317468729528e-09 4.663269132388486726e-09 7.304858340342456485e-09 1.098081927610686931e-08
2.436674416167634860e-09 6.521674553909909133e-09 9.104829598702464388e-09 1.159632303412137279e-08 1.510663641152588249e-08
6.507292251811507000e-09 1.018578712415102623e-08 1.262030055335311776e-08 1.500229536836894008e-08 1.850914733780113439e-08
9.209295766423572548e-09 1.260065530326578758e-08 1.496972303979978401e-08 1.732399490929435043e-08 2.089167007305377938e-08
1.014825123373951261e-08 1.355845400655055627e-08 1.592812243612993367e-08 1.839773346000309409e-08 2.205690612360616809e-08
9.475810601455858517e-09 1.297351134323370542e-08 1.546550891951686824e-08 1.807115228150742853e-08 2.188138397655071260e-08
7.210808032002535145e-09 1.097183608257754767e-08 1.361332209231982254e-08 1.636751072501239912e-08 2.048891656640169923e-08
3.722436399487133452e-09 7.751270587625508357e-09 1.052274036840179089e-08 1.339219721533876917e-08 1.791573092961226688e-08
-4.352719633294796497e-10 3.599963863142909004e-09 6.490988868471971041e-09 9.421779337400945642e-09 1.424290821990924910e-08
-4.889425624793330982e-09 -9.468290160154907431e-10 1.837808786880543166e-09 4.792383731500558797e-09 9.847147391006845496e-09
-9.250881229235993763e-09 -5.535261248651706517e-09 -2.861697221421058424e-09 -7.004647621482174014e-12 4.974716461361196329e-09
-1.322559851538824757e-08 -9.746251594840160681e-09 -7.236587583727208117e-09 -4.546532080126289982e-09 1.672470645048412807e-10
-1.654773192450787519e-08 -1.325145397786684030e-08 -1.085986363872802271e-08 -8.373767984787630625e-09 -4.066633577489353266e-09
-1.901964681859684078e-08 -1.573152109941118246e-08 -1.343611602750219292e-08 -1.106386216494291246e-08 -7.243192706100735900e-09
-2.049803889890263256e-08 -1.711075234343654994e-08 -1.474126796744876754e-08 -1.242475549507147947e-08 -8.705551531821426048e-09
-2.069702011571429232e-08 -1.721052676219823885e-08 -1.473339722690399436e-08 -1.228003489617702365e-08 -8.476794666456002533e-09
-1.967584830117998299e-08 -1.600716170198487540e-08 -1.336616249850305048e-08 -1.076529089260929925e-08 -6.696539547217713467e-09
-1.758627728783591221e-08 -1.357779598134970303e-08 -1.078787514950229481e-08 -8.009489715725664344e-09 -3.759153675896107633e-09
-1.439945441811425753e-08 -1.007543283537432749e-08 -7.195895182347290808e-09 -4.332371726992190197e-09 1.835250180992620272e-11
-1.042086350056588978e-08 -5.888524524705254087e-09 -2.968382705869493376e-09 -1.031114850620629131e-10 4.056221769056789217e-09
-5.958008125923897058e-09 -1.379287218456187042e-09 1.488075357109885227e-09 4.205222436329952851e-09 8.098741844904736031e-09
-1.327523929163260813e-09 3.021815640649825468e-09 5.700840481702006829e-09 8.255899610655481613e-09 1.182950906192725346e-08
2.824066047527919177e-09 6.827439931879168700e-09 9.321467019920634534e-09 1.171492004881720568e-08 1.505381629742571104e-08
6.098829145184539793e-09 9.687322346802872824e-09 1.201878792333761076e-08 1.428895266185011871e-08 1.755031781530789082e-08
7.880326473300365044e-09 1.131049092429584242e-08 1.357124850563976807e-08 1.585722991172158584e-08 1.916159690981819250e-08
7.982128433648826710e-09 1.158547953752919746e-08 1.389705504666050029e-08 1.629481768248186753e-08 1.968566987995161097e-08
6.568921622770269517e-09 1.045541899531623325e-08 1.297754009338620076e-08 1.549260148842783805e-08 1.905816400331848681e-08
3.911989368402847556e-09 8.121439679564714659e-09 1.083697170200939933e-08 1.355481360314214623e-08 1.738074579453550289e-08
4.715775080003405118e-10 4.848693245518287398e-09 7.712748902434854448e-09 1.056966705142731860e-08 1.473455345598782482e-08
-3.443536218325493614e-09 9.687111506831089236e-10 3.866751711900130728e-09 6.785578665581201707e-09 1.122733830558053647e-08
-7.283412393815566488e-09 -3.103895208754091015e-09 -3.170850597605627541e-10 2.595140208955758199e-09 7.143762949463408618e-09
-1.099979682328815905e-08 -6.998906702728336510e-09 -4.356625629806272493e-09 -1.616592793440493891e-09 2.784499185913558161e-09
-1.410525278862536074e-08 -1.039067844770371132e-08 -7.942419394477845396e-09 -5.415228519181809752e-09 -1.345474743555050146e-09
-1.657426946746363636e-08 -1.301861858371338929e-08 -1.071545033869765635e-08 -8.377992710933805653e-09 -4.781720113128992006e-09
-1.821432475131818871e-08 -1.469595810752659208e-08 -1.243532883116920187e-08 -1.023646845613239388e-08 -6.979211599270063182e-09
-1.898368113737152613e-08 -1.539411373277076861e-08 -1.303678049156343013e-08 -1.083450252848923781e-08 -7.558835238719724403e-09
-1.869424257283864091e-08 -1.495929037576265025e-08 -1.247356756330975959e-08 -1.007360959372986114e-08 -6.518147179879023312e-09
-1.741929106207208526e-08 -1.340325760047691300e-08 -1.075793021714497623e-08 -8.133031000566708774e-09 -4.335989602143128924e-09
-1.519519329465238502e-08 -1.088151013593123898e-08 -8.058757653870655263e-09 -5.231518504966899130e-09 -1.168675673813082683e-09
-1.213568572505175150e-08 -7.518738796494228716e-09 -4.601079821070670761e-09 -1.703985650660082979e-09 2.451746156247568142e-09
-8.498416212995938551e-09 -3.690155370237712534e-09 -7.337836290736803047e-10 2.063307379010330400e-09 6.092157222269134476e-09
-4.433953798685299347e-09 2.769861622508272558e-10 3.106198132095481373e-09 5.794807378303040712e-09 9.545584969298604242e-09
-4.527230261681947088e-10 3.959470900021661022e-09 6.588899344314377848e-09 9.056176251075707950e-09 1.252941349890596134e-08
3.036689154935255999e-09 6.972330917210788764e-09 9.337896441220620847e-09 1.166453268323193113e-08 1.491542461637624176e-08
5.562028465133216776e-09 8.970677501529559020e-09 1.117392718286082560e-08 1.339171198531854262e-08 1.655150008512322555e-08
