# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.169979602488333686e-01 -7.201174615770582210e-02 -4.762272582425376710e-02 -2.613060898909366769e-02 1.091751702461496052e-03
-1.580825980852983148e-01 -1.264080989940568334e-01 -1.051697503759523450e-01 -8.579679509169761686e-02 -6.194943701371403988e-02
-7.665004484297498200e-02 -4.900657656180336386e-02 -2.445401727666310018e-02 -3.239005940532432414e-03 2.430980857675039963e-02
-2.593649309790282270e-02 8.302192571412174427e-03 2.787106945056433763e-02 4.603351303011129353e-02 7.414831787804136709e-02
-5.666425183172073277e-02 -2.918740544142947937e-02 -6.008517937481986683e-03 1.903161761905936347e-02 5.126200228567255601e-02
-4.511951281492262988e-02 -9.158047094860059800e-03 1.369658638978329089e-02 3.278943511713304504e-02 6.106260000644146702e-02
4.999044915568772590e-02 7.533013461591402116e-02 9.289344734780395629e-02 1.147841723180762080e-01 1.419204558121552884e-01
2.204500001290810030e-02 5.089612144490963247e-02 7.305552302829486366e-02 9.240344023639265880e-02 1.247008579420089414e-01
-1.427794884884634741e-01 -1.177825500157589633e-01 -9.650574495707014977e-02 -7.540111349638947691e-02 -4.671249083854212003e-02
-2.397517294570590818e-01 -2.106835837798058386e-01 -1.829721198778343494e-01 -1.586282494143899935e-01 -1.301982067319042424e-01
-1.018588059480691616e-01 -7.353171358740180630e-02 -5.022196336295333546e-02 -2.739838210509994501e-02 5.377543408260718888e-03
7.284722620933159476e-02 9.665805401370641814e-02 1.135317171291356231e-01 1.320165454079368084e-01 1.576651349224518217e-01
3.643860891496441407e-02 6.017398064105790312e-02 7.856839289859206266e-02 9.845001580317652712e-02 1.241073078689805681e-01
-1.092441959941231056e-01 -7.658829970658510844e-02 -5.222725109116093528e-02 -2.882012440341293752e-02 1.951724047388245621e-03
-9.275409399794135035e-02 -5.907241211094171190e-02 -3.069964359722170480e-02 -3.956875248880785661e-04 2.951509457685771998e-02
6.617667422570584768e-02 1.032976907222305646e-01 1.282235815010566438e-01 1.536463632887467012e-01 1.881999150748251692e-01
1.163453564637495496e-01 1.452172928680104946e-01 1.676426077986756247e-01 1.915033955844432090e-01 2.243175145696229000e-01
-3.777253824680529976e-02 -3.158981671113508458e-03 1.831674672298436168e-02 3.913840368033985606e-02 7.586879847815822253e-02
-1.654783044502926015e-01 -1.325566894137855112e-01 -1.098838435469415009e-01 -8.661680153727049913e-02 -4.986159685412215603e-02
-1.243510165312404631e-01 -8.887393200820345451e-02 -6.397838861139011624e-02 -4.146924631823369067e-02 -1.188048494365372305e-02
-3.125070482544861639e-02 -2.632327095827943948e-03 2.005549966678871893e-02 4.381876692718299909e-02 7.283186846356795585e-02
-6.759041366856849420e-02 -3.509847160423401613e-02 -1.157826691977939179e-02 1.391914528652864712e-02 4.819582914973522675e-02
-1.498704049766057256e-01 -1.148750168991464482e-01 -9.389705500913704539e-02 -7.160677661769068725e-02 -4.168033257332639380e-02
-1.402480647646265899e-01 -9.902888838000102611e-02 -7.953201371997600799e-02 -6.037893050216537605e-02 -3.570086182078920783e-02
-5.166477449808848377e-02 -1.987219606410747103e-02 2.987689615257435680e-03 2.255872762184759489e-02 5.971030390918087571e-02
-1.968308510460373140e-02 4.913025600517277082e-03 2.700631245553366047e-02 5.322712880948764907e-02 8.379131309689379081e-02
-5.403432999928121233e-02 -2.847000438754836854e-02 -5.368441538887694722e-03 1.652827050127572001e-02 4.634191004591393243e-02
-5.952194002534044043e-02 -3.178124323530465839e-02 -9.192768164424573382e-03 1.759258216219623458e-02 5.336256969451361187e-02
-2.529542523923302907e-02 7.342240893137576795e-03 3.162911826549570649e-02 5.338527799400576840e-02 8.014899259453682479e-02
-3.137965036714212425e-02 6.312003961804538849e-03 3.077119106173509602e-02 5.274805666159769479e-02 7.747287559059226614e-02
-5.554939546136377498e-02 -2.178872825494068341e-02 1.209124704804526596e-03 2.358590467215308101e-02 5.964015218390033429e-02
-2.695351052501989905e-02 4.301634738118250041e-03 2.434574070372775081e-02 4.351260136710448367e-02 7.495637417137726577e-02
2.287828702901615382e-03 3.810113205838958766e-02 6.671877454693368736e-02 8.928583907320382373e-02 1.215542385329720781e-01
-3.525604296359021589e-02 2.060872672007142692e-03 3.686455968845767095e-02 6.129009413537750417e-02 9.248928773437170570e-02
-7.278398921146594924e-02 -3.049561973610707966e-02 -8.664622054177673061e-03 1.130954839719794727e-02 3.963834459711269159e-02
2.561775604804335596e-02 5.744033648166088635e-02 7.565036947381231780e-02 9.514299613788256005e-02 1.292761882966078635e-01
1.806127718158511697e-01 2.103723196072479762e-01 2.333105808421652438e-01 2.564306493356286465e-01 2.903162232697147349e-01
1.818013610391076007e-01 2.139334936083691630e-01 2.348076358030928568e-01 2.539527147748192881e-01 2.821375771357274576e-01
3.127420186043230847e-03 2.989074925596352933e-02 5.111746984202440724e-02 7.232214500347070030e-02 1.017226658624726249e-01
-1.301239919176212512e-01 -9.758180771135487042e-02 -7.483136126711581460e-02 -5.054675142242505415e-02 -1.685695384264808069e-02
-7.593443552322133583e-02 -4.936110457862131345e-02 -2.951926173042923943e-02 -6.879603791008801622e-03 2.769767901640445007e-02
-4.782944663847433359e-02 -1.476504808588008366e-02 5.875965541037077473e-03 2.666440677221363145e-02 5.774918643622205944e-02
-1.628098483249126316e-01 -1.257224142693764979e-01 -1.033899471154823280e-01 -8.160994068636785725e-02 -5.410153282592061047e-02
-2.424526624512735040e-01 -2.087353586215444923e-01 -1.866551789973619202e-01 -1.623871052665621095e-01 -1.292933129917628876e-01
-1.266328201716509505e-01 -8.880237472562046985e-02 -6.494306078037903607e-02 -4.493452142473525895e-02 -1.757599222829076338e-02
4.382144658625641842e-02 7.401596532119490701e-02 9.399827417607078961e-02 1.183484393188411754e-01 1.607253008842528252e-01
3.346911164927963284e-02 6.367270709368320902e-02 8.478826150691001762e-02 1.056564090856420141e-01 1.429733253289615924e-01
-8.177469439209805735e-02 -5.676815636891088812e-02 -3.768698666510571227e-02 -1.944336343039296602e-02 5.620566533941206804e-03
-1.221429173983123312e-01 -9.258685476529823766e-02 -7.009379147351640915e-02 -5.156389325495281534e-02 -2.794256456384085902e-02
-7.823000666615841092e-02 -4.659523918652853924e-02 -2.823135063245409138e-02 -9.602427317558243774e-03 1.944470258474078478e-02
-8.872669363098027728e-02 -6.666765870213310630e-02 -4.968872827643881079e-02 -3.257030627594680733e-02 -6.212863515542530433e-03
-1.540841848947330228e-01 -1.256668021699195170e-01 -1.067206144722301353e-01 -8.749642603359165938e-02 -5.331083024251576097e-02
-1.124583370988881253e-01 -8.341297997103176709e-02 -6.546550770753620241e-02 -4.621636168724110871e-02 -1.520972561664026348e-02
2.179486928861202374e-03 3.633712256192236922e-02 5.478577677671585960e-02 7.302405962073466039e-02 9.838208202684332881e-02
8.241627565831810553e-02 1.081184224694459323e-01 1.271501705978677066e-01 1.451080507501703309e-01 1.678998245434306924e-01
1.133028700857364457e-01 1.399732741265547753e-01 1.593967454541009299e-01 1.786440006959376381e-01 2.060173193920935841e-01
1.554351471747012492e-01 1.914034339514905092e-01 2.184784791364798029e-01 2.495122797507997592e-01 2.824085911559332529e-01
1.735746139483257677e-01 2.039898135664212908e-01 2.306169578249491758e-01 2.585876856918539191e-01 2.945415411938570038e-01
5.905690111419083232e-02 8.104371386331567229e-02 9.875042849789593402e-02 1.197468108074466048e-01 1.534790501380549621e-01
-1.154302941486456263e-01 -8.453250995088883168e-02 -5.770541825467346425e-02 -3.047902747695276776e-02 -3.351447729674487952e-03
-1.282647679687056730e-01 -9.549855779916596732e-02 -6.987496668252020371e-02 -4.576298735132770801e-02 -1.928863391133507632e-02
-4.018070776049056936e-02 -1.167809496607778198e-02 7.548863464153865790e-03 2.561883221670246957e-02 5.106894212937426042e-02
-5.408712364180349313e-02 -2.286120400183494841e-02 3.908659819696829602e-03 2.927744629769434351e-02 7.277987158020483849e-02
-1.035056606867028189e-01 -7.322914830085222593e-02 -5.093289397019413328e-02 -2.954423888322925754e-02 -2.798749214717627908e-03
-5.510972943229629911e-02 -3.499227324325075023e-02 -1.834994900891999056e-02 3.297320030706662596e-05 2.774222840705656973e-02
2.315768341347334766e-02 5.193680129908103543e-02 7.212816104561596553e-02 9.445796694555524953e-02 1.190909512032578693e-01
9.170379969309772408e-03 3.382611424799836924e-02 5.427385624138481024e-02 7.225011865390051913e-02 9.625433739750441364e-02
-1.017058369581672339e-01 -7.571763896285113593e-02 -5.801178291241619600e-02 -3.887041083813627673e-02 -1.384506453564032270e-02
-1.454420586697324491e-01 -1.233892880990230673e-01 -1.045374502508577552e-01 -8.165334729160597660e-02 -5.024727660235881604e-02
-1.073756821217298624e-01 -8.243727548228255153e-02 -6.435658989569689736e-02 -4.352373522725251631e-02 -2.021755034318528654e-02
-9.651233243790208194e-02 -6.522487840208737730e-02 -4.846818046637058064e-02 -3.238163001750380549e-02 -1.095998610511768334e-02
-1.041209343505041934e-01 -7.808897885990777332e-02 -5.650569252012482141e-02 -3.690836159812829753e-02 -9.563649070598355742e-03
-6.559827907239811073e-02 -3.974402114222236326e-02 -2.150520227437537069e-02 -5.115663543118028527e-04 2.770675594576899048e-02
-6.018337541890661502e-02 -3.373296798266373075e-02 -1.227143182132804655e-02 9.174154099143762980e-03 4.573322758589145470e-02
-1.663295166776103118e-01 -1.302821788294326044e-01 -9.436666049819801561e-02 -6.972441371542527355e-02 -4.282235662942768945e-02
-1.995591866766605327e-01 -1.636027353595539691e-01 -1.283930626268616204e-01 -1.042764742535643718e-01 -7.509278613500482147e-02
-2.407066075309819211e-02 1.666770947202665188e-03 2.300546512975615299e-02 4.606180507441428457e-02 8.034385720907501194e-02
1.111973348264526790e-01 1.454960809329890470e-01 1.662398638658014738e-01 1.873685164607051812e-01 2.218156837499600798e-01
-3.822303357946834484e-02 -4.795857210359624409e-03 1.732302802783820470e-02 4.189390861519573517e-02 7.172977543825970193e-02
-3.011360937383471548e-01 -2.752571038851610030e-01 -2.568329128374581272e-01 -2.338955023234440544e-01 -1.991011923055576449e-01
-2.905455046379976647e-01 -2.651512243913076716e-01 -2.476227849182679741e-01 -2.288105837331293191e-01 -2.009591745796635021e-01
-1.876207400842024031e-02 1.166857902622974244e-02 3.479247172273867983e-02 5.674426270145003365e-02 8.087274813398856455e-02
1.145346966568662611e-01 1.620694663772252186e-01 1.902623188255034570e-01 2.119876837946715331e-01 2.380027754415355856e-01
-5.721408664968292979e-03 3.677616889388287541e-02 6.434013527207985139e-02 8.828315369477614249e-02 1.121618953024996757e-01
-1.103292360932212751e-01 -8.263468767388296166e-02 -6.244480311614818147e-02 -4.348911250680663476e-02 -1.641653885931232751e-02
-7.106505469183678481e-02 -3.575928801111389471e-02 -1.555154282402651522e-02 5.169147431003007394e-03 3.135502473316303940e-02
-3.133567709143485203e-02 9.843415873289974513e-03 3.013543052748515055e-02 5.057692817117335343e-02 7.974174137136255669e-02
-9.065211331596222111e-02 -5.764195955090289925e-02 -3.727870017777826922e-02 -1.871867628268046244e-02 8.603375526682582874e-03
-1.299673355821557574e-01 -9.750736217288273611e-02 -7.386493916643020741e-02 -4.796956698751830145e-02 -2.064502645455361385e-02
-7.668951507008479884e-02 -4.633115387620352632e-02 -1.776692827347015058e-02 1.188704987322755820e-02 4.406116063785910780e-02
-9.138636871909365522e-02 -6.149223546315481237e-02 -3.800419926301937257e-02 -7.095381021104306234e-03 3.567559270708516028e-02
-2.149042049008716704e-01 -1.863532437212530868e-01 -1.647611197050651288e-01 -1.395232054385212306e-01 -9.892496661764514643e-02
-2.469149082393932992e-01 -2.219747325309453789e-01 -1.993630452527819508e-01 -1.796343670540768989e-01 -1.485319616493230299e-01
-1.259669518048563697e-01 -1.011665743180769766e-01 -8.276842116799663918e-02 -6.317865422048461743e-02 -3.328000000850009354e-02
-6.090165528723776728e-02 -3.248161487652338059e-02 -9.518896350170046386e-03 1.468602257640417262e-02 4.063933708408488943e-02
-1.218377539675438159e-01 -8.998931329192835782e-02 -6.689109842885103407e-02 -4.511888247086798948e-02 -1.307467412096864103e-02
-1.338969301730509875e-01 -9.020773349638695759e-02 -6.785971529967627092e-02 -4.692718488645920144e-02 -1.444610190431178977e-02
1.169961624428530328e-03 3.665864404207425792e-02 6.140222801551219189e-02 8.157192751272811237e-02 1.088996790404104520e-01
6.810645789593007537e-02 1.000232648072446190e-01 1.186186191895611391e-01 1.386342059093300660e-01 1.684923182397480568e-01
-4.497618414876769499e-02 -1.368570919469709601e-02 9.093007409634248570e-03 3.131649025402104269e-02 6.187923501596563625e-02
-1.481978287434619346e-01 -1.160392741083322854e-01 -9.107122240396089974e-02 -6.177388344465028353e-02 -3.105511315615415782e-02
-1.224282305334042226e-01 -8.697707180244916569e-02 -6.275379847643969278e-02 -3.956249455021824263e-02 -1.099314086904398281e-02
-1.075472208235884047e-01 -7.652881764938859743e-02 -5.197507959117229209e-02 -2.534758252660702232e-02 1.416723960831330932e-02
-1.616056481062296823e-01 -1.305656758937746020e-01 -1.077677198403572956e-01 -7.464712983300571258e-02 -3.025829411958710566e-02
-1.031585472020522948e-01 -7.303803618432935796e-02 -4.861499711001808499e-02 -2.141374247821760390e-02 1.346035015534667069e-02
8.524385828566004297e-02 1.157101260690499428e-01 1.398826930002635971e-01 1.629045451057900551e-01 2.151212899401164780e-01
1.571108554516559286e-01 1.866808487315030907e-01 2.096397470274752595e-01 2.336069226775310814e-01 2.669539279450488523e-01
7.426557873682878078e-03 3.652288269545381216e-02 5.507314080261525163e-02 7.290083640130369524e-02 9.907457921542307810e-02
-1.228128169940699010e-01 -9.035521138555778486e-02 -6.708447206350845460e-02 -4.805877765692207620e-02 -1.919795872162335937e-02
-4.393549951961811528e-02 -1.085072027582923565e-02 8.820202630087106699e-03 2.811848368459092876e-02 5.826223399314420931e-02
3.483884026927776267e-02 6.075509739097186696e-02 8.217096248653907309e-02 1.007928398448685314e-01 1.302255324393770952e-01
-6.953662447267590363e-02 -3.763914119331082664e-02 -1.709274141387231646e-02 1.289476602309865732e-03 2.531435935930006348e-02
-1.628215213940848172e-01 -1.277473788365516838e-01 -1.034858831877606272e-01 -8.264145623729514389e-02 -5.249870940126227792e-02
-5.297828102923546334e-02 -1.892601148673373965e-02 7.714682769170165544e-03 2.927076933567928849e-02 6.298994309840640071e-02
1.000847959162857043e-01 1.305546173145381850e-01 1.519236221060082936e-01 1.724157665242334325e-01 2.021513674750440859e-01
8.056271647585172557e-02 1.190440448938343415e-01 1.405551889554569334e-01 1.594235007325849052e-01 1.875781158981413566e-01
2.510759535307796261e-02 5.286973490751600141e-02 7.850523728643006571e-02 1.018136124408672016e-01 1.300539679949170302e-01
5.746333476689601677e-02 8.877825375253826923e-02 1.083666711271438765e-01 1.292892888353833480e-01 1.594601667537861311e-01
4.242386640177302215e-02 7.444447660594283311e-02 9.596739144898862317e-02 1.150196279547446992e-01 1.487214240721067560e-01
-1.318096429388256052e-01 -9.896266119197692779e-02 -8.051370278405328706e-02 -6.044880381594040092e-02 -2.981243647803646576e-02
-2.705168415590089026e-01 -2.413731464592915599e-01 -2.228060267862324861e-01 -2.032988370334810058e-01 -1.741706017925259975e-01
-2.017432870603959871e-01 -1.753199857142243301e-01 -1.557507875632003214e-01 -1.351284598664935499e-01 -1.095400697087503400e-01
-1.063339013709046904e-01 -8.271348024411899480e-02 -6.117149045242566835e-02 -3.560376722312318803e-02 -3.515969151950758698e-03
-1.845151143560470886e-01 -1.536569686804721835e-01 -1.297900095392057751e-01 -1.111962411388145722e-01 -8.487889469655311714e-02
-2.600617765635374612e-01 -2.268145325148681335e-01 -2.021380453144302758e-01 -1.797575160852551979e-01 -1.502559509680241323e-01
-9.317991251539418929e-02 -6.042068535680455987e-02 -3.642545071610678309e-02 -1.243215825336344005e-02 2.641152961771968052e-02
1.647813420567686427e-01 1.898626889796392325e-01 2.088863363573190690e-01 2.288546454186090595e-01 2.610162347342993572e-01
1.877000833116437561e-01 2.155180532908326230e-01 2.357311813852447091e-01 2.564709424402005222e-01 2.832406213032025444e-01
4.801624968079504230e-02 7.518539205478055876e-02 9.806515905546434042e-02 1.204449085695521726e-01 1.453462312188212313e-01
3.161997382883379240e-03 2.917131809100975692e-02 4.848456026194210983e-02 6.791011997779231035e-02 9.618678787905331207e-02
2.452067556238193488e-02 5.582310914791692447e-02 7.370762540188920131e-02 9.346530517901575907e-02 1.223728486731627957e-01
-6.696139743023936386e-02 -3.927770889360161083e-02 -1.660527009432958070e-02 5.277615228609489235e-03 3.334058322612434844e-02
-2.169276764441600280e-01 -1.881689121900475548e-01 -1.682198016293198206e-01 -1.463455385784920293e-01 -1.178605827741653483e-01
-2.090484810401997406e-01 -1.791130714441305782e-01 -1.569155868040879309e-01 -1.370256106182984601e-01 -1.076974423437740830e-01
-7.469145719792694149e-02 -3.317474728204704987e-02 -1.147469622472923126e-02 9.884265670079082217e-03 4.123431455920972821e-02
-5.991636501146094945e-03 2.721696167333694308e-02 4.842343076131072621e-02 7.348919447045675069e-02 1.113492506620558514e-01
-5.067082789601941306e-02 -1.908669202666169601e-02 4.936133934863327910e-03 3.303211682845856589e-02 6.907735826003957857e-02
-6.503353123974257854e-02 -3.018186191063708043e-02 2.249168391661652503e-03 3.796752041130547345e-02 8.177149675031243625e-02
-4.221829476578640994e-02 8.736755419836969572e-03 3.870317776533038073e-02 7.394873231688554871e-02 1.065713414513157903e-01
-9.303675891246362961e-02 -5.201849598972889399e-02 -2.503677041667512829e-02 -2.981288576720864548e-03 2.689450250514777499e-02
-2.019877443436928210e-01 -1.752694934355749079e-01 -1.544205697177566672e-01 -1.290286455683617439e-01 -9.593995231522592371e-02
-2.060568176103458882e-01 -1.817176475238960753e-01 -1.600295827420317452e-01 -1.424038800686108497e-01 -1.104048225762598590e-01
-1.152092331795422503e-01 -8.485480355373366257e-02 -6.291966765074379075e-02 -4.307977111581709484e-02 -1.396402381654801919e-02
-6.788055078367596917e-02 -3.921506059597155286e-02 -1.995487962175513524e-02 1.633389266029742571e-03 3.094956525390583912e-02
-8.453183787090243206e-02 -4.801518121811888806e-02 -2.251438470798805547e-02 -4.242999072257393547e-03 1.997023388701201982e-02
-1.086122144988486624e-02 2.157749179770279691e-02 4.123448735624966888e-02 6.161729463673439738e-02 9.070113268797819206e-02
1.022923328974898460e-01 1.282349930533018545e-01 1.479264671807090648e-01 1.666338241809325604e-01 1.931355041293940089e-01
7.149249727004644561e-02 9.938012088738730487e-02 1.167278339886168026e-01 1.361662853922963323e-01 1.720419742644909711e-01
-9.153802368373850640e-02 -6.378219069965818111e-02 -4.509825992721065019e-02 -2.466497245114065637e-02 1.293788357929220693e-02
-1.941469009591617334e-01 -1.683567930348745800e-01 -1.472883932787105998e-01 -1.217596913528595087e-01 -7.918076593468913182e-02
-1.506438809445907745e-01 -1.255251195279214471e-01 -1.047530826332354198e-01 -8.131294913242383127e-02 -4.645349444433370667e-02
-7.783477637036705088e-02 -4.821609731609645400e-02 -2.849880936684051971e-02 -1.035097473122728248e-02 2.048244277674998032e-02
-4.460943725079669075e-02 -1.974921661662572964e-02 -3.461780581396010350e-04 2.247564768965783569e-02 5.135603952379386855e-02
-3.396665256514624226e-02 -1.952587258207423094e-03 2.183186287198831885e-02 4.296299004648210934e-02 6.984013393373754430e-02
-1.827944319961460548e-02 1.457574136895799406e-02 3.824919201158798882e-02 5.730346640450170725e-02 8.693996466453716987e-02
-2.706905174706087519e-02 4.267152253488512050e-03 2.406285265453958488e-02 4.272207578621316226e-02 6.983117467665862776e-02
-4.128772548351670318e-02 -6.057649712552144912e-03 1.700430424115070838e-02 3.649405824327675574e-02 6.537065411797068903e-02
-8.224433970036578584e-03 2.316114060031102331e-02 4.829473606338528097e-02 7.344327411504333880e-02 1.135665729789496065e-01
1.818541004049093260e-02 4.367792640205455518e-02 6.771713772391563246e-02 8.984463871995509998e-02 1.186943952928794094e-01
-2.510905505775940655e-02 6.851694694654546745e-03 2.514520097772062965e-02 4.282225776628339337e-02 7.138079066712711696e-02
-4.743400710252551611e-02 -1.304245620977388491e-02 6.818515247020084762e-03 2.666757670917949824e-02 5.254413978135036301e-02
1.629658846676569281e-02 4.333135745618801882e-02 6.372928520721975187e-02 8.231214837710548737e-02 1.048091773362979234e-01
2.375787076374913376e-02 5.019614357132126670e-02 7.111295846636941920e-02 9.677316621770359895e-02 1.266172611259535341e-01
-8.527780926964684260e-02 -5.958924357361825713e-02 -4.132744955024407474e-02 -1.917540705715636493e-02 1.060099125829398227e-02
-1.709213358212150757e-01 -1.459070461069144620e-01 -1.179033158542676513e-01 -8.707952496085205607e-02 -4.975048359116748115e-02
-7.628896006143649766e-02 -4.464084428680061001e-02 -2.083757970872840773e-02 4.397796070391087747e-03 4.189261474342039632e-02
4.143875555110414916e-02 6.804765852741391507e-02 8.605067878693388461e-02 1.057304705719110532e-01 1.348675889493317070e-01
-3.220332166627225962e-02 -3.774979657169443784e-03 1.434611127412809516e-02 3.155965438748126184e-02 5.855524861500728540e-02
-1.379225310537499360e-01 -1.102470964583935203e-01 -9.156615718954180805e-02 -7.274637004141105978e-02 -4.690294172176020376e-02
-4.535760133019872686e-02 -1.417048966726721683e-02 7.080937535469219134e-03 2.904432618050553985e-02 6.042251954808559866e-02
1.282343385376699674e-01 1.561314524578533980e-01 1.791686240521161155e-01 2.062596220914294509e-01 2.404534727010796680e-01
6.825378566966275318e-02 1.006596140252030980e-01 1.215126246169795227e-01 1.396717516039830964e-01 1.698227979085775718e-01
-1.672623127063488091e-01 -1.387450009715713306e-01 -1.156399850077300812e-01 -9.448961628473902252e-02 -6.252103318618633387e-02
-2.290376493394729873e-01 -1.986220228686583211e-01 -1.695429837121193994e-01 -1.412794426035804130e-01 -9.656644027301188038e-02
-3.728863108284641986e-02 -1.192270152982794450e-03 2.416224048875158931e-02 5.790791765395016805e-02 9.517956812966126001e-02
9.451183391774223286e-02 1.298828819023832015e-01 1.514354126010835355e-01 1.744349414721102220e-01 2.074723548500096160e-01
5.792066416187562940e-03 3.369370554634154580e-02 5.469274809661808096e-02 7.568333462562687464e-02 1.074720703091062018e-01
-8.313684026444882746e-02 -5.875784859716799008e-02 -3.865101400292246525e-02 -1.250456905914203859e-02 3.003427312450412945e-02
-1.241866788194057741e-02 2.170665275001356850e-02 4.591192852391209195e-02 6.737366113460084571e-02 1.093308095932140206e-01
8.268019549361636800e-02 1.134721282631057926e-01 1.331468203424329699e-01 1.509202453035905223e-01 1.772430603123250348e-01
9.923594849066175866e-03 4.264184920359093828e-02 6.299233340682891535e-02 8.289353266988279401e-02 1.131193505133151617e-01
-1.224674428376889973e-01 -9.186485639669052239e-02 -6.334264626330433912e-02 -3.669279363993880466e-02 -3.222651305948749829e-03
-1.763243278120983915e-01 -1.453505850291774704e-01 -1.216458397764201976e-01 -9.009240160911335948e-02 -5.429021427250119158e-02
-2.181538583281718569e-01 -1.744225232655253199e-01 -1.498337362321359723e-01 -1.294450079262661757e-01 -1.020183279462954923e-01
-2.647472122360949309e-01 -2.267687834632066135e-01 -2.027728697755225573e-01 -1.821023592527320489e-01 -1.557908867420280397e-01
-2.110033512507822895e-01 -1.755616326716808173e-01 -1.510775035611316430e-01 -1.313478161663779176e-01 -1.037122820157839187e-01
-4.461142949232400207e-02 9.861524941632015401e-03 4.713117677252852411e-02 8.130660863424872542e-02 1.266891594847875668e-01
1.412936232926829960e-01 1.833280450353783342e-01 2.089763396242921567e-01 2.406694808617368675e-01 2.846354308942565248e-01
1.477310423914504622e-01 1.794405899974791108e-01 1.996289754736140509e-01 2.231495848703228257e-01 2.552628503353457923e-01
5.501388173538852844e-02 8.559792543351427141e-02 1.079190475206882049e-01 1.278503412936864980e-01 1.548392118842520648e-01
3.850807185340570944e-03 4.005140747823176389e-02 6.169970120831511085e-02 7.908563060673705347e-02 1.065520401852867866e-01
-4.022603327371795934e-02 -4.174382580560462470e-03 2.112565856539687717e-02 4.347961610245197617e-02 7.424148519822611203e-02
-1.203934387949357615e-01 -9.121282947775832817e-02 -6.897075761919500836e-02 -4.599256374355705640e-02 -1.674275987301141605e-02
-1.641942677557174934e-01 -1.255490935835747446e-01 -1.042472303708996545e-01 -8.341100825303113253e-02 -5.089593994938954730e-02
-5.510547953228910750e-02 -2.702231135118082078e-02 -6.574113035547848004e-03 1.692783139661285449e-02 5.505454357804786397e-02
7.305692749851561141e-02 1.073524615754190281e-01 1.296696461579958937e-01 1.528076048591001657e-01 1.859883609641934110e-01
9.929633406528688699e-02 1.309682900516223047e-01 1.559127993313987048e-01 1.755182344667774175e-01 2.028819464638288161e-01
3.691916655715366674e-02 7.283533786538790022e-02 9.959331617822159144e-02 1.213725269052499944e-01 1.472413320583866037e-01
-1.337817270997834892e-03 3.100624800238852355e-02 5.692802446280833401e-02 8.469359570053584807e-02 1.163836870446961352e-01
-4.918574325945201942e-02 -1.191563772654849473e-02 1.118584564152246170e-02 3.469741216633921016e-02 6.817890747134906781e-02
-1.501575579958597806e-01 -1.214488375992172908e-01 -1.033349385171327683e-01 -8.260776085157896242e-02 -5.148537912479660139e-02
