domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 32
sampling rate (Hz): 2048
domain bounds (Hz): [0, 1024.03125)
support bounds (Hz): [0, 1024.03125)support indexes: [0, 32769)
---------------
domainValue measuredValue
0 (6.656785649846343e-24,0)
0.03125 (-4.610321581007277e-24,3.912475853410528e-24)
0.0625 (1.250303364531958e-24,-2.52504186404167e-24)
0.09375 (-1.590467505069235e-24,-1.638452710469256e-24)
0.125 (6.21796726496438e-24,1.454804972335001e-24)
0.15625 (-9.2943318934937e-24,4.435220928920248e-24)
0.1875 (5.534300010000335e-24,-8.756798712741066e-24)
0.21875 (1.90692692162174e-24,5.569261027849567e-24)
0.25 (-4.940443810827496e-24,4.160204161858209e-25)
0.28125 (2.241579069052513e-24,2.103325324856838e-25)
0.3125 (-1.441999422245431e-24,-7.436004663819903e-24)
0.34375 (6.80862615085172e-24,1.063187002816995e-23)
0.375 (-1.114287778736047e-23,-3.823979730112456e-24)
0.40625 (6.10865852574325e-24,-4.508700283022233e-24)
0.4375 (3.94453220711997e-24,2.704723936802042e-24)
0.46875 (-6.775846545292987e-24,7.354518443035567e-24)
0.5 (-7.061618580383154e-25,-1.259165521414916e-23)
0.53125 (8.774355111457903e-24,6.673333475616308e-24)
0.5625 (-9.296077420031713e-24,2.471731141904205e-24)
0.59375 (5.797834447456039e-24,-4.965263347386335e-24)
0.625 (-5.65541227263605e-24,1.697774789506995e-24)
0.65625 (8.683011449586278e-24,-2.569721761530142e-25)
0.6875 (-8.899660912365322e-24,3.03955729570711e-24)
0.71875 (4.107457731646046e-24,-5.377525708520738e-24)
0.75 (1.570159290805648e-24,3.739120534236457e-24)
0.78125 (-3.552707703937952e-24,-4.848081325806102e-25)
0.8125 (1.55928092940322e-24,7.718365679203141e-27)
0.84375 (1.10952586584009e-24,-3.520623588537003e-24)
0.875 (-9.535591390034333e-25,8.492656126067265e-24)
0.90625 (-2.47128009613985e-24,-1.129823818380867e-23)
0.9375 (5.728508145376893e-24,1.009566659427887e-23)
0.96875 (-5.337368945763119e-24,-6.439442628920854e-24)
1 (2.696960052508453e-24,3.85590158909695e-24)
1.03125 (-2.315640349380876e-24,-3.805535134587292e-24)
1.0625 (4.57048798498298e-24,4.102378244987749e-24)
1.09375 (-4.711116253728912e-24,-2.740523641203345e-24)
1.125 (1.278965528088257e-24,1.486533267687264e-24)
1.15625 (-3.178585910730158e-25,-2.91553556799749e-24)
1.1875 (6.50176544371438e-24,5.207449734892827e-24)
1.21875 (-1.41921067109722e-23,-3.723729795504607e-24)
1.25 (1.373694009108941e-23,-2.141937095217157e-24)
1.28125 (-4.600055142959236e-24,7.344876874304234e-24)
1.3125 (-4.332200879407122e-24,-7.466827276955033e-24)
1.34375 (6.709215891585763e-24,3.64060078574228e-24)
1.375 (-4.383749465476454e-24,-8.38988727421862e-27)
1.40625 (1.035105214389855e-24,-9.360969640452416e-25)
1.4375 (2.772872041598664e-24,-9.86369606136822e-25)
1.46875 (-6.208358316445308e-24,4.880910972852755e-24)
1.5 (6.32006070977451e-24,-8.710683705676937e-24)
1.53125 (-2.928603567685634e-24,1.020771931338067e-23)
1.5625 (1.955148912380876e-25,-9.693107463216698e-24)
1.59375 (1.85436536792032e-25,9.722348908878167e-24)
1.625 (-2.331067772306065e-24,-1.017343204546333e-23)
1.65625 (8.408036658581841e-24,6.89094846859304e-24)
1.6875 (-1.24629139557842e-23,1.584382719616387e-24)
1.71875 (8.110890598106808e-24,-8.935381490454777e-24)
1.75 (8.70650518053205e-25,7.586742535588203e-24)
1.78125 (-4.529113286724995e-24,1.048102459133777e-24)
1.8125 (5.429623537744907e-27,-7.989382911205829e-24)
1.84375 (5.873666275758748e-24,8.15559322360907e-24)
1.875 (-7.25932223429917e-24,-5.045544124364645e-24)
1.90625 (5.835188759398275e-24,3.065651690721304e-24)
1.9375 (-5.011890361328777e-24,-1.059999920720969e-24)
1.96875 (3.757937893522699e-24,-3.305348085789185e-24)
2 (2.379752518835996e-26,7.495723960451618e-24)
2.03125 (-4.175405348628169e-24,-7.354505471284329e-24)
