domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 1.474558053335356
0.000244140625 1.098996655020967
0.00048828125 -0.1109705093422012
0.000732421875 -0.2851399803259955
0.0009765625 0.5616116653644482
0.001220703125 0.8011834959665829
0.00146484375 0.002353575723424207
0.001708984375 -0.6206322289721016
0.001953125 -0.3425947757738851
0.002197265625 0.2552689888399056
0.00244140625 0.5130104262598392
0.002685546875 0.2735040317415802
0.0029296875 -0.5608052522084815
0.003173828125 -1.651040447295501
0.00341796875 -1.74077549499612
0.003662109375 -0.1075994946764312
0.00390625 1.832192652981221
0.004150390625 2.105457637652576
0.00439453125 1.095017262146543
0.004638671875 0.8722708811362392
0.0048828125 1.739828112559483
0.005126953125 1.823068245657231
0.00537109375 0.4571822334372292
0.005615234375 -0.599014113923825
0.005859375 -0.2734178927756484
0.006103515625 0.02562949037867293
0.00634765625 -0.7927175635532328
0.006591796875 -1.282659814574274
0.0068359375 -0.08554919460429417
0.007080078125 1.24166545980208
0.00732421875 0.5310406196050222
0.007568359375 -1.341171579076599
0.0078125 -1.820650582892549
0.008056640625 -0.6873733392902792
0.00830078125 0.1274902206333863
0.008544921875 0.1161284752101695
0.0087890625 0.5802152034850865
0.009033203125 1.535142179812379
0.00927734375 1.288222932498378
0.009521484375 -0.3458669173354303
0.009765625 -1.227409536860945
0.010009765625 -0.2783481810663989
0.01025390625 0.8081711967039091
0.010498046875 0.4877859617142538
0.0107421875 -0.2789274121914088
0.010986328125 -0.1179196556247216
0.01123046875 0.3203591955129531
0.011474609375 -0.163712334784982
0.01171875 -1.007107231728515
0.011962890625 -0.9930419266735144
0.01220703125 -0.4683700323269316
0.012451171875 -0.5295608728793528
0.0126953125 -0.9239543204305826
0.012939453125 -0.6807478784281221
0.01318359375 -0.1421738297244531
0.013427734375 -0.4131812704408513
0.013671875 -1.179587342481142
0.013916015625 -1.010680881346222
0.01416015625 0.2068388926946215
0.014404296875 0.9414562003877894
0.0146484375 0.4129355183381315
0.014892578125 -0.2237618750746045
0.01513671875 0.3529929597079231
0.015380859375 1.804139700793738
0.015625 2.678477844380399
0.015869140625 2.090622839527055
0.01611328125 0.4515590317985519
0.016357421875 -0.9933993677143175
0.0166015625 -1.203298165622392
0.016845703125 -0.3458669628481794
0.01708984375 0.2910187678655226
0.017333984375 -0.1674423141242767
0.017578125 -1.03813283294237
0.017822265625 -1.13047229872458
0.01806640625 -0.545009559913379
0.018310546875 -0.3912713076841831
0.0185546875 -0.8643684778846666
0.018798828125 -0.8435857907134433
0.01904296875 0.2924385030120545
0.019287109375 1.550432359129147
0.01953125 1.666838356278477
0.019775390625 0.8252571393563382
0.02001953125 0.2673210220172827
0.020263671875 0.5503321419336507
0.0205078125 0.9152907905823479
0.020751953125 0.4046892505793704
0.02099609375 -0.8823552604570557
0.021240234375 -1.911025952955203
0.021484375 -1.928142709633841
0.021728515625 -1.231048022461603
0.02197265625 -0.5773381522888066
0.022216796875 -0.1669496489194238
0.0224609375 0.2759218438994656
0.022705078125 0.5772162190416366
0.02294921875 0.121858485816964
0.023193359375 -0.9519526261720379
0.0234375 -1.440753689773294
0.023681640625 -0.595884091729341
0.02392578125 0.7291087672922717
0.024169921875 1.258489050221415
0.0244140625 1.059495950667298
0.024658203125 1.113687467246479
0.02490234375 1.483163980094185
0.025146484375 1.161501500327646
0.025390625 -0.118483475374295
0.025634765625 -1.105897875079939
0.02587890625 -0.6574290330666749
0.026123046875 0.6360510376092445
0.0263671875 1.227694661524412
0.026611328125 0.64187794569123
0.02685546875 -0.1073590991747072
0.027099609375 -0.1525185518285249
0.02734375 -0.01523729221251224
0.027587890625 -0.6452124244785452
0.02783203125 -1.703852458696173
0.028076171875 -1.813018883275727
0.0283203125 -0.6285956761256761
0.028564453125 0.4472097106704233
0.02880859375 0.3066400467193711
0.029052734375 -0.1558876733473967
0.029296875 0.4011128471274377
0.029541015625 1.348536636940381
0.02978515625 1.01455832919752
0.030029296875 -0.3442712098205222
0.0302734375 -0.684060805070387
0.030517578125 0.4511725250605149
0.03076171875 1.011411286479575
0.031005859375 -0.2008197699451122
0.03125 -1.513567483718143
0.031494140625 -1.23467476978614
0.03173828125 -0.4708386359258601
0.031982421875 -1.017959888108852
0.0322265625 -2.07831382224242
0.032470703125 -1.633876023143951
0.03271484375 -0.05009536504532197
0.032958984375 0.4672936482876556
0.033203125 -0.3936526618150556
0.033447265625 -0.6299033005692179
0.03369140625 0.5947534356447988
0.033935546875 1.649869949660383
0.0341796875 1.295408607919742
0.034423828125 0.555981531707074
0.03466796875 0.6966016733974558
0.034912109375 1.194895286732855
0.03515625 0.9808398033834187
0.035400390625 0.2762685767686818
0.03564453125 -0.07271442405176695
0.035888671875 -0.06573883075355161
0.0361328125 -0.2020583583536863
0.036376953125 -0.4285740374441193
0.03662109375 -0.4030323185690579
0.036865234375 -0.2068857716181931
0.037109375 -0.03218057161056776
0.037353515625 0.2676945248477528
0.03759765625 0.6885394546389226
0.037841796875 0.7535432248716557
0.0380859375 0.2721713298726967
0.038330078125 -0.1907850861833329
0.03857421875 -0.1556418646962691
0.038818359375 0.08596292631683791
0.0390625 0.1431002564613263
0.039306640625 0.1959440693508128
0.03955078125 0.4154178456170595
0.039794921875 0.42341108554381
