domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [20, 1024)support indexes: [80, 4096)
---------------
domainValue measuredValue
42.25 (-0.5068473808836041,1.176974122146932)
42.5 (-1.403681673741628,-0.7957094507240206)
42.75 (0.640085523940656,-0.9880675185134759)
43 (0.5921944325275309,-1.0402722822777)
43.25 (0.1942377951979808,0.9990954212291172)
43.5 (-0.6755400823552814,-0.5282875945413295)
43.75 (0.9064576107151087,0.4914933455728362)
44 (-1.208525434428522,0.9476350029518162)
44.25 (-1.3973146954465,-1.203460114940952)
44.5 (1.184711040763009,-1.351435677763068)
44.75 (1.802084231417749,0.9549505834244887)
45 (-0.5518555420294097,1.08116463996679)
45.25 (-0.210215226294417,-1.279085867289516)
45.5 (2.700577971091302,4.259361172211464)
45.75 (-2.159747404665437,-0.5808156882742965)
46 (-0.5399949540860667,1.010096281227951)
46.25 (-1.151024865554536,-2.245898046046444)
46.5 (-0.810931495201344,-1.384477954858341)
46.75 (1.418154790808263,0.1091665883833043)
47 (1.159753366604618,-0.365935933424853)
47.25 (-0.8841344480501426,0.7559661838589624)
47.5 (0.455778135943502,-0.5734254072846293)
47.75 (-0.8078917755933209,0.8948399200505329)
48 (-0.3935167527206309,1.145127590864924)
48.25 (-0.1316146951753375,-1.181353874092067)
48.5 (2.305858881673873,2.195146251983642)
48.75 (-1.146005733441664,0.3471608987934595)
49 (-0.3585019945644495,-1.369143324393181)
49.25 (0.8445421204421352,0.4812781029919251)
49.5 (-0.05878724384016517,0.522963270175707)
49.75 (0.2893611122669909,-1.442199797182101)
50 (1.310962086792203,0.2953962367559621)
50.25 (1.301435891933139,0.2262047038639803)
50.5 (-0.6922029233741545,0.8998453069669674)
50.75 (0.2071838695162912,-1.840221630467472)
51 (0.3783539857033464,1.259962878866927)
51.25 (0.9420891287021652,-0.001187916045149621)
51.5 (-0.9179898692896565,0.8615406889203225)
51.75 (0.5222802037638111,-0.81140978313701)
52 (1.338572402004822,-0.6274318432984035)
52.25 (-1.225270141100755,5.378171025502434)
52.5 (-1.078115221954405,-0.4875724975609041)
52.75 (-2.002890597458774,0.07827191826433401)
53 (0.5054525507496749,0.06246855996753196)
53.25 (-1.369496790338332,-0.1062851396991055)
53.5 (-0.1899637188269605,-1.86370666070682)
53.75 (1.275755797907544,-0.4940780958841343)
54 (-0.1603935711293333,0.4762545900014672)
54.25 (2.116288412109919,-2.076234511683992)
54.5 (-0.8952270948878701,1.352495204897216)
54.75 (-0.5092362545517168,-1.224538015476073)
55 (1.502301727568161,-1.185085737978397)
55.25 (0.6926342175202486,-0.0005225955823038662)
55.5 (1.293347335100114,-0.214208886185758)
55.75 (-0.4971286579478965,1.227383209548714)
56 (0.2679587533823893,-3.805292322394588)
56.25 (0.08767708170397555,1.481709031576486)
56.5 (-0.2882448430563517,-1.012244865940411)
56.75 (1.039135911693864,0.4650254358865802)
57 (-0.9862980994861107,0.5179083315072371)
57.25 (0.7979929409799384,-0.4908290658512019)
57.5 (-0.3286229895605621,0.8618558955826192)
57.75 (0.08610443455511288,-0.83530882728682)
58 (0.753456315125377,0.811356117529201)
58.25 (-1.081861175249597,0.2340876162303873)
58.5 (0.5884621692663086,-0.4320186672307014)
58.75 (-0.7733923966794267,1.358038691792832)
59 (-0.8658946384830841,-0.7407383351278073)
59.25 (1.631233898003548,-0.1937953485480832)
59.5 (-1.154493868103596,0.5574185889506047)
59.75 (0.3171131046594683,-0.5455389615294596)
60 (-0.8972318842887744,0.4492439196919514)
60.25 (-0.008497964805003441,-1.636857950782822)
60.5 (2.73046460893447,-0.9677076859772565)
60.75 (2.013183557899719,1.772195061665136)
61 (-0.9460222642690622,1.77581267471555)
61.25 (-1.854047036619905,-0.7143466222448426)
61.5 (1.010674216719996,-1.694251572828033)
61.75 (2.272022337451156,0.1082525001652778)
62 (0.09390830444250314,2.385862349240055)
62.25 (-2.436310619469372,1.401287327352356)
62.5 (-6.833276173572121,-3.875934265139224)
62.75 (-0.353004348963198,-2.606360320324701)
63 (1.649354133008374,-0.9172385444236908)
63.25 (0.8607836440778506,1.83071472817709)
63.5 (-1.810894585342745,0.958433198712301)
63.75 (-1.106631794228615,-1.262629843161909)
64 (0.9656845285069757,-0.4111014276205992)
64.25 (-0.3565711531414558,1.777964145756197)
64.5 (-0.8233775881799859,-1.827113940425338)
64.75 (1.084247760069101,0.2301753691311108)
65 (-0.2792232481260474,0.3488587322011939)
65.25 (0.8700413391121701,-0.652368067722206)
65.5 (0.8944866378862724,1.29546066036337)
65.75 (-1.334480234464204,0.6255624009813432)
66 (-1.850253203116074,0.1349762318777912)
66.25 (-1.402800608321807,0.795537530668077)
66.5 (0.3279985399336208,-0.3899688342949502)
