domain units: Hz
measurement data type: Positive<double>
segment length (sec): 16
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.0625)
support bounds (Hz): [20, 1024)support indexes: [320, 16384)
---------------
domainValue measuredValue
50.25 9.546769767573617e-46
50.3125 8.315042698415711e-46
50.375 7.083315629257806e-46
50.4375 5.8515885600999e-46
50.5 4.619861490941996e-46
50.5625 4.960730179368726e-46
50.625 5.301598867795456e-46
50.6875 5.642467556222186e-46
50.75 5.983336244648916e-46
50.8125 6.611067907275216e-46
50.875 7.238799569901518e-46
50.9375 7.866531232527817e-46
51 8.49426289515412e-46
51.0625 8.004689430138808e-46
51.125 7.515115965123496e-46
51.1875 7.025542500108184e-46
51.25 6.535969035092874e-46
51.3125 5.490794734452842e-46
51.375 4.445620433812809e-46
51.4375 3.400446133172777e-46
51.5 2.355271832532745e-46
51.5625 2.829750332190165e-46
51.625 3.304228831847586e-46
51.6875 3.778707331505006e-46
51.75 4.253185831162426e-46
51.8125 4.434424893898121e-46
51.875 4.615663956633814e-46
51.9375 4.796903019369508e-46
52 4.978142082105201e-46
52.0625 6.019038127981935e-46
52.125 7.059934173858668e-46
52.1875 8.100830219735401e-46
52.25 9.141726265612135e-46
52.3125 1.055022516161134e-45
52.375 1.195872405761054e-45
52.4375 1.336722295360975e-45
52.5 1.477572184960895e-45
52.5625 1.512664616004162e-45
52.625 1.547757047047429e-45
52.6875 1.582849478090696e-45
52.75 1.617941909133963e-45
52.8125 1.514967159954006e-45
52.875 1.411992410774048e-45
52.9375 1.309017661594091e-45
53 1.206042912414134e-45
53.0625 9.697374768774434e-46
53.125 7.334320413407531e-46
53.1875 4.971266058040631e-46
53.25 2.608211702673729e-46
53.3125 3.083805335547141e-46
53.375 3.559398968420553e-46
53.4375 4.034992601293965e-46
53.5 4.510586234167378e-46
53.5625 5.681726832468796e-46
53.625 6.852867430770214e-46
53.6875 8.02400802907163e-46
53.75 9.195148627373048e-46
53.8125 1.168677959222672e-45
53.875 1.417841055708039e-45
53.9375 1.667004152193406e-45
54 1.916167248678773e-45
54.0625 1.912844237462083e-45
54.125 1.909521226245392e-45
54.1875 1.906198215028702e-45
54.25 1.902875203812011e-45
54.3125 1.694861703981122e-45
54.375 1.486848204150232e-45
54.4375 1.278834704319343e-45
54.5 1.070821204488453e-45
54.5625 9.372633954031787e-46
54.625 8.037055863179043e-46
54.6875 6.7014777723263e-46
54.75 5.365899681473555e-46
54.8125 5.148101843982412e-46
54.875 4.930304006491268e-46
54.9375 4.712506169000124e-46
55 4.49470833150898e-46
55.0625 4.28466842002506e-46
55.125 4.074628508541139e-46
55.1875 3.864588597057218e-46
55.25 3.654548685573298e-46
55.3125 3.698626169838153e-46
55.375 3.742703654103008e-46
55.4375 3.786781138367864e-46
55.5 3.830858622632718e-46
55.5625 3.342800540491495e-46
55.625 2.854742458350271e-46
55.6875 2.366684376209048e-46
55.75 1.878626294067824e-46
55.8125 3.144195838048218e-46
55.875 4.409765382028612e-46
55.9375 5.675334926009005e-46
56 6.940904469989399e-46
56.0625 9.169362551000931e-46
56.125 1.139782063201246e-45
56.1875 1.3626278713024e-45
56.25 1.585473679403553e-45
56.3125 1.373516592463178e-45
56.375 1.161559505522803e-45
56.4375 9.496024185824285e-46
56.5 7.376453316420537e-46
56.5625 1.136841443758288e-45
56.625 1.536037555874522e-45
56.6875 1.935233667990756e-45
56.75 2.33442978010699e-45
56.8125 2.019525169456301e-45
56.875 1.704620558805613e-45
56.9375 1.389715948154924e-45
57 1.074811337504235e-45
57.0625 1.104331090457944e-45
57.125 1.133850843411653e-45
57.1875 1.163370596365361e-45
57.25 1.19289034931907e-45
57.3125 1.03045810291675e-45
57.375 8.680258565144297e-46
57.4375 7.055936101121095e-46
57.5 5.431613637097893e-46
57.5625 5.924731999989181e-46
57.625 6.417850362880469e-46
57.6875 6.910968725771758e-46
57.75 7.404087088663045e-46
57.8125 6.628195665824253e-46
57.875 5.85230424298546e-46
57.9375 5.076412820146667e-46
58 4.300521397307875e-46
58.0625 3.808986338113319e-46
58.125 3.317451278918764e-46
58.1875 2.825916219724209e-46
58.25 2.334381160529653e-46
58.3125 2.273224147968305e-46
58.375 2.212067135406956e-46
58.4375 2.150910122845607e-46
58.5 2.08975311028426e-46
58.5625 2.255241853992891e-46
58.625 2.420730597701523e-46
58.6875 2.586219341410154e-46
58.75 2.751708085118786e-46
58.8125 3.155550314252295e-46
58.875 3.559392543385803e-46
58.9375 3.963234772519312e-46
59 4.367077001652821e-46
59.0625 5.258079307838312e-46
59.125 6.149081614023804e-46
59.1875 7.040083920209295e-46
59.25 7.931086226394786e-46
59.3125 7.041076368474908e-46
59.375 6.15106651055503e-46
59.4375 5.261056652635152e-46
59.5 4.371046794715274e-46
59.5625 4.626992982563382e-46
59.625 4.882939170411491e-46
59.6875 5.138885358259599e-46
59.75 5.394831546107708e-46
59.8125 5.093538417526888e-46
59.875 4.792245288946069e-46
59.9375 4.49095216036525e-46
60 4.189659031784431e-46
60.0625 3.52843079979107e-46
60.125 2.867202567797709e-46
60.1875 2.205974335804347e-46
60.25 1.544746103810987e-46
60.3125 2.467026696161906e-46
60.375 3.389307288512826e-46
60.4375 4.311587880863745e-46
60.5 5.233868473214664e-46
60.5625 7.087251908907887e-46
60.625 8.940635344601109e-46
60.6875 1.079401878029433e-45
60.75 1.264740221598755e-45
60.8125 1.323120476227935e-45
60.875 1.381500730857115e-45
60.9375 1.439880985486294e-45
61 1.498261240115474e-45
61.0625 1.386561047219219e-45
61.125 1.274860854322964e-45
61.1875 1.16316066142671e-45
61.25 1.051460468530455e-45
61.3125 1.20768853363134e-45
61.375 1.363916598732225e-45
61.4375 1.520144663833111e-45
61.5 1.676372728933996e-45
61.5625 1.510766585915107e-45
61.625 1.345160442896218e-45
61.6875 1.179554299877329e-45
61.75 1.01394815685844e-45
61.8125 9.983426136376112e-46
61.875 9.82737070416782e-46
61.9375 9.671315271959526e-46
62 9.515259839751233e-46
62.0625 9.976005463463115e-46
62.125 1.0436751087175e-45
62.1875 1.089749671088688e-45
62.25 1.135824233459876e-45
62.3125 1.064061222032243e-45
62.375 9.922982106046105e-46
62.4375 9.205351991769776e-46
62.5 8.487721877493447e-46
62.5625 8.567848646034142e-46
62.625 8.647975414574838e-46
62.6875 8.728102183115534e-46
62.75 8.808228951656229e-46
62.8125 6.652885091918457e-46
62.875 4.497541232180684e-46
62.9375 2.342197372442911e-46
63 1.868535127051387e-47
63.0625 3.998389835474475e-47
63.125 6.128244543897563e-47
63.1875 8.258099252320652e-47
63.25 1.038795396074374e-46
63.3125 8.176599988112394e-47
63.375 5.965246015481048e-47
63.4375 3.753892042849702e-47
63.5 1.542538070218356e-47
63.5625 8.371170172622411e-47
63.625 1.519980227502647e-46
63.6875 2.202843437743052e-46
63.75 2.885706647983458e-46
63.8125 2.846641470489792e-46
63.875 2.807576292996127e-46
63.9375 2.768511115502462e-46
64 2.729445938008796e-46
64.0625 4.140636984129757e-46
64.125 5.551828030250718e-46
64.1875 6.963019076371679e-46
64.25 8.37421012249264e-46
64.3125 9.641864788163619e-46
64.375 1.09095194538346e-45
64.4375 1.217717411950558e-45
64.5 1.344482878517656e-45
64.5625 1.219423504823761e-45
64.625 1.094364131129865e-45
64.6875 9.693047574359699e-46
64.75 8.442453837420747e-46
64.8125 6.826226429357198e-46
64.875 5.209999021293651e-46
64.9375 3.593771613230102e-46
65 1.977544205166554e-46
65.0625 2.076508360811782e-46
65.125 2.17547251645701e-46
65.1875 2.274436672102238e-46
65.25 2.373400827747466e-46
65.3125 2.996510726313049e-46
65.375 3.619620624878632e-46
65.4375 4.242730523444216e-46
65.5 4.865840422009798e-46
65.5625 4.840922425049111e-46
65.625 4.816004428088425e-46
65.6875 4.791086431127738e-46
65.75 4.766168434167052e-46
65.8125 4.054696456101927e-46
65.875 3.343224478036801e-46
65.9375 2.631752499971677e-46
66 1.920280521906552e-46
66.0625 1.621269965345204e-46
66.125 1.322259408783856e-46
66.1875 1.023248852222508e-46
66.25 7.242382956611595e-47
66.3125 1.185973924931687e-46
66.375 1.647709554202214e-46
66.4375 2.109445183472741e-46
66.5 2.571180812743268e-46
66.5625 3.075192427880349e-46
66.625 3.579204043017431e-46
66.6875 4.083215658154512e-46
66.75 4.587227273291594e-46
66.8125 6.744736691436142e-46
66.875 8.902246109580691e-46
66.9375 1.105975552772524e-45
67 1.321726494586979e-45
67.0625 1.407615274374113e-45
67.125 1.493504054161248e-45
67.1875 1.579392833948382e-45
67.25 1.665281613735517e-45
67.3125 1.59574208549403e-45
67.375 1.526202557252543e-45
67.4375 1.456663029011055e-45
67.5 1.387123500769568e-45
67.5625 1.116250516824661e-45
67.625 8.453775328797538e-46
