domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 0.4648478520756626
0.000244140625 0.08655800123629609
0.00048828125 -0.4744540775112315
0.000732421875 -0.5699444144030189
0.0009765625 -0.1412787938608807
0.001220703125 0.2619938903834337
0.00146484375 0.2234053542082058
0.001708984375 -0.08617665194908654
0.001953125 -0.2678524122474691
0.002197265625 -0.2549176181496707
0.00244140625 -0.2968700634900723
0.002685546875 -0.4952321998653569
0.0029296875 -0.6211994787933578
0.003173828125 -0.4460536564567332
0.00341796875 -0.06655706567179397
0.003662109375 0.204511615695851
0.00390625 0.1811282374508947
0.004150390625 -0.02309481477370112
0.00439453125 -0.1019129934135113
0.004638671875 0.1542251268130383
0.0048828125 0.5797837250122876
0.005126953125 0.714633863434388
0.00537109375 0.3450050574224587
0.005615234375 -0.1273435428108826
0.005859375 -0.1548036008543597
0.006103515625 0.1820122764376287
0.00634765625 0.3000793885372778
0.006591796875 0.0418217045033621
0.0068359375 -0.07486185499840026
0.007080078125 0.2580499213724095
0.00732421875 0.5922374445961958
0.007568359375 0.4729545450294923
0.0078125 0.2022135899662054
0.008056640625 0.270567666266981
0.00830078125 0.4510199134132397
0.008544921875 0.1842992549438721
0.0087890625 -0.3858079652936754
0.009033203125 -0.5600827991824334
0.00927734375 -0.2150689636920331
0.009521484375 -0.01444191572982748
0.009765625 -0.3684926736178784
0.010009765625 -0.8538856019330979
0.01025390625 -0.8912900310254077
0.010498046875 -0.4555364047548063
0.0107421875 0.1153170805739831
0.010986328125 0.5410213242560752
0.01123046875 0.615596770467146
0.011474609375 0.2586506121728523
0.01171875 -0.2159673868875497
0.011962890625 -0.2894712557926861
0.01220703125 0.08567427764712224
0.012451171875 0.3809834502436507
0.0126953125 0.2454371530342069
0.012939453125 -0.05515552648385214
0.01318359375 -0.1532471105257425
0.013427734375 -0.08534126063212601
0.013671875 -0.02488266495442202
0.013916015625 0.05681122793694305
0.01416015625 0.1645056112415644
0.014404296875 0.1154158044928892
0.0146484375 -0.09425514699053815
0.014892578125 -0.1531889337010148
0.01513671875 0.02880747314599536
0.015380859375 0.06970011773746151
0.015625 -0.2515113240447006
0.015869140625 -0.5428500037611227
0.01611328125 -0.3858164931041944
0.016357421875 0.0417981036672564
0.0166015625 0.3606181681212352
0.016845703125 0.5703889317254859
0.01708984375 0.7493647416140247
0.017333984375 0.6488846898129254
0.017578125 0.1996648319389254
0.017822265625 -0.03438036129454616
0.01806640625 0.3467518365917377
0.018310546875 0.7303418798337973
0.0185546875 0.3242854201354329
0.018798828125 -0.4715576031352496
0.01904296875 -0.5772230096710123
0.019287109375 0.01538159729870814
0.01953125 0.1866119691745634
0.019775390625 -0.4702698655834847
0.02001953125 -0.9633924603311871
0.020263671875 -0.509078099591181
0.0205078125 0.2781598733162172
0.020751953125 0.4965366637272411
0.02099609375 0.3231170517925398
0.021240234375 0.3886924656487985
0.021484375 0.5171320129257114
0.021728515625 0.1229734065561283
0.02197265625 -0.5704798447011868
0.022216796875 -0.7591747887209824
0.0224609375 -0.3355312665560023
0.022705078125 0.0006428574420303437
0.02294921875 -0.1129493293820251
0.023193359375 -0.284771854156727
0.0234375 -0.1732092828365045
0.023681640625 0.05138495312607581
0.02392578125 0.2019433290768869
0.024169921875 0.359796406763668
0.0244140625 0.4703743294162512
0.024658203125 0.2709246356659601
0.02490234375 -0.138974359809678
0.025146484375 -0.2238103951306317
0.025390625 0.2005125057549688
0.025634765625 0.6120467788255223
0.02587890625 0.5362500033650156
0.026123046875 0.1921827623449748
0.0263671875 0.02300366218476784
0.026611328125 0.001723641764540352
0.02685546875 -0.1497534077271315
0.027099609375 -0.3583287829706132
0.02734375 -0.3054716098926537
0.027587890625 0.007171170316973148
0.02783203125 0.2166701300073023
0.028076171875 0.08929227766419386
0.0283203125 -0.2461468760927653
0.028564453125 -0.5362068792235709
0.02880859375 -0.6500876928759134
0.029052734375 -0.5964538225754044
0.029296875 -0.4443930667641223
0.029541015625 -0.2366031591439351
0.02978515625 0.03507555050382644
0.030029296875 0.2855224782024779
0.0302734375 0.2403830448973774
0.030517578125 -0.2535811095838608
0.03076171875 -0.8311307164724031
0.031005859375 -0.8871685765808016
0.03125 -0.3530336503141333
0.031494140625 0.1831227867958513
0.03173828125 0.2815877982059393
0.031982421875 0.1571893600716118
0.0322265625 0.1569451354354023
0.032470703125 0.1998261153947629
0.03271484375 0.106295150413046
0.032958984375 0.06389584520856426
0.033203125 0.2795622132564405
0.033447265625 0.4872527971269145
0.03369140625 0.3285195565728912
0.033935546875 -0.01244601828296397
0.0341796875 -0.09641466997378065
0.034423828125 0.02473734752679536
0.03466796875 -0.08135926965023028
0.034912109375 -0.4628222375756587
0.03515625 -0.6947475404152009
0.035400390625 -0.5476736408219784
0.03564453125 -0.2269871568114851
0.035888671875 0.0805608673038857
0.0361328125 0.4015321615745613
0.036376953125 0.6526243144313293
0.03662109375 0.6017448684331197
0.036865234375 0.2826774989081906
0.037109375 0.05610455423421505
0.037353515625 0.1294907637838565
0.03759765625 0.3283844689520146
0.037841796875 0.4023186749636281
0.0380859375 0.2554142146783384
0.038330078125 -0.1171842710943593
0.03857421875 -0.5814528883566559
0.038818359375 -0.7974576219216482
0.0390625 -0.5804580303291287
0.039306640625 -0.2481555232882701
0.03955078125 -0.1698324166637533
0.039794921875 -0.1100442193250182
0.0400390625 0.3803057222625272
0.040283203125 1.016185535617722
0.04052734375 0.9961881924194761
0.040771484375 0.2560295428076643
0.041015625 -0.3099404186391044
0.041259765625 -0.1386954635660834
0.04150390625 0.2726803725891207
0.041748046875 0.2980274464683275
0.0419921875 0.0754716219514424
0.042236328125 -0.02886236707228256
0.04248046875 -0.1293001187268991
0.042724609375 -0.3608540216428654
0.04296875 -0.3370787389252903
0.043212890625 0.2019556042581289
0.04345703125 0.7017418545754918
0.043701171875 0.5223460832444163
0.0439453125 -0.04813382201923743
0.044189453125 -0.2869285961028964
0.04443359375 -0.1800073107202289
0.044677734375 -0.2298197548366279
0.044921875 -0.4205667131096487
0.045166015625 -0.3180702569999138
0.04541015625 -0.04117548347861914
0.045654296875 -0.1398045224674958
0.0458984375 -0.509521459582955
0.046142578125 -0.4276818692447366
0.04638671875 0.192748777407988
0.046630859375 0.5810217074955633
0.046875 0.4088633733687416
0.047119140625 0.3081193046410055
0.04736328125 0.6340953119008791
0.047607421875 0.6966902001141976
0.0478515625 -0.05382922655134813
0.048095703125 -0.8910677450874764
0.04833984375 -0.7887602529990594
0.048583984375 0.01075359967887399
0.048828125 0.3916286776162721
0.049072265625 0.02824737171070706
0.04931640625 -0.3321470257458761
0.049560546875 -0.1685078756834844
0.0498046875 0.1791839249302027
0.050048828125 0.3040244493630183
0.05029296875 0.3189410404216007
0.050537109375 0.3581204672373654
0.05078125 0.1956722896078412
0.051025390625 -0.2452555702186549
0.05126953125 -0.5651200842402969
0.051513671875 -0.4994465685311038
0.0517578125 -0.3831827576599566
0.052001953125 -0.534319123683176
0.05224609375 -0.6046158648122509
0.052490234375 -0.1378813451314664
0.052734375 0.528429625181716
0.052978515625 0.6235921309482836
0.05322265625 0.1136631229827069
0.053466796875 -0.209298554248614
0.0537109375 0.06937746955257529
0.053955078125 0.3702001986157703
0.05419921875 0.04728389575703272
0.054443359375 -0.6105907746907269
0.0546875 -0.8242575994194151
0.054931640625 -0.4396015143522318
0.05517578125 -0.008378761382147675
