domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [20, 1024)support indexes: [80, 4096)
---------------
domainValue measuredValue
94.5 (0.09620198897146426,-0.9311838599285103)
94.75 (-0.675078391627852,2.229913578162276)
95 (1.523402724085501,-0.4942979703897077)
95.25 (-0.7171299493285795,1.550031439279271)
95.5 (-4.359407038598921,-1.456828297117953)
95.75 (-1.311372129643263,-0.2469809924139214)
96 (1.447740477569159,-1.921563034711049)
96.25 (1.064158567127578,-1.503078921557542)
96.5 (1.891340736346282,2.280216978225384)
96.75 (-0.09881143230530599,2.184331785968168)
97 (-2.022043211608234,0.1134391955445399)
97.25 (1.580658182481661,-1.280873999323788)
97.5 (-1.154582760383795,-1.356883244800472)
97.75 (1.613257840039998,0.2319341504877593)
98 (3.512586267641793,2.044282306520453)
98.25 (-1.090853994355625,1.107300566864196)
98.5 (-1.452939966405735,0.7599396912075114)
98.75 (-1.340630257547045,1.395775361232461)
99 (-0.83315215350117,-1.018325559754287)
99.25 (0.6290247520166028,-1.808486706148061)
99.5 (-1.002185627695352,0.5268893646758676)
99.75 (1.769857879510518,0.1733336000490346)
100 (-1.35350266506106,0.07674009210507947)
100.25 (-1.896066571515274,-0.6896552502927089)
100.5 (1.309146146672794,-1.235034367552597)
100.75 (0.06228326586130086,-0.4950871728703709)
101 (1.593120034028438,0.1911221115711581)
101.25 (-0.1108613099846863,1.319873186799003)
101.5 (-1.203652764295475,-0.2648013978922558)
101.75 (0.6377341804698909,1.29093053113723)
102 (0.3322138383260873,0.9945168355018443)
102.25 (-4.06040478381192,-1.808793947040428)
102.5 (1.129344218992377,-0.991534734106379)
102.75 (1.379410741085503,2.212161201260039)
103 (-1.746956419358993,-1.784412904876749)
103.25 (-1.394810049646044,1.26119238831725)
103.5 (1.736751209384226,-2.208840556989108)
103.75 (-0.6020651791480347,0.7536733134566156)
104 (-0.005645495834307626,1.027081653947671)
104.25 (0.1933902507966853,-1.412537751744184)
104.5 (-0.3323910436398509,0.3267036221576802)
104.75 (-0.2455157901231042,-1.234239126805192)
105 (3.103287611890251,2.161901125002605)
105.25 (-0.664507691095939,-0.01151045276807925)
105.5 (-2.077183969401045,0.8943675404489128)
105.75 (-0.4652689312426782,-0.3719292136982824)
106 (1.323055747635774,-0.08748074134164857)
106.25 (-1.126499052844889,0.4785825384863562)
106.5 (1.455552480143213,-1.824476595161857)
106.75 (-2.318476806972882,2.596941470213797)
107 (0.1686730061145545,-1.29964895917588)
107.25 (1.258724244238288,0.8863434999772092)
107.5 (-1.580673303655133,-0.0008026548739969092)
107.75 (-0.850367231306703,0.1983230650715344)
108 (0.2381611555807182,-1.460179670292905)
108.25 (-0.5374974953919078,-0.4747136182224321)
108.5 (1.104128878746463,-1.001397939257209)
108.75 (0.956304839939115,0.9213152030481832)
109 (-1.169851984016081,-0.6050243798066302)
109.25 (-0.7533433028184622,-2.008807533584945)
109.5 (1.702365851232295,0.5600989142846289)
109.75 (0.9553744586376257,0.8176851372091536)
110 (-1.337547516617938,1.066991129822938)
110.25 (-0.7655211803863118,-0.8966195502182223)
110.5 (1.375937786567531,0.2814021405446573)
110.75 (0.2153726599818835,1.160786779736417)
111 (-0.9699510578634972,-1.026857404174071)
111.25 (0.5101294902350001,1.360444128322569)
111.5 (-0.3587957198511849,0.6257584860920895)
111.75 (-1.649399766616775,-1.245496920497638)
112 (-1.733435711741178,0.1787190432734307)
112.25 (-0.08932023794581372,-1.583386313605703)
112.5 (1.203286305733331,0.709211292896333)
112.75 (0.9498671793586442,-1.236199776639691)
113 (-0.6084651115356126,1.174662066464951)
113.25 (0.7578097801293526,-0.5443527133835906)
113.5 (0.6373296315565092,0.6970665343581294)
113.75 (-1.833790353730562,1.062079494019255)
114 (-1.726577676295636,0.9742881008905104)
114.25 (0.3455140829315684,-1.578284365715296)
114.5 (-1.035582002293583,0.1374155318688154)
114.75 (-0.5176183208260765,-1.372831342785119)
115 (1.33206159228926,0.5313220462875576)
115.25 (-0.1661931853204261,-1.980851070323391)
115.5 (1.272194433095432,-0.3652539701404636)
115.75 (1.619275520781769,0.655617506232743)
116 (-0.1977870917545716,1.79362377625234)
116.25 (-1.331462299688812,0.9005731392242743)
116.5 (-1.7491094153564,-1.586972958722011)
116.75 (-1.589938938030759,0.640931921910033)
117 (1.043040218980097,-0.457508647579669)
117.25 (0.950416835391494,-1.500494606170468)
117.5 (-0.3763541155156147,2.377569062176267)
117.75 (0.4807562857558633,1.994484053866969)
118 (-1.323790105966969,-0.7076263814725197)
118.25 (-1.737703299438932,-0.4246518047708513)
118.5 (0.1959209801593458,-0.5390998779568155)
118.75 (-0.3440100633036146,0.5242191113959992)
119 (0.2277231760828189,-1.296758807214104)
119.25 (-0.5802781326556559,0.3949140018392976)
119.5 (-0.2608801112101919,-0.8034266881060741)
119.75 (1.178883511687187,-0.3376301558827989)
120 (-0.7828857706203335,-0.1146573738812773)
120.25 (0.8338647835096884,-1.34899442875155)
120.5 (0.8593626365631686,-0.9265781676174986)
120.75 (1.41410484442995,1.066641224954622)
121 (-1.772168173738761,1.258681237743342)
121.25 (-1.761043920852268,2.417541959677861)
121.5 (-0.8923316746080212,0.2012741469971661)
121.75 (0.3405261185442172,-1.60739160578427)
122 (-1.374806928769481,0.8607044789894526)
122.25 (0.7146221844557873,1.102364697484515)
122.5 (0.0004386563539157505,-1.881298258398891)
122.75 (0.2139805134760989,1.010596638275594)
