domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -0.3588856782175412
0.000244140625 -0.644125763416756
0.00048828125 -0.4839794486895934
0.000732421875 -0.1947052919906435
0.0009765625 -0.285442771702818
0.001220703125 -0.5238477465220626
0.00146484375 -0.2781000662146961
0.001708984375 0.3590196946450901
0.001953125 0.6121915612068023
0.002197265625 0.2562855132919247
0.00244140625 0.00291420248238705
0.002685546875 0.3851117054331415
0.0029296875 0.9472040950046675
0.003173828125 0.9514793182522042
0.00341796875 0.3681761951469812
0.003662109375 -0.2628574340148889
0.00390625 -0.5546490040063198
0.004150390625 -0.4638450118086466
0.00439453125 -0.1040454862414999
0.004638671875 0.2476190532527929
0.0048828125 0.2332070219336395
0.005126953125 -0.154577979720514
0.00537109375 -0.4557335976558422
0.005615234375 -0.3267108276520289
0.005859375 0.02050844056689115
0.006103515625 0.2035465972253583
0.00634765625 0.1795827950686616
0.006591796875 0.09962258104725849
0.0068359375 -0.01366811737739277
0.007080078125 -0.1297188885308025
0.00732421875 -0.07009909206402853
0.007568359375 0.1686983563106441
0.0078125 0.2668910629191149
0.008056640625 0.08628381080846746
0.00830078125 -0.01739421527134128
0.008544921875 0.2413595817573159
0.0087890625 0.5492464070701166
0.009033203125 0.4518159616027885
0.00927734375 0.01481904627062932
0.009521484375 -0.4026808860896021
0.009765625 -0.6883359120663858
0.010009765625 -0.8271800225290844
0.01025390625 -0.6186752681212327
0.010498046875 -0.1161511807974602
0.0107421875 0.06620412277844116
0.010986328125 -0.4068495613230408
0.01123046875 -0.8271498073010984
0.011474609375 -0.3736952958317489
0.01171875 0.5022391715439539
0.011962890625 0.654413766338601
0.01220703125 0.0566311582120298
0.012451171875 -0.1462328450375864
0.0126953125 0.4771383252870047
0.012939453125 0.9459134600654479
0.01318359375 0.4869247878817048
0.013427734375 -0.2907761580913871
0.013671875 -0.5243316148129281
0.013916015625 -0.4121262648659016
0.01416015625 -0.5242888284271631
0.014404296875 -0.5983022968392104
0.0146484375 -0.07307795779775386
0.014892578125 0.6883866002356441
0.01513671875 0.8017057250621407
0.015380859375 0.2545814490223635
0.015625 -0.1011660526539822
0.015869140625 0.1107100287379513
0.01611328125 0.3638540460289933
0.016357421875 0.2041773128605272
0.0166015625 -0.1575416603381886
0.016845703125 -0.3880392283741582
0.01708984375 -0.4732805435445022
0.017333984375 -0.4210145653529067
0.017578125 -0.1338933688437892
0.017822265625 0.200202644337626
0.01806640625 0.1446454592881383
0.018310546875 -0.3139613366020659
0.0185546875 -0.6251344567938397
0.018798828125 -0.4546263837820921
0.01904296875 -0.1319355591383106
0.019287109375 -0.03965161816896982
0.01953125 -0.02147964615414178
0.019775390625 0.2247890014980407
0.02001953125 0.5351211555923422
0.020263671875 0.5029584281450848
0.0205078125 0.115533171706843
0.020751953125 -0.2152032881738907
0.02099609375 -0.1721358552182628
0.021240234375 0.1791196213490857
0.021484375 0.5515270438642774
0.021728515625 0.6965696934015677
0.02197265625 0.5617875346773246
0.022216796875 0.3024930065118326
0.0224609375 0.08687067442809535
0.022705078125 -0.08954407904926999
0.02294921875 -0.2411215705035528
0.023193359375 -0.1470932113122707
0.0234375 0.3784261900780451
0.023681640625 0.9851980976528885
0.02392578125 1.018420574331126
0.024169921875 0.3873408923236562
0.0244140625 -0.2461557160757545
0.024658203125 -0.3519522489716809
0.02490234375 -0.1501948189865796
0.025146484375 -0.07626824558197269
0.025390625 -0.1153939490983466
0.025634765625 -0.07915734836269112
0.02587890625 -0.1103279721782764
0.026123046875 -0.3837831050439304
0.0263671875 -0.6174756172212896
0.026611328125 -0.4444734791472661
0.02685546875 -0.05913826272464991
0.027099609375 0.06956043305010873
0.02734375 -0.0229755843869095
0.027587890625 0.1130892460649892
0.02783203125 0.5407761429575674
0.028076171875 0.8046311001579439
0.0283203125 0.6312176194765129
0.028564453125 0.2405274339502105
0.02880859375 -0.1138499409588486
0.029052734375 -0.4291945476940703
0.029296875 -0.6670572412829439
0.029541015625 -0.6400823354701605
0.02978515625 -0.3633419105858272
0.030029296875 -0.1550179178964154
0.0302734375 -0.2106916837444063
0.030517578125 -0.3573801777591533
0.03076171875 -0.3482927101202148
0.031005859375 -0.1453177737820047
0.03125 0.1578387135106281
0.031494140625 0.4351218948444235
0.03173828125 0.5271580245502597
0.031982421875 0.4053543219129874
0.0322265625 0.2962985541671952
0.032470703125 0.3339156182811442
0.03271484375 0.2087741696597751
0.032958984375 -0.3824278548224168
0.033203125 -1.03894254791659
0.033447265625 -1.014570541130037
0.03369140625 -0.3095080422263972
0.033935546875 0.2452351358344119
0.0341796875 0.1433217217243958
0.034423828125 -0.2125424004522796
0.03466796875 -0.3101759037581264
0.034912109375 -0.2238556859199504
0.03515625 -0.1568199686530675
0.035400390625 0.03369545203263863
0.03564453125 0.3626695536806049
0.035888671875 0.3768905015672215
0.0361328125 -0.1257393020806022
0.036376953125 -0.5584117021370218
0.03662109375 -0.3595459747902265
0.036865234375 0.1245736433721116
0.037109375 0.2525697519106028
0.037353515625 0.1346692133684198
0.03759765625 0.276224937077096
0.037841796875 0.5525955554264521
0.0380859375 0.454541325414669
0.038330078125 0.125040389240796
0.03857421875 0.1685889857367784
0.038818359375 0.5000354541872463
0.0390625 0.3958242669229209
0.039306640625 -0.2258522605368323
0.03955078125 -0.5997143103121509
0.039794921875 -0.4242781384536727
0.0400390625 -0.3470700392361619
0.040283203125 -0.7052397928823552
0.04052734375 -0.7827406326656702
0.040771484375 -0.020435683465027
0.041015625 0.8629611652037618
0.041259765625 0.8469718970441975
0.04150390625 0.1351641688408087
0.041748046875 -0.2355943125603942
0.0419921875 0.03950124466753853
0.042236328125 0.3047375488928395
0.04248046875 0.1306967013597135
0.042724609375 -0.183671022256923
0.04296875 -0.3362628565349701
0.043212890625 -0.4272648998214648
0.04345703125 -0.4640766479771445
0.043701171875 -0.1813267200403135
0.0439453125 0.3700203548905088
0.044189453125 0.6678493920723328
0.04443359375 0.4849332390983304
0.044677734375 0.2746624746883572
0.044921875 0.409310923687156
0.045166015625 0.528466875248482
0.04541015625 0.1518964287467718
0.045654296875 -0.4393970113161307
0.0458984375 -0.556582984457083
0.046142578125 -0.1591692528570306
0.04638671875 0.08881712985852314
0.046630859375 -0.1447728011793524
0.046875 -0.3644930144211621
0.047119140625 -0.03461876376254291
0.04736328125 0.5916357659627857
0.047607421875 0.8256675686198706
0.0478515625 0.4798361635646437
0.048095703125 0.01357426861764061
0.04833984375 -0.1947791363440853
0.048583984375 -0.2867326740884767
0.048828125 -0.504307486935535
0.049072265625 -0.6988928497922867
0.04931640625 -0.5729324114396642
0.049560546875 -0.2200054290350577
0.0498046875 -0.04065754910286452
0.050048828125 -0.1441547795248745
0.05029296875 -0.2144159775423961
0.050537109375 -0.0661115140345948
0.05078125 0.04918240436947664
0.051025390625 -0.07894453110292605
0.05126953125 -0.1917067552545886
0.051513671875 0.0120492058793416
0.0517578125 0.2915728885155748
0.052001953125 0.204072392514944
0.05224609375 -0.1269332679832528
0.052490234375 -0.1813835460987165
0.052734375 0.0322776561388892
0.052978515625 -0.08361638045324134
0.05322265625 -0.6475314825483096
0.053466796875 -0.8924713486154306
0.0537109375 -0.3045838621944839
0.053955078125 0.4531798349973777
0.05419921875 0.4643669720307982
0.054443359375 -0.03125077707960856
0.0546875 -0.03918507425908117
0.054931640625 0.5612379769962248
0.05517578125 0.7933476827650656
0.055419921875 0.1562538169609477
0.0556640625 -0.526195911880054
0.055908203125 -0.3301333809465867
0.05615234375 0.4132663157053584
0.056396484375 0.6727162433616668
0.056640625 0.1838138457630727
0.056884765625 -0.3706590120614662
0.05712890625 -0.4474053048318302
0.057373046875 -0.2094002758724978
0.0576171875 0.005634383215031184
0.057861328125 0.1830610685498503
0.05810546875 0.4106441385103842
0.058349609375 0.5679037127935046
0.05859375 0.4792847223849603
0.058837890625 0.1828782788112035
0.05908203125 -0.1000448010476922
0.059326171875 -0.1681858647668018
0.0595703125 -0.002713257838230401
0.059814453125 0.1624115078748931
0.06005859375 0.0127806699131302
0.060302734375 -0.4310982811227982
0.060546875 -0.7018188674885494
0.060791015625 -0.4546192363935817
0.06103515625 -0.01132608284695827
0.061279296875 0.04995596008675557
0.0615234375 -0.2303757204723124
0.061767578125 -0.235948839658959
0.06201171875 0.2355859035970614
0.062255859375 0.5891321112009015
0.0625 0.3315046306212647
0.062744140625 -0.1346794968990547
0.06298828125 -0.09744621176868608
0.063232421875 0.3922882252899877
0.0634765625 0.6051870573219936
0.063720703125 0.1972473676122866
0.06396484375 -0.3639541397980672
0.064208984375 -0.528527389550982
0.064453125 -0.351560137084216
0.064697265625 -0.2226612767747198
0.06494140625 -0.2528132949210358
0.065185546875 -0.2506328307640621
0.0654296875 -0.1301456060217657
0.065673828125 -0.01865896023231328
0.06591796875 0.004310150319235484
0.066162109375 0.01695330649387867
0.06640625 0.07280436964624371
0.066650390625 0.1117090649032728
0.06689453125 0.1254070757666098
0.067138671875 0.2475959465950502
0.0673828125 0.5540638996101358
0.067626953125 0.8648023987613012
0.06787109375 0.8871246877370608
0.068115234375 0.5544156450467239
0.068359375 0.1358065675145533
0.068603515625 -0.02384650755220764
0.06884765625 0.1400371081457619
0.069091796875 0.3189873630888774
0.0693359375 0.1292774294013459
0.069580078125 -0.433100122944381
0.06982421875 -0.8760062020767961
0.070068359375 -0.703035666497412
0.0703125 -0.03715942676847496
0.070556640625 0.4661055174726758
0.07080078125 0.4345885790664652
0.071044921875 0.2409261927664122
0.0712890625 0.3955955677759795
0.071533203125 0.7324398822053106
0.07177734375 0.6463961167391622
0.072021484375 0.05034187548397231
0.072265625 -0.4449100734552342
0.072509765625 -0.4174273761360937
0.07275390625 -0.1856642502134385
0.072998046875 -0.2087226930337166
0.0732421875 -0.3948047206236363
0.073486328125 -0.4114809684705414
0.07373046875 -0.3225270254376666
0.073974609375 -0.3958970523106468
0.07421875 -0.4946252041023202
0.074462890625 -0.2383635460857741
0.07470703125 0.2785523853362034
0.074951171875 0.5011488058152977
0.0751953125 0.2465211690574452
0.075439453125 0.01352523521639919
0.07568359375 0.240098664895789
0.075927734375 0.666319380957772
0.076171875 0.7421371928304321
0.076416015625 0.3727798506281066
0.07666015625 -0.07831501762495312
0.076904296875 -0.3412578973549987
0.0771484375 -0.4570398547886609
0.077392578125 -0.5326275485041005
0.07763671875 -0.5895761677315476
0.077880859375 -0.6555249433668923
0.078125 -0.7572657867812391
0.078369140625 -0.78693328548927
0.07861328125 -0.5841723580173501
0.078857421875 -0.212379109841798
0.0791015625 0.03731623142451252
0.079345703125 0.01961668846961151
0.07958984375 -0.05471715099978612
0.079833984375 0.06520116266524738
0.080078125 0.2848290497077003
0.080322265625 0.3293494244003918
0.08056640625 0.2282688533788406
0.080810546875 0.3157668522315425
0.0810546875 0.6626578670134052
0.081298828125 0.8407801135185978
0.08154296875 0.5110254646169303
0.081787109375 -0.01438516179148426
0.08203125 -0.1856033858711118
0.082275390625 -0.03494416300815766
0.08251953125 -0.08092730491631446
0.082763671875 -0.4158337560771914
0.0830078125 -0.4787289497472554
0.083251953125 0.02238108890965376
0.08349609375 0.5071886177448585
0.083740234375 0.3028534217764231
0.083984375 -0.3510357778553997
0.084228515625 -0.6502122723386408
0.08447265625 -0.3805930259113435
0.084716796875 -0.1067413616845758
0.0849609375 -0.2199047234923004
0.085205078125 -0.4117490589855556
0.08544921875 -0.2922650533506763
0.085693359375 -0.03066582498501666
