domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 16
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.0625)
support bounds (Hz): [0, 2048.0625)support indexes: [0, 32769)
---------------
domainValue measuredValue
0 (2.770862634273226e-24,0)
0.0625 (-3.990090237315264e-24,3.192218463713601e-24)
0.125 (5.751909652458563e-24,-1.963237576213973e-24)
0.1875 (-4.128269132057402e-24,1.412234564862579e-24)
0.25 (-1.78106762952771e-24,-5.029402140625283e-24)
0.3125 (6.672386628056352e-24,6.420717759697269e-24)
0.375 (-5.048028566969097e-24,-2.499363433478154e-24)
0.4375 (1.531339166372122e-25,1.044673017601302e-24)
0.5 (-4.440397299613085e-25,-5.01290691087848e-24)
0.5625 (6.489490273710385e-24,4.902647434617611e-24)
0.625 (-9.57503748589543e-24,2.79378404222333e-24)
0.6875 (5.437319698130021e-24,-6.74828499078112e-24)
0.75 (-2.002670399515888e-25,1.706292495900862e-24)
0.8125 (-9.415892853561367e-25,3.800237576780489e-25)
0.875 (1.233692191096376e-24,7.227041080864925e-24)
0.9375 (-3.611484856160017e-24,-1.213856561023694e-23)
1 (4.4508399053519e-24,5.69111934511466e-24)
1.0625 (-2.354045609176283e-24,4.582623538204785e-25)
1.125 (3.048917585586529e-24,3.31538256411534e-24)
1.1875 (-7.985753406020952e-24,-6.099464032847943e-24)
1.25 (8.510738467007709e-24,-1.670000366410802e-24)
1.3125 (-6.36220643140232e-25,8.237488197068639e-24)
1.375 (-5.041070420941829e-24,-2.761752735769025e-24)
1.4375 (-2.626481261068247e-25,-2.284297598669036e-24)
1.5 (7.292622506256141e-24,-6.269505165626783e-24)
1.5625 (-3.062534369999401e-24,1.567806567423921e-23)
1.625 (-7.118461845097369e-24,-8.543600400750999e-24)
1.6875 (8.431561611442936e-24,-5.184177675110054e-24)
1.75 (-1.405007752526609e-24,4.52632067592265e-24)
1.8125 (-2.885356241401376e-25,6.684117771528353e-24)
1.875 (-5.66646117861439e-24,-7.991427784955024e-24)
1.9375 (6.973835176745199e-24,-2.382951774905228e-24)
2 (5.425625250463549e-25,7.557231873885876e-24)
2.0625 (-5.180048040085655e-24,-2.283830439535633e-24)
2.125 (-3.221481651117394e-25,-1.926835162826864e-24)
2.1875 (6.477354241320259e-24,-5.521942525982443e-26)
2.25 (-3.097890353361278e-24,8.714587487867497e-25)
2.3125 (-4.849931632460414e-24,2.400560004583372e-24)
2.375 (6.761088034858168e-24,-3.711096521207528e-24)
2.4375 (-2.631967996011201e-24,9.373425665731439e-25)
2.5 (2.552044646910558e-25,1.252769754244351e-24)
2.5625 (-2.038469064374373e-24,-9.053780373501735e-25)
2.625 (3.345806267331258e-24,-1.634845016289069e-25)
2.6875 (-1.178037144467236e-24,2.015499042170063e-24)
2.75 (-2.136081073695779e-24,-3.998127113057961e-24)
2.8125 (3.115998345538046e-24,2.025882502356603e-24)
2.875 (-1.252031427843529e-24,3.090282765183137e-24)
2.9375 (-6.642250309237104e-25,-2.823005640066126e-24)
3 (-7.764181011452609e-25,-4.88234193768642e-24)
3.0625 (5.437093850334557e-24,9.074885969128053e-24)
3.125 (-8.775895042667375e-24,-3.064443145346767e-24)
3.1875 (7.411484028589054e-24,-3.83510081121046e-24)
3.25 (-3.90514977652415e-24,2.642812548938203e-24)
3.3125 (2.626829958813845e-24,2.970704023905192e-25)
3.375 (-3.090990696870726e-24,3.131848824225294e-24)
3.4375 (1.83911855403818e-24,-7.611746413575263e-24)
3.5 (1.400927877007886e-24,5.897891654726853e-24)
3.5625 (-4.442639690949796e-24,-2.350753733322519e-24)
3.625 (6.903150018788654e-24,1.845172250519841e-24)
3.6875 (-8.471716162631246e-24,8.973173778149383e-25)
3.75 (6.435797897044946e-24,-7.661490541763111e-24)
3.8125 (-1.01825380716966e-24,8.034027207986872e-24)
3.875 (-1.336597689875347e-24,1.162695634995505e-24)
3.9375 (-2.473444743986536e-24,-4.785693572220594e-24)
4 (4.711655730042085e-24,-5.674861498236096e-24)
4.0625 (1.518768137963971e-24,1.401165906960557e-23)
4.125 (-8.779894316827539e-24,-5.582727057374724e-24)
4.1875 (5.924725324001795e-24,-6.291361281072343e-24)
4.25 (2.513578069751493e-24,2.912115117166452e-24)
