domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -2.153213273217758e-25
0.000244140625 -2.229986084238876e-25
0.00048828125 -2.18991492199964e-25
0.000732421875 -1.986561983150013e-25
0.0009765625 -1.896115959932975e-25
0.001220703125 -1.96524294141499e-25
0.00146484375 -1.917885766950102e-25
0.001708984375 -1.707399741102981e-25
0.001953125 -1.60996685934892e-25
0.002197265625 -1.672473238262823e-25
0.00244140625 -1.618881049013484e-25
0.002685546875 -1.402337692365444e-25
0.0029296875 -1.29901746789431e-25
0.003173828125 -1.3560255327553e-25
0.00341796875 -1.297342346650392e-25
0.003662109375 -1.075906309222372e-25
0.00390625 -9.678829434996916e-26
0.004150390625 -1.020595382930464e-25
0.00439453125 -9.580412588694148e-26
0.004638671875 -7.329488026767724e-26
0.0048828125 -6.214736146988617e-26
0.005126953125 -6.711556793418643e-26
0.00537109375 -6.06008625673607e-26
0.005615234375 -3.785492965507927e-26
0.005859375 -2.649221750099827e-26
0.006103515625 -3.128829272621611e-26
0.00634765625 -2.464599664552278e-26
0.006591796875 -1.795749120782314e-27
0.0068359375 9.649235815580428e-27
0.007080078125 4.891942879340452e-27
0.00732421875 1.15281758825177e-26
0.007568359375 3.434890670371902e-26
0.0078125 4.574227938806025e-26
0.008056640625 4.088995028343864e-26
0.00830078125 4.738649220994295e-26
0.008544921875 7.004439601952639e-26
0.0087890625 8.125328707075794e-26
0.009033203125 7.617361258909546e-26
0.00927734375 8.239883679610874e-26
0.009521484375 1.047630948391361e-25
0.009765625 1.15657614237837e-25
0.010009765625 1.102217494684886e-25
0.01025390625 1.160479752603782e-25
0.010498046875 1.379921926661744e-25
0.0107421875 1.484473480386495e-25
0.010986328125 1.425318148399173e-25
0.01123046875 1.478371923612023e-25
0.011474609375 1.692412637221501e-25
0.01171875 1.791388048822024e-25
0.011962890625 1.72627313681241e-25
0.01220703125 1.772976212961673e-25
0.012451171875 1.980495019665421e-25
0.0126953125 2.072796645009462e-25
0.012939453125 2.000648285553081e-25
0.01318359375 2.03995156206446e-25
0.013427734375 2.239925132063666e-25
0.013671875 2.324556354000744e-25
0.013916015625 2.24440552258744e-25
0.01416015625 2.275368460023126e-25
0.014404296875 2.466885642055017e-25
0.0146484375 2.542965534972227e-25
0.014892578125 2.453962303707656e-25
0.01513671875 2.47576675354976e-25
0.015380859375 2.658041968006144e-25
0.015625 2.724818241968525e-25
0.015869140625 2.626244262843613e-25
0.01611328125 2.638206478384643e-25
0.016357421875 2.810591244836761e-25
0.0166015625 2.867451279149663e-25
0.016845703125 2.758730313522092e-25
0.01708984375 2.760310965641057e-25
0.017333984375 2.922303395694147e-25
0.017578125 2.968783200144122e-25
0.017822265625 2.849489540181096e-25
0.01806640625 2.840301591263583e-25
0.018310546875 2.991553707790086e-25
0.0185546875 3.027344680526883e-25
0.018798828125 2.897209339554693e-25
0.01904296875 2.877023660704999e-25
0.019287109375 3.017346436798108e-25
0.01953125 3.042299820468831e-25
0.019775390625 2.901214402283955e-25
0.02001953125 2.869963052305686e-25
0.020263671875 2.999329097021744e-25
0.0205078125 3.013458068885035e-25
0.020751953125 2.861476260391455e-25
0.02099609375 2.81925337969932e-25
0.021240234375 2.937797232501756e-25
0.021484375 2.941276599229462e-25
0.021728515625 2.778613265999268e-25
0.02197265625 2.725673573859753e-25
0.022216796875 2.833689605038559e-25
0.0224609375 2.826853108366045e-25
0.022705078125 2.653881008106129e-25
0.02294921875 2.590635927063067e-25
0.023193359375 2.688573876807324e-25
0.0234375 2.671909151473738e-25
0.023681640625 2.489153315600001e-25
0.02392578125 2.416164781981623e-25
0.024169921875 2.504623005633317e-25
0.0244140625 2.478764265738738e-25
0.024658203125 2.286894133687055e-25
0.02490234375 2.204866187246312e-25
0.025146484375 2.284582708153851e-25
0.025390625 2.250301271575827e-25
0.025634765625 2.050120695654047e-25
0.02587890625 1.959888974175943e-25
0.026123046875 2.03173047785997e-25
0.0263671875 1.989923270259039e-25
0.026611328125 1.782358540195872e-25
0.02685546875 1.684877835760232e-25
0.027099609375 1.749826769481782e-25
0.02734375 1.701502979175655e-25
0.027587890625 1.487589044729817e-25
0.02783203125 1.383919106875129e-25
0.028076171875 1.443059076553886e-25
0.0283203125 1.389325158772045e-25
0.028564453125 1.170190255264673e-25
0.02880859375 1.061480052078285e-25
0.029052734375 1.115979733564011e-25
0.029296875 1.058022986858467e-25
0.029541015625 8.348718919440403e-26
0.02978515625 7.22342562765086e-26
0.030029296875 7.734383662782892e-26
0.0302734375 7.125093247720711e-26
0.030517578125 4.866054948860508e-26
0.03076171875 3.71532247451229e-26
0.031005859375 4.205099922746399e-26
0.03125 3.579038948781511e-26
0.031494140625 1.305507460981119e-26
0.03173828125 1.424396648412332e-27
0.031982421875 6.241983741615682e-27
