domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 0.03597890446038594
0.000244140625 0.02714396671741231
0.00048828125 -0.03202606818810513
0.000732421875 -0.1427934079886396
0.0009765625 -0.230220877835233
0.001220703125 -0.2092911898375499
0.00146484375 -0.0836233020623057
0.001708984375 0.04323099571373305
0.001953125 0.07374305612468078
0.002197265625 0.02284698373520963
0.00244140625 -0.004737140066048414
0.002685546875 0.05964443620202884
0.0029296875 0.173413366417516
0.003173828125 0.2414220759002418
0.00341796875 0.2200374804008033
0.003662109375 0.1385047207954921
0.00390625 0.03930867958925214
0.004150390625 -0.05994609468858679
0.00439453125 -0.1426304587941372
0.004638671875 -0.1741987658209228
0.0048828125 -0.1379386289272461
0.005126953125 -0.0713650717894872
0.00537109375 -0.03395000167568553
0.005615234375 -0.03986951196553524
0.005859375 -0.04922089089519794
0.006103515625 -0.02926274142531049
0.00634765625 0.004623458278425648
0.006591796875 0.02427098247091486
0.0068359375 0.03800171802108183
0.007080078125 0.07162476734090127
0.00732421875 0.1092439965368352
0.007568359375 0.09220862194298453
0.0078125 -0.00624657258227842
0.008056640625 -0.1269319084090148
0.00830078125 -0.1681353697108817
0.008544921875 -0.08192384687177126
0.0087890625 0.07874002663374657
0.009033203125 0.2012573155431125
0.00927734375 0.199088233233157
0.009521484375 0.07598706490216434
0.009765625 -0.07608881478749326
0.010009765625 -0.1506646364336262
0.01025390625 -0.1163727201238711
0.010498046875 -0.03462013069111252
0.0107421875 0.01482930617599948
0.010986328125 0.01072332686004317
0.01123046875 -0.01715489023508886
0.011474609375 -0.04372263732288701
0.01171875 -0.05928042657466435
0.011962890625 -0.03819926301522909
0.01220703125 0.04963867122555062
0.012451171875 0.179625271742656
0.0126953125 0.2650509934844509
0.012939453125 0.2367656880073992
0.01318359375 0.1062534275217144
0.013427734375 -0.06869396887919327
0.013671875 -0.2444336893116414
0.013916015625 -0.3822788575932051
0.01416015625 -0.4157381655220053
0.014404296875 -0.294888813059893
0.0146484375 -0.06900259595826119
0.014892578125 0.1289046913768779
0.01513671875 0.2054142461082433
0.015380859375 0.1866823681466854
0.015625 0.1616395176844515
0.015869140625 0.1781212243466538
0.01611328125 0.2158153120394011
0.016357421875 0.2290597893756052
0.0166015625 0.1816784979902717
0.016845703125 0.06064832550249091
0.01708984375 -0.1021271520592366
0.017333984375 -0.2259461351582422
0.017578125 -0.2411555199641484
0.017822265625 -0.1664890849878501
0.01806640625 -0.0976798752931501
0.018310546875 -0.1004859839041603
0.0185546875 -0.1365339560966716
0.018798828125 -0.1184726738869236
0.01904296875 -0.02253912327285499
0.019287109375 0.08673576865870818
0.01953125 0.1423342782146847
0.019775390625 0.1476611206905998
0.02001953125 0.1443461451005257
0.020263671875 0.1383976142215214
0.0205078125 0.1002671889110693
0.020751953125 0.03044431500908784
0.02099609375 -0.02453313274230658
0.021240234375 -0.03962564449408272
0.021484375 -0.0519896003515958
0.021728515625 -0.09690277895018615
0.02197265625 -0.1354551601635765
0.022216796875 -0.1026456474520047
0.0224609375 -0.01603982758820607
0.022705078125 0.03150629041391741
0.02294921875 0.00452642635442663
0.023193359375 -0.01559388409387305
0.0234375 0.05031933800328061
0.023681640625 0.1503321877345375
0.02392578125 0.1597822902785258
0.024169921875 0.04870567680505997
0.0244140625 -0.07998962144727741
0.024658203125 -0.1239520902487461
0.02490234375 -0.08765672634996409
0.025146484375 -0.03456583723393701
0.025390625 0.00499041223264327
0.025634765625 0.03471559294877224
0.02587890625 0.04646657961873455
0.026123046875 0.03122509617107903
0.0263671875 0.01426784749924904
0.026611328125 0.02298370536861821
0.02685546875 0.02861761867137141
0.027099609375 -0.02121937193974218
0.02734375 -0.106636599704999
0.027587890625 -0.1330268005992919
0.02783203125 -0.05126663606188116
0.028076171875 0.0702197920488202
0.0283203125 0.1329290045466093
0.028564453125 0.1258440010026183
0.02880859375 0.1034553556754118
0.029052734375 0.08027199465645649
0.029296875 0.0223584776418606
0.029541015625 -0.06059318349429549
0.02978515625 -0.09751613807044859
0.030029296875 -0.06198072042897272
0.0302734375 -0.02815811194064144
0.030517578125 -0.06663414923818778
0.03076171875 -0.133931655696387
0.031005859375 -0.1363009181400433
0.03125 -0.07350797382668474
0.031494140625 -0.03274361162312651
0.03173828125 -0.03969083734362293
0.031982421875 -0.009352165412525938
0.0322265625 0.1137532979465321
0.032470703125 0.2421719927588836
0.03271484375 0.2441500956930313
0.032958984375 0.1161099671491788
0.033203125 -0.01918719985399765
0.033447265625 -0.0722747961639072
0.03369140625 -0.06943392751222879
0.033935546875 -0.06870696376889181
0.0341796875 -0.06880755336860971
0.034423828125 -0.04103404629636351
0.03466796875 9.668020580971482e-06
0.034912109375 0.01331353142660187
0.03515625 -0.001361047459397268
0.035400390625 -0.002509286407856598
0.03564453125 0.02882095940668437
0.035888671875 0.06190005488781693
0.0361328125 0.0606837204874552
0.036376953125 0.02757871680302143
0.03662109375 -0.008246569811977094
0.036865234375 -0.02753152734280291
0.037109375 -0.03437858784316326
0.037353515625 -0.04409594074445269
0.03759765625 -0.06511124465390471
0.037841796875 -0.08497122377280746
0.0380859375 -0.07281585497940422
0.038330078125 -0.009941609843866482
0.03857421875 0.07637976232641608
0.038818359375 0.1250225647505907
0.0390625 0.09892457135260771
0.039306640625 0.02061197768809691
0.03955078125 -0.0596951899424305
0.039794921875 -0.1143749383646509
0.0400390625 -0.1359868556923399
0.040283203125 -0.1026107903581102
0.04052734375 0.008355016057717449
0.040771484375 0.1588292681080285
0.041015625 0.2453574140280068
0.041259765625 0.1973120930673023
0.04150390625 0.06385609695909235
0.041748046875 -0.03879763921851909
0.0419921875 -0.06220375089351544
0.042236328125 -0.06209820384273646
0.04248046875 -0.09451285295333615
0.042724609375 -0.1341129147892439
0.04296875 -0.1339663489618995
0.043212890625 -0.1175623716805142
0.04345703125 -0.14163518364495
0.043701171875 -0.1827144997867855
0.0439453125 -0.1399487644518742
0.044189453125 0.02471788265082128
0.04443359375 0.210716185010196
0.044677734375 0.2879369945045288
0.044921875 0.2424208813874759
0.045166015625 0.1632810280112572
0.04541015625 0.1125816799063019
0.045654296875 0.07291553606119935
0.0458984375 0.0221948483722549
0.046142578125 -0.008627108226133121
0.04638671875 0.01133748313593821
0.046630859375 0.04322230893101901
0.046875 0.01242942173347333
0.047119140625 -0.09361364326613718
0.04736328125 -0.1993700939033838
0.047607421875 -0.2228673384070505
0.0478515625 -0.161006383777286
0.048095703125 -0.07940912953516353
0.04833984375 -0.03232808530135007
0.048583984375 -0.01540164575661748
0.048828125 0.001964785398872953
0.049072265625 0.0240800079956587
0.04931640625 0.03355825850902172
0.049560546875 0.03814768437108148
0.0498046875 0.07447381286476706
0.050048828125 0.1465484066748052
0.05029296875 0.1898329650905323
0.050537109375 0.1342988362860291
0.05078125 -0.004271965546009475
0.051025390625 -0.1321383045546889
0.05126953125 -0.1784517469302557
0.051513671875 -0.1521685780085394
0.0517578125 -0.09196070082219163
