42.75 (-0.2357347942625291,0.4611747314778163)
43 (0.8323049073381632,-0.3040403012132167)
43.25 (2.45173862147317,0.7681436448043883)
43.5 (-1.897348337540191,0.3419995549966555)
43.75 (-0.5808414146189367,1.812375771805173)
44 (-2.199563697726041,0.6412133634055005)
44.25 (1.276300965435894,-2.229702987088685)
44.5 (-0.05413916933149805,0.679012044262544)
44.75 (-2.440185100104067,0.7810015388246176)
45 (2.193075736298298,-0.09531098220967525)
45.25 (-0.8007052636747495,-0.6365671879157742)
45.5 (2.323568687653068,-0.8622341119123377)
45.75 (-1.272758111467644,0.8229048813783988)
46 (-0.5749014644011763,1.886341628573699)
46.25 (0.2036585308994929,-0.2253341031511138)
46.5 (0.2774877387515877,-1.711154232912752)
46.75 (-1.271849951265511,0.8488361339459195)
47 (1.489946840286974,0.6888019306773489)
47.25 (-1.569649543750152,-0.1713730865344742)
47.5 (2.3038929993744,-1.818750475319709)
47.75 (-1.236986668528071,0.6743109174126317)
48 (-1.136297757797317,0.3083841329248672)
48.25 (-1.379768057134648,-0.3225815427836633)
48.5 (2.289684847127269,-1.50637700724778)
48.75 (-0.0798590271134005,-1.918232830078676)
49 (1.358859784275517,0.2570419387624711)
49.25 (0.9973432395885198,3.127769236404134)
49.5 (-1.071297643194556,2.291576927467743)
49.75 (-2.122127158028872,-1.146575555913246)
50 (0.7595937161671346,-1.547274177128966)
50.25 (-0.1376556064749739,2.239505872590039)
50.5 (1.021900889594726,-0.08803526021455141)
50.75 (-4.234687454384377,0.08302946382772708)
51 (0.7562605609521127,-1.663214055623011)
51.25 (2.182107691403452,-0.7526985801766176)
51.5 (-1.318445080324862,0.4766087199736904)
51.75 (-0.8251381110347497,1.605800589726214)
52 (0.3538642895757654,-1.708793012283542)
52.25 (0.6750354951411921,-1.138885350828366)
52.5 (0.4745785649937886,-0.05410092594547392)
52.75 (-1.717743264299445,1.258528767479426)
53 (-0.6624062610265693,0.1347895215746939)
53.25 (0.793058840439312,-1.646562171436566)
53.5 (1.469242914388132,-0.2371546678204504)
53.75 (-0.1227112222352879,1.931419340881009)
54 (-0.2994475428591266,1.610620215245054)
54.25 (1.988087504983319,0.1676143550649106)
54.5 (-2.243444263849391,-0.5354323728614595)
54.75 (-1.791540497164837,1.907604916646204)
55 (-0.4238658864900429,-1.339212366707174)
55.25 (1.254744264999078,-0.8560664031213768)
55.5 (-1.500617823366699,-0.1165574571463978)
55.75 (1.895295661691258,-1.369489297873037)
56 (1.052741533681999,-1.205339080467866)
56.25 (0.7648147241076002,2.11061147612444)
56.5 (0.8392801396736654,1.541172840986885)
56.75 (-0.935922623889846,-1.832251168314242)
57 (-1.759900139562132,1.420093958746914)
57.25 (-0.5419235398668577,0.88925812555345)
57.5 (0.3405931633918297,-2.569820635298526)
57.75 (-0.5203689065614771,-0.4376609979584478)
58 (1.872445838065978,0.9492601991196346)
58.25 (1.257483369058309,0.6999169497314953)
58.5 (-1.825883062384202,0.1969094806073062)
58.75 (0.1694537535879007,2.232399878286896)
59 (-0.5323292225920755,-4.538303377489497)
59.25 (2.871995178384446,1.131022224970178)
59.5 (-0.9360447151884131,2.588101598116686)
59.75 (-0.6888296908558115,0.1200070397326865)
60 (-0.9461181224423527,-1.511482044323014)
60.25 (0.9557784639712685,0.2039238715505888)
60.5 (-0.006105141425268319,0.4246726816237116)
60.75 (-0.8913765289522547,-0.8483993879120606)
61 (0.660867695661612,-1.128213439327391)
61.25 (0.5825049713706062,1.593166175708)
61.5 (1.549100567004884,-0.5681571756169438)
61.75 (-1.746154142368304,0.2785895361683473)
62 (1.148939655529383,2.139505909679483)
62.25 (-1.261616066956264,-1.706387109409026)
62.5 (1.04939135704202,-1.187529145539149)
62.75 (1.827769047113621,-0.06221282930707844)
63 (-0.3385994845507619,1.327131580100782)
63.25 (0.6136956692910625,0.3050404848848292)
63.5 (0.4768050597759024,3.399132498556392)
63.75 (-1.30515664619616,-0.9693069336207293)
64 (-2.129700696510447,0.7754384357250882)
64.25 (-2.31503932334941,-1.163125300457601)
64.5 (1.479547501984812,-1.114215865830182)
64.75 (-0.8100546612744911,-1.776521890160801)
65 (1.560780154354303,-0.043414723891183)
65.25 (3.278035537866498,-0.1816145465248567)
65.5 (2.353931856034063,1.041015943190122)
65.75 (0.9480383412309078,2.785024422988984)
66 (-1.80289823672025,1.058562098252609)
66.25 (-1.36106908862247,0.1681459406154174)
66.5 (0.3075329318803162,-0.7080586008209886)
66.75 (-1.674053201384869,0.4558234754357484)
67 (1.733538270375613,-0.4611931320469284)
67.25 (-1.399740881139188,-1.25754674994511)
67.5 (1.047025064624487,0.07816988394706519)
67.75 (-0.3550623430636138,-1.282511867128588)
68 (1.173489262829242,1.201365564560871)
68.25 (0.6894592814871898,-2.995926694095882)
68.5 (-0.8847013867865842,1.438951722172464)
68.75 (1.744037507628886,-0.5599682527976184)
69 (1.906770499579115,1.735978941917401)
69.25 (-0.9364802546248109,-0.4967306683437225)
69.5 (-0.3594242185052826,2.194773224135619)
69.75 (-0.21163624134393,1.716069595540977)
70 (-3.029296268525167,-0.9433352988967658)
70.25 (-0.5870200452255577,1.77971223727133)
70.5 (0.06344286481055816,-1.775671235911628)
70.75 (-1.904711998317519,-0.2652028858467415)
71 (-0.5321649973728075,-0.5670223494390439)
71.25 (1.764433611004692,0.2717794971183827)
71.5 (-1.205199716514559,-1.20601514513266)
71.75 (1.104615039917509,-1.286760183558317)
72 (1.025171131715376,1.660510957985958)
72.25 (1.98462050394787,-0.2006356602513263)
72.5 (-0.7099113285189108,1.023765378694291)
72.75 (-1.120379047700183,0.8242318156913868)
73 (-2.308982800226092,1.687919001349889)
73.25 (0.5938784562076744,-1.149483298504314)
73.5 (0.3855451515617399,-1.301482228853059)
73.75 (0.1779322744802424,-0.2526703330174996)
74 (-1.159052425928453,0.8298240699693655)
74.25 (1.565027011209792,-0.8176562935637437)
74.5 (0.1190284645045936,-1.226146942170216)
74.75 (0.2534108819945543,1.918794040990579)
75 (0.4356728322652877,1.188302054393487)
75.25 (-1.70691090720492,-1.107027330942241)
75.5 (1.05854260985014,0.4342659560276176)
75.75 (0.06964349211914923,-1.090292945931419)
76 (0.5037867468484707,1.774328138854166)
76.25 (-0.4646006097136503,0.5688961760008966)
76.5 (-1.055201638206118,-1.628527169085167)
76.75 (1.366716543450001,1.558610643524628)
77 (0.09329705879659886,0.6195277659427116)
77.25 (0.07644234835154662,-0.7636450440425325)
77.5 (-0.7735060091680923,-0.8589773847698804)
77.75 (-0.7446117893260993,0.1482424872176094)
78 (1.832169774479074,0.7523898335768973)
78.25 (0.1744053539893183,-0.8906808609588807)
78.5 (-1.447882616889146,1.054082276041458)
78.75 (-0.3930412165067251,-1.206432534613651)
79 (-0.3684058357658619,-0.9385809169619205)
79.25 (3.011811798706392,1.551503096154727)
79.5 (-1.761462812388398,-0.6424196808638439)
79.75 (0.3952618818973192,-0.1595570641500507)
80 (0.7792666586294337,0.2111539026809073)
80.25 (-0.4148142433393171,0.6964919724660587)
80.5 (-0.09813310847795903,-0.9372070629150147)
80.75 (-0.2279342550018463,0.51068168914958)
81 (-0.4778544361821201,-1.300662562953449)
81.25 (0.6256931943643884,0.4122941786439074)
81.5 (1.735809884124941,-0.4743841672881122)
81.75 (-0.4882790376818984,0.2681481871586493)
82 (0.7918817991959368,0.7539319500307543)
82.25 (-1.107896401702134,0.05684463212701688)
82.5 (0.7570031645468651,-0.4680462068622986)
82.75 (0.3938410400935844,1.244738370262934)
83 (0.4745771647149492,0.9784163706877326)
83.25 (-3.253258221837628,-1.10857472592753)
83.5 (1.823166217978214,0.4009217822820898)
83.75 (-1.342955423712129,0.9316441866834891)
84 (-0.07450847902948066,-0.2140842220346034)
84.25 (-1.004019074260718,-1.489953120003721)
84.5 (0.7894277853611603,0.2910084372239541)
84.75 (-0.1810806216228835,-0.6779799425112981)
85 (1.689555186459877,-0.2203929624610509)
85.25 (0.2338278359578968,-0.01313179119882013)
85.5 (0.6627053342685941,1.220392365887032)
85.75 (-1.007223164236044,1.34954807553016)
86 (-1.509150912272592,0.5213621243359378)
86.25 (-0.9602484636162214,-1.126155668903091)
86.5 (0.3270758452289004,-1.338519666355189)
86.75 (-1.546287874736557,0.2031270009851919)
87 (0.916874977240477,-1.112807551767755)
87.25 (1.458530325073979,0.6370176675514593)
87.5 (-0.9688853969182304,-0.9371578364924417)
87.75 (1.021360076658583,-0.5386459755261804)
88 (1.575465250423987,0.5883206246854739)
88.25 (-1.617536211065553,3.327847778049948)
88.5 (-0.6421366243176131,0.8961449597230171)
88.75 (-0.05490594215651002,-1.491113779247913)
89 (-1.447271366387512,1.512909650583288)
89.25 (0.592753549247199,-1.994154198938528)
89.5 (0.9332376235282072,0.7625807080949842)
89.75 (0.7074529138027374,-1.33182244444631)
90 (-1.190531234129235,1.195924309596301)
90.25 (-0.850306407093721,-1.025389166104774)
90.5 (2.678010068951216,1.878609069496772)
90.75 (0.4935245552192954,-0.5356243405950815)
91 (-3.536800553007284,3.091705435134845)
91.25 (-1.429821091622685,-0.735652223060604)
91.5 (0.3736266633007055,-0.6089068248749091)
91.75 (2.17006638972506,-0.9000697800498673)
92 (-1.199280369532688,0.1164457266331946)
92.25 (-0.7933787570668382,0.4408840151415099)
92.5 (0.4227356497331779,-0.6255547615090811)
92.75 (3.059140628555255,0.7882208625162594)
93 (-1.319672051073968,0.3837511466565044)
93.25 (-1.702454621614535,-0.2408119185332903)
93.5 (1.073929767604642,-0.5274660572444183)
93.75 (1.751870249083489,-1.089307089319439)
94 (-1.067244252077722,0.06475279723643061)
94.25 (0.8163522008940388,1.927127790358709)
94.5 (0.7352447220955651,0.5946436961730417)
94.75 (-1.608346183919067,-1.620361290346598)
95 (-0.312661061910584,1.559483849966457)
95.25 (-1.179694307958918,-1.527273214080194)
95.5 (3.55547209032066,-3.47613847142348)
95.75 (1.035945850430055,-0.9582603349496407)
96 (1.10755336131773,2.030882460287917)
96.25 (0.8297569504176495,1.625448557340387)
96.5 (-2.670845058534379,0.863429805263888)
96.75 (-2.060294584461313,-0.8438436206401511)
97 (0.6535611979338241,-2.012519402380606)
97.25 (0.5550441447246788,1.946243502963926)
97.5 (1.788734756292005,-0.5385623994115823)
97.75 (-0.7468663047739398,1.441717071300142)
98 (-3.149684681111221,2.471807620196715)
98.25 (-0.5843835701984909,-1.410011757781173)
98.5 (-0.2591798532005941,-1.57439225245744)
98.75 (-0.9526665228914482,-1.641817680000986)
99 (1.262726252500277,-0.5055768738969266)
99.25 (1.560135935068501,1.169742922287262)
99.5 (-0.1953108570451783,-1.153467255921587)
99.75 (-0.6637843426732634,1.650061746728523)
100 (0.3414569311208633,-1.516406475402175)
100.25 (1.196284709781906,-1.658540385984223)
100.5 (1.078845190324728,1.490117703222446)
100.75 (0.2867061654445278,0.4468742553311055)
101 (-0.5426355299021308,1.562208208315827)
101.25 (-1.326011747337144,-0.4069672467176884)
101.5 (0.6003798232668723,-1.020308838345365)
101.75 (-1.286979667598851,0.3165666734470045)
102 (-1.108745294990545,0.04348757919083515)
102.25 (2.592342284707165,-3.347797669960055)
102.5 (0.7493543159621519,1.183528548350772)
102.75 (-2.361440254712749,1.099422829875415)
103 (2.114962319310112,-1.863873801065089)
103.25 (-1.176200194930007,-1.641325965430423)
103.5 (1.872480265905292,1.868471307888072)
103.75 (-0.6891006657825615,-0.7846987118104831)
104 (-0.8900953472887769,-0.2334089848128794)
104.25 (1.325899250269554,0.4801368965978498)
104.5 (-0.3160049941537617,-0.3895346125654537)
104.75 (1.278260866320164,-0.2287393258209064)
105 (-2.168875776373253,3.022465282125606)
105.25 (-0.1143048667059315,-0.7143712231725452)
105.5 (-0.9156206892661657,-2.001023472107021)
105.75 (0.4290486626017236,-0.6418338258304626)
106 (0.007761165811838636,1.306176913829928)
106.25 (-0.4894772669614464,-1.172690082806511)
106.5 (1.83447514277855,1.598753414866512)
106.75 (-2.5593241830518,-2.175724227679503)
107 (1.293681839456118,0.004785679701923231)
107.25 (-0.806012485669474,1.318425954398297)
107.5 (-0.1030081256858657,-1.522950315116606)
107.75 (-0.1610507572578311,-0.6708589209099376)
108 (1.463706394540238,-0.02503835252907046)
108.25 (0.3686150582741796,-0.37366857319853)
108.5 (1.000080312053939,1.011722540770037)
108.75 (-0.7492141337636002,1.079564700110103)
109 (0.4271779500329947,-1.361935168202343)
109.25 (1.732812396922183,-1.025886569465638)
109.5 (-0.2588689386852883,1.731386898780103)
109.75 (-0.6344156841139988,1.081472081605796)
110 (-1.201487059695602,-1.145867944368999)
110.25 (0.6967781280904758,-1.019660422392436)
110.5 (0.04821726930357018,1.468084806072868)
110.75 (-1.000945472857012,0.4106082817907589)
111 (0.7296788699309356,-1.169487666807518)
111.25 (-1.226827507127978,0.7396037662077082)
111.5 (-0.6006154267691531,-0.1583616729575954)
111.75 (0.7526742141460812,-1.952347643051832)
112 (-0.68189079339643,-1.658194005362746)
112.25 (1.577133176547741,-0.4742096125774286)
112.5 (-0.4129228499158183,1.235798797346599)
112.75 (1.424178805206247,0.5958233799135052)
113 (-1.266077452477375,-0.1761172246833117)
113.25 (0.6699690702359528,0.5462135051832974)
113.5 (-0.4241282378779128,0.7376489609787797)
113.75 (-1.649281511569368,-1.402459501620651)
114 (-1.372497924751881,-1.12734097261386)
114.25 (1.483717293411509,-0.3040892523582769)
114.5 (-0.4843507180174528,-0.745890073103653)
114.75 (1.104090871771477,-0.972318936309733)
115 (-0.1495664228223893,1.446106071672044)
115.25 (1.83586703477409,-0.8789717246396161)
115.5 (1.017277294038697,0.8965414746201256)
115.75 (-0.03523648457773346,1.703249396115074)
116 (-1.767717463527488,0.5999118080358394)
116.25 (-0.919240627536234,-0.978391757552819)
116.5 (0.3846792023947135,-2.345863235295727)
116.75 (-1.260957451742275,-0.968325941933209)
117 (1.027904503158742,0.4925466561033571)
117.25 (1.763865402402284,0.2601346508077388)
117.5 (-2.392374717407372,0.794624869873789)
117.75 (-1.446886159056261,1.457043406469282)
118 (-0.03607721726223365,-1.557357680086145)
118.25 (-0.7046143161788381,-1.661131540813457)
118.5 (0.7635549063547469,-0.03232993169093062)
118.75 (-0.5797624871975251,-0.09309065091881198)
119 (1.182921681109282,-0.311507710975849)
119.25 (-0.7505165362234555,-0.4552363299663675)
119.5 (0.6243800983929155,-0.5097706693880476)
119.75 (0.8820949234941157,0.7116039433541578)
120 (-0.5030485817746195,-0.5719545560615157)
120.25 (1.595960178524274,-0.3445809883653255)
120.5 (1.130951321390341,0.1659686896405681)
120.75 (0.05466886764253758,1.74741823555566)
121 (-2.047837745807114,-0.7592873543185894)
121.25 (-2.812457840864872,0.1262236015207345)
121.5 (-0.909973800616461,-0.5818993153904634)
121.75 (1.543342229135455,-0.7213364288754398)
122 (-1.402584566732195,-0.6485121783785359)
122.25 (-0.4693744869892378,1.353579742634833)
122.5 (1.474797613723573,-1.348273752999226)
122.75 (-0.5624021718276897,0.9000421963795787)
123 (-0.267855527663957,-0.6012242944315089)
123.25 (0.02835997445808812,3.121288765795473)
123.5 (0.2822731569281581,-1.279315918214501)
123.75 (-1.789164560552673,-0.4064544223135511)
124 (0.8547618219112156,-0.5097713650192204)
124.25 (0.6770202779413061,0.6159604210878296)
124.5 (-0.8253074487387783,-0.5475955440360349)
124.75 (0.3837859811346445,-1.319525435648136)
125 (1.070057256348813,1.325756385554119)
125.25 (-1.288747116052639,1.203808743731132)
125.5 (-1.528453064828737,-1.269904032272038)
125.75 (1.426964279563601,-1.178456432958857)
126 (0.3753171206165121,-1.39439768067266)
126.25 (-0.2913143395385989,0.104246044719501)
126.5 (2.064080644750919,0.4824613909196526)
126.75 (0.900535461769827,-0.5011042427457107)
127 (-0.4320145863942586,2.003832881919382)
127.25 (-1.424148808146263,1.192942303633186)
127.5 (-1.290282316215762,-1.121040655266765)
127.75 (-1.05133818839186,0.9854687948711672)
128 (-0.8914049321163549,-1.254765111650737)
128.25 (-0.8857694057655334,-1.867955763528306)
128.5 (1.326713152371966,-0.8297961561203443)
128.75 (1.417313589766164,-0.08308725612305157)
129 (0.4666034660687454,1.581624106386822)
129.25 (1.183326221300485,-0.3402365238596671)
129.5 (-0.9426091712148761,1.865756564565182)
129.75 (-1.075807834417613,0.3614182902825336)
130 (0.2323094516075406,0.05285504646664288)
130.25 (-2.71171345126584,1.93045603114901)
130.5 (-1.556835566323922,-1.134045492504127)
130.75 (0.6680424975748572,-1.769191677584426)
131 (1.495884133050956,-2.474154231870343)
131.25 (1.302138290161746,-1.412262532570736)
131.5 (2.043005419452534,-0.4880617840139012)
131.75 (0.9986354460177836,1.404888999732564)
132 (-0.4117334670050969,0.8824946288174157)
132.25 (-0.1021207221697866,1.199874607505986)
132.5 (0.04244492091884777,0.4697664167161571)
132.75 (2.861729041227761,-2.022719710244648)
133 (0.1212942284966891,2.05314011463327)
133.25 (-0.09040252049214818,2.192159403722221)
133.5 (-1.977126641824813,0.23344720389131)
133.75 (-2.299683604539231,0.2249581739502401)
134 (-0.9782309303834578,-1.467122438324584)
134.25 (0.9820915415302737,0.3147123828058706)
134.5 (-1.140902329743118,-1.172605900011468)
134.75 (0.005064555194591359,-1.88333189141901)
135 (1.745856487893402,-0.5701544614758972)
135.25 (-0.4427121766922266,0.3990828754515576)
135.5 (1.520266092017637,-0.7501653891026828)
135.75 (1.768877664886481,0.1024373045889536)
136 (-0.5747975750480221,1.613143762379757)
136.25 (-1.941390134126858,0.6048173159187741)
136.5 (-0.4117567845291843,-1.471771308624441)
136.75 (1.67892145539894,-1.254909307716796)
137 (1.41019781100088,-0.7551150028148708)
137.25 (0.3411053668713868,1.650640329912883)
137.5 (2.639808037947011,-0.0306429837333385)
137.75 (-0.2258097951573906,2.642555786773751)
138 (-1.569402449136001,0.9919081518168933)
138.25 (-1.220632919455598,-1.445351421302152)
138.5 (-0.7103442807997291,-1.478370136789977)
138.75 (1.664993866900866,-0.1037929673118804)
139 (-0.3453670017418551,1.334465157822796)
139.25 (-1.676269983759908,0.348044300614918)
139.5 (-0.6503269819277857,-1.693109609265776)
139.75 (-0.2043654614210682,-3.15854790049304)
140 (-1.160817162209328,-1.077026318766589)
140.25 (2.063142134933547,-1.005906490029922)
140.5 (0.6817173233362191,-1.949327883569457)
140.75 (1.802180230252335,1.221321383739959)
141 (-0.2451842660474706,1.557456362824373)
141.25 (-0.9537260004337744,0.3382102895789547)
141.5 (-0.1309503818313785,-2.245077596027888)
141.75 (1.815536270228752,0.166405466127384)
142 (0.8053556552857208,1.319348277072392)
142.25 (0.3198055718288489,2.139493766779155)
142.5 (-0.3172692274083031,1.481667509306008)
142.75 (-1.839205452889311,-0.8222987868353923)
143 (-0.8721782107824237,-0.764478325689296)
143.25 (0.2941247240774596,1.380417983065819)
143.5 (0.5449243558017833,-2.095148793587632)
143.75 (-0.4422919714244415,0.3252145681936308)
144 (-2.190153233569071,0.25603234164945)
144.25 (1.833454882166037,1.132460408682153)
144.5 (-1.016154737084369,-0.8371243647157944)
144.75 (-0.05101331708129599,-1.783917494114284)
145 (3.481209259209383,3.536659165526511)
145.25 (-1.864430141105808,-0.5660612851943763)
145.5 (1.001833358275642,-0.04201327031034854)
145.75 (0.2320890817305562,-0.637852247420498)
146 (0.3160010140420658,0.6726426656247396)
146.25 (-1.836460573134101,0.7269473027373927)
146.5 (2.23832581152956,-2.774352221914431)
146.75 (-0.4777010476961696,0.1216304382765913)
147 (0.5695140692530181,-0.6453369381729347)
147.25 (1.119742101645938,1.133983440226052)
147.5 (-1.193632271634529,0.184058661720992)
147.75 (0.09221150558480233,-1.265226055984691)
148 (1.096573327427037,1.559025880913367)
148.25 (-0.8635171100555421,1.371503700995008)
148.5 (-1.792900542455926,-0.01247935342292807)
148.75 (-4.607089226991411,-0.9745014807725992)
149 (-1.089421579880572,-1.503378712976508)
149.25 (1.422036644070414,-1.180532998373668)
149.5 (1.063168706704675,-1.115158012528847)
149.75 (0.964859767590822,-0.9034784807900516)
150 (1.032992338153512,-0.6288809885033725)
150.25 (0.2902144650217818,3.24620351542366)
150.5 (0.4834026457476843,-1.388464087006977)
150.75 (0.620609572191885,1.109450936658397)
151 (-1.174127717795542,1.109720448311418)
151.25 (-1.738279519528011,-1.191091333251757)
151.5 (1.834383631891614,0.3398950640289006)
151.75 (0.1429538718794375,0.1543357932654206)
152 (-2.761562224058442,-1.199864187175504)
152.25 (0.7287282220364185,1.013299039499781)
152.5 (0.4540833008581667,-0.5652459691865419)
152.75 (-0.9793830492679312,-2.989172391044911)
153 (1.193330199224399,-1.620494812400581)
153.25 (0.6960280113079745,2.042689861004444)
153.5 (2.126133916250768,0.7521378409989912)
153.75 (-0.3630200322343948,1.242915408579128)
154 (-3.273435559462526,1.001570792133577)
154.25 (-1.407984364949493,-0.8527330648598521)
154.5 (-0.4835620492207945,1.183013278896496)
154.75 (-0.1379416283484009,-1.28130197231501)
155 (-0.01634093963897168,-1.78676791200003)
155.25 (-0.09186682056889363,1.061192955688108)
155.5 (0.9808550501394417,1.357718118956187)
155.75 (0.2237999296073818,-1.731384987957637)
156 (0.7420723302450509,-0.5622627922976736)
156.25 (-0.3097926035441559,3.282877087252853)
156.5 (-1.090917631716003,0.2129375771192483)
156.75 (1.059267423651086,-1.686762100230196)
157 (-1.258027867029072,0.8862985791827765)
157.25 (0.5152513845957761,1.990210713610878)
157.5 (-1.06901786591005,-0.5321517871492675)
157.75 (0.1613467903925097,-1.10822563679374)
158 (0.4932832509907838,1.676319968850576)
158.25 (-2.107860238300375,-2.411520610044415)
158.5 (0.3282511239035352,0.4368710735088837)
158.75 (-1.652908765526276,0.04115395247808142)
159 (2.612347831910986,-4.852786258163178)
159.25 (1.364189832774696,-0.2307548774805653)
159.5 (-0.2025204339045421,1.243041371404227)
159.75 (1.923561569344971,0.3286274435458161)
160 (-0.6627834881622737,1.491978255201955)
