domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 0.3302937821100583
0.000244140625 0.6510312430095991
0.00048828125 0.5224146808869046
0.000732421875 0.1895809880682008
0.0009765625 0.205038005709325
0.001220703125 0.4505606222740237
0.00146484375 0.2938142094536528
0.001708984375 -0.3057158794427532
0.001953125 -0.6357174626191262
0.002197265625 -0.3577232962984457
0.00244140625 -0.05385653893364421
0.002685546875 -0.2890078014503252
0.0029296875 -0.7463692051637444
0.003173828125 -0.7664483525059824
0.00341796875 -0.2903266969596943
0.003662109375 0.2119493438182778
0.00390625 0.4201902729576305
0.004150390625 0.3375767876022711
0.00439453125 0.05664486519666533
0.004638671875 -0.2468440604149216
0.0048828125 -0.2971811507764267
0.005126953125 -0.03739925028618725
0.00537109375 0.2188714940315998
0.005615234375 0.2128351845099071
0.005859375 0.08609830728894664
0.006103515625 0.06873404237100458
0.00634765625 0.1147981288074418
0.006591796875 0.109689035668934
0.0068359375 0.1241180096400276
0.007080078125 0.174310166179081
0.00732421875 0.06177056122508739
0.007568359375 -0.2389468612040404
0.0078125 -0.3907479604517733
0.008056640625 -0.2358943307021187
0.00830078125 -0.1406253327199992
0.008544921875 -0.3917653902799291
0.0087890625 -0.6402748608593115
0.009033203125 -0.4256124439335042
0.00927734375 0.1032301217396996
0.009521484375 0.4984779209474419
0.009765625 0.686364475344196
0.010009765625 0.7850143405834873
0.01025390625 0.6442342280263653
0.010498046875 0.2176575590348566
0.0107421875 0.0106893637701228
0.010986328125 0.3834019246682219
0.01123046875 0.740556845119542
0.011474609375 0.3170644283772684
0.01171875 -0.4856773066844789
0.011962890625 -0.5987532713729662
0.01220703125 -0.01320508120205849
0.012451171875 0.1759169404883217
0.0126953125 -0.4135775277343473
0.012939453125 -0.8242226249794342
0.01318359375 -0.368553500495122
0.013427734375 0.2957511661928204
0.013671875 0.3643958297686067
0.013916015625 0.1423813279964917
0.01416015625 0.2477413768771397
0.014404296875 0.3984557670128644
0.0146484375 0.00910814774552424
0.014892578125 -0.5869033007923027
0.01513671875 -0.5826570368094084
0.015380859375 -0.03823060754035572
0.015625 0.2359683611171155
0.015869140625 -0.01390053000917422
0.01611328125 -0.2275784358008919
0.016357421875 -0.05723792142375712
0.0166015625 0.1986658726166568
0.016845703125 0.266017378133587
0.01708984375 0.2496714794074693
0.017333984375 0.1934199566898819
0.017578125 -0.0360831426335678
