domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -1.081333006944253e-22
0.000244140625 -1.047250598066442e-22
0.00048828125 -1.031738472070073e-22
0.000732421875 -1.046401520700154e-22
0.0009765625 -1.040599598396509e-22
0.001220703125 -1.002719662365469e-22
0.00146484375 -9.834526965036027e-23
0.001708984375 -9.944672956364791e-23
0.001953125 -9.850703218160047e-23
0.002197265625 -9.435903701139273e-23
0.00244140625 -9.207801767398193e-23
0.002685546875 -9.283743591448855e-23
0.0029296875 -9.156234131267607e-23
0.003173828125 -8.707955070781212e-23
0.00341796875 -8.447062988843108e-23
0.003662109375 -8.491573679905442e-23
0.00390625 -8.333424026670243e-23
0.004150390625 -7.854681880367327e-23
0.00439453125 -7.564122979951776e-23
0.004638671875 -7.580432176027652e-23
0.0048828125 -7.394988609460862e-23
0.005126953125 -6.889244033045445e-23
0.00537109375 -6.572571894823203e-23
0.005615234375 -6.564318911245724e-23
0.005859375 -6.35532450068807e-23
0.006103515625 -5.826426724245636e-23
0.00634765625 -5.487568971453009e-23
0.006591796875 -5.458748217369092e-23
0.0068359375 -5.23028626806838e-23
0.007080078125 -4.682412893612713e-23
0.00732421875 -4.325610111439242e-23
0.007568359375 -4.280510590317857e-23
0.0078125 -4.036942728241593e-23
0.008056640625 -3.474535321935822e-23
0.00830078125 -3.104275801524322e-23
0.008544921875 -3.047415998040039e-23
0.0087890625 -2.793316029039478e-23
0.009033203125 -2.221012254250534e-23
0.00927734375 -1.841963435880192e-23
0.009521484375 -1.778022763795049e-23
0.009765625 -1.518107421361328e-23
0.010009765625 -9.40670631335618e-24
0.01025390625 -5.576082244090296e-24
0.010498046875 -4.913561755261194e-24
0.0107421875 -2.30413873318762e-24
0.010986328125 3.473388273958737e-24
0.01123046875 7.296030093520454e-24
0.011474609375 7.933788839839055e-24
0.01171875 1.050560174961284e-23
0.011962890625 1.623830344465674e-23
0.01220703125 2.000520764089429e-23
0.012451171875 2.057086916880574e-23
0.0126953125 2.305791550531092e-23
0.012939453125 2.869871225267574e-23
0.01318359375 3.236320138889608e-23
0.013427734375 3.28106802385816e-23
0.013671875 3.516723220582443e-23
0.013916015625 4.067065064139647e-23
0.01416015625 4.418782110259504e-23
0.014404296875 4.447297035613223e-23
0.0146484375 4.665541012768723e-23
0.014892578125 5.197825753751603e-23
0.01513671875 5.53056457618646e-23
0.015380859375 5.538691371487134e-23
0.015625 5.735438036280968e-23
0.015869140625 6.245638193435252e-23
0.01611328125 6.555459109745807e-23
0.016357421875 6.539363623046511e-23
0.0166015625 6.710862859797076e-23
0.016845703125 7.195301810940422e-23
0.01708984375 7.47862959920139e-23
0.017333984375 7.43485510856286e-23
0.017578125 7.577747764396811e-23
0.017822265625 8.033153288814878e-23
0.01806640625 8.286829242538029e-23
0.018310546875 8.212346948343913e-23
0.0185546875 8.323713706361665e-23
0.018798828125 8.747265216732501e-23
0.01904296875 8.968592707357935e-23
0.019287109375 8.860845565760264e-23
0.01953125 8.938248991297615e-23
0.019775390625 9.32761776939899e-23
0.02001953125 9.514400656726639e-23
0.020263671875 9.371339919004973e-23
0.0205078125 9.412859071413745e-23
0.020751953125 9.766240930197864e-23
0.02099609375 9.916814271771514e-23
0.021240234375 9.736928207838335e-23
0.021484375 9.741185325603656e-23
0.021728515625 1.00573252369497e-22
0.02197265625 1.017057786598028e-22
0.022216796875 9.952912270991132e-23
0.0224609375 9.919091160246994e-23
0.022705078125 1.019729951097262e-22
0.02294921875 1.027268817701655e-22
0.023193359375 1.001685838623151e-22
0.0234375 9.944714269971024e-23
0.023681640625 1.018487453658511e-22
0.02392578125 1.022242943195503e-22
0.024169921875 9.928623698727878e-23
0.0244140625 9.818484414306425e-23
0.024658203125 1.002105217752733e-22
0.02490234375 1.002137380331612e-22
0.025146484375 9.690348026396154e-23
0.025390625 9.543106590312946e-23
0.025634765625 9.709099941571996e-23
0.02587890625 9.673347398219435e-23
0.026123046875 9.306411315460351e-23
0.0263671875 9.123510004897025e-23
0.026611328125 9.25449152689072e-23
0.02685546875 9.184362443419684e-23
0.027099609375 8.783357537519525e-23
0.02734375 8.566763765749014e-23
0.027587890625 8.664814395629098e-23
0.02783203125 8.562516837080511e-23
0.028076171875 8.129786323206192e-23
0.0283203125 7.881960708839089e-23
0.028564453125 7.949645913941279e-23
0.02880859375 7.817862726251384e-23
0.029052734375 7.35621410946855e-23
0.029296875 7.080071255759148e-23
0.029541015625 7.120400066041443e-23
0.02978515625 6.962246229845254e-23
0.030029296875 6.474907030426089e-23
0.0302734375 6.173769638770683e-23
0.030517578125 6.190147185672344e-23
0.03076171875 6.009120853625958e-23
0.031005859375 5.499688198917068e-23
0.03125 5.17723523866666e-23
0.031494140625 5.173409545343119e-23
0.03173828125 4.973337529994797e-23
0.031982421875 4.445722401112126e-23
0.0322265625 4.105932144441115e-23
0.032470703125 4.08593599588453e-23
0.03271484375 3.870914555565434e-23
0.032958984375 3.329281554443709e-23
0.033203125 2.97637035901625e-23
0.033447265625 2.944459151226948e-23
0.03369140625 2.718790988686202e-23
0.033935546875 2.167494554832822e-23
0.0341796875 1.805852337327509e-23
0.034423828125 1.76643886143852e-23
0.03466796875 1.534567303079188e-23
0.034912109375 9.780853588649762e-24
0.03515625 6.122087481935088e-24
0.035400390625 5.69795907489131e-24
0.03564453125 3.362372693125584e-24
0.035888671875 -2.20896692915849e-24
0.0361328125 -5.864725032299808e-24
0.036376953125 -6.273600187128922e-24
0.03662109375 -8.580848494716481e-24
0.036865234375 -1.411350206190368e-23
0.037109375 -1.772119871946468e-23
0.037353515625 -1.807003917400212e-23
0.03759765625 -2.030437648756414e-23
0.037841796875 -2.575394574425422e-23
0.0380859375 -2.926950247103517e-23
0.038330078125 -2.951466530252865e-23
0.03857421875 -3.163282352370418e-23
0.038818359375 -3.695638215794878e-23
0.0390625 -4.03373540372417e-23
0.039306640625 -4.043698756331847e-23
0.03955078125 -4.239764945122792e-23
0.039794921875 -4.755438177653493e-23
0.0400390625 -5.076058835961402e-23
0.040283203125 -5.067525473755299e-23
0.04052734375 -5.243966746516172e-23
0.040771484375 -5.739147229454734e-23
0.041015625 -6.038559139117523e-23
0.041259765625 -6.007884984288956e-23
0.04150390625 -6.161139696175983e-23
0.041748046875 -6.632344771681441e-23
0.0419921875 -6.907156328346149e-23
0.042236328125 -6.851050532473091e-23
0.04248046875 -6.977922869607693e-23
0.042724609375 -7.422048149619757e-23
0.04296875 -7.669257756234421e-23
0.043212890625 -7.58483063793055e-23
0.04345703125 -7.682537042385008e-23
0.043701171875 -8.096901272458935e-23
0.0439453125 -8.313940614968658e-23
0.044189453125 -8.198745314539832e-23
0.04443359375 -8.264954467102336e-23
0.044677734375 -8.647337795284467e-23
0.044921875 -8.83210837637994e-23
0.045166015625 -8.684175627896742e-23
0.04541015625 -8.717041414951188e-23
0.045654296875 -9.065716518466872e-23
0.0458984375 -9.216618929117483e-23
0.046142578125 -9.03448445705984e-23
0.04638671875 -9.03267145656328e-23
0.046630859375 -9.346427089530033e-23
0.046875 -9.462382610158858e-23
0.047119140625 -9.245106771500302e-23
0.04736328125 -9.207807908221039e-23
0.047607421875 -9.485964550145931e-23
0.0478515625 -9.566428791102177e-23
0.048095703125 -9.313608202623067e-23
0.04833984375 -9.240554342753708e-23
0.048583984375 -9.482971748422382e-23
0.048828125 -9.527940161041536e-23
0.049072265625 -9.239711173980017e-23
0.04931640625 -9.131172552108036e-23
0.049560546875 -9.338249126791965e-23
0.0498046875 -9.348254339975885e-23
0.050048828125 -9.025288347961528e-23
0.05029296875 -8.882067843313351e-23
0.050537109375 -9.054731891119484e-23
0.05078125 -9.030832952115924e-23
0.051025390625 -8.674323641823048e-23
0.05126953125 -8.497742043801532e-23
0.051513671875 -8.637435059596936e-23
0.0517578125 -8.581198779656631e-23
0.052001953125 -8.192841554874515e-23
0.05224609375 -7.984715078335354e-23
0.052490234375 -8.093367373152894e-23
0.052734375 -8.006842097141856e-23
0.052978515625 -7.58880602418676e-23
0.05322265625 -7.351416450832994e-23
0.053466796875 -7.431415515197396e-23
0.0537109375 -7.317097747276921e-23
0.053955078125 -6.871990481088886e-23
0.05419921875 -6.608048413073701e-23
0.054443359375 -6.662200530587086e-23
0.0546875 -6.522994954051241e-23
0.054931640625 -6.053821208288827e-23
0.05517578125 -5.766423021972647e-23
0.055419921875 -5.797908745148743e-23
0.0556640625 -5.637082271867637e-23
0.055908203125 -5.147196491278625e-23
0.05615234375 -4.839775671582207e-23
0.056396484375 -4.852099861859485e-23
0.056640625 -4.67323043407236e-23
0.056884765625 -4.166284411999415e-23
0.05712890625 -3.842558029577308e-23
0.057373046875 -3.839495242348977e-23
0.0576171875 -3.646416185521051e-23
0.057861328125 -3.12630244235146e-23
0.05810546875 -2.790213605686161e-23
0.058349609375 -2.775749667923528e-23
0.05859375 -2.57249045691203e-23
0.058837890625 -2.043282255566431e-23
0.05908203125 -1.698939427051894e-23
0.059326171875 -1.677210108709525e-23
0.0595703125 -1.467934459692782e-23
0.059814453125 -9.338233809910859e-24
0.06005859375 -5.854374893389571e-24
0.060302734375 -5.606652094600407e-24
0.060546875 -3.496074462509346e-24
0.060791015625 1.851605204203716e-24
0.06103515625 5.333402101624487e-24
0.061279296875 5.569106764022804e-24
0.0615234375 7.655100113817769e-24
0.061767578125 1.296698888705508e-23
0.06201171875 1.640449171947443e-23
0.062255859375 1.658615008435161e-23
0.0625 1.860573321361792e-23
0.062744140625 2.384021099463908e-23
0.06298828125 2.719208520641139e-23
0.063232421875 2.727872235178313e-23
0.0634765625 2.919127856998475e-23
0.063720703125 3.430809018611521e-23
0.06396484375 3.753451891776869e-23
0.064208984375 3.748682776940417e-23
0.064453125 3.925355801844218e-23
0.064697265625 4.421441478476908e-23
0.06494140625 4.727769309895919e-23
0.065185546875 4.705862079534807e-23
0.0654296875 4.864312155855088e-23
0.065673828125 5.341227016427258e-23
0.06591796875 5.62773644283257e-23
0.066162109375 5.585266170870256e-23
0.06640625 5.722146384898737e-23
0.066650390625 6.176621411956812e-23
0.06689453125 6.440127824984328e-23
0.067138671875 6.374000373242249e-23
0.0673828125 6.48630642960738e-23
0.067626953125 6.915426804421034e-23
0.06787109375 7.153110900922125e-23
0.068115234375 7.060608094746745e-23
0.068359375 7.145722071897791e-23
0.068603515625 7.546969467408575e-23
0.06884765625 7.756418045678251e-23
0.069091796875 7.635236939108008e-23
0.0693359375 7.690964983932e-23
0.069580078125 8.062253652435316e-23
0.06982421875 8.241494064663481e-23
0.070068359375 8.089779729405369e-23
0.0703125 8.114383149700767e-23
0.070556640625 8.454089288933499e-23
0.07080078125 8.601617058962231e-23
0.071044921875 8.417988432107997e-23
0.0712890625 8.410207748105438e-23
0.071533203125 8.717191733561659e-23
0.07177734375 8.831990954775881e-23
0.072021484375 8.615559387430858e-23
0.072265625 8.574631012172124e-23
0.072509765625 8.848252193380328e-23
0.07275390625 8.929808432648711e-23
0.072998046875 8.680188693799992e-23
0.0732421875 8.605854025308917e-23
0.073486328125 8.845977897780375e-23
0.07373046875 8.894283446082402e-23
0.073974609375 8.611597051392575e-23
0.07421875 8.504103875456097e-23
0.074462890625 8.711101556313901e-23
0.07470703125 8.726652983295714e-23
