domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -0.01820367401367779
0.000244140625 -0.02839214243700023
0.00048828125 0.0126111651229322
0.000732421875 0.06951478482354818
0.0009765625 0.08936894607216704
0.001220703125 0.04590302374414587
0.00146484375 -0.02396767071287689
0.001708984375 -0.05349588790365106
0.001953125 -0.0276833313535655
0.002197265625 -0.00346199512084839
0.00244140625 -0.02973220305437155
0.002685546875 -0.07672399307444516
0.0029296875 -0.07817701199504555
0.003173828125 -0.02465603388881495
0.00341796875 0.02714138657738571
0.003662109375 0.03393355668012167
0.00390625 0.01168200269047243
0.004150390625 -0.007274286618232101
0.00439453125 -0.02109306620328937
0.004638671875 -0.0365303130008232
0.0048828125 -0.03209367742249482
0.005126953125 0.01614153826520003
0.00537109375 0.08171987165813023
0.005615234375 0.1005912093308956
0.005859375 0.04608994956639036
0.006103515625 -0.03534297788413353
0.00634765625 -0.07814936072428229
0.006591796875 -0.0695796826804328
0.0068359375 -0.0486975767155808
0.007080078125 -0.04205914360598823
0.00732421875 -0.02439029768130083
0.007568359375 0.04430944723367602
0.0078125 0.1507096612181378
0.008056640625 0.2168261241691611
0.00830078125 0.173280936467386
0.008544921875 0.04335991998404556
0.0087890625 -0.06505680284631328
0.009033203125 -0.06771066640783012
0.00927734375 0.003671235531353963
0.009521484375 0.03668691443990785
0.009765625 -0.03472424243235924
0.010009765625 -0.1602864082671357
0.01025390625 -0.2368850177868354
0.010498046875 -0.2169798488214994
0.0107421875 -0.1329413656712558
0.010986328125 -0.0341641462045619
0.01123046875 0.05954787383366002
0.011474609375 0.1370796103205134
0.01171875 0.1688345962650222
0.011962890625 0.1340161863671604
0.01220703125 0.0622396943320806
0.012451171875 0.01441489720875705
0.0126953125 0.01676847514951761
0.012939453125 0.03694597182613764
0.01318359375 0.03369607429087829
0.013427734375 0.006584642408400762
0.013671875 -0.02121514346211708
0.013916015625 -0.04774191939202572
0.01416015625 -0.08569631204837566
0.014404296875 -0.115008364642825
0.0146484375 -0.08184828841196361
0.014892578125 0.03158468948172558
0.01513671875 0.1560883161515036
0.015380859375 0.1845942927709406
0.015625 0.07693661866795652
0.015869140625 -0.09518815352743455
0.01611328125 -0.2080823933494522
0.016357421875 -0.1867314720280494
0.0166015625 -0.0576104547738705
0.016845703125 0.080516563394607
0.01708984375 0.138268266509864
0.017333984375 0.1033016139720098
0.017578125 0.03538364824440181
0.017822265625 -0.003124679999539087
0.01806640625 -0.002333524578909178
0.018310546875 0.012045932211814
0.0185546875 0.02543063901808521
0.018798828125 0.03548331089601605
0.01904296875 0.01979741637111879
0.019287109375 -0.05315825098785028
0.01953125 -0.1672933019241306
0.019775390625 -0.2464958242571583
0.02001953125 -0.2226416660705882
