domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -2.673783556673665e-26
0.000244140625 6.261076230646445e-26
0.00048828125 2.13138076597225e-26
0.000732421875 -6.867138646413984e-26
0.0009765625 -2.804644295793733e-26
0.001220703125 6.131450019179988e-26
0.00146484375 2.011329147898571e-26
0.001708984375 -6.9857930947292e-26
0.001953125 -2.930010728727684e-26
0.002197265625 6.00777155041179e-26
0.00244140625 1.89766742129554e-26
0.002685546875 -7.097615784569726e-26
0.0029296875 -3.048104181575144e-26
0.003173828125 5.891794836911471e-26
0.00341796875 1.792123343402299e-26
0.003662109375 -7.200906814652887e-26
0.00390625 -3.157254183825568e-26
0.004150390625 5.785159402137883e-26
0.00439453125 1.696304003094325e-26
0.004638671875 -7.294093019290307e-26
0.0048828125 -3.255922949786635e-26
0.005126953125 5.689366258518503e-26
0.00537109375 1.611672280591081e-26
0.005615234375 -7.375751005190164e-26
0.005859375 -3.342727891398149e-26
0.006103515625 5.605755939653493e-26
0.00634765625 1.539525444385184e-26
0.006591796875 -7.444627970355525e-26
0.0068359375 -3.416461833372961e-26
0.007080078125 5.535488906903143e-26
0.00732421875 1.480976197973515e-26
0.007568359375 -7.499659999962721e-26
0.0078125 -3.476110635250244e-26
0.008056640625 5.479528617600159e-26
0.00830078125 1.436936453406081e-26
0.008544921875 -7.539987572504816e-26
0.0087890625 -3.520867962947857e-26
0.009033203125 5.438627501263344e-26
0.00927734375 1.408104068365455e-26
0.009521484375 -7.564968049983319e-26
0.009765625 -3.550146994986314e-26
0.010009765625 5.41331604823351e-26
0.01025390625 1.394952739258414e-26
0.010498046875 -7.574184970980958e-26
0.0107421875 -3.563588893282098e-26
0.010986328125 5.403895168678077e-26
0.01123046875 1.3977251970535e-26
0.011474609375 -7.567454012061385e-26
0.01171875 -3.561067916372944e-26
0.011962890625 5.410431932075273e-26
0.01220703125 1.416429803230989e-26
0.012451171875 -7.544825532238365e-26
0.0126953125 -3.542693102306828e-26
0.012939453125 5.432758747386761e-26
0.01318359375 1.450840593620021e-26
0.013427734375 -7.50658366582798e-26
0.013671875 -3.508806498940956e-26
0.013916015625 5.470475993478981e-26
0.01416015625 1.500500766900543e-26
0.014404296875 -7.453241979028154e-26
0.0146484375 -3.459977969912121e-26
0.014892578125 5.522958058782557e-26
0.01513671875 1.564729564319476e-26
0.015380859375 -7.385535756804324e-26
0.015625 -3.396996655265924e-26
0.015869140625 5.589362699034898e-26
0.01611328125 1.642632436928532e-26
0.016357421875 -7.304411035514802e-26
0.0166015625 -3.320859214284977e-26
0.016845703125 5.668643573228029e-26
