domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -0.483051526089341
0.000244140625 -0.1149501436732964
0.00048828125 0.4870652426341637
0.000732421875 0.6394591992265668
0.0009765625 0.2306477399330476
0.001220703125 -0.2160908666392869
0.00146484375 -0.2473730249210823
0.001708984375 0.03268076404543533
0.001953125 0.2401690808939037
0.002197265625 0.2514556230288222
0.00244140625 0.2671378604357018
0.002685546875 0.4185082067909117
0.0029296875 0.543022466798312
0.003173828125 0.4213976225679186
0.00341796875 0.09369845224917951
0.003662109375 -0.1705780590157295
0.00390625 -0.1694462347604229
0.004150390625 0.01582052815546878
0.00439453125 0.08081992721022183
0.004638671875 -0.190755439813861
0.0048828125 -0.6118774024347822
0.005126953125 -0.6984923251691882
0.00537109375 -0.2632851857643287
0.005615234375 0.2279347521417779
0.005859375 0.2008935504207501
0.006103515625 -0.2173552543217616
0.00634765625 -0.3782287492615597
0.006591796875 -0.1114013871837946
0.0068359375 0.0261642782828191
0.007080078125 -0.300109064978397
0.00732421875 -0.6166277422774965
0.007568359375 -0.4286450977958161
0.0078125 -0.0515039287480675
0.008056640625 -0.05374154209781982
0.00830078125 -0.2777389769458535
0.008544921875 -0.140939334959826
0.0087890625 0.3207511624473622
0.009033203125 0.4923721327746033
0.00927734375 0.2187401992233864
0.009521484375 0.05112883016973565
0.009765625 0.3337684311855192
0.010009765625 0.6935991936659618
0.01025390625 0.6544050132385726
0.010498046875 0.2385565559333066
0.0107421875 -0.248258446245239
0.010986328125 -0.5751854704606373
0.01123046875 -0.5560488966334862
0.011474609375 -0.1215710018523385
0.01171875 0.3848019831525721
0.011962890625 0.423487442159847
0.01220703125 -0.02343458331504203
0.012451171875 -0.3665685530348943
0.0126953125 -0.2286686778846896
0.012939453125 0.09210149830998988
0.01318359375 0.1869431848166211
0.013427734375 0.09192590304052685
0.013671875 0.003667521492305177
0.013916015625 -0.1045531473289689
0.01416015625 -0.2502019232899406
0.014404296875 -0.2304241691357138
0.0146484375 0.01240685857857471
0.014892578125 0.1847736231827403
0.01513671875 0.1272808430055086
0.015380859375 0.1148941750334785
0.015625 0.3284479427126569
0.015869140625 0.4476618502336877
0.01611328125 0.1777340997547425
0.016357421875 -0.2285295756953053
0.0166015625 -0.4182286228951055
0.016845703125 -0.489872368330879
0.01708984375 -0.6110964751041607
0.017333984375 -0.5455830758409157
0.017578125 -0.1642811836945237
0.017822265625 0.03125568129500679
0.01806640625 -0.3490853611706474
0.018310546875 -0.7182959476219828
0.0185546875 -0.2988547811173481
0.018798828125 0.5070409140312655
0.01904296875 0.5970204260421315
0.019287109375 -0.06853984828655911
0.01953125 -0.3539052710986939
0.019775390625 0.2237740413263272
0.02001953125 0.7407507942605999
0.020263671875 0.4116089056141851
0.0205078125 -0.2008709791572483
0.020751953125 -0.2454552218248871
0.02099609375 0.05427688136448098
0.021240234375 0.008338218481479726
0.021484375 -0.2413194285448488
0.021728515625 -0.05827607798006935
0.02197265625 0.4495538113114377
0.022216796875 0.556343864863071
0.0224609375 0.1350159313882482
0.022705078125 -0.1839197681122964
0.02294921875 -0.07696560413650803
0.023193359375 0.07569669143885616
0.0234375 -0.03537885792047579
0.023681640625 -0.2094699850593486
0.02392578125 -0.2461716100520781
0.024169921875 -0.2562220094699071
0.0244140625 -0.2575193843224888
0.024658203125 -0.04285752460967327
0.02490234375 0.3123865310536376
0.025146484375 0.3512770241992604
0.025390625 -0.07217357622233268
0.025634765625 -0.4804343542305072
0.02587890625 -0.4587100266995884
0.026123046875 -0.2174603506859933
0.0263671875 -0.1340668417364137
0.026611328125 -0.1405467533260649
0.02685546875 0.02060023458122518
