domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 2.719589335048989e-23
0.000244140625 2.580959046669014e-23
0.00048828125 2.282265819455159e-23
0.000732421875 2.380623750573814e-23
0.0009765625 2.634704729165126e-23
0.001220703125 2.48705050927721e-23
0.00146484375 2.178868790604859e-23
0.001708984375 2.268050633197333e-23
0.001953125 2.513605787988411e-23
0.002197265625 2.357315353268124e-23
0.00244140625 2.040065391593953e-23
0.002685546875 2.120524454464989e-23
0.0029296875 2.358040453780193e-23
0.003173828125 2.193632483502563e-23
0.00341796875 1.867863789984264e-23
0.003662109375 1.940180827470551e-23
0.00390625 2.170269851045772e-23
0.004150390625 1.998386481756303e-23
0.00439453125 1.66476985382955e-23
0.004638671875 1.729644625528651e-23
0.0048828125 1.953035468067185e-23
0.005126953125 1.774432949034766e-23
0.00537109375 1.433750686272769e-23
0.005615234375 1.491991742229528e-23
0.005859375 1.709519177248875e-23
0.006103515625 1.52505682267876e-23
0.00634765625 1.178191277454489e-23
0.006591796875 1.230704117762958e-23
0.0068359375 1.443296676981238e-23
0.007080078125 1.253924276365226e-23
0.00732421875 9.018449067074664e-24
0.007568359375 9.496186887538651e-24
0.0078125 1.15828503592519e-23
0.008056640625 9.650289069781317e-24
0.00830078125 6.087780214062227e-24
0.008544921875 6.5287100972202e-24
0.0087890625 8.586851088977037e-24
0.009033203125 6.626329978596581e-24
0.00927734375 3.033104016228434e-24
0.009521484375 3.448343742075332e-24
0.009765625 5.48919670517054e-24
0.010009765625 3.512047219620768e-24
0.01025390625 -1.004850935144709e-25
0.010498046875 3.00553313580031e-25
0.0107421875 2.3356817732474e-24
0.010986328125 3.535220969134907e-25
0.01123046875 -3.26666170590768e-24
0.011474609375 -2.868134516269164e-24
0.01171875 -8.27008797363516e-25
0.011962890625 -2.802445460791184e-24
0.01220703125 -6.418554230478703e-24
0.012451171875 -6.010819902245598e-24
0.0126953125 -3.951990336279383e-24
