domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -0.03723786959031153
0.000244140625 -0.04892010058550386
0.00048828125 -0.009501871594704817
0.000732421875 0.05252439209211292
0.0009765625 0.09428418226991725
0.001220703125 0.08628492737853333
0.00146484375 0.0433895337001714
0.001708984375 0.01433356593736265
0.001953125 0.02348978807650718
0.002197265625 0.03815452538918292
0.00244140625 0.0149377678434789
0.002685546875 -0.0358647537547914
0.0029296875 -0.06296777158429673
0.003173828125 -0.04637534593103323
0.00341796875 -0.02208708738021057
0.003662109375 -0.02639150778091459
0.00390625 -0.0480370603934465
0.004150390625 -0.05568904757039931
0.00439453125 -0.04662070555381501
0.004638671875 -0.03779159176472838
0.0048828125 -0.02380023533100922
0.005126953125 0.01839580686486937
0.00537109375 0.08031572741898933
0.005615234375 0.1119645350568414
0.005859375 0.07931829450390643
0.006103515625 0.01100871097720118
0.00634765625 -0.03485561013042098
0.006591796875 -0.03982071034511688
0.0068359375 -0.03622497217133316
0.007080078125 -0.04886920064757388
0.00732421875 -0.05122411477337827
0.007568359375 0.0005178866310902155
0.0078125 0.09690061962748264
0.008056640625 0.1620230343503458
0.00830078125 0.1269029087595239
0.008544921875 0.01224988430531662
0.0087890625 -0.07955654674618541
0.009033203125 -0.06758892551962038
0.00927734375 0.01870759463290677
0.009521484375 0.06889886893028969
0.009765625 0.01131594118108921
0.010009765625 -0.111700228410541
0.01025390625 -0.1947598623088225
0.010498046875 -0.1781604294731629
0.0107421875 -0.08874392117497534
0.010986328125 0.01256296929610995
0.01123046875 0.08971514543288624
0.011474609375 0.1316905394444578
0.01171875 0.1284864276927793
0.011962890625 0.07943455589302716
0.01220703125 0.01573794086976273
0.012451171875 -0.01761679026228586
0.0126953125 -0.01025980620204798
0.012939453125 0.00402170268706936
0.01318359375 -0.004784339782549424
0.013427734375 -0.02572696587596699
0.013671875 -0.03367547251002808
0.013916015625 -0.03445880300131667
0.01416015625 -0.05296875883918351
0.014404296875 -0.07887516290065202
0.0146484375 -0.05868622424049434
0.014892578125 0.03700558103211227
0.01513671875 0.1547497695460314
0.015380859375 0.1937147935943613
0.015625 0.1054180528908766
0.015869140625 -0.052353508276482
0.01611328125 -0.1645556802991207
0.016357421875 -0.1577802824441568
0.0166015625 -0.05513532145512534
0.016845703125 0.05398906361398775
0.01708984375 0.09318076319341499
0.017333984375 0.05580021999712045
0.017578125 -0.005864817211326209
0.017822265625 -0.03896359307600335
0.01806640625 -0.03165240904904155
0.018310546875 -0.002072248153717321
0.0185546875 0.03225365657500316
0.018798828125 0.05661545782357066
0.01904296875 0.04423721522352245
0.019287109375 -0.02829170413067727
0.01953125 -0.1403522755923651
0.019775390625 -0.223616856802597
0.02001953125 -0.2159974608117129
0.020263671875 -0.1103843741527246
0.0205078125 0.05552565549336342
0.020751953125 0.2339357949093663
0.02099609375 0.3708507349582079
0.021240234375 0.4009362783023365
0.021484375 0.2874502841288158
0.021728515625 0.07839706861282678
0.02197265625 -0.1109208388600675
0.022216796875 -0.1957784975878519
0.0224609375 -0.1909888726148549
0.022705078125 -0.1717506860437006
0.02294921875 -0.1844719278052344
0.023193359375 -0.2129668594082187
0.0234375 -0.2137940219792661
0.023681640625 -0.1571920585960463
0.02392578125 -0.04190640423036097
0.024169921875 0.09856292259197554
0.0244140625 0.201327730251411
0.024658203125 0.2165496776185584
0.02490234375 0.1605403377621054
0.025146484375 0.1062097494413594
0.025390625 0.1024141443699567
0.025634765625 0.1182282967140706
0.02587890625 0.08834054206712835
0.026123046875 0.001005079505550474
0.0263671875 -0.08835551924102318
0.026611328125 -0.1287649273370917
0.02685546875 -0.1258257702412446
0.027099609375 -0.1109981734238173
0.02734375 -0.09086914513934209
0.027587890625 -0.05589851113319929
0.02783203125 -0.01966289107336903
0.028076171875 -0.008104128131909796
0.0283203125 -0.00976962107277903
0.028564453125 0.02059012500392351
0.02880859375 0.08947235134610752
0.029052734375 0.1321059957136532
0.029296875 0.08985321872779406
0.029541015625 -0.001019815599274922
0.02978515625 -0.04651403807409694
0.030029296875 -0.01953235782278789
0.0302734375 0.00502989567615056
0.030517578125 -0.03838565627080712
0.03076171875 -0.1058959222837428
0.031005859375 -0.1007668956302483
0.03125 -0.005543083416600249
0.031494140625 0.09609020860457979
0.03173828125 0.1266437651282359
0.031982421875 0.09212193733940045
0.0322265625 0.03972173849671173
0.032470703125 -0.01013041347611482
0.03271484375 -0.0557191398761123
0.032958984375 -0.07754784986029135
0.033203125 -0.06022752261660149
0.033447265625 -0.03284084342909502
0.03369140625 -0.03470676500233359
0.033935546875 -0.04412074919890346
0.0341796875 0.002341174742495991
0.034423828125 0.1036844090237073
0.03466796875 0.1625149516370748
0.034912109375 0.09865972114992
0.03515625 -0.0423852951712026
0.035400390625 -0.143144043741695
0.03564453125 -0.1525509105738576
0.035888671875 -0.1148960817033451
0.0361328125 -0.07347121498117477
0.036376953125 -0.01771313988208471
0.03662109375 0.05508124504785794
0.036865234375 0.09548078451154397
0.037109375 0.07134003796773034
0.037353515625 0.03618734386853738
0.03759765625 0.06276158559702606
0.037841796875 0.1301237965520222
0.0380859375 0.1475013808478052
0.038330078125 0.0885686551951403
0.03857421875 0.02651161776934367
0.038818359375 0.01170363071829339
0.0390625 -0.01190910399246456
0.039306640625 -0.1111163476042085
0.03955078125 -0.2341472429918271
0.039794921875 -0.2558037735155259
0.0400390625 -0.1405394646909119
0.040283203125 0.01151915533118157
0.04052734375 0.09266224472163699
0.040771484375 0.09892932961372915
0.041015625 0.08677805690429917
0.041259765625 0.07586198643962661
0.04150390625 0.04708181246635067
0.041748046875 0.006332914183807368
0.0419921875 -0.01084713012813244
0.042236328125 0.001560048854598148
0.04248046875 0.003874268363959234
0.042724609375 -0.03100396367929361
0.04296875 -0.07491187805382563
0.043212890625 -0.07976021851433869
0.04345703125 -0.03649955464773825
0.043701171875 0.01940945695060985
0.0439453125 0.05022116989038115
0.044189453125 0.04864108223903706
0.04443359375 0.03529821929280666
0.044677734375 0.03505017737901018
0.044921875 0.05109460307305815
0.045166015625 0.0562271024503837
0.04541015625 0.01911896684383789
0.045654296875 -0.05221821934970763
0.0458984375 -0.1049059890664564
0.046142578125 -0.09289498924040052
0.04638671875 -0.02485810666087642
0.046630859375 0.05406058011556508
0.046875 0.1135695189301899
0.047119140625 0.1433440898322382
0.04736328125 0.1179958695655779
0.047607421875 0.007478314494682924
0.0478515625 -0.1556938395964737
0.048095703125 -0.2629118780096292
0.04833984375 -0.231709163167221
0.048583984375 -0.1057229254892946
0.048828125 -0.003804115507666806
0.049072265625 0.02644679555062982
