42.5 (-1.264149551166949,-1.636754989144324)
42.75 (0.1967359760567982,0.2203149065768364)
43 (0.2968529551347197,-0.7545682186279198)
43.25 (1.481756781871289,-2.066892837804882)
43.5 (-0.423219542627816,2.044068608793022)
43.75 (1.47585081869824,1.279865851940509)
44 (-0.004269596454889755,2.256486012317931)
44.25 (-1.600456175323332,-2.064336116268659)
44.5 (0.4309220592760298,0.3239642982928813)
44.75 (-0.1802778616876336,2.46542541127301)
45 (0.7488018400518571,-2.006939564791963)
45.25 (-0.8453672523126156,0.4736093577935642)
45.5 (0.05051959201951065,-2.399259880320451)
45.75 (0.314010516303399,1.485749270055498)
46 (1.472575783543156,1.326056694306448)
46.25 (-0.08127101876661513,-0.2144237430156855)
46.5 (-1.392740691951942,-1.038424754542306)
46.75 (0.1541079013997486,1.508010769545729)
47 (1.33626054025333,-0.9472318670959995)
47.25 (-0.7306681172857136,1.242691608510514)
47.5 (-0.5946353180469213,-2.81972533015621)
47.75 (-0.01229977960368738,1.538593506615491)
48 (-0.2417817595658878,1.129721113419382)
48.25 (-1.227295706415849,0.9232832065223932)
48.5 (0.1574354696256756,-2.807022659388211)
48.75 (-1.621371402972425,-0.9949639787926305)
49 (0.9743243833529027,-0.9618913800375279)
49.25 (3.365003550569276,1.00130160355196)
49.5 (1.246380985029966,2.220674097224844)
49.75 (-2.261402350024579,1.018310076213893)
50 (-0.8277140113887952,-1.349525551705852)
50.25 (1.708736642324012,1.362209738222472)
50.5 (0.4702693913607791,-0.8771779206641709)
50.75 (-2.58819460601497,3.450374138239637)
51 (-0.8467888402473512,-1.532592739037109)
51.25 (0.7370302898364903,-2.144506086908593)
51.5 (-0.5484514129428333,1.266324736747697)
51.75 (0.6241971803446774,1.681261108872276)
52 (-0.9789489831054693,-1.424428142731773)
52.25 (-0.378670311956453,-1.389225257614954)
52.5 (0.1131989474389695,-0.4500781452382081)
52.75 (-0.2303242763196629,2.004650189570797)
53 (-0.1477315697143015,0.5052970053008708)
53.25 (-0.565256874204019,-1.761269111252081)
53.5 (0.7045475297439695,-1.091762833719735)
53.75 (1.24201324939949,1.474459148669714)
54 (0.6455342420768315,1.215051670880529)
54.25 (1.550197686889806,-1.3631933755362)
54.5 (-2.112710615112962,1.160299194577339)
54.75 (-0.04898346424304809,2.557639720220691)
55 (-1.086424378537332,-0.7045082691052307)
55.25 (0.4504412486376074,-1.446795168095637)
55.5 (-1.007320386726091,0.8808755431582693)
55.75 (0.458535136945645,-2.198539579053309)
56 (0.03664257439163855,-1.519631748291741)
56.25 (1.981802292641953,1.221551747914383)
56.5 (1.559489884170868,0.7041081403059312)
56.75 (-1.876495097294112,-0.982376979343535)
57 (-0.6679548735695955,2.183783859445242)
57.25 (0.2571434409289308,1.069148175976075)
57.5 (-1.160514228540439,-2.385637955088491)
57.75 (-0.5467132876393409,-0.0307959335121189)
58 (2.105813698190125,-0.0649511913663048)
58.25 (1.442856562247504,-0.03192815671522612)
58.5 (-1.474586339786119,1.063418260824973)
58.75 (1.343035924920281,1.700554787421989)
59 (-2.590943604982709,-3.49227452403564)
59.25 (2.744399188351906,-0.161324805142275)
59.5 (0.4824765171772853,2.740068381301458)
59.75 (-0.4344600705573406,0.3534336469390422)
60 (-1.588902742814284,-0.8608181499352127)
60.25 (0.9252953902944953,-0.1628139894549496)
60.5 (0.437505870651892,0.02939041766919505)
60.75 (-1.272981600791165,-0.5175475271243014)
61 (0.1432467656542004,-1.275945619221408)
61.25 (1.285270749431434,1.152010828401987)
61.5 (1.142613356197217,-1.212825793374396)
61.75 (-1.453386284039313,0.9776121519557164)
62 (1.971650875908714,1.500462247308261)
62.25 (-1.858117963456857,-1.09292729059894)
62.5 (0.5953284760529254,-1.292215085453664)
62.75 (1.672281706746173,-0.7907231335092728)
63 (0.1574671204569313,1.394283390318593)
63.25 (0.6699345902929268,0.1320942942579315)
63.5 (1.541787438869032,3.058142590401652)
63.75 (-1.559588140235653,-0.530770612810091)
64 (-1.897985183496478,1.326300582049642)
64.25 (-2.369416475727707,-0.4239436675105322)
64.5 (1.141064277581106,-1.483961274839096)
64.75 (-1.247709802910469,-1.497240870358813)
65 (1.491679300539557,-0.4095429166602214)
65.25 (4.163121518308637,-0.7824587864252812)
65.5 (2.653354318858529,0.557399588357842)
65.75 (1.851483347553741,3.16224818439082)
66 (-1.609237720469494,1.435275887745868)
66.25 (-1.491877976964777,0.5812400220705056)
66.5 (0.1621186688695036,-0.8645310193158682)
66.75 (-1.580622337228303,0.7471863945664036)
67 (1.642546070100841,-0.9908993522149685)
67.25 (-1.543187988317126,-0.9946038700126931)
67.5 (1.131622542480967,-0.169203131594692)
67.75 (-0.4590361662878691,-1.268449143621071)
68 (1.417942130266092,1.113479337248091)
68.25 (0.3653831488567516,-3.151569244632545)
68.5 (-0.6115335073020211,1.627667196555802)
68.75 (1.640252652432562,-0.6687477429805234)
69 (2.119639281574789,1.726307772603982)
69.25 (-1.037392718116217,-0.3914317374132768)
69.5 (-0.3130953873862652,2.258152666493122)
69.75 (-0.05857889492122953,1.637626014781723)
70 (-3.266963162092527,-0.8138465787041579)
70.25 (-0.4084557904855869,1.577075986207354)
70.5 (0.04009586063906923,-1.797258682339419)
70.75 (-1.909291784822068,-0.3352734735308062)
71 (-0.6253723430616422,-0.4368547455691055)
71.25 (1.806387497444834,0.2223356308982197)
71.5 (-1.138323171983107,-1.233809016529827)
71.75 (1.079548485645004,-1.213183222276345)
72 (0.9762060369774805,1.700641817869871)
72.25 (1.991829261764263,-0.1048137716481372)
72.5 (-0.7442670753194478,0.9532258442839711)
72.75 (-1.268339547729121,0.6640085551363275)
73 (-2.272251338936615,1.492354563657294)
73.25 (0.6412529368690125,-1.058657913767146)
73.5 (0.7115106453066787,-1.249146040280952)
73.75 (0.03415883639535264,-0.2307000479287531)
74 (-1.232402266441208,0.7148090202698036)
74.25 (1.658585690550975,-0.6144920495991879)
74.5 (0.1892214613939059,-1.165199280880789)
74.75 (-0.04576401009258659,1.939577411228004)
75 (0.3158192990821725,1.20521703054172)
75.25 (-1.443471872585493,-1.319284115353188)
75.5 (0.9699141146665093,0.6496874931375194)
75.75 (0.2045968086373242,-1.071651794200026)
76 (0.1309322325146627,1.92246981154536)
76.25 (-0.5557718768326827,0.3870614162757155)
76.5 (-0.6567685671559915,-1.861520680476368)
76.75 (0.8327652538067681,1.870208918789466)
77 (-0.1426436622459226,0.5196867259815542)
77.25 (0.4940448681707029,-0.7074273087261241)
77.5 (-0.5883806535441809,-1.050285081342708)
77.75 (-0.7505518254610332,0.004642928538045495)
78 (1.517959124142875,1.246833896498487)
78.25 (0.4528341953208987,-0.759527859924335)
78.5 (-1.724159163107694,0.4510603527537277)
78.75 (0.0720008806820911,-1.27496160886914)
79 (-0.1200777882045633,-0.8330320207933516)
79.25 (2.240631483119934,2.338877221417329)
79.5 (-1.382058165013811,-1.259944173590189)
79.75 (0.2917125609387234,0.02470255301612556)
80 (0.6214452849725139,0.5050738698669606)
80.25 (-0.4982279491174173,0.2564789340136429)
80.5 (0.3273869561072026,-1.027137959226114)
80.75 (-0.294402030272829,0.3834464942217265)
81 (0.189804365689553,-1.296359067573275)
81.25 (0.400925751974147,0.6946845862488669)
81.5 (1.72651163076092,0.3904636038219126)
81.75 (-0.6464537105387111,0.1279350647161616)
82 (0.2665778499601438,1.083191293085392)
82.25 (-1.044755964164227,-0.5549672847745817)
82.5 (0.8634169380618849,-0.1015532416749126)
82.75 (-0.2001623994784065,1.306112521620275)
83 (-0.1214988601617504,1.072711611588792)
83.25 (-2.286970526927487,-2.696752492381177)
83.5 (1.363140702742307,1.29249064505437)
83.75 (-1.629476252582453,0.1505058364770723)
84 (0.1187447959170606,-0.2779993479953902)
84.25 (-0.005761770464848613,-1.818550112424069)
84.5 (0.3894472128826988,0.7390887574991805)
84.75 (0.4028863983744174,-0.680328064011865)
85 (1.46032046571582,0.8350599069156129)
85.25 (0.1652789727960633,0.2040675135299401)
85.5 (-0.2526516757557776,1.31769306371547)
85.75 (-1.628817564513009,0.4036570747543273)
86 (-1.423322844348202,-0.5157703702672857)
86.25 (0.01885811345552459,-1.487158694636893)
86.5 (1.122883269642822,-0.9383709740058245)
86.75 (-1.326420313596961,-0.773619263312757)
87 (1.424732840429097,-0.1933085137387436)
87.25 (0.57004744517977,1.418680848009998)
87.5 (-0.01996119707988051,-1.391034562726019)
87.75 (1.076113829862002,0.2878454989820428)
88 (0.7539687639771625,1.454848275438814)
88.25 (-3.473744337607575,1.206722619715008)
88.5 (-1.125185794284144,0.3269843272030961)
88.75 (1.050236103371397,-1.068131713449004)
89 (-2.034875405550363,0.02711264129713941)
89.25 (1.705481142865525,-0.9019291088656853)
89.5 (0.05910104213665604,1.272677976279114)
89.75 (1.494155708561486,-0.5973910978412171)
90 (-1.615280996112528,-0.06027360472775475)
90.25 (0.2110690647014473,-1.116304012101408)
90.5 (0.2209293664545079,3.430654438377961)
90.75 (0.7305619531649018,-0.04334120588309602)
91 (-4.479587788751436,-0.7125878532624054)
91.25 (-0.3568568859575809,-1.570310962448347)
91.5 (0.6610179927823034,-0.01321132635107966)
91.75 (2.094407305227293,1.249950553456681)
92 (-0.856344162347226,-1.008489806121344)
92.25 (-0.7556336261589531,-0.2957617015654987)
92.5 (0.8956003569322309,-0.1579782808254901)
92.75 (1.130526612884624,2.904921345806197)
93 (-0.9023869822876217,-0.8910191612898457)
93.25 (-0.7911773210926607,-1.521033736399475)
93.5 (1.005893562434618,0.5878211437225694)
93.75 (1.862551910349142,0.9838808465066811)
94 (-0.7168951264821332,-0.8393326017510901)
94.25 (-1.278341514352023,1.671750680924388)
94.5 (-0.1067445094600938,0.8807432709858507)
94.75 (0.6632012616869266,-2.23542910195847)
95 (-1.48394781871533,0.5103977343951026)
95.25 (0.6599812646477813,-1.551277437457911)
95.5 (4.431566670016323,1.432612511597795)
95.75 (1.314462840329875,0.2352455965158911)
96 (-1.458217777616069,1.960773005058211)
96.25 (-1.071445165508757,1.430648589404173)
96.5 (-1.873501603715411,-2.242448809109912)
96.75 (0.1077781890124132,-2.18378506517896)
97 (1.990831725988366,-0.1175630158605532)
97.25 (-1.519739265571254,1.266911273000405)
97.5 (1.136768538752371,1.368131416830255)
97.75 (-1.612483491969543,-0.2270062499451131)
98 (-3.512572321741533,-2.105150366792071)
98.25 (1.110849909434614,-1.052999611828627)
98.5 (1.403049133589313,-0.8202936159889466)
98.75 (1.335425279105409,-1.393879391770062)
99 (0.8714594215796503,1.013494050599814)
99.25 (-0.6723301518377204,1.830868609538767)
99.5 (1.034246079887011,-0.5609210962830992)
99.75 (-1.773628987252388,-0.1795874869196979)
100 (1.381875576223504,0.03456231504665555)
100.25 (1.787457405689073,0.5307407562009219)
100.5 (-1.248856512488081,1.279309390782722)
100.75 (-0.05271412298086414,0.4867197410813113)
101 (-1.637730935384738,-0.1737846122324777)
101.25 (0.1565709199723772,-1.35978938100543)
101.5 (1.172436524746929,0.3193275832747726)
101.75 (-0.622964834611028,-1.280204386972207)
102 (-0.3586546813019149,-1.042833031648537)
102.25 (4.153495796636635,1.891914814055718)
102.5 (-1.199343158230799,0.9619368391858228)
102.75 (-1.382665353721347,-2.203613512296558)
103 (1.793704016004295,1.750140064839049)
103.25 (1.345330485927467,-1.189273312477894)
103.5 (-1.723419744055074,2.161918892918671)
103.75 (0.5945912747115234,-0.7543433300532782)
104 (0.04697697311578731,-0.9841517977661889)
104.25 (-0.2524403689012611,1.382331063390606)
104.5 (0.3896915473574093,-0.3183026078549158)
104.75 (0.2446999689836725,1.230117380557963)
105 (-3.133150777328627,-2.12486561282472)
105.25 (0.6901073486655015,-0.05907815951840063)
105.5 (2.075931597825826,-0.8277464354878639)
105.75 (0.4737321033126742,0.368480532940119)
106 (-1.365875643238585,0.06064174505045259)
106.25 (1.190308784980095,-0.4636823409601807)
106.5 (-1.544706500515833,1.833272021640766)
106.75 (2.325703277922021,-2.586205176750328)
107 (-0.1496321507870225,1.258730261515195)
107.25 (-1.265259825915627,-0.8268842007951042)
107.5 (1.571076636044543,-0.04337038117508949)
107.75 (0.8432694745186633,-0.1914029980678526)
108 (-0.1874662462838054,1.476286245503321)
108.25 (0.3721794783748164,0.4766637607421351)
108.5 (-1.045640897746287,0.9814601643977651)
108.75 (-0.9653231019264633,-0.9266886923810851)
109 (1.148636407069267,0.7332013028429745)
109.25 (0.7309078213036204,1.856302781782501)
109.5 (-1.684408560967464,-0.5240792663939717)
109.75 (-0.9523457953837418,-0.8294203381745733)
110 (1.293831041670201,-1.068484457857149)
110.25 (0.8320636755064524,0.8779505233432745)
110.5 (-1.414763754238069,-0.2553461356338684)
110.75 (-0.2058955500120512,-1.160607449241821)
111 (0.9668005968461428,0.9936116909384964)
111.25 (-0.4911370790290652,-1.315692008174211)
111.5 (0.3180797184578133,-0.6718552976823563)
111.75 (1.651755935404774,1.256914645590227)
112 (1.817941889556223,-0.196269584104853)
112.25 (0.03509159104601606,1.613998038044135)
112.5 (-1.15985452524842,-0.7570177387803765)
112.75 (-0.9570224762988586,1.238267402076332)
113 (0.6189028328751585,-1.144089074656731)
113.25 (-0.7963793666108521,0.4917228730492596)
113.5 (-0.5802771417581796,-0.6559286112874247)
113.75 (1.824875484131633,-1.080502519284586)
114 (1.595363774269006,-0.9081566969856328)
114.25 (-0.2343769929444786,1.472887920492325)
114.5 (0.9858788990232946,-0.04748103617061266)
114.75 (0.5287956481741106,1.365015659592973)
115 (-1.362558167784911,-0.5749877192417298)
115.25 (0.2956931442564941,2.085239697595237)
115.5 (-1.449997553641923,0.2957421581528947)
115.75 (-1.606364144349993,-0.6446034407441297)
116 (0.2424651212223275,-1.835688504693631)
116.25 (1.2211085008774,-0.7164006324394855)
116.5 (1.786448594742381,1.426206104139011)
116.75 (1.577777049149364,-0.6175433247571859)
117 (-0.98069862723928,0.511103358489867)
117.25 (-1.020031570412317,1.468892833340394)
117.5 (0.4757730657114754,-2.366372193087975)
117.75 (-0.4969208533145182,-2.000308623650013)
118 (1.28581417893782,0.7645846516969931)
118.25 (1.773569650429404,0.3112034607164568)
118.5 (-0.1952735504749673,0.6200204258066577)
118.75 (0.347960208444304,-0.5416520511296112)
119 (-0.2769519734397132,1.271030689960105)
119.25 (0.6884357460617114,-0.3728315111921078)
119.5 (0.1781993420651802,0.8118125290319286)
119.75 (-1.156753455330918,0.3417894304399542)
120 (0.803000460965196,0.05363380997432011)
120.25 (-0.8405374461462456,1.460106965367937)
120.5 (-0.8794423166759522,0.8438109764982943)
120.75 (-1.413629377529497,-1.054829325009989)
121 (1.871527316579081,-1.241439487058509)
121.25 (1.529911235119624,-2.400281925805744)
121.5 (1.047215759034186,-0.2614520058914739)
121.75 (-0.3679898119670648,1.61317327600004)
122 (1.372555950340921,-0.7803261142224172)
122.25 (-0.7357881519796021,-1.199621302956694)
122.5 (0.03081602286828995,1.936033950334118)
122.75 (-0.2219697474199354,-1.026653964488895)
123 (0.520347680476839,0.3102285338091412)
123.25 (-2.37966147514745,-2.112847918269699)
123.5 (0.7677584932730286,0.9787769305562175)
123.75 (1.567264405670938,-1.015668646359684)
124 (-0.1933113884115744,0.9325936987240405)
124.25 (-0.9018849282607416,0.1015868170869025)
124.5 (1.005022158032134,-0.1928276116953249)
124.75 (0.5346634378518773,1.288982171038641)
125 (-1.658695554448757,-0.3932052455849703)
125.25 (0.1933311571218517,-1.839961796425868)
125.5 (2.408321589663941,0.03469844787896702)
125.75 (-0.4263441855194651,1.782234398935102)
126 (0.6000780290746009,1.236660023554966)
126.25 (0.1183413097892715,-0.2977633646754547)
126.5 (-1.933588971370907,0.9085362458926447)
126.75 (-0.4024726783776659,0.9494766014024774)
127 (-0.8684373435038731,-1.860292417538174)
127.25 (0.4617050209637615,-1.867031335863227)
127.5 (1.677870184287092,0.2270211087886868)
127.75 (0.3383129179265919,-1.394796225812763)
128 (1.466801646874776,0.5590803756514324)
128.25 (1.70523351348334,1.157875613543102)
128.5 (-0.6047869401125799,1.449531929445378)
128.75 (-1.187775897288242,0.7360668967370166)
129 (-1.230997390700919,-1.108364434906357)
129.25 (-0.8546160535086227,0.8704760410659191)
129.5 (-0.03830095761407379,-2.105240073619153)
129.75 (0.7436920738956074,-0.8616985079437769)
130 (-0.1709265344890362,0.009660119185090887)
130.25 (1.955992141247277,-3.355822805491782)
130.5 (1.905447432648762,0.3102133966577002)
130.75 (0.08051470491079231,1.908780277886624)
131 (-0.3236362365096526,2.984752780118308)
131.25 (-0.5996061066914928,1.77123234082891)
131.5 (-1.701172512200897,1.287192178027058)
131.75 (-1.496562850004002,-0.8814231177060303)
132 (0.04130263996127559,-1.034467004257225)
132.25 (-0.5829794324473866,-1.080193742916929)
132.5 (-0.2403152065935421,-0.4803097227892884)
132.75 (-1.959223398841765,2.811931563821836)
133 (-0.8804898790761622,-1.921074497015793)
133.25 (-0.6392551399106928,-2.127523151674373)
133.5 (1.823751394715983,-0.95111666016318)
133.75 (2.162150522435615,-0.9941211559870367)
134 (1.463659896260548,1.063927964173387)
134.25 (-0.7762497825037168,-0.04354737224424469)
134.5 (1.493533141611395,0.8927392078324935)
134.75 (0.5261680771503793,1.871238567175346)
135 (-1.516541501182906,1.055977058937462)
135.25 (0.3545609015758283,-0.4676574234269997)
135.5 (-1.336353261736605,1.126962141824169)
135.75 (-1.768990162307304,0.3602739983123446)
136 (0.1801922362188053,-1.680727233151757)
136.25 (1.727663391127817,-1.095964049883553)
136.5 (0.5889088817549956,1.350745034980893)
136.75 (-1.349310009459932,1.654384905992488)
137 (-1.095922320748558,0.9242388110782932)
137.25 (-0.7638906379321487,-1.577207901365996)
137.5 (-2.595479505630955,0.4743551233832983)
137.75 (-0.1533389314099551,-2.765839756489281)
138 (1.423129854868257,-1.19865615855896)
138.25 (1.352812688611025,1.291495188925142)
138.5 (0.9608094744207107,1.337735236825011)
138.75 (-1.629066287546957,0.277435838639027)
139 (0.2110511474818591,-1.387845724656073)
139.25 (1.654380229296089,-0.5240627983455062)
139.5 (0.9124626630511968,1.674190529814398)
139.75 (0.7696352833529172,3.525138075980212)
140 (1.170421055337103,1.195568297415597)
140.25 (-2.038475396549654,1.295696413958928)
140.5 (-0.7127530910365076,2.008879073257698)
140.75 (-1.748502298121915,-1.226934507742175)
141 (0.04605786109571124,-1.588978680542329)
141.25 (0.73463322180734,-0.3118103397258662)
141.5 (0.07199864583249556,2.155893620888425)
141.75 (-1.729879833582847,-0.4143828742194942)
142 (-0.8219340699547323,-1.452630865593155)
142.25 (-0.220376101409345,-2.195163632134115)
142.5 (0.4107035164403793,-1.496420013185886)
142.75 (1.812892255895937,0.9052646673142827)
143 (0.7884090423212593,0.7999095936689695)
143.25 (-0.2101700592942249,-1.338464067829786)
143.5 (-0.6884002378050331,1.839219812855456)
143.75 (0.5864929070033029,-0.255720474305731)
144 (2.253850558696338,0.05829533736633367)
144.25 (-1.676327713331648,-1.260170482513495)
144.5 (0.835860277642285,1.021823367244621)
144.75 (-0.184440832079164,1.713829600824778)
145 (-2.869166090223369,-4.039851066683493)
145.25 (1.886136559081408,0.8163895767919268)
145.5 (-1.068405550535566,0.07079968627212012)
145.75 (-0.3215952033273741,0.496532110574623)
146 (-0.116898905681086,-0.7825046898482645)
146.25 (1.958632921222346,-0.2356727202073772)
146.5 (-3.101210439304687,2.444212152498963)
146.75 (0.4367093533692519,-0.123588429777586)
147 (-0.7006999049943931,0.4797490221844141)
147.25 (-0.7827917394769245,-1.39769006732471)
147.5 (1.221130153347791,0.1497598812840485)
147.75 (-0.4076801469204561,1.103323504468652)
148 (-0.56030706745987,-1.609888245921603)
148.25 (1.264759902246369,-1.082895258832176)
148.5 (1.388713112841735,0.7836563860754773)
148.75 (4.27429848054883,2.55698725295847)
149 (0.422127496947848,1.802379864852161)
149.25 (-1.759017632781122,0.5740778599029827)
149.5 (-1.330688154636132,0.4474345470924769)
149.75 (-1.170780782234245,0.2800634365206303)
150 (-1.107467731119625,0.2572773180398913)
150.25 (1.08480167224337,-2.957669260764471)
150.5 (-1.077832436746264,1.103413388376682)
150.75 (-0.1327044652853879,-1.212139202887044)
151 (1.594552851114444,-0.4438504202964242)
151.25 (0.9737023716392201,1.7223706699335)
151.5 (-1.54628175887028,-1.082444744722779)
151.75 (-0.08475930797698458,-0.2143144380113654)
152 (1.923021538903694,2.244081886363174)
152.25 (-0.2002453238198196,-1.254855749980573)
152.5 (-0.7126134669873497,0.3734286419167745)
152.75 (-0.6525352749509655,3.048565927565314)
153 (-1.821387503653447,0.7189298318684541)
153.25 (0.4807725387487405,-2.150138187172541)
153.5 (-1.424941239757102,-1.774702106367079)
153.75 (0.8950673088417024,-0.9562387153487579)
154 (3.146306112121853,1.078807858169008)
154.25 (0.8484700133083306,1.338705154154219)
154.5 (1.067597887000218,-0.7509294155919342)
154.75 (-0.5818198041706852,1.177526704518542)
155 (-1.021915858884434,1.475449163355548)
155.25 (0.6050321771042884,-0.8409785283677411)
155.5 (0.1032133249645883,-1.656415558410654)
155.75 (-1.306930716061022,1.179833050380175)
156 (-0.7631793082596194,0.04108879383063895)
156.25 (2.236895859226312,-2.40720738257002)
156.5 (1.026018511438009,0.5360052726620643)
156.75 (-1.918097722621972,0.6176335948177998)
157 (1.532601071322799,0.1244474653690235)
157.25 (0.8036754200898752,-1.869721072399669)
157.5 (0.5077987432404472,1.129197704415516)
157.75 (-0.8737758345116663,0.7000339781484114)
158 (0.7676403110053914,-1.59429442585421)
158.25 (-0.1597925104193641,3.289820956532929)
158.5 (0.1143868326061299,-0.4810552214552441)
158.75 (1.220848177820093,1.168730250457469)
159 (-4.758646387224026,1.461275178906273)
159.25 (-1.152312143200726,-0.9144813913830157)
159.5 (1.048678002482433,-0.8126166193863003)
159.75 (-1.041801263443733,-1.580022549427099)
160 (1.471749771807569,-0.5752673705618661)
