domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -1.078104023176104e-22
0.000244140625 -1.044208343109028e-22
0.00048828125 -1.029016900252577e-22
0.000732421875 -1.043682701902918e-22
0.0009765625 -1.037754795802636e-22
0.001220703125 -1.000071853700172e-22
0.00146484375 -9.811356659182619e-23
0.001708984375 -9.921629085471248e-23
0.001953125 -9.82649254347965e-23
0.002197265625 -9.413750293969441e-23
0.00244140625 -9.189041416658679e-23
0.002685546875 -9.26519256956187e-23
0.0029296875 -9.136593009007152e-23
0.003173828125 -8.69044190979365e-23
0.00341796875 -8.433011235086175e-23
0.003662109375 -8.477796948566059e-23
0.00390625 -8.318616440822642e-23
0.004150390625 -7.842055252025939e-23
0.00439453125 -7.555008186440208e-23
0.004638671875 -7.57163996541105e-23
0.0048828125 -7.385206466348637e-23
0.005126953125 -6.881677347083334e-23
0.00537109375 -6.568548817009063e-23
0.005615234375 -6.560647181281761e-23
0.005859375 -6.35068484319127e-23
0.006103515625 -5.824018003528929e-23
0.00634765625 -5.488716524748182e-23
0.006591796875 -5.46025670543121e-23
0.0068359375 -5.230829604982826e-23
0.007080078125 -4.685183386656723e-23
0.00732421875 -4.331930268114161e-23
0.007568359375 -4.287181993464972e-23
0.0078125 -4.042632502559041e-23
0.008056640625 -3.482429257651693e-23
0.00830078125 -3.115693632083443e-23
0.008544921875 -3.059156300915796e-23
0.0087890625 -2.804039231998968e-23
0.009033203125 -2.233897741512248e-23
0.00927734375 -1.858328293241461e-23
0.009521484375 -1.794662706253031e-23
0.009765625 -1.53367634209039e-23
0.010009765625 -9.583416889439139e-24
0.01025390625 -5.786960522388955e-24
0.010498046875 -5.126538371246348e-24
0.0107421875 -2.505689570201231e-24
0.010986328125 3.251591415554259e-24
0.01123046875 7.04086279482843e-24
0.011474609375 7.67734422049389e-24
0.01171875 1.026146403767323e-23
0.011962890625 1.597485752579598e-23
0.01220703125 1.970934778209292e-23
0.012451171875 2.027470887810357e-23
0.0126953125 2.277509558982776e-23
0.012939453125 2.839767060154546e-23
0.01318359375 3.203084715633433e-23
0.013427734375 3.24791433978393e-23
0.013671875 3.485020606834615e-23
0.013916015625 4.033662188933478e-23
0.01416015625 4.38237094658241e-23
0.014404296875 4.411091785245715e-23
0.0146484375 4.630915801670152e-23
0.014892578125 5.16163366188999e-23
0.01513671875 5.491498158125813e-23
0.015380859375 5.499965548288879e-23
0.015625 5.698431231762528e-23
0.015869140625 6.207207392230519e-23
0.01611328125 6.514296934297674e-23
0.016357421875 6.498685192684474e-23
0.0166015625 6.672050365314338e-23
0.016845703125 7.155215602560456e-23
0.01708984375 7.43596182351558e-23
0.017333984375 7.392820534115163e-23
0.017578125 7.537731792058735e-23
0.017822265625 7.9920190713505e-23
0.01806640625 8.243267885039478e-23
0.018310546875 8.169572299682031e-23
0.0185546875 8.283113802863727e-23
0.018798828125 8.705705435046381e-23
0.01904296875 8.924762531946193e-23
0.019287109375 8.817957345591901e-23
0.01953125 8.897692814353763e-23
0.019775390625 9.286260650538269e-23
0.02001953125 9.470929875793809e-23
0.020263671875 9.328965742152654e-23
0.0205078125 9.372973053969899e-23
0.020751953125 9.725711141228191e-23
0.02099609375 9.874325206348421e-23
0.021240234375 9.695687472383498e-23
0.021484375 9.702585366654971e-23
0.021728515625 1.001823460409941e-22
0.02197265625 1.012967770183272e-22
0.022216796875 9.91340695991261e-23
0.0224609375 9.882373480562457e-23
0.022705078125 1.016023793793689e-22
0.02294921875 1.023395995396243e-22
0.023193359375 9.979664136099511e-23
0.0234375 9.910446568454239e-23
0.023681640625 1.015040125675901e-22
0.02392578125 1.018642340008342e-22
0.024169921875 9.894281267926131e-23
0.0244140625 9.78719745613039e-23
0.024658203125 9.98968746985012e-23
0.02490234375 9.988599274218418e-23
0.025146484375 9.65935528928798e-23
0.025390625 9.515286351435745e-23
0.025634765625 9.681317432665271e-23
0.02587890625 9.644265211873369e-23
0.026123046875 9.279215900988629e-23
0.0263671875 9.099590489185736e-23
0.026611328125 9.230711193346495e-23
0.02685546875 9.159378162110036e-23
0.027099609375 8.760350221047076e-23
0.02734375 8.547120600841956e-23
0.027587890625 8.645396369805042e-23
0.02783203125 8.541974766840775e-23
0.028076171875 8.111295269116701e-23
0.0283203125 7.866905615211184e-23
0.028564453125 7.934885184585091e-23
0.02880859375 7.802040853924079e-23
0.029052734375 7.342500049319026e-23
0.029296875 7.069847470398425e-23
0.029541015625 7.110522151691479e-23
0.02978515625 6.951352150176992e-23
0.030029296875 6.466159447467994e-23
0.0302734375 6.168548360616176e-23
0.030517578125 6.18530484426235e-23
0.03076171875 6.003288746037941e-23
0.031005859375 5.496022574786467e-23
0.03125 5.177113147719361e-23
0.031494140625 5.173680567979693e-23
0.03173828125 4.972626229020746e-23
0.031982421875 4.447178564659586e-23
0.0322265625 4.11093003046007e-23
0.032470703125 4.091322116624061e-23
0.03271484375 3.875306742659325e-23
0.032958984375 3.335823156263561e-23
0.033203125 2.986432879196451e-23
0.033447265625 2.954886088062784e-23
