domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 4.219650801451055e-26
0.000244140625 3.965427138139111e-26
0.00048828125 4.413484540878772e-26
0.000732421875 5.177297205542611e-26
0.0009765625 5.2300591910832e-26
0.001220703125 4.957455151417658e-26
0.00146484375 5.386023446995205e-26
0.001708984375 6.130005485186506e-26
0.001953125 6.162234208577712e-26
0.002197265625 5.867665553263025e-26
0.00244140625 6.273239236606027e-26
0.002685546875 6.993967259689227e-26
0.0029296875 7.002324556558685e-26
0.003173828125 6.682541322128313e-26
0.00341796875 7.061961719503172e-26
0.003662109375 7.75637139427454e-26
0.00390625 7.737890035449793e-26
0.004150390625 7.390024718012693e-26
0.00439453125 7.740526774508942e-26
0.004638671875 8.40595817120488e-26
0.0048828125 8.35808572937546e-26
0.005126953125 7.979695629044707e-26
0.00537109375 8.298948692111712e-26
0.005615234375 8.933185468983973e-26
0.005859375 8.853821868516616e-26
0.006103515625 8.442924969973277e-26
0.00634765625 8.729066967475671e-26
0.006591796875 9.330368815397576e-26
0.0068359375 9.217897013419979e-26
0.007080078125 8.773000875661615e-26
0.00732421875 9.024665387822179e-26
0.007568359375 9.591793260032019e-26
0.0078125 9.445102610988786e-26
0.008056640625 8.965225845520243e-26
0.00830078125 9.181561677813027e-26
0.008544921875 9.713795439322272e-26
0.0087890625 9.53229740594122e-26
0.009033203125 9.016983434939186e-26
0.00927734375 9.197666411589237e-26
0.009521484375 9.694814658162076e-26
0.009765625 9.478450646946925e-26
0.010009765625 8.927773549679827e-26
0.01025390625 9.073010365664131e-26
0.010498046875 9.535412279076701e-26
0.0107421875 9.284653498222724e-26
0.010986328125 8.699215872121206e-26
0.01123046875 8.809739961002774e-26
0.011474609375 9.238259188126521e-26
0.01171875 8.954098544506494e-26
0.011962890625 8.335021428778822e-26
0.01220703125 8.41208092340639e-26
0.012451171875 8.80809158606676e-26
0.0126953125 8.492027758514424e-26
0.012939453125 7.840932786775626e-26
0.01318359375 7.88627076849592e-26
0.013427734375 8.251635829298163e-26
0.013671875 7.905649771990192e-26
0.013916015625 7.224633836221054e-26
0.01416015625 7.240461184495175e-26
0.014404296875 7.577503507902568e-26
0.0146484375 7.20402775145255e-26
0.014892578125 6.495630572580196e-26
0.01513671875 6.484591836254277e-26
0.015380859375 6.796058393901165e-26
0.015625 6.397939618630403e-26
0.015869140625 5.665104724126631e-26
0.01611328125 5.630237540733738e-26
0.016357421875 5.919257311321058e-26
0.0166015625 5.499712768215274e-26
0.016845703125 4.745742475536517e-26
0.01708984375 4.69043116052626e-26
0.017333984375 4.960467368758435e-26
0.017578125 4.523035814051447e-26
0.017822265625 3.751540907683302e-26
0.01806640625 3.679464921581741e-26
0.018310546875 3.93426234493499e-26
0.0185546875 3.482750236127726e-26
0.018798828125 2.697595104222594e-26
0.01904296875 2.612673182004056e-26
0.019287109375 2.856201325761366e-26
0.01953125 2.394625096606086e-26
0.019775390625 1.599869160120448e-26
0.02001953125 1.506199950421417e-26
0.020263671875 1.742592953025309e-26
0.0205078125 1.275118241612598e-26
0.020751953125 4.749545633081559e-27
0.02099609375 3.767546758395118e-27
0.021240234375 6.10248853453659e-27
0.021484375 1.411276031753881e-27
0.021728515625 -6.601803961173071e-27
0.02197265625 -7.586399989471957e-27
0.022216796875 -5.237700254595034e-27
0.0224609375 -9.902636435777813e-27
0.022705078125 -1.788446406636749e-26
0.02294921875 -1.882904714961223e-26
0.023193359375 -1.642410348425287e-26
0.0234375 -2.102044226510834e-26
0.023681640625 -2.892890252597533e-26
0.02392578125 -2.979160243678266e-26
0.024169921875 -2.728882726611425e-26
0.0244140625 -3.177530357538392e-26
0.024658203125 -3.95694940175652e-26
0.02490234375 -4.030980841922072e-26
0.025146484375 -3.766913602113911e-26
0.025390625 -4.200615910266391e-26
0.025634765625 -4.964700241621738e-26
0.02587890625 -5.022640314156207e-26
0.026123046875 -4.74098890572026e-26
0.0263671875 -5.156013444976543e-26
0.026611328125 -5.901096246125941e-26
0.02685546875 -5.939347098015143e-26
0.027099609375 -5.636585841349332e-26
0.02734375 -6.029482475616787e-26
0.027587890625 -6.752192511682625e-26
0.02783203125 -6.767464860085583e-26
0.028076171875 -6.440389335887002e-26
0.0283203125 -6.808041571681715e-26
0.028564453125 -7.50535331379479e-26
0.02880859375 -7.494715313719866e-26
0.029052734375 -7.140489929671078e-26
0.029296875 -7.480161137448515e-26
0.029541015625 -8.14943959595975e-26
0.02978515625 -8.110360243781358e-26
0.030029296875 -7.726560168032079e-26
0.0302734375 -8.035934007071643e-26
0.030517578125 -8.674973610363586e-26
0.03076171875 -8.605360040792102e-26
0.031005859375 -8.190006882568542e-26
0.03125 -8.467221332525383e-26
0.031494140625 -9.074278278119026e-26
0.03173828125 -8.972506405206063e-26
0.031982421875 -8.524097117903051e-26
0.0322265625 -8.76777161726277e-26
0.032470703125 -9.341589221114594e-26
0.03271484375 -9.20652727527278e-26
0.032958984375 -8.724055859823431e-26
0.033203125 -8.933311156143102e-26
0.033447265625 -9.473137831961069e-26
0.03369140625 -9.304162452250138e-26
0.033935546875 -8.787134148072164e-26
0.0341796875 -8.961604575163068e-26
0.034423828125 -9.467204187006527e-26
0.03466796875 -9.264208840431754e-26
0.034912109375 -8.712646604330324e-26
0.03515625 -8.852484615618919e-26
0.035400390625 -9.32413906237575e-26
0.03564453125 -9.087534677832056e-26
0.035888671875 -8.50197786786607e-26
0.0361328125 -8.607850772151676e-26
0.036376953125 -9.046354779169673e-26
0.03662109375 -8.7770626008568e-26
0.036865234375 -8.158557898979903e-26
0.037109375 -8.231636861906529e-26
0.037353515625 -8.638285072476165e-26
0.03759765625 -8.33772185436571e-26
0.037841796875 -7.687806578790666e-26
0.0380859375 -7.72974806947292e-26
0.038330078125 -8.106314644285102e-26
0.03857421875 -7.776370422298173e-26
0.038818359375 -7.097048494146344e-26
0.0390625 -7.109968469969309e-26
0.039306640625 -7.458679514811576e-26
0.03955078125 -7.101688304476471e-26
0.039794921875 -6.395399243671448e-26
0.0400390625 -6.381840474252838e-26
0.040283203125 -6.705339723786906e-26
0.04052734375 -6.324043596656857e-26
0.040771484375 -5.593625025670051e-26
0.041015625 -5.556518059946688e-26
0.041259765625 -5.857826345546517e-26
0.04150390625 -5.455333436692907e-26
0.041748046875 -4.703977667798178e-26
0.0419921875 -4.646596042587675e-26
0.042236328125 -4.929065164992518e-26
0.04248046875 -4.508802253762602e-26
0.042724609375 -3.740007623148133e-26
0.04296875 -3.665917997017557e-26
0.043212890625 -3.933179707387433e-26
0.04345703125 -3.498840094258024e-26
0.043701171875 -2.716357784247926e-26
0.0439453125 -2.629365755532028e-26
0.044189453125 -2.885276620926157e-26
0.04443359375 -2.440764092616561e-26
0.044677734375 -1.64854124959092e-26
0.044921875 -1.552633681237893e-26
0.045166015625 -1.801216670732771e-26
0.04541015625 -1.350586403150239e-26
0.045654296875 -5.527064132561938e-27
0.0458984375 -4.519911375373591e-27
0.046142578125 -6.973748132942061e-27
0.04638671875 -2.447721062530168e-27
0.046630859375 5.546070683934325e-27
0.046875 6.559632536065598e-27
0.047119140625 4.096070218448438e-27
0.04736328125 8.600092529648874e-27
0.047607421875 1.656717746512509e-26
0.0478515625 1.754551855020797e-26
0.048095703125 1.503070712732038e-26
0.04833984375 1.947134746424117e-26
0.048583984375 2.737053526040612e-26
0.048828125 2.827268988445494e-26
0.049072265625 2.566592511118035e-26
0.04931640625 3.00027798524984e-26
0.049560546875 3.779400709217487e-26
0.0498046875 3.858028865264775e-26
0.050048828125 3.584229627254752e-26
0.05029296875 4.00365412728346e-26
0.050537109375 4.768147195546506e-26
0.05078125 4.831406750861053e-26
0.051025390625 4.540759132661727e-26
0.05126953125 4.942256294241489e-26
0.051513671875 5.688516192027496e-26
0.0517578125 5.732869749105893e-26
0.052001953125 5.421905602659289e-26
0.05224609375 5.802079859465423e-26
0.052490234375 6.526786936480954e-26
0.052734375 6.548993754968718e-26
0.052978515625 6.214554095992086e-26
0.05322265625 6.570331255704062e-26
0.053466796875 7.270499138669788e-26
0.0537109375 7.267663338543171e-26
0.053955078125 6.906945295392499e-26
0.05419921875 7.235618190727053e-26
0.054443359375 7.908638094131011e-26
0.0546875 7.878251584985791e-26
0.054931640625 7.488849906753117e-26
0.05517578125 7.788118443860891e-26
0.055419921875 8.431797721616974e-26
0.0556640625 8.371777222041851e-26
0.055908203125 7.951719731456656e-26
0.05615234375 8.219724743608193e-26
0.056396484375 8.832319112440806e-26
0.056640625 8.74103671334777e-26
0.056884765625 8.288813182064548e-26
0.05712890625 8.524163590472302e-26
0.057373046875 9.104402551500437e-26
0.0576171875 8.980709375370099e-26
0.057861328125 8.495293399196471e-26
0.05810546875 8.69708628469134e-26
0.058349609375 9.244191373199364e-26
0.05859375 9.08743398561603e-26
0.058837890625 8.568297543426406e-26
0.05908203125 8.736130839488054e-26
0.059326171875 9.249826441185257e-26
0.0595703125 9.059855781072212e-26
0.059814453125 8.506976271124194e-26
0.06005859375 8.640953900796062e-26
0.060302734375 9.12147048531362e-26
0.060546875 8.898643192389515e-26
0.060791015625 8.312502853903092e-26
0.06103515625 8.413232246555882e-26
0.061279296875 8.861301982504983e-26
0.0615234375 8.60647411620844e-26
0.061767578125 7.988051858236744e-26
0.06201171875 8.056633897255598e-26
0.062255859375 8.473478729042479e-26
0.0625 8.187991986133549e-26
0.062744140625 7.538747760157743e-26
0.06298828125 7.576759325920142e-26
0.063232421875 7.964071704469047e-26
0.0634765625 7.649732356483813e-26
0.063720703125 6.971584321099965e-26
0.06396484375 6.981053705248068e-26
0.064208984375 7.340970275585242e-26
0.064453125 7.000021155401897e-26
0.064697265625 6.29531598913357e-26
0.06494140625 6.278691562110837e-26
0.065185546875 6.613760216133956e-26
0.0654296875 6.248846187600556e-26
0.065673828125 5.520323008442119e-26
0.06591796875 5.480435623916098e-26
0.066162109375 5.79357642544096e-26
0.06640625 5.40770386669945e-26
0.066650390625 4.658452312478197e-26
0.06689453125 4.59847202472164e-26
0.067138671875 4.892932605551209e-26
0.0673828125 4.48942352602755e-26
0.067626953125 3.722836636363039e-26
0.06787109375 3.646224392046374e-26
0.068115234375 3.925530499389669e-26
0.068359375 3.507971990263444e-26
0.068603515625 2.727694607982011e-26
0.06884765625 2.638149647479607e-26
0.069091796875 2.906051595422683e-26
0.0693359375 2.478241381930712e-26
0.069580078125 1.688114857726568e-26
0.06982421875 1.589518625073129e-26
0.070068359375 1.849934462546685e-26
0.0703125 1.415823383883236e-26
0.070556640625 6.198274230089757e-27
0.07080078125 5.161848337913153e-27
0.071044921875 7.731410897783185e-27
0.0712890625 3.367733775503737e-27
0.071533203125 -4.610340922979711e-27
0.07177734375 -5.656551364376796e-27
0.072021484375 -3.080842349858158e-27
0.072265625 -7.426319778677031e-27
0.072509765625 -1.538176009147164e-26
0.07275390625 -1.639705946738162e-26
0.072998046875 -1.377459867010106e-26
0.0732421875 -1.806140066612374e-26
0.073486328125 -2.595390042342087e-26
0.07373046875 -2.689818895154979e-26
0.073974609375 -2.418911876421863e-26
0.07421875 -2.837766842980607e-26
0.074462890625 -3.616797052098352e-26
0.07470703125 -3.700234663677846e-26
0.074951171875 -3.416815562312515e-26
0.0751953125 -3.822036885774267e-26
0.075439453125 -4.587085413354557e-26
0.07568359375 -4.655819778618433e-26
0.075927734375 -4.356229782430102e-26
0.076171875 -4.744215377365954e-26
0.076416015625 -5.491740426733853e-26
0.07666015625 -5.542293238419204e-26
0.076904296875 -5.223120585609856e-26
0.0771484375 -5.590528531360533e-26
0.077392578125 -6.317261335077796e-26
0.07763671875 -6.346439916327957e-26
0.077880859375 -6.004570801031047e-26
0.078125 -6.348369172658047e-26
0.078369140625 -7.0513627025731e-26
0.07861328125 -7.056307550469938e-26
0.078857421875 -6.688972455565529e-26
0.0791015625 -7.006484403020341e-26
0.079345703125 -7.683157153544316e-26
0.07958984375 -7.661384386037613e-26
0.079833984375 -7.266199154221461e-26
0.080078125 -7.555142559421897e-26
0.080322265625 -8.20331675397029e-26
0.08056640625 -8.152754830277671e-26
0.080810546875 -7.727755864485826e-26
0.0810546875 -7.98627698916708e-26
0.081298828125 -8.604210644638728e-26
0.08154296875 -8.523230816572578e-26
0.081787109375 -8.06690389029703e-26
0.08203125 -8.293604518887119e-26
0.082275390625 -8.880016896002336e-26
0.08251953125 -8.76745694291285e-26
0.082763671875 -8.278759197885007e-26
0.0830078125 -8.4727168780493e-26
0.083251953125 -9.026806946517077e-26
0.08349609375 -8.881987848158537e-26
0.083740234375 -8.360362660213255e-26
0.083984375 -8.521143748397326e-26
0.084228515625 -9.042601400712374e-26
0.08447265625 -8.86533670944903e-26
0.084716796875 -8.310721211150087e-26
0.0849609375 -8.438386539343521e-26
0.085205078125 -8.927396396907671e-26
0.08544921875 -8.717994180884659e-26
0.085693359375 -8.130819340267593e-26
0.0859375 -8.225922431165979e-26
0.086181640625 -8.683160198633813e-26
0.08642578125 -8.442417538971893e-26
0.086669921875 -7.823600806098618e-26
0.0869140625 -7.887178676488613e-26
0.087158203125 -8.313800111364871e-26
0.08740234375 -8.042990249432146e-26
0.087646484375 -7.393920893942103e-26
0.087890625 -7.42747759733324e-26
0.088134765625 -7.825100273838945e-26
0.08837890625 -7.525952614316373e-26
0.088623046875 -6.848469987259289e-26
0.0888671875 -6.853953155770437e-26
0.089111328125 -7.224631309580583e-26
0.08935546875 -6.899304592465908e-26
0.089599609375 -6.195669651674426e-26
0.08984375 -6.175440402071259e-26
0.090087890625 -6.521633246323737e-26
0.09033203125 -6.172682303277918e-26
0.090576171875 -5.445542842036634e-26
0.0908203125 -5.402339510227743e-26
0.091064453125 -5.726873510604137e-26
0.09130859375 -5.357210116796764e-26
0.091552734375 -4.60956022998288e-26
0.091796875 -4.546456490341299e-26
0.092041015625 -4.852482177269105e-26
0.09228515625 -4.465330598047227e-26
0.092529296875 -3.700465005533961e-26
0.0927734375 -3.620823014403999e-26
0.093017578125 -3.911766991817329e-26
0.09326171875 -3.510614901998594e-26
0.093505859375 -2.73207882529982e-26
0.09375 -2.639498102950138e-26
0.093994140625 -2.919010983609331e-26
0.09423828125 -2.507556506032683e-26
0.094482421875 -1.719091860274717e-26
0.0947265625 -1.617354687120389e-26
0.094970703125 -1.889255745410304e-26
0.09521484375 -1.47135141230967e-26
0.095458984375 -6.768401294949027e-27
0.095703125 -5.698542850339746e-27
0.095947265625 -8.380736653364686e-27
0.09619140625 -4.176681513227557e-27
0.096435546875 3.789265072320321e-27
0.0966796875 4.871867971393232e-27
0.096923828125 2.186674421272266e-27
0.09716796875 6.375889350672959e-27
0.097412109375 1.432282190490459e-26
0.09765625 1.537836205628556e-26
0.097900390625 1.26504375091765e-26
0.09814453125 1.678519556460903e-26
0.098388671875 2.467365146126051e-26
0.0986328125 2.56628561976764e-26
0.098876953125 2.285315273360258e-26
0.09912109375 2.689466867611842e-26
0.099365234375 3.46861639682621e-26
0.099609375 3.557088556856162e-26
0.099853515625 3.264162534774156e-26
0.10009765625 3.655252789780288e-26
0.100341796875 4.421013509501161e-26
0.1005859375 4.495392325779292e-26
0.100830078125 4.186916515370378e-26
0.10107421875 4.561405725317033e-26
0.101318359375 5.310295868532736e-26
0.1015625 5.367160647712128e-26
0.101806640625 5.039778409687777e-26
0.10205078125 5.394377249959848e-26
0.102294921875 6.12317809809642e-26
0.1025390625 6.159383608591656e-26
0.102783203125 5.810025912970535e-26
0.10302734375 6.141744539958416e-26
0.103271484375 6.847548440794106e-26
0.103515625 6.86027180417369e-26
0.103759765625 6.486202951240224e-26
0.10400390625 6.792395510282251e-26
0.104248046875 7.472649131571367e-26
0.1044921875 7.459431781489148e-26
0.104736328125 7.058290027005834e-26
0.10498046875 7.336693906352339e-26
0.105224609375 7.989236081872092e-26
0.10546875 7.948020167118394e-26
0.105712890625 7.517852648769112e-26
0.10595703125 7.766621896980754e-26
0.106201171875 8.389715504152773e-26
0.1064453125 8.318874197127302e-26
0.106689453125 7.858165645877498e-26
0.10693359375 8.075898059633789e-26
