domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -1.078981176612845e-22
0.000244140625 -1.044189650811687e-22
0.00048828125 -1.029376540460825e-22
0.000732421875 -1.045050468754793e-22
0.0009765625 -1.038855688381708e-22
0.001220703125 -1.000274276015949e-22
0.00146484375 -9.817126572512477e-23
0.001708984375 -9.937448796546385e-23
0.001953125 -9.839619408522239e-23
0.002197265625 -9.417858226932994e-23
0.00244140625 -9.196849547220996e-23
0.002685546875 -9.283011293982615e-23
0.0029296875 -9.151687178701604e-23
0.003173828125 -8.696475460598605e-23
0.00341796875 -8.442692188270867e-23
0.003662109375 -8.497442139332931e-23
0.00390625 -8.335498372800562e-23
0.004150390625 -7.849828057565903e-23
0.00439453125 -7.566368959127239e-23
0.004638671875 -7.592912155060654e-23
0.0048828125 -7.403670410592695e-23
0.005126953125 -6.890977573485296e-23
0.00537109375 -6.581371695567924e-23
0.005615234375 -6.583322974789679e-23
0.005859375 -6.370501927033061e-23
0.006103515625 -5.834611520352982e-23
0.00634765625 -5.502762345465211e-23
0.006591796875 -5.484092123812513e-23
0.0068359375 -5.251751256747205e-23
0.007080078125 -4.696817267381521e-23
0.00732421875 -4.346941991245032e-23
0.007568359375 -4.311916118054513e-23
0.0078125 -4.064394162667156e-23
0.008056640625 -3.494835554134534e-23
0.00830078125 -3.131400176148498e-23
0.008544921875 -3.084515163920404e-23
0.0087890625 -2.826364296149222e-23
0.009033203125 -2.246797476122975e-23
0.00927734375 -1.874448572392722e-23
0.009521484375 -1.820363369590608e-23
0.009765625 -1.556280277771723e-23
0.010009765625 -9.714490049212319e-24
0.01025390625 -5.949431565954151e-24
0.010498046875 -5.384085988515609e-24
0.0107421875 -2.73163532119655e-24
0.010986328125 3.121327332476939e-24
0.01123046875 6.880008226741246e-24
0.011474609375 7.422137562326542e-24
0.01171875 1.003848843080519e-23
0.011962890625 1.584827092960786e-23
0.01220703125 1.955296725847035e-23
0.012451171875 2.002468731367163e-23
0.0126953125 2.255791824562426e-23
0.012939453125 2.827757091982693e-23
0.01318359375 3.188172875906831e-23
0.013427734375 3.223707113796798e-23
0.013671875 3.464156482224869e-23
0.013916015625 4.02257179945935e-23
0.01416015625 4.368453054660189e-23
0.014404296875 4.387943830856881e-23
0.0146484375 4.611165995076688e-23
0.014892578125 5.151719680102699e-23
0.01513671875 5.478826921374604e-23
0.015380859375 5.478125223544867e-23
0.015625 5.680039528129162e-23
0.015869140625 6.198708799716375e-23
0.01611328125 6.503106305420583e-23
0.016357421875 6.478381211391798e-23
0.0166015625 6.655240034271255e-23
0.016845703125 7.148350013855291e-23
0.01708984375 7.426463556549643e-23
0.017333984375 7.374258600654723e-23
0.017578125 7.522702304649685e-23
0.017822265625 7.986979535598824e-23
0.01806640625 8.235648424887614e-23
0.018310546875 8.152932089270347e-23
0.0185546875 8.270037905310004e-23
0.018798828125 8.702657605953067e-23
0.01904296875 8.919180283110625e-23
