domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [20, 1024)support indexes: [80, 4096)
---------------
domainValue measuredValue
80.25 (-1.76977832337978e-23,5.992813966447372e-24)
80.5 (1.565016244196708e-23,-4.429952391416263e-23)
80.75 (-1.559637490244306e-23,1.969733575168358e-23)
81 (1.299367623545786e-23,-9.617405442946783e-23)
81.25 (2.216062238985417e-23,3.422192756678528e-23)
81.5 (1.093015373506966e-22,2.591314015215169e-23)
81.75 (-2.887059072018126e-23,6.850391061162921e-24)
82 (1.726206370206995e-23,7.716812167513447e-23)
82.25 (-7.31060700532754e-23,-3.886404645655964e-23)
82.5 (7.717661730374273e-23,-1.005593661029005e-23)
82.75 (-1.544941364055448e-23,9.744716182774694e-23)
83 (-5.655770875996519e-24,5.722664770176535e-23)
83.25 (-1.249711932621792e-22,-1.438876848271877e-22)
83.5 (9.716808892326446e-23,9.090417692889266e-23)
83.75 (-1.129791813886724e-22,9.740787689068453e-24)
84 (9.572377155770329e-24,-1.591840366300048e-23)
84.25 (-2.835051211238346e-24,-1.641891771887506e-22)
84.5 (2.788487809262658e-23,5.202113303790876e-23)
84.75 (2.559726488468744e-23,-4.364778591156109e-23)
85 (1.126813264383524e-22,6.82480761526912e-23)
85.25 (9.916288547327438e-24,9.200329595471755e-24)
85.5 (-2.064525541281862e-23,1.108027783498249e-22)
85.75 (-1.192328902137196e-22,3.002154871307765e-23)
86 (-8.169350089753071e-23,-2.910909229082068e-23)
86.25 (3.095493261292497e-24,-7.635682711185819e-23)
86.5 (6.714811251541063e-23,-5.643542978111945e-23)
86.75 (-1.125238916340372e-22,-6.34063505868209e-23)
87 (1.481228929268832e-22,-2.333887192499678e-23)
87.25 (3.663502836403457e-23,9.288884568796345e-23)
87.5 (-1.781406037425831e-24,-9.409458487870097e-23)
87.75 (6.374008045635344e-23,1.745958469220187e-23)
88 (7.294716094081285e-23,1.35726065994085e-22)
88.25 (-1.355410638149856e-22,4.762192639708206e-23)
88.5 (-5.246863209035093e-23,1.472185968591283e-23)
88.75 (9.089409728935997e-23,-9.305205772558867e-23)
89 (-1.503049859470319e-22,5.020665725519495e-24)
89.25 (9.813453998577728e-23,-5.499488581661561e-23)
89.5 (4.635022387393449e-24,9.09927547693319e-23)
89.75 (6.397822335218211e-23,-2.544679746881788e-23)
90 (-7.115958738113621e-23,-1.387771143679193e-24)
90.25 (1.064733063568562e-23,-5.011958390744975e-23)
90.5 (1.07369965138513e-23,1.650541459578828e-22)
90.75 (3.326330742198369e-23,-9.162732470717083e-25)
91 (-1.632129116344971e-22,-2.843268590858971e-23)
91.25 (-2.812464841747249e-23,-1.270768518850099e-22)
91.5 (2.925607049364573e-23,-1.222192028068485e-24)
91.75 (1.317831375612862e-22,7.99684502491022e-23)
92 (-6.208759553458135e-23,-7.753839427605231e-23)
92.25 (-3.775973431406696e-23,-1.171644624762864e-23)
92.5 (3.767127059999849e-23,-8.233739574802942e-24)
92.75 (5.160411376820427e-23,1.304293550124951e-22)
93 (-5.8797625164324e-23,-5.697730693415892e-23)
93.25 (-7.127781847027505e-23,-1.351947119710631e-22)
93.5 (6.543348885154924e-23,3.794874465153845e-23)
93.75 (1.305502391060756e-22,6.774645050801921e-23)
94 (-4.026696865624467e-23,-4.258474359324481e-23)
94.25 (-5.681027943648816e-23,7.22945823195496e-23)
94.5 (-3.306340907946266e-24,3.446872846674292e-23)
94.75 (2.422736373027307e-23,-8.256584830756573e-23)
95 (-9.027658909221408e-23,2.969379936549253e-23)
95.25 (3.860206999751806e-23,-8.675326416963007e-23)
95.5 (1.148341817009806e-22,3.806832225811527e-23)
95.75 (4.959623282604515e-23,9.331290434598216e-24)
96 (-9.13345591157266e-23,1.229365685629504e-22)
96.25 (-4.832367346722894e-23,6.715494763632273e-23)
96.5 (-9.264037339377896e-23,-1.116692957547837e-22)
96.75 (5.541136647474491e-24,-1.116349643251868e-22)
97 (1.674372831032248e-22,-9.720411289770629e-24)
97.25 (-8.31073679451702e-23,6.887130850702164e-23)
97.5 (1.151459955518024e-22,1.365233939985313e-22)
97.75 (-1.391758698470747e-22,-1.959685805039434e-23)
98 (-1.534565758637707e-22,-8.916831004587966e-23)
98.25 (6.494008075226114e-23,-6.461956720121774e-23)
98.5 (4.045354557198113e-23,-2.155409078450464e-23)
98.75 (9.83565671196489e-23,-1.026468670423276e-22)
99 (5.7846177230736e-23,7.025756041321706e-23)
99.25 (-4.561147256386249e-23,1.275229889254507e-22)
99.5 (4.977899636259181e-23,-2.460996363325992e-23)
99.75 (-9.49426466011787e-23,-1.016837602807228e-23)
100 (3.26589573468043e-23,-8.102719700171513e-25)
100.25 (3.357523159058075e-23,1.176765758501363e-23)
100.5 (-3.999157921539575e-23,3.880589989808839e-23)
100.75 (-2.013318455858666e-24,1.451860233654501e-23)
101 (-8.998517347822143e-23,-1.112008653504931e-23)
101.25 (7.219979221152471e-24,-7.69928713000333e-23)
101.5 (4.478086356621128e-23,8.974662494422382e-24)
101.75 (-1.233498928963173e-23,-2.591409261030117e-23)
102 (-1.757032376316858e-23,-5.069044871943494e-23)
102.25 (1.199944437099561e-22,5.422553478274705e-23)
102.5 (-3.750957602679595e-23,3.14551269030982e-23)
102.75 (-5.748346675568487e-23,-9.236027289027634e-23)
103 (8.300483489732725e-23,8.491981518029813e-23)
103.25 (5.93748909379379e-23,-5.457292493661562e-23)
