domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 9.693092874105253e-23
0.000244140625 9.941138828726269e-23
0.00048828125 9.823591332419317e-23
0.000732421875 9.992481056129572e-23
0.0009765625 1.050846469402397e-22
0.001220703125 1.071881242367411e-22
0.00146484375 1.056197984259824e-22
0.001708984375 1.069074114411755e-22
0.001953125 1.116688844714305e-22
0.002197265625 1.133701123610728e-22
0.00244140625 1.113852699843621e-22
0.002685546875 1.122495799364537e-22
0.0029296875 1.165918692759253e-22
0.003173828125 1.178715420553977e-22
0.00341796875 1.154529295174382e-22
0.003662109375 1.158783022383295e-22
0.00390625 1.197868874510095e-22
0.004150390625 1.206321351052627e-22
0.00439453125 1.177690452577838e-22
0.004638671875 1.177463818992157e-22
0.0048828125 1.212133004760485e-22
0.005126953125 1.21617884504625e-22
0.00537109375 1.183062637138935e-22
0.005615234375 1.178331108069828e-22
0.005859375 1.208570758404486e-22
0.006103515625 1.208214607873853e-22
0.00634765625 1.170639375825625e-22
0.006591796875 1.161445056775355e-22
0.0068359375 1.187309083975033e-22
0.007080078125 1.182622275933714e-22
0.00732421875 1.140680484409916e-22
0.007568359375 1.127131312267619e-22
0.0078125 1.148739370142726e-22
0.008056640625 1.139858571766717e-22
0.00830078125 1.0937072582374e-22
0.008544921875 1.075975196585842e-22
0.0087890625 1.093510626058964e-22
0.009033203125 1.080635505205213e-22
0.00927734375 1.030493717608794e-22
0.009521484375 1.008811984493338e-22
0.009765625 1.022518793003611e-22
0.010009765625 1.005908746032313e-22
0.01025390625 9.520540585454883e-23
0.010498046875 9.267134328679726e-23
0.0107421875 9.368923634214781e-23
0.010986328125 9.168623567891349e-23
0.01123046875 8.59626515986645e-23
0.011474609375 8.309707831074187e-23
0.01171875 8.37974539304263e-23
0.011962890625 8.148901306988656e-23
0.01220703125 7.546538994662915e-23
0.012451171875 7.230745093754193e-23
0.0126953125 7.273022137756446e-23
0.012939453125 7.015738308362243e-23
0.01318359375 6.387611103244773e-23
0.013427734375 6.046911332114385e-23
0.013671875 6.065821069329807e-23
0.013916015625 5.786586726748383e-23
0.01416015625 5.13729993734177e-23
0.014404296875 4.776374679143022e-23
0.0146484375 4.776644288577069e-23
0.014892578125 4.48026432581037e-23
0.01513671875 3.814719175731806e-23
0.015380859375 3.438526934017945e-23
0.015625 3.425144786603999e-23
0.015869140625 3.116665992028199e-23
0.01611328125 2.439985028450531e-23
0.016357421875 2.053686933435752e-23
0.0166015625 2.031826179827741e-23
0.016845703125 1.716460125754723e-23
0.01708984375 1.03390956470665e-23
0.017333984375 6.427911079611764e-24
0.017578125 6.177308013528434e-24
0.017822265625 3.007745675369388e-24
0.01806640625 -3.823152354668487e-24
0.018310546875 -7.729240401523214e-24
0.0185546875 -7.958790830072304e-24
0.018798828125 -1.109123143917746e-23
0.01904296875 -1.787437885951301e-23
0.019287109375 -2.172242699566805e-23
0.01953125 -2.187842082302115e-23
0.019775390625 -2.492146320814417e-23
0.02001953125 -3.1604673894779e-23
0.020263671875 -3.534288886862663e-23
0.0205078125 -3.537415650313597e-23
0.020751953125 -3.827705630079241e-23
0.02099609375 -4.480987984117847e-23
0.021240234375 -4.838839137824974e-23
0.021484375 -4.82458642061207e-23
0.021728515625 -5.096016782102277e-23
0.02197265625 -5.729463903399845e-23
0.022216796875 -6.066624051600012e-23
0.0224609375 -6.030368246254431e-23
0.022705078125 -6.278394788963321e-23
0.02294921875 -6.887529584107475e-23
0.023193359375 -7.199614175679599e-23
0.0234375 -7.137083490132624e-23
0.023681640625 -7.357530400266957e-23
0.02392578125 -7.938260996161884e-23
0.024169921875 -8.221285976502023e-23
0.0244140625 -8.128623385045852e-23
0.024658203125 -8.31774461376699e-23
0.02490234375 -8.866424073738801e-23
0.025146484375 -9.116863960569452e-23
0.025390625 -8.990683617718433e-23
0.025634765625 -9.145217507830813e-23
0.02587890625 -9.658696591018861e-23
0.026123046875 -9.873535389208554e-23
0.0263671875 -9.710971682837548e-23
0.026611328125 -9.828188047904923e-23
0.02685546875 -1.030386024391669e-22
0.027099609375 -1.048063446047913e-22
0.02734375 -1.027938299556063e-22
0.027587890625 -1.035712197309019e-22
0.02783203125 -1.079296016421709e-22
0.028076171875 -1.09297933074799e-22
0.0283203125 -1.068814323690026e-22
0.028564453125 -1.072484536464035e-22
0.02880859375 -1.111942959750459e-22
0.029052734375 -1.121505767601941e-22
0.029296875 -1.093191492837751e-22
0.029541015625 -1.092664202794778e-22
0.02978515625 -1.127917801327761e-22
0.030029296875 -1.133296568835794e-22
0.0302734375 -1.10078667822881e-22
0.030517578125 -1.096031337521973e-22
0.03076171875 -1.127064147642386e-22
0.031005859375 -1.128258866511549e-22
0.03125 -1.091570494337643e-22
0.031494140625 -1.082620006902293e-22
0.03173828125 -1.109479468518386e-22
0.031982421875 -1.106553355582137e-22
0.0322265625 -1.065766581797932e-22
0.032470703125 -1.052716526846797e-22
0.03271484375 -1.075512466309106e-22
0.032958984375 -1.068590711114673e-22
0.033203125 -1.023847076892288e-22
0.033447265625 -1.006853990113791e-22
0.03369140625 -1.025756667227188e-22
0.033935546875 -1.015024250777837e-22
0.0341796875 -9.665243529843085e-23
0.034423828125 -9.458030956180911e-23
0.03466796875 -9.610403484183119e-23
0.034912109375 -9.467389701426839e-23
0.03515625 -8.947391752459273e-23
0.035400390625 -8.705594348634781e-23
0.03564453125 -8.824129692791266e-23
0.035888671875 -8.648371326152163e-23
0.0361328125 -8.096454636265322e-23
0.036376953125 -7.823274433744115e-23
0.03662109375 -7.911283276142909e-23
0.036865234375 -7.706206470901735e-23
0.037109375 -7.125919094121841e-23
0.037353515625 -6.825012744875858e-23
0.03759765625 -6.886247097494315e-23
0.037841796875 -6.655705139303129e-23
0.0380859375 -6.051007371852702e-23
0.038330078125 -5.726428982312387e-23
0.03857421875 -5.765023479470487e-23
0.038818359375 -5.513236629277572e-23
0.0390625 -4.88843945831724e-23
0.039306640625 -4.54457768602707e-23
0.03955078125 -4.564985377636453e-23
0.039794921875 -4.296475448678937e-23
0.0400390625 -3.656173988443635e-23
0.040283203125 -3.297684377600996e-23
0.04052734375 -3.304608017645337e-23
0.040771484375 -3.024128706369812e-23
0.041015625 -2.373131650052079e-23
0.041259765625 -2.004865249651039e-23
0.04150390625 -2.003185137935953e-23
0.041748046875 -1.715649180313201e-23
0.0419921875 -1.058905351593406e-23
0.042236328125 -6.858347113441419e-24
0.04248046875 -6.805341938682896e-24
0.042724609375 -3.909384616904425e-24
0.04296875 2.665384112903368e-24
0.043212890625 6.393947374437851e-24
0.04345703125 6.433049737609421e-24
0.043701171875 9.299552959351329e-24
0.0439453125 1.583162439612796e-23
0.044189453125 1.950815735143465e-23
0.04443359375 1.948373424578803e-23
0.044677734375 2.227140432458528e-23
0.044921875 2.871161371010776e-23
0.045166015625 3.22872779640937e-23
0.04541015625 3.21509376896323e-23
0.045654296875 3.481181060879729e-23
0.0458984375 4.111259307685131e-23
0.046142578125 4.454033008158739e-23
0.04638671875 4.424563653707054e-23
0.046630859375 4.673388067554644e-23
0.046875 5.284998059276371e-23
0.047119140625 5.608521245056859e-23
0.04736328125 5.558837682879296e-23
0.047607421875 5.78609747556451e-23
0.0478515625 6.375011689936968e-23
0.048095703125 6.675140644491754e-23
0.04833984375 6.601193568673009e-23
0.048583984375 6.802932024673273e-23
0.048828125 7.365283285612768e-23
0.049072265625 7.63824932338569e-23
0.04931640625 7.53637856466031e-23
0.049560546875 7.709042094021858e-23
0.0498046875 8.241380145001975e-23
0.050048828125 8.483844621146179e-23
0.05029296875 8.350832550008331e-23
0.050537109375 8.491322423721157e-23
0.05078125 8.990663941221656e-23
0.051025390625 9.199766509814317e-23
0.05126953125 9.032884502820278e-23
0.051513671875 9.138601473585193e-23
0.0517578125 9.602472795390054e-23
0.052001953125 9.775872218370945e-23
0.05224609375 9.572919517987404e-23
0.052490234375 9.641800685396618e-23
0.052734375 1.006827264198224e-22
0.052978515625 1.020417956687237e-22
0.05322265625 9.963513983275724e-23
0.053466796875 9.994061382603199e-23
0.0537109375 1.038177574205246e-22
0.053955078125 1.047897699059393e-22
0.05419921875 1.019953701968056e-22
0.054443359375 1.019083754098839e-22
0.0546875 1.053902470689952e-22
