domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 0.005415546140920861
0.000244140625 0.0246151073986865
0.00048828125 0.07302802018962189
0.000732421875 0.1130395654937024
0.0009765625 0.1099734032759556
0.001220703125 0.05719334873150222
0.00146484375 -0.01009525702984848
0.001708984375 -0.0409947885284947
0.001953125 -0.02606328921105001
0.002197265625 -0.01365870443514422
0.00244140625 -0.04768677918538782
0.002685546875 -0.1026605515426796
0.0029296875 -0.1113640426732936
0.003173828125 -0.05300402185820879
0.00341796875 0.02044443406128585
0.003662109375 0.05250016246546663
0.00390625 0.04287353275381973
0.004150390625 0.02288814626583203
0.00439453125 0.003148948035719496
0.004638671875 -0.02061687147662337
0.0048828125 -0.02959351008962109
0.005126953125 0.004650489677342221
0.00537109375 0.06485837772948246
0.005615234375 0.08616553495460683
0.005859375 0.03151374798729486
0.006103515625 -0.05466768307139419
0.00634765625 -0.09463903861073911
0.006591796875 -0.06765260484848963
0.0068359375 -0.02405551446946862
0.007080078125 -0.009154905113656315
0.00732421875 -0.002152530451568655
0.007568359375 0.048639135504179
0.0078125 0.1411939421620267
0.008056640625 0.1984125337232082
0.00830078125 0.1473660330341545
0.008544921875 0.01180989005021903
0.0087890625 -0.09603597999214332
0.009033203125 -0.0887551166141277
0.00927734375 0.0003671320232433768
0.009521484375 0.05212066529044897
0.009765625 -0.007841829092695613
0.010009765625 -0.1313153998921985
0.01025390625 -0.2079133325807609
0.010498046875 -0.1827986094308635
0.0107421875 -0.09379564787235767
0.010986328125 -0.005749319856408156
0.01123046875 0.0557298083298742
0.011474609375 0.09634274386850251
0.01171875 0.113105860555511
0.011962890625 0.09530466429685962
0.01220703125 0.05609168353668258
0.012451171875 0.03008419528572073
0.0126953125 0.0307882938032611
0.012939453125 0.03309830713187804
0.01318359375 0.01180851389490084
0.013427734375 -0.02116525122001379
0.013671875 -0.03888272640661778
0.013916015625 -0.04529905083233356
0.01416015625 -0.06716845119859144
0.014404296875 -0.09681978756882907
0.0146484375 -0.07742542144125407
0.014892578125 0.02689812791158883
