domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [20, 1024)support indexes: [80, 4096)
---------------
domainValue measuredValue
55.5 (-1.454489689333792,-0.1145722221201501)
55.75 (1.83754708805886,-1.328357065329688)
56 (1.055862484428654,-1.226013536010723)
56.25 (0.7760831091424871,2.108018640701093)
56.5 (0.8391650744161381,1.564352617344807)
56.75 (-0.966349084581118,-1.867663057973662)
57 (-1.73762805217297,1.42384491624213)
57.25 (-0.5530812970895965,0.903570266100254)
57.5 (0.3276969531996502,-2.571973557469689)
57.75 (-0.4902244914773615,-0.4673249359598527)
58 (1.868857736284578,0.9869463340581639)
58.25 (1.2438465767462,0.6833107431900121)
58.5 (-1.81922190124241,0.1917625740468523)
58.75 (0.1871110923927652,2.252165105300331)
59 (-0.5677766924068727,-4.53915523926698)
59.25 (2.905315344166393,1.1029594817911)
59.5 (-0.9352376102519939,2.606018894111688)
59.75 (-0.7057273264997814,0.1240073845897184)
60 (-0.9456416015611866,-1.525025444950881)
60.25 (0.9719556124477752,0.2209481288583923)
60.5 (-0.0498228577618966,0.4216827947197378)
60.75 (-0.8771167772851401,-0.8646259975343135)
61 (0.666248173912779,-1.124531830706015)
61.25 (0.5725950091524616,1.602745819610923)
61.5 (1.549580490140916,-0.585441825605622)
61.75 (-1.738672835221858,0.2895898720252886)
62 (1.138159020941958,2.135062001273738)
62.25 (-1.258944574087748,-1.70762047380446)
62.5 (1.059672899517609,-1.187504408858236)
62.75 (1.817223646331213,-0.05526789368586638)
63 (-0.3261781287555165,1.307309743211185)
63.25 (0.6112408130796328,0.3221409547557516)
63.5 (0.4736876109801489,3.390096893632214)
63.75 (-1.305486613949114,-0.9713413408194943)
64 (-2.115092678719522,0.7856337029868388)
64.25 (-2.348231508390966,-1.166921708351479)
64.5 (1.496958919654608,-1.121602399893682)
64.75 (-0.8140903313566475,-1.768740547970516)
65 (1.554546790537336,-0.03955115416693831)
65.25 (3.286125793648782,-0.2607113205611085)
65.5 (2.371127824419099,1.073238136891327)
65.75 (0.9125369940804969,2.767736935540471)
66 (-1.795435110692114,1.052410057909468)
66.25 (-1.33475569434493,0.1747907011282384)
66.5 (0.2720353481569667,-0.686320432620883)
66.75 (-1.662922375714461,0.4270892751739584)
67 (1.74745890541399,-0.4297054642334119)
67.25 (-1.40680203542616,-1.252292095376046)
67.5 (1.033038288887795,0.05370433937546256)
67.75 (-0.3186026232046246,-1.27150574962005)
68 (1.148493816590315,1.213120934546855)
68.25 (0.6905681651176857,-3.01516466514669)
68.5 (-0.8647003725824374,1.434311666811117)
68.75 (1.735208533051613,-0.529270941421519)
69 (1.892505616639851,1.710059515613054)
69.25 (-0.9117534684340638,-0.4917168800795442)
69.5 (-0.3661331764201292,2.210914058432293)
69.75 (-0.2491106324110984,1.698328740718975)
70 (-2.984497283727472,-0.9692180894861864)
70.25 (-0.5936115132427232,1.813328995529823)
70.5 (0.0495055134199641,-1.788826299238368)
70.75 (-1.89220374212278,-0.274788256538934)
71 (-0.5227122639712017,-0.5455047735184205)
71.25 (1.747802579834998,0.2689913949059988)
71.5 (-1.195685451529952,-1.214644443089149)
71.75 (1.107389519597706,-1.269386384615008)
72 (1.013074407196364,1.65942335227281)
72.25 (1.988681244322405,-0.2183051251515361)
72.5 (-0.6900342911343492,1.043851940972824)
72.75 (-1.169057176444716,0.8237766138898952)
73 (-2.28913449629194,1.669798605158973)
73.25 (0.5970874203681991,-1.141719716531759)
73.5 (0.3734840914269164,-1.287082308883163)
73.75 (0.1770298358891085,-0.2807729930912133)
74 (-1.149216890534007,0.8475378066508512)
74.25 (1.554788793077247,-0.8262724863587629)
74.5 (0.1254721815398145,-1.221909715662126)
74.75 (0.2607462459664692,1.916500663435466)
75 (0.4120085759157824,1.200537385135895)
75.25 (-1.691964023281449,-1.121431447783506)
75.5 (1.049499294728132,0.4518140275159973)
75.75 (0.07080880776434853,-1.099823421580945)
76 (0.5014998412859814,1.766875257164639)
76.25 (-0.4491435915453119,0.5869948515133263)
76.5 (-1.078416482242828,-1.638637171485123)
76.75 (1.406639832279722,1.554105115122236)
77 (0.0841344478778837,0.6363293166293741)
77.25 (0.04304814421539749,-0.7472971531967844)
77.5 (-0.7514903286744785,-0.9115867788043666)
77.75 (-0.7327647810303033,0.2021877556885547)
78 (1.802283109427197,0.7316214311232154)
78.25 (0.1869187789423831,-0.9153659461454999)
78.5 (-1.41287192696038,1.073170895526059)
78.75 (-0.473165378734499,-1.183424240555653)
79 (-0.3266560018104009,-1.00827337634942)
79.25 (3.034949023790924,1.592461727711817)
79.5 (-1.781931454990066,-0.6268821961863963)
79.75 (0.3830524251637583,-0.2125521461688814)
80 (0.8723165075330316,0.2612389028331917)
80.25 (-0.5172268606737966,0.7422110834781581)
80.5 (-0.1048656006466885,-0.9993956495432857)
80.75 (-0.1730425732921963,0.5125827442241974)
81 (-0.502428033727941,-1.258219165079892)
81.25 (0.594302230422183,0.3431479663473654)
81.5 (1.789954798705147,-0.4680602315380305)
81.75 (-0.5158721955819727,0.3249015218979989)
82 (0.7613838979417775,0.7276597770178462)
82.25 (-1.065262981548781,0.03774888941715688)
82.5 (0.7503800813127293,-0.4277719189262107)
82.75 (0.3606914467479977,1.213068039155013)
83 (0.51427395330587,0.9619277420577561)
83.25 (-3.242019054943295,-1.067806386448529)
83.5 (1.781152385732428,0.39479062821921)
83.75 (-1.304613421562113,0.8985832001265495)
84 (-0.0767813710369558,-0.168277689379091)
84.25 (-1.018580894907621,-1.496355624531388)
84.5 (0.7922088633269718,0.2657988098590658)
84.75 (-0.1477545588785958,-0.6444795125646979)
85 (1.651523967869789,-0.2270578872715546)
85.25 (0.2634652165683893,-0.02559563316533174)
85.5 (0.6638056670144854,1.22414709745245)
85.75 (-1.020233109566854,1.367326576005424)
86 (-1.501220890482126,0.475908917696652)
86.25 (-0.9514833236940359,-1.077630034468607)
86.5 (0.3154524148132535,-1.363586300607761)
86.75 (-1.546299024947816,0.2075809015662121)
87 (0.9290586929977535,-1.111343118559759)
87.25 (1.421839965084297,0.6392423285852274)
87.5 (-0.9324267367565667,-0.9506700752040804)
87.75 (0.997241939203842,-0.5179703885093049)
88 (1.577212386240435,0.5834776450025052)
88.25 (-1.611670592515311,3.290345046746184)
88.5 (-0.6212360148925021,0.9568486886095554)
88.75 (-0.08559983872309107,-1.517712557799029)
89 (-1.414295049210281,1.513847403200048)
89.25 (0.5953473220215233,-1.973451823860571)
89.5 (0.8930772612628458,0.7673495531007583)
89.75 (0.7697227589363296,-1.407133463292886)
90 (-1.18518528604672,1.291945047597401)
90.25 (-0.9061484474742388,-1.056121989604014)
90.5 (2.701149575724749,1.835846718691869)
90.75 (0.5466134901615473,-0.4763186103042395)
91 (-3.659455829979832,3.100963942890186)
91.25 (-1.404248691773428,-0.7776036389930777)
91.5 (0.4183974558559574,-0.5477258271424454)
91.75 (2.122595447282497,-0.8797086107116354)
92 (-1.199568601779797,0.05737114385107689)
92.25 (-0.7134621825205956,0.4879907955325966)
92.5 (0.3351761967867273,-0.5787077970449254)
92.75 (3.056559240035229,0.7042436652978324)
93 (-1.268771773116396,0.3986879984176805)
93.25 (-1.727968988740388,-0.2052380216386115)
93.5 (1.044955151990074,-0.5923933194359597)
93.75 (1.817487715056505,-1.07558983351324)
94 (-1.112778188331962,0.1176024195503734)
94.25 (0.7707119788139237,1.877561149590547)
94.5 (0.8370204930022872,0.5455969569601402)
94.75 (-1.638249426468587,-1.489194469549354)
95 (-0.3533763200741371,1.501267955243457)
95.25 (-1.132741894988513,-1.537626204073482)
95.5 (3.600146709426248,-3.371333505451547)
95.75 (0.9107157225194452,-0.9811981460314456)
96 (1.17035563770663,1.994712970874168)
96.25 (0.8060293010211244,1.694886753777664)
96.5 (-2.693689838075106,0.853699489305035)
96.75 (-2.052367450984055,-0.8951676786112348)
97 (0.6771120981061128,-1.972166645387028)
97.25 (0.4949734654905267,1.912136199427365)
97.5 (1.806367263966594,-0.5383251045055127)
97.75 (-0.7400259735875164,1.440985547752608)
98 (-3.189729288875152,2.504179857172949)
98.25 (-0.5586247244392969,-1.45621248871792)
98.5 (-0.2736327335634435,-1.49195797693403)
98.75 (-0.9542943977476944,-1.65785489311414)
99 (1.258393255439689,-0.5107358741253697)
99.25 (1.582043276686794,1.188541018711795)
99.5 (-0.2530457687532059,-1.175821822211207)
99.75 (-0.6118954496494734,1.64737069263717)
100 (0.2777351050862903,-1.467753338741702)
