domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -1.316018093097939e-22
0.000244140625 -1.262279979258695e-22
0.00048828125 -1.26684899546884e-22
0.000732421875 -1.299190963376576e-22
0.0009765625 -1.270876636191317e-22
0.001220703125 -1.212434946496429e-22
0.00146484375 -1.212387448590878e-22
0.001708984375 -1.240262873520083e-22
0.001953125 -1.207501827275457e-22
0.002197265625 -1.144577253907328e-22
0.00244140625 -1.140151248109845e-22
0.002685546875 -1.163817771475751e-22
0.0029296875 -1.126883778907734e-22
0.003173828125 -1.059764107137523e-22
0.00341796875 -1.051262632358256e-22
0.003662109375 -1.071039476152038e-22
0.00390625 -1.030267359274078e-22
0.004150390625 -9.593019889436414e-23
0.00439453125 -9.470880780554396e-23
0.004638671875 -9.633518308462574e-23
0.0048828125 -9.191326142450063e-23
0.005126953125 -8.447267030034683e-23
0.00537109375 -8.292175522397826e-23
0.005615234375 -8.42396698497017e-23
0.005859375 -7.951717932573765e-23
0.006103515625 -7.177798330658265e-23
0.00634765625 -6.99440279668153e-23
0.006591796875 -7.10008800331408e-23
0.0068359375 -6.602633688802114e-23
0.007080078125 -5.803821481688541e-23
0.00732421875 -5.597175078467324e-23
0.007568359375 -5.681877399817557e-23
0.0078125 -5.164433792556072e-23
0.008056640625 -4.346043829440804e-23
0.00830078125 -4.12152732249327e-23
0.008544921875 -4.190676339801827e-23
0.0087890625 -3.658745069766092e-23
0.009033203125 -2.826358459577224e-23
0.00927734375 -2.589598545049731e-23
0.009521484375 -2.648848106349451e-23
0.009765625 -2.108133561825556e-23
0.010009765625 -1.267513370015566e-23
0.01025390625 -1.024297665766897e-23
0.010498046875 -1.079440685931032e-23
0.0107421875 -5.357642103419739e-24
0.010986328125 3.07231228771479e-24
0.01123046875 5.510412770144665e-24
0.011474609375 4.941599299003825e-24
0.01171875 1.034947407717104e-23
0.011962890625 1.874452289789166e-23
0.01220703125 2.113009297375629e-23
0.012451171875 2.048580482810954e-23
0.0126953125 2.580686043958906e-23
0.012939453125 3.410914703899476e-23
0.01318359375 3.638472724237579e-23
0.013427734375 3.560809938092572e-23
0.013671875 4.078585162313448e-23
0.013916015625 4.893918191904833e-23
0.01416015625 5.104918280648211e-23
0.014404296875 5.008542475554102e-23
0.0146484375 5.506567516801666e-23
0.014892578125 6.301635110206618e-23
0.01513671875 6.490787803798307e-23
0.015380859375 6.370508844747952e-23
0.015625 6.843672830915732e-23
0.015869140625 7.613434120452372e-23
0.01611328125 7.7757976045043e-23
0.016357421875 7.626791140838266e-23
0.0166015625 8.070367696487193e-23
0.016845703125 8.810184903476056e-23
0.01708984375 8.941237713865092e-23
0.017333984375 8.759116323639896e-23
0.017578125 9.168833093369687e-23
0.017822265625 9.874539399487834e-23
0.01806640625 9.970246584153981e-23
0.018310546875 9.751124138097759e-23
0.0185546875 1.012322528318787e-22
0.018798828125 1.079118542500395e-22
0.01904296875 1.084805719569169e-22
0.019287109375 1.058860549431329e-22
0.01953125 1.091990624511711e-22
0.019775390625 1.154706894669091e-22
0.02001953125 1.156221096562433e-22
0.020263671875 1.125970782304211e-22
0.0205078125 1.154764029265113e-22
0.020751953125 1.213158177642574e-22
0.02099609375 1.21027363512367e-22
0.021240234375 1.175510443111472e-22
0.021484375 1.199775403030762e-22
0.021728515625 1.253671198293332e-22
0.02197265625 1.246228958210796e-22
0.022216796875 1.206812543280082e-22
0.0224609375 1.226425737007833e-22
0.022705078125 1.275715488527016e-22
0.02294921875 1.263625553370052e-22
0.023193359375 1.219484841915421e-22
0.0234375 1.234392392068545e-22
0.023681640625 1.279038309335219e-22
0.02392578125 1.262280736111231e-22
0.024169921875 1.213414763897484e-22
0.0244140625 1.223632967919677e-22
0.024658203125 1.263667468166751e-22
0.02490234375 1.24229241364151e-22
0.025146484375 1.188770109288772e-22
0.025390625 1.19438495849798e-22
0.025634765625 1.229909921473783e-22
0.02587890625 1.204036636687928e-22
0.026123046875 1.145995557668908e-22
0.0263671875 1.147161213079068e-22
0.026611328125 1.178346197732946e-22
0.02685546875 1.148160990482284e-22
0.027099609375 1.085805034189898e-22
0.02734375 1.082741285540416e-22
0.027587890625 1.109820738926823e-22
0.02783203125 1.075573938333461e-22
0.028076171875 1.009170066105047e-22
0.0283203125 1.00215881572012e-22
0.028564453125 1.025428319461787e-22
0.02880859375 9.87430291632904e-23
0.029052734375 9.173043183165303e-23
0.029296875 9.066851459276468e-23
0.029541015625 9.264967598786452e-23
0.02978515625 8.8511303773484e-23
0.030029296875 8.116445532405201e-23
0.0302734375 7.978094315178689e-23
0.030517578125 8.145662076216459e-23
0.03076171875 7.702118110596433e-23
0.031005859375 6.938283131464916e-23
0.03125 6.772155562016904e-23
0.031494140625 6.913653077471758e-23
0.03173828125 6.4449834219843e-23
0.031982421875 5.656686713190822e-23
0.0322265625 5.467562096759197e-23
0.032470703125 5.587846320414889e-23
0.03271484375 5.098992640139903e-23
0.032958984375 4.291264412031074e-23
0.033203125 4.084245265213069e-23
