domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 9.658794693043185e-23
0.000244140625 9.937116771130354e-23
0.00048828125 9.846456926563911e-23
0.000732421875 9.984737148657628e-23
0.0009765625 1.047348866931005e-22
0.001220703125 1.071411804296472e-22
0.00146484375 1.058422288498671e-22
0.001708984375 1.068241391937686e-22
0.001953125 1.113132527534624e-22
0.002197265625 1.13317375680735e-22
0.00244140625 1.116024279208767e-22
0.002685546875 1.121614493145558e-22
0.0029296875 1.162313616308459e-22
0.003173828125 1.178140279119373e-22
0.00341796875 1.156658494426299e-22
0.003662109375 1.157863658016315e-22
0.00390625 1.194225734246353e-22
0.004150390625 1.205709290806277e-22
0.00439453125 1.179788279223295e-22
0.004638671875 1.176517545207735e-22
0.0048828125 1.208463079054371e-22
0.005126953125 1.215541263934544e-22
0.00537109375 1.185140599503559e-22
0.005615234375 1.177369532617661e-22
0.005859375 1.20488574238866e-22
0.006103515625 1.207563277936948e-22
0.00634765625 1.172709313292982e-22
0.006591796875 1.160480075092278e-22
0.0068359375 1.183620916799366e-22
0.007080078125 1.181969169307478e-22
0.00732421875 1.142754392331161e-22
0.007568359375 1.126174931457007e-22
0.0078125 1.14506005818636e-22
0.008056640625 1.139215683291303e-22
0.00830078125 1.095797110100812e-22
0.008544921875 1.07503935731303e-22
0.0087890625 1.089852064716909e-22
0.009033203125 1.080014674268322e-22
0.00927734375 1.032611287105309e-22
0.009521484375 1.007908383438839e-22
0.009765625 1.018892589692977e-22
0.010009765625 1.005321480293138e-22
0.01025390625 9.542107441745423e-23
0.010498046875 9.258533483787754e-23
0.0107421875 9.333096644407308e-23
0.010986328125 9.163196604072477e-23
0.01123046875 8.618331708151075e-23
0.011474609375 8.301649066450709e-23
0.01171875 8.344458631280061e-23
0.011962890625 8.1440233963172e-23
0.01220703125 7.569206685829382e-23
0.012451171875 7.223327852797223e-23
0.0126953125 7.238372932779262e-23
0.012939453125 7.011504576700513e-23
0.01318359375 6.410972784242594e-23
0.013427734375 6.040226091813283e-23
0.013671875 6.031897429054011e-23
0.013916015625 5.783082633179902e-23
0.01416015625 5.161438451217772e-23
0.014404296875 4.770501584537465e-23
0.0146484375 4.74352357026558e-23
0.014892578125 4.47756436977959e-23
0.01513671875 3.839706106962121e-23
0.015380859375 3.433534582911152e-23
0.015625 3.392892522112724e-23
0.015869140625 3.114832580237349e-23
0.01611328125 2.465879612565745e-23
0.016357421875 2.049631329784671e-23
0.0166015625 2.000495073761954e-23
0.016845703125 1.715542616040989e-23
0.01708984375 1.060757778805448e-23
0.017333984375 6.3971479990173e-24
0.017578125 5.873599174309234e-24
0.017822265625 3.008085043613159e-24
0.01806640625 -3.544813873633089e-24
0.018310546875 -7.749926243934142e-24
0.0185546875 -8.252649348368178e-24
0.018798828125 -1.108116590548042e-23
0.01904296875 -1.758600881620347e-23
0.019287109375 -2.173289707531363e-23
0.01953125 -2.216232748403101e-23
0.019775390625 -2.490160704166328e-23
0.02001953125 -3.130624483237245e-23
0.020263671875 -3.534315282218872e-23
0.0205078125 -3.564815819080609e-23
0.020751953125 -3.824749357568169e-23
0.02099609375 -4.450151282700108e-23
0.021240234375 -4.837860721139476e-23
0.021484375 -4.851015588087903e-23
0.021728515625 -5.092113025753053e-23
0.02197265625 -5.697660221309565e-23
0.022216796875 -6.064671260691384e-23
0.0224609375 -6.055860461633171e-23
