domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -2.373042948407779e-23
0.000244140625 -2.174642208239444e-23
0.00048828125 -2.372593169313827e-23
0.000732421875 -2.548272084864133e-23
0.0009765625 -2.32301412239202e-23
0.001220703125 -2.115475254785564e-23
0.00146484375 -2.304736584248495e-23
0.001708984375 -2.472165731748945e-23
0.001953125 -2.238328874961214e-23
0.002197265625 -2.021906540589655e-23
0.00244140625 -2.202765266455297e-23
0.002685546875 -2.362264036559373e-23
0.0029296875 -2.120198714557033e-23
0.003173828125 -1.895273815939582e-23
0.00341796875 -2.068142011968295e-23
0.003662109375 -2.220153529001747e-23
0.00390625 -1.970332474124166e-23
0.004150390625 -1.737406672468316e-23
0.00439453125 -1.902815517424345e-23
0.004638671875 -2.047900246421285e-23
0.0048828125 -1.790911654806732e-23
0.005126953125 -1.550600090290687e-23
0.00537109375 -1.70919215454955e-23
0.005615234375 -1.848019761186011e-23
0.005859375 -1.584558733432525e-23
0.006103515625 -1.337581054365855e-23
0.00634765625 -1.490100925772028e-23
0.006591796875 -1.623440507471809e-23
0.0068359375 -1.354298893888395e-23
0.007080078125 -1.101468725399844e-23
0.00732421875 -1.24875211102414e-23
0.007568359375 -1.377460941763124e-23
0.0078125 -1.103515740524133e-23
0.008056640625 -8.457287466885424e-24
0.00830078125 -9.886902098913523e-24
0.008544921875 -1.113701163453895e-23
0.0087890625 -8.359016415795076e-24
0.009033203125 -5.741223559529095e-24
0.00927734375 -7.137418685887557e-24
0.009521484375 -8.360497048089435e-24
0.009765625 -5.554034310488238e-24
0.010009765625 -2.906510490460992e-24
0.01025390625 -4.279595564321625e-24
0.010498046875 -5.486062720503342e-24
0.0107421875 -2.661642671153518e-24
0.010986328125 5.023906925806702e-27
0.01123046875 -1.35561820462708e-24
0.011474609375 -2.556212803443542e-24
0.01171875 2.753749672033155e-25
0.011962890625 2.950356287601525e-24
0.01220703125 1.591290013317069e-24
0.012451171875 3.856692591170427e-25
0.0126953125 3.213515262938516e-24
0.012939453125 5.885903706642938e-24
0.01318359375 4.517506889243735e-24
0.013427734375 3.295962406299565e-24
0.013671875 6.109198735895412e-24
0.013916015625 8.768168684388659e-24
0.01416015625 7.379657267547686e-24
0.014404296875 6.131454027180134e-24
0.0146484375 8.919415437547273e-24
0.014892578125 1.155438388162806e-23
0.01513671875 1.013525611987933e-23
0.015380859375 8.84998085446245e-24
0.015625 1.16023630613175e-23
0.015869140625 1.420314683435156e-23
0.01611328125 1.274333931520721e-23
0.016357421875 1.141105518410578e-23
0.0166015625 1.411806803001956e-23
0.016845703125 1.667503533194206e-23
0.01708984375 1.51650727166461e-23
0.017333984375 1.377646712440377e-23
0.017578125 1.642898033693959e-23
0.017822265625 1.8933194296606e-23
0.01806640625 1.736433055283527e-23
0.018310546875 1.591085392057163e-23
0.0185546875 1.850053329310946e-23
0.018798828125 2.094388543153488e-23
0.01904296875 1.930823445434932e-23
0.019287109375 1.778222787638057e-23
0.01953125 2.030165984128321e-23
0.019775390625 2.267699144487584e-23
0.02001953125 2.096764511641975e-23
0.020263671875 1.936245499591671e-23
0.0205078125 2.180525772882229e-23
0.020751953125 2.410646731829813e-23
0.02099609375 2.231759924026921e-23
0.021240234375 2.062767718792818e-23
0.021484375 2.298859657896077e-23
0.021728515625 2.521073186274391e-23
0.02197265625 2.333768520543677e-23
0.022216796875 2.155867170123983e-23
0.0224609375 2.383366075066045e-23
0.022705078125 2.5972993679518e-23
0.02294921875 2.401235182420629e-23
0.023193359375 2.214114238062453e-23
0.0234375 2.432742282014683e-23
0.023681640625 2.638150660795309e-23
0.02392578125 2.43311455125786e-23
0.024169921875 2.236593833508496e-23
0.0244140625 2.446204353752371e-23
0.024658203125 2.642975077871262e-23
0.02490234375 2.42888722660504e-23
0.025146484375 2.222919667941688e-23
0.025390625 2.423499519530626e-23
0.025634765625 2.611653648828749e-23
0.02587890625 2.388568193711475e-23
0.026123046875 2.173240712992649e-23
0.0263671875 2.364910647564665e-23
0.026611328125 2.544602924941914e-23
0.02685546875 2.312707345880908e-23
0.027099609375 2.08823973893895e-23
0.02734375 2.271252800344991e-23
0.027587890625 2.442769553736345e-23
0.02783203125 2.202382082755536e-23
0.028076171875 1.969123942820023e-23
0.0283203125 2.143861900579252e-23
0.028564453125 2.307616992581784e-23
0.02880859375 2.059182083188156e-23
0.029052734375 1.817607794022297e-23
0.029296875 1.984575664713167e-23
0.029541015625 2.141104547146265e-23
0.02978515625 1.885186467394021e-23
0.030029296875 1.635888340632312e-23
0.0302734375 1.795707075716172e-23
0.030517578125 1.945659034550669e-23
0.03076171875 1.682933676092068e-23
0.031005859375 1.426613331846527e-23
0.03125 1.580010777679885e-23
0.031494140625 1.724139480687281e-23
0.03173828125 1.455384502656255e-23
0.031982421875 1.192842618622337e-23
