domain units: Hz
measurement data type: Positive<double>
segment length (sec): 16
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.0625)
support bounds (Hz): [20, 1024)support indexes: [320, 16384)
---------------
domainValue measuredValue
50.25 5.871645277848477e-47
50.3125 5.114083861233599e-47
50.375 4.356522444618721e-47
50.4375 3.598961028003842e-47
50.5 2.841399611388964e-47
50.5625 3.051047489518941e-47
50.625 3.260695367648918e-47
50.6875 3.470343245778895e-47
50.75 3.679991123908872e-47
50.8125 4.066071205690552e-47
50.875 4.452151287472232e-47
50.9375 4.838231369253912e-47
51 5.224311451035592e-47
51.0625 4.923204187112575e-47
51.125 4.622096923189557e-47
51.1875 4.320989659266539e-47
51.25 4.019882395343522e-47
51.3125 3.377058393477876e-47
51.375 2.73423439161223e-47
51.4375 2.091410389746585e-47
51.5 1.448586387880939e-47
51.5625 1.740409644310238e-47
51.625 2.032232900739538e-47
51.6875 2.324056157168837e-47
51.75 2.615879413598136e-47
51.8125 2.727348686743098e-47
51.875 2.838817959888059e-47
51.9375 2.950287233033021e-47
52 3.061756506177982e-47
52.0625 3.701949210234009e-47
52.125 4.342141914290034e-47
52.1875 4.982334618346062e-47
52.25 5.622527322402087e-47
52.3125 6.488810483397438e-47
52.375 7.355093644392788e-47
52.4375 8.221376805388139e-47
52.5 9.08765996638349e-47
52.5625 9.303492454271997e-47
52.625 9.519324942160507e-47
52.6875 9.735157430049014e-47
52.75 9.950989917937521e-47
52.8125 9.317654020581111e-47
52.875 8.684318123224702e-47
52.9375 8.050982225868292e-47
53 7.417646328511883e-47
53.0625 5.964273377787025e-47
53.125 4.510900427062167e-47
53.1875 3.057527476337309e-47
53.25 1.604154525612451e-47
53.3125 1.896663633574914e-47
53.375 2.189172741537377e-47
53.4375 2.48168184949984e-47
53.5 2.774190957462304e-47
53.5625 3.494489271041609e-47
53.625 4.214787584620913e-47
53.6875 4.935085898200217e-47
53.75 5.655384211779523e-47
53.8125 7.187836920403123e-47
53.875 8.720289629026723e-47
53.9375 1.025274233765032e-46
54 1.178519504627392e-46
54.0625 1.176475719808679e-46
54.125 1.174431934989966e-46
54.1875 1.172388150171253e-46
54.25 1.17034436535254e-46
54.3125 1.042407742416549e-46
54.375 9.144711194805589e-47
54.4375 7.865344965445687e-47
54.5 6.585978736085784e-47
54.5625 5.764544787087711e-47
54.625 4.94311083808964e-47
54.6875 4.121676889091568e-47
54.75 3.300242940093496e-47
54.8125 3.166288558122942e-47
54.875 3.032334176152389e-47
54.9375 2.898379794181837e-47
55 2.764425412211283e-47
55.0625 2.635242465052213e-47
55.125 2.506059517893142e-47
55.1875 2.376876570734072e-47
55.25 2.247693623575001e-47
55.3125 2.274803039497258e-47
55.375 2.301912455419514e-47
55.4375 2.329021871341771e-47
55.5 2.356131287264027e-47
55.5625 2.055956044423889e-47
55.625 1.75578080158375e-47
55.6875 1.455605558743612e-47
55.75 1.155430315903474e-47
55.8125 1.933806208233175e-47
55.875 2.712182100562876e-47
55.9375 3.490557992892578e-47
56 4.268933885222279e-47
56.0625 5.639524743367612e-47
56.125 7.010115601512944e-47
56.1875 8.380706459658278e-47
56.25 9.751297317803611e-47
56.3125 8.447676450285531e-47
56.375 7.144055582767451e-47
56.4375 5.84043471524937e-47
56.5 4.536813847731291e-47
56.5625 6.992029615690977e-47
56.625 9.447245383650666e-47
56.6875 1.190246115161035e-46
56.75 1.435767691957004e-46
56.8125 1.242088760222404e-46
56.875 1.048409828487804e-46
56.9375 8.547308967532048e-47
57 6.61051965018605e-47
57.0625 6.79207793875254e-47
57.125 6.973636227319027e-47
57.1875 7.155194515885517e-47
57.25 7.336752804452007e-47
57.3125 6.337729516179177e-47
57.375 5.338706227906347e-47
57.4375 4.339682939633517e-47
57.5 3.340659651360687e-47
57.5625 3.643947169273345e-47
57.625 3.947234687186002e-47
57.6875 4.25052220509866e-47
57.75 4.553809723011317e-47
57.8125 4.076605462308546e-47
57.875 3.599401201605776e-47
57.9375 3.122196940903006e-47
58 2.644992680200236e-47
58.0625 2.342678957393216e-47
58.125 2.040365234586197e-47
58.1875 1.738051511779178e-47
58.25 1.435737788972159e-47
58.3125 1.398123779966427e-47
58.375 1.360509770960695e-47
58.4375 1.322895761954963e-47
58.5 1.285281752949232e-47
58.5625 1.387063949879788e-47
58.625 1.488846146810344e-47
58.6875 1.5906283437409e-47
58.75 1.692410540671457e-47
58.8125 1.940789665277731e-47
58.875 2.189168789884004e-47
58.9375 2.437547914490278e-47
59 2.685927039096552e-47
59.0625 3.233929097492875e-47
59.125 3.781931155889199e-47
59.1875 4.329933214285523e-47
59.25 4.877935272681847e-47
59.3125 4.330543609666806e-47
59.375 3.783151946651765e-47
59.4375 3.235760283636724e-47
59.5 2.688368620621684e-47
59.5625 2.845785763995784e-47
59.625 3.003202907369884e-47
59.6875 3.160620050743985e-47
59.75 3.318037194118085e-47
59.8125 3.132729868315738e-47
59.875 2.94742254251339e-47
59.9375 2.762115216711044e-47
60 2.576807890908696e-47
60.0625 2.1701260791035e-47
60.125 1.763444267298303e-47
60.1875 1.356762455493106e-47
60.25 9.50080643687909e-48
60.3125 1.517320099207419e-47
60.375 2.084559554726928e-47
60.4375 2.651799010246438e-47
60.5 3.219038465765948e-47
60.5625 4.358943414054709e-47
60.625 5.498848362343471e-47
60.6875 6.638753310632233e-47
60.75 7.778658258920995e-47
60.8125 8.137720176992299e-47
60.875 8.496782095063604e-47
60.9375 8.855844013134908e-47
61 9.214905931206215e-47
61.0625 8.52790506481709e-47
61.125 7.840904198427964e-47
61.1875 7.153903332038839e-47
61.25 6.466902465649713e-47
61.3125 7.427767557246199e-47
61.375 8.388632648842685e-47
61.4375 9.349497740439172e-47
61.5 1.031036283203566e-46
61.5625 9.291818810012282e-47
61.625 8.273274787988904e-47
61.6875 7.254730765965528e-47
61.75 6.236186743942152e-47
61.8125 6.140206410916763e-47
61.875 6.044226077891374e-47
61.9375 5.948245744865985e-47
62 5.852265411840596e-47
62.0625 6.135642400248352e-47
62.125 6.419019388656109e-47
62.1875 6.702396377063866e-47
62.25 6.985773365471623e-47
62.3125 6.544402139987109e-47
62.375 6.103030914502597e-47
62.4375 5.661659689018083e-47
62.5 5.220288463533569e-47
62.5625 5.26956963125684e-47
62.625 5.318850798980109e-47
62.6875 5.368131966703379e-47
62.75 5.417413134426649e-47
62.8125 4.091790446933529e-47
62.875 2.766167759440409e-47
62.9375 1.440545071947289e-47
63 1.149223844541685e-48
63.0625 2.45916968441022e-48
63.125 3.769115524278756e-48
63.1875 5.07906136414729e-48
63.25 6.389007204015826e-48
63.3125 5.028936056688643e-48
63.375 3.66886490936146e-48
63.4375 2.308793762034277e-48
63.5 9.487226147070939e-49
63.5625 5.148604502969686e-48
63.625 9.348486391232279e-48
63.6875 1.354836827949487e-47
63.75 1.774825016775746e-47
63.8125 1.750798370010043e-47
63.875 1.726771723244339e-47
63.9375 1.702745076478635e-47
64 1.678718429712932e-47
64.0625 2.546657370719167e-47
64.125 3.414596311725402e-47
64.1875 4.282535252731637e-47
64.25 5.150474193737873e-47
64.3125 5.930132519312154e-47
64.375 6.709790844886434e-47
64.4375 7.489449170460714e-47
64.5 8.269107496034994e-47
64.5625 7.49994232406806e-47
64.625 6.730777152101126e-47
64.6875 5.961611980134192e-47
64.75 5.192446808167258e-47
64.8125 4.198402303111853e-47
64.875 3.204357798056447e-47
64.9375 2.210313293001042e-47
65 1.216268787945637e-47
65.0625 1.277135702233678e-47
65.125 1.338002616521719e-47
65.1875 1.39886953080976e-47
65.25 1.459736445097801e-47
65.3125 1.842973957111577e-47
65.375 2.226211469125354e-47
65.4375 2.60944898113913e-47
65.5 2.992686493152906e-47
65.5625 2.977360928302207e-47
65.625 2.962035363451506e-47
65.6875 2.946709798600807e-47
65.75 2.931384233750107e-47
65.8125 2.493800508360931e-47
65.875 2.056216782971755e-47
65.9375 1.61863305758258e-47
66 1.181049332193404e-47
66.0625 9.971458794859134e-48
66.125 8.132424267784222e-48
66.1875 6.293389740709311e-48
66.25 4.454355213634399e-48
66.3125 7.294214027899851e-48
66.375 1.01340728421653e-47
66.4375 1.297393165643076e-47
66.5 1.581379047069621e-47
66.5625 1.891366350843532e-47
66.625 2.201353654617442e-47
66.6875 2.511340958391352e-47
66.75 2.821328262165263e-47
66.8125 4.148282854700885e-47
66.875 5.475237447236508e-47
66.9375 6.802192039772131e-47
67 8.129146632307753e-47
67.0625 8.657396983510547e-47
67.125 9.185647334713337e-47
67.1875 9.71389768591613e-47
67.25 1.024214803711892e-46
67.3125 9.814452122622479e-47
67.375 9.386756208126038e-47
67.4375 8.959060293629596e-47
67.5 8.531364379133156e-47
67.5625 6.865387178678397e-47
67.625 5.19940997822364e-47
