domain units: sec
measurement data type: double
segment length (sec): 16
sampling rate (Hz): 2048
domain bounds (sec): [0, 16)
support bounds (sec): [0, 16)support indexes: [0, 32768)
---------------
domainValue measuredValue
0 4.70197740328915e-38
0.00048828125 -3.526483052466863e-38
0.0009765625 -1.381205862216188e-37
0.00146484375 -1.645692091151203e-37
0.001953125 4.70197740328915e-38
0.00244140625 -1.645692091151203e-37
0.0029296875 -1.175494350822288e-37
0.00341796875 4.70197740328915e-38
0.00390625 1.88079096131566e-37
0.00439453125 1.88079096131566e-37
0.0048828125 1.88079096131566e-37
0.00537109375 0
0.005859375 0
0.00634765625 -9.4039548065783e-38
0.0068359375 0
0.00732421875 0
0.0078125 1.88079096131566e-37
0.00830078125 -1.88079096131566e-37
0.0087890625 1.88079096131566e-37
0.00927734375 9.4039548065783e-38
0.009765625 4.70197740328915e-38
0.01025390625 -1.645692091151203e-37
0.0107421875 1.704466808692317e-37
0.01123046875 3.291384182302405e-37
0.01171875 4.70197740328915e-38
0.01220703125 0
0.0126953125 0
0.01318359375 1.88079096131566e-37
0.013671875 9.4039548065783e-38
0.01416015625 -9.4039548065783e-38
0.0146484375 7.052966104933725e-38
0.01513671875 9.4039548065783e-38
0.015625 1.410593220986745e-37
0.01611328125 0
0.0166015625 -3.526483052466863e-38
0.01708984375 -7.052966104933725e-38
0.017578125 0
0.01806640625 -2.115889831480118e-37
0.0185546875 -1.410593220986745e-37
0.01904296875 4.70197740328915e-38
0.01953125 -1.645692091151203e-37
0.02001953125 -1.293043785904516e-37
0.0205078125 -1.234269068363402e-37
0.02099609375 0
0.021484375 9.4039548065783e-38
0.02197265625 0
0.0224609375 -2.350988701644575e-37
0.02294921875 -2.350988701644575e-37
0.0234375 0
0.02392578125 2.115889831480118e-37
0.0244140625 0
0.02490234375 1.763241526233431e-38
0.025390625 -5.877471754111438e-38
0.02587890625 1.175494350822288e-38
0.0263671875 -2.586087571809033e-37
0.02685546875 -7.052966104933725e-38
0.02734375 7.052966104933725e-38
0.02783203125 -2.350988701644575e-38
0.0283203125 -5.877471754111438e-38
0.02880859375 0
0.029296875 1.410593220986745e-37
0.02978515625 -4.70197740328915e-38
0.0302734375 0
0.03076171875 1.88079096131566e-37
0.03125 -4.70197740328915e-38
0.03173828125 4.70197740328915e-38
0.0322265625 9.4039548065783e-38
0.03271484375 0
0.033203125 9.4039548065783e-38
0.03369140625 1.88079096131566e-37
0.0341796875 1.88079096131566e-37
0.03466796875 -9.4039548065783e-38
0.03515625 -4.70197740328915e-38
0.03564453125 -4.70197740328915e-38
0.0361328125 -4.70197740328915e-38
0.03662109375 4.70197740328915e-38
0.037109375 -9.4039548065783e-38
0.03759765625 1.410593220986745e-37
0.0380859375 1.88079096131566e-37
0.03857421875 0
0.0390625 -1.410593220986745e-37
