domain units: sec
measurement data type: double
segment length (sec): 32
sampling rate (Hz): 2048
domain bounds (sec): [0, 32)
support bounds (sec): [0, 32)support indexes: [0, 65536)
---------------
domainValue measuredValue
0 -1.175494350822288e-38
0.00048828125 3.96729343402522e-38
0.0009765625 1.469367938527859e-39
0.00146484375 -6.465218929522581e-38
0.001953125 4.114230227878006e-38
0.00244140625 -5.877471754111438e-39
0.0029296875 -2.350988701644575e-38
0.00341796875 2.350988701644575e-38
0.00390625 0
0.00439453125 0
0.0048828125 0
0.00537109375 -2.350988701644575e-38
0.005859375 0
0.00634765625 2.350988701644575e-38
0.0068359375 4.70197740328915e-38
0.00732421875 2.350988701644575e-38
0.0078125 0
0.00830078125 -4.70197740328915e-38
0.0087890625 2.350988701644575e-38
0.00927734375 -2.350988701644575e-38
0.009765625 1.175494350822288e-38
0.01025390625 5.877471754111438e-39
0.0107421875 2.938735877055719e-39
0.01123046875 1.175494350822288e-38
0.01171875 1.175494350822288e-38
0.01220703125 -2.350988701644575e-38
0.0126953125 0
0.01318359375 -4.70197740328915e-38
0.013671875 -2.350988701644575e-38
0.01416015625 -2.350988701644575e-38
0.0146484375 4.114230227878006e-38
0.01513671875 -3.526483052466863e-38
0.015625 -4.70197740328915e-38
0.01611328125 -2.938735877055719e-38
0.0166015625 2.938735877055719e-39
0.01708984375 -3.232609464761291e-38
0.017578125 2.350988701644575e-38
0.01806640625 -5.877471754111438e-39
0.0185546875 2.350988701644575e-38
0.01904296875 2.350988701644575e-38
0.01953125 2.350988701644575e-38
0.02001953125 8.816207631167156e-39
0.0205078125 -2.130583510865396e-38
0.02099609375 -1.175494350822288e-38
0.021484375 -2.938735877055719e-38
0.02197265625 -1.175494350822288e-38
0.0224609375 -2.350988701644575e-38
0.02294921875 -4.70197740328915e-38
0.0234375 0
0.02392578125 2.350988701644575e-38
0.0244140625 -5.289724578700294e-38
0.02490234375 2.204051907791789e-38
0.025390625 -2.938735877055719e-38
0.02587890625 8.816207631167156e-39
0.0263671875 2.938735877055719e-38
0.02685546875 0
0.02734375 -2.938735877055719e-38
0.02783203125 5.289724578700294e-38
0.0283203125 -4.408103815583578e-39
0.02880859375 5.877471754111438e-39
0.029296875 -1.763241526233431e-38
0.02978515625 -2.350988701644575e-38
0.0302734375 1.175494350822288e-38
0.03076171875 9.4039548065783e-38
0.03125 -1.175494350822288e-38
0.03173828125 -3.526483052466863e-38
0.0322265625 2.350988701644575e-38
0.03271484375 -3.526483052466863e-38
0.033203125 1.175494350822288e-38
0.03369140625 1.175494350822288e-38
0.0341796875 -8.228460455756013e-38
0.03466796875 1.175494350822288e-38
0.03515625 -3.526483052466863e-38
0.03564453125 -4.70197740328915e-38
0.0361328125 -3.526483052466863e-38
0.03662109375 0
0.037109375 -3.526483052466863e-38
0.03759765625 -2.350988701644575e-38
0.0380859375 1.175494350822288e-38
0.03857421875 0
0.0390625 0
0.03955078125 -4.70197740328915e-38
0.0400390625 1.763241526233431e-38
0.04052734375 -2.350988701644575e-38
0.041015625 -2.350988701644575e-38
0.04150390625 -1.469367938527859e-38
0.0419921875 -2.350988701644575e-38
0.04248046875 -5.877471754111438e-39
0.04296875 1.175494350822288e-38
0.04345703125 -5.289724578700294e-38
0.0439453125 2.938735877055719e-39
0.04443359375 -6.759092517228153e-38
0.044921875 6.465218929522581e-38
0.04541015625 -1.763241526233431e-38
0.0458984375 1.175494350822288e-38
0.04638671875 -2.938735877055719e-38
0.046875 0
0.04736328125 -4.408103815583578e-38
0.0478515625 -2.644862289350147e-38
0.04833984375 -2.350988701644575e-38
0.048828125 1.763241526233431e-38
0.04931640625 2.938735877055719e-39
0.0498046875 1.175494350822288e-38
0.05029296875 4.408103815583578e-38
0.05078125 -2.350988701644575e-38
0.05126953125 -1.763241526233431e-38
0.0517578125 3.526483052466863e-38
0.05224609375 -1.175494350822288e-38
0.052734375 4.70197740328915e-38
0.05322265625 4.70197740328915e-38
0.0537109375 -2.350988701644575e-38
0.05419921875 -2.350988701644575e-38
0.0546875 0
0.05517578125 0
0.0556640625 -1.175494350822288e-38
0.05615234375 1.14610699205173e-37
0.056640625 6.759092517228153e-38
0.05712890625 1.763241526233431e-38
0.0576171875 -8.816207631167156e-39
0.05810546875 -5.877471754111438e-39
0.05859375 2.644862289350147e-38
0.05908203125 4.408103815583578e-39
0.0595703125 1.469367938527859e-38
0.06005859375 0
0.060546875 5.877471754111438e-39
0.06103515625 2.350988701644575e-38
0.0615234375 -2.938735877055719e-38
0.06201171875 2.938735877055719e-38
0.0625 -2.938735877055719e-39
0.06298828125 -3.232609464761291e-38
0.0634765625 -7.052966104933725e-38
0.06396484375 -1.469367938527859e-39
0.064453125 -1.763241526233431e-38
0.06494140625 2.644862289350147e-38
0.0654296875 -3.232609464761291e-38
0.06591796875 0
0.06640625 -8.816207631167156e-39
0.06689453125 -3.673419846319648e-39
0.0673828125 -1.744874427001833e-38
0.06787109375 4.114230227878006e-38
0.068359375 3.526483052466863e-38
0.06884765625 7.052966104933725e-38
0.0693359375 2.350988701644575e-38
0.06982421875 -5.877471754111438e-39
0.0703125 1.763241526233431e-38
0.07080078125 2.350988701644575e-38
0.0712890625 5.877471754111438e-39
0.07177734375 2.938735877055719e-38
0.072265625 -1.175494350822288e-38
0.07275390625 8.816207631167156e-39
0.0732421875 6.759092517228153e-38
0.07373046875 -2.644862289350147e-38
0.07421875 -5.583598166405866e-38
0.07470703125 -1.175494350822288e-38
0.0751953125 -3.526483052466863e-38
0.07568359375 1.175494350822288e-38
0.076171875 8.816207631167156e-39
0.07666015625 -1.175494350822288e-38
0.0771484375 2.057115113939003e-38
0.07763671875 -5.877471754111438e-39
