domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 16
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.0625)
support bounds (Hz): [0, 2048.0625)support indexes: [0, 32769)
---------------
domainValue measuredValue
0 (-1.127875949467655e-24,0)
0.0625 (1.734701363097662e-24,-2.032928474533322e-24)
0.125 (-2.718941985608971e-24,1.334098322535642e-24)
0.1875 (2.02382171208987e-24,-7.43003983543769e-25)
0.25 (1.231450047146114e-24,2.494029134116803e-24)
0.3125 (-4.256248849118674e-24,-3.305899924138015e-24)
0.375 (3.447473590097265e-24,1.366008162953945e-24)
0.4375 (-2.351196103076217e-25,-5.895943809774228e-25)
0.5 (-1.905025444130926e-25,2.43618042392821e-24)
0.5625 (-3.026118968446847e-24,-2.05546974910101e-24)
0.625 (4.807166941546361e-24,-1.89509709631992e-24)
0.6875 (-2.391580875362884e-24,3.213763048636804e-24)
0.75 (-6.250414482380295e-25,1.540586493549461e-25)
0.8125 (1.090530744553803e-24,-9.853561617863756e-25)
0.875 (-1.027348910992358e-24,-3.958581892379558e-24)
0.9375 (2.209823064741307e-24,6.855935767821965e-24)
1 (-2.307102094818578e-24,-2.747676444315678e-24)
1.0625 (5.374537670226297e-25,-1.167005500635489e-24)
1.125 (-7.424524171330749e-25,-1.022655441377177e-24)
1.1875 (3.986406557571125e-24,3.10332762460432e-24)
1.25 (-4.734695600145205e-24,6.515506927269231e-25)
1.3125 (2.182129066137304e-25,-3.950038182871706e-24)
1.375 (3.183743676853204e-24,9.095711206134495e-25)
1.4375 (-5.864211111844536e-26,1.56533285318095e-24)
1.5 (-4.076154875918209e-24,3.387180606656878e-24)
1.5625 (1.598275191679808e-24,-8.205640827495834e-24)
1.625 (4.096880484787251e-24,3.56697314413376e-24)
1.6875 (-4.394252988712113e-24,4.050282338324162e-24)
1.75 (1.575346364471016e-25,-2.785432819588637e-24)
1.8125 (5.358064666964613e-25,-4.257388504384903e-24)
1.875 (2.954301888315319e-24,4.927661116769022e-24)
1.9375 (-3.152196403380759e-24,1.255121112277459e-24)
2 (-1.569999517151063e-24,-4.014724986314421e-24)
2.0625 (3.74041993892013e-24,5.369042807604616e-25)
2.125 (2.242587014573583e-25,2.033932725782786e-24)
2.1875 (-3.885705559023708e-24,-7.453525279703043e-25)
2.25 (1.581250795397006e-24,2.194465089535328e-25)
2.3125 (2.943898039994687e-24,-2.148826781488087e-24)
2.375 (-3.529383481941034e-24,2.655718054012863e-24)
2.4375 (8.347006779957569e-25,-4.634181036104362e-25)
2.5 (5.083901994096934e-25,-1.25581531075451e-24)
2.5625 (5.16080484002727e-25,1.068736354871828e-24)
2.625 (-1.308738279945651e-24,-2.954062783845132e-25)
2.6875 (5.116010465433507e-25,-7.845501402658446e-25)
2.75 (8.093702927125195e-25,1.890056840222426e-24)
2.8125 (-1.328231143056447e-24,-7.884245593136249e-25)
2.875 (6.855662571228418e-25,-2.216579678722568e-24)
2.9375 (2.870880951859984e-25,2.193568293366419e-24)
3 (8.787486054905329e-26,2.463814478128149e-24)
3.0625 (-2.245143413505624e-24,-5.505392713726683e-24)
3.125 (3.957565381555367e-24,2.361702499114985e-24)
3.1875 (-3.151994250563568e-24,2.031378687541784e-24)
3.25 (1.287700924116491e-24,-1.741202868507448e-24)
3.3125 (-1.128098407154257e-24,-4.471674052914054e-25)
3.375 (2.179693484542469e-24,-6.645134724585456e-25)
3.4375 (-1.689448125263896e-24,3.20398452409405e-24)
3.5 (-7.344140375344747e-25,-2.932634806041202e-24)
3.5625 (2.977805381157938e-24,1.183037494268627e-24)
3.625 (-3.929282280609482e-24,-4.881612927419707e-25)
3.6875 (3.738341782148453e-24,-1.160250659341954e-24)
3.75 (-2.025654576714827e-24,4.332886095070946e-24)
3.8125 (-5.302010462707487e-25,-3.946605117280297e-24)
3.875 (8.945782352563134e-25,-1.20535824235873e-24)
3.9375 (1.773738838601595e-24,3.127687895763427e-24)
4 (-2.895441947320223e-24,2.438702036788165e-24)
4.0625 (-9.269798385393389e-25,-6.819212158297398e-24)
4.125 (4.994715920623887e-24,2.296690696494891e-24)
4.1875 (-2.94503053951029e-24,4.015483170576588e-24)
4.25 (-2.408313026233468e-24,-2.068121197558938e-24)
