domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [0, 2048.25)support indexes: [0, 8193)
---------------
domainValue measuredValue
0 (-5.845248237148776e-25,0)
0.25 (-1.177145298101527e-25,-2.008820967978436e-24)
0.5 (9.934210336508695e-25,5.527869960156895e-25)
0.75 (-4.554444091083319e-25,1.7851278858093e-24)
1 (-7.975259232717421e-25,-1.165533125648067e-24)
1.25 (1.003855239439259e-24,-9.589352174925092e-25)
1.5 (-3.349135677737576e-26,1.120279356187403e-24)
1.75 (-7.462007266970404e-25,4.523935917905294e-26)
2 (5.089781181605232e-25,4.643062566494964e-26)
2.25 (2.91606502032583e-25,-8.30585956316126e-25)
2.5 (-6.610245446930886e-25,3.980391891825377e-25)
2.75 (1.710507914356222e-26,4.004230659594048e-25)
3 (1.020659676069085e-24,2.961412882249063e-26)
3.25 (-9.967568259497942e-25,-5.796639040487883e-25)
3.5 (-3.35774062198806e-25,-1.084172504566074e-25)
3.75 (1.160257798741808e-24,5.547532836473002e-25)
4 (-2.046504763225169e-25,5.589399158943022e-25)
4.25 (-1.025950213049963e-24,-1.330775416147417e-24)
4.5 (6.349780264065078e-25,1.421291407760458e-25)
4.75 (4.778893668453445e-25,9.84355707002588e-25)
5 (-3.741720286998407e-25,-1.114054738129052e-25)
5.25 (-4.355595825754196e-25,-8.697906526322182e-25)
5.5 (2.352337145619067e-25,-8.100948119553943e-26)
5.75 (5.495520370403841e-25,1.111984203855272e-24)
6 (-4.0909018068079e-25,6.431599268780025e-27)
6.25 (-2.376060832966838e-25,-1.548227363691066e-24)
6.5 (2.567954241958484e-25,9.571764657043672e-25)
6.75 (-3.739814506575714e-25,6.26009096864714e-25)
7 (1.307655674865898e-24,-7.317983059391941e-25)
7.25 (-1.44080911756228e-24,-2.434491956335415e-25)
7.5 (-1.603307553688801e-25,6.069808181774342e-25)
7.75 (9.930636710126156e-25,-4.845605519067799e-25)
8 (7.194559885504702e-25,4.475942193851854e-25)
8.25 (-2.133655522248836e-24,1.387413338717563e-25)
8.5 (4.742437041094163e-25,-9.511388290989118e-25)
8.75 (1.728962777675032e-24,1.698272991255324e-25)
9 (-1.06864355188018e-24,1.80501568332086e-24)
9.25 (-6.3988013818516e-25,-2.032208331904888e-24)
9.5 (1.32021302372261e-25,3.653260749394826e-25)
9.75 (1.23017709591812e-24,-3.355901227304151e-25)
10 (-9.835750983100223e-25,2.57119422653196e-24)
10.25 (9.652319065901666e-25,-3.004652550916987e-24)
10.5 (-2.890189652752916e-24,4.22039420930999e-25)
10.75 (3.249721284971756e-24,5.549391777347787e-25)
11 (4.273447865204902e-25,2.218582141372796e-24)
11.25 (-3.449085133889938e-24,-3.768318809246625e-24)
11.5 (1.712627915180663e-24,5.607732872183637e-25)
11.75 (3.796850042609052e-25,2.744964883456478e-24)
12 (1.707529399973338e-24,-1.027229447357483e-24)
