domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 8
sampling rate (Hz): 2048
domain bounds (Hz): [0, 1024.125)
support bounds (Hz): [0, 1024.125)support indexes: [0, 8193)
---------------
domainValue measuredValue
0 (-1.135392665253101e-24,0)
0.125 (7.230164664124559e-25,-6.73656121400926e-25)
0.25 (2.401157918355156e-25,1.080961883297832e-24)
0.375 (-1.129230907709145e-24,-1.065629649020067e-24)
0.5 (1.413550473600746e-24,6.261591161075543e-25)
0.625 (-1.003299206465079e-24,1.012894002317415e-25)
0.75 (2.252704564329062e-25,-8.739463893423852e-25)
0.875 (5.058137501607851e-25,1.383423356605872e-24)
1 (-9.667572709789586e-25,-1.361369994495498e-24)
1.125 (1.118057884702724e-24,7.502569971143393e-25)
1.25 (-9.52929855673726e-25,1.947410029645863e-25)
1.375 (4.833884590713019e-25,-1.018037192131724e-24)
1.5 (1.396820977181752e-25,1.344073380301854e-24)
1.625 (-6.303450771370216e-25,-1.101868951047432e-24)
1.75 (7.769334530153483e-25,5.321453455933957e-25)
1.875 (-6.055963795524037e-25,-1.915205197993217e-26)
2 (2.89983983558206e-25,-1.27218018834836e-25)
2.125 (3.949090427177584e-26,-1.387898083503876e-25)
2.25 (-3.234980593144966e-25,5.300187855233137e-25)
2.375 (4.803893807251497e-25,-6.187690028750639e-25)
2.5 (-4.301180032608365e-25,2.494249594351006e-25)
2.625 (2.201886233999641e-25,2.199218847944104e-25)
2.75 (1.467173455960416e-26,-2.323577616471272e-25)
2.875 (-2.690490817987952e-25,-3.133361829010064e-25)
3 (6.798677418085824e-25,8.307585736140617e-25)
3.125 (-1.186337537198174e-24,-6.405101446092909e-25)
3.25 (1.32943516941071e-24,-2.180290225409813e-25)
3.375 (-6.774726226274934e-25,9.510414237266305e-25)
3.5 (-5.199067769972971e-25,-8.562115029895415e-25)
3.625 (1.374304298847526e-24,5.559212567954448e-26)
3.75 (-1.235550439456569e-24,7.28479904822124e-25)
3.875 (3.859932540423656e-25,-9.81793692867087e-25)
4 (3.281203826620447e-25,7.81670524096624e-25)
4.125 (-4.62947059421924e-25,-4.672216729177419e-25)
4.25 (3.390446557943898e-25,2.284033656484235e-25)
4.375 (-4.418194126776359e-25,-9.264058937215452e-26)
4.5 (7.256073392857011e-25,5.584929547128728e-26)
4.625 (-6.971213638136591e-25,-5.019638097367117e-26)
4.75 (1.031709538708542e-25,-4.614053046572921e-26)
4.875 (6.528732455409992e-25,1.885347175927437e-25)
5 (-8.670848169573458e-25,-1.237168438018773e-25)
5.125 (2.930492713109664e-25,-2.045885806751217e-25)
5.25 (5.182163877308797e-25,3.801195799720875e-25)
5.375 (-7.381327293781231e-25,2.929335978348367e-27)
5.5 (1.653498549997016e-25,-6.523083853895035e-25)
5.625 (5.174450439183439e-25,8.081005284199843e-25)
5.75 (-5.486427427143404e-25,-2.453641137786384e-25)
5.875 (3.929655727462516e-26,-3.970323175637753e-25)
6 (1.908361638147068e-25,5.227613976236951e-25)
6.125 (2.347937415729998e-25,-3.823705394264609e-25)
6.25 (-6.671271599480734e-25,5.444631572688561e-25)
6.375 (3.15993149082018e-25,-8.911553936548931e-25)
6.5 (5.759074026187249e-25,7.75479414776057e-25)
6.625 (-9.979881261503117e-25,-1.193416916199687e-25)
6.75 (6.181031055206662e-25,-3.32620705048209e-25)
6.875 (-3.439166459495141e-25,8.812780858993677e-26)
7 (1.042985422113672e-24,3.402836875462638e-25)
7.125 (-2.124367610824101e-24,-1.883618699634299e-25)
7.25 (2.082500272316306e-24,-4.647337022806924e-25)
7.375 (-4.569342261566405e-25,8.840864287628428e-25)
7.5 (-1.397226222267251e-24,-6.772836558187193e-25)
7.625 (1.808638912900865e-24,-1.282781638133719e-26)
7.75 (-5.980647253346299e-25,1.093000064446914e-24)
7.875 (-1.033932879078848e-24,-2.408637880714075e-24)
8 (2.010190304630014e-24,2.955137504975362e-24)
8.125 (-2.099512301073748e-24,-1.332407160506743e-24)
8.25 (1.388107707928471e-24,-2.18872629014382e-24)
8.375 (-1.684529918960289e-26,4.811495186524073e-24)
8.5 (-1.291458539555125e-24,-3.723165169113422e-24)
8.625 (1.377968233960999e-24,-5.34625546781228e-25)
8.75 (-5.402459755438192e-26,4.277160900819878e-24)
8.875 (-1.199960150382235e-24,-4.554879373918458e-24)
9 (7.887591179398535e-25,1.960553766583452e-24)
9.125 (1.015416546494263e-24,7.26726018613423e-25)
9.25 (-2.417037799546908e-24,-1.61936839289518e-24)
9.375 (2.196098260255657e-24,7.21379624439415e-25)
9.5 (-6.602952027772676e-25,1.091913495611618e-24)
9.625 (-1.191005904286005e-24,-2.766608504584678e-24)
9.75 (2.31931447805477e-24,3.232439309239379e-24)
9.875 (-1.614957392502126e-24,-2.281578809782419e-24)
10 (-1.225957566961664e-24,1.209315501517156e-24)
10.125 (4.362966447467225e-24,-1.324618679340962e-24)
10.25 (-4.947457298156865e-24,1.920311230538012e-24)
10.375 (2.57973635654562e-24,-1.262310252436031e-24)
10.5 (-2.555572001036344e-25,-3.035321530374857e-25)
10.625 (5.669590696865327e-25,2.783482667612986e-25)
10.75 (-2.243760762284039e-24,2.078575105938812e-24)
10.875 (2.233959957872548e-24,-3.892728756621526e-24)
11 (-1.649827889510305e-25,2.587544519029917e-24)
11.125 (-1.587054890898781e-24,7.528424756642761e-27)
11.25 (1.784109614227433e-24,-1.230026023699689e-25)
11.375 (-1.639792645945549e-24,-2.196726637533478e-24)
11.5 (2.040271657276798e-24,2.98013285429027e-24)
11.625 (-2.132586627806044e-24,-3.313792575381573e-25)
11.75 (1.54165338905983e-24,-2.593011785109982e-24)
