domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 32
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.03125)
support bounds (Hz): [0, 2048.03125)support indexes: [0, 65537)
---------------
domainValue measuredValue
0 (1.657953336318609e-24,0)
0.03125 (-1.133160823456977e-24,1.582801217207822e-24)
0.0625 (3.020996522785562e-25,-6.158372402110816e-25)
0.09375 (-4.249298374984695e-25,-1.019671407638374e-24)
0.125 (1.552740617206071e-24,3.401551596276732e-25)
0.15625 (-2.254527436209899e-24,1.714911317619931e-24)
0.1875 (1.357357268661582e-24,-2.141007042462764e-24)
0.21875 (4.029971638605477e-25,7.637816593078384e-25)
0.25 (-1.203920245534478e-24,6.276943450013466e-26)
0.28125 (6.445654600142145e-25,6.727132182300242e-25)
0.3125 (-3.866899277563423e-25,-1.794421892820688e-24)
0.34375 (1.582059180046226e-24,2.012328490508969e-24)
0.375 (-2.725111563156393e-24,-1.006859014993004e-24)
0.40625 (1.638187085983119e-24,-4.893533685155879e-25)
0.4375 (9.293147759932206e-25,7.375074905187752e-25)
0.46875 (-1.819184682725114e-24,1.190171380898422e-24)
0.5 (-1.143901256968783e-25,-3.197053244771389e-24)
0.53125 (2.328998883806093e-24,2.294112666016042e-24)
0.5625 (-2.379012265514425e-24,6.942062443233392e-25)
0.59375 (1.272182604421703e-24,-1.87621643867362e-24)
0.625 (-1.315256735283948e-24,3.336571007456186e-25)
0.65625 (2.330252967793823e-24,5.870398243505292e-25)
0.6875 (-2.308783297123405e-24,8.466369737736342e-25)
0.71875 (8.322072003399965e-25,-1.99046982938837e-24)
0.75 (5.059284194547545e-25,8.297874867388273e-25)
0.78125 (-6.866893314385426e-25,5.427192318137917e-25)
0.8125 (2.550158672618999e-25,1.033823068575174e-25)
0.84375 (7.449255331106879e-26,-1.542119379165203e-24)
0.875 (-8.953321280536629e-26,2.001474693345759e-24)
0.90625 (-4.075641228704716e-25,-2.127055501344142e-24)
0.9375 (1.2585358655388e-24,2.61098954014331e-24)
0.96875 (-1.532013666286871e-24,-2.277573328619949e-24)
1 (8.459145109569285e-25,8.470867840211146e-25)
1.03125 (-3.644665744322238e-25,-2.578029812084484e-25)
1.0625 (9.419018599214273e-25,1.127894901424022e-24)
1.09375 (-1.378142802122746e-24,-1.370639723308018e-24)
1.125 (5.227022658870121e-25,2.573635153683672e-25)
1.15625 (1.295144217315334e-25,-2.746091279756135e-26)
1.1875 (1.393698290466993e-24,1.403065633577395e-24)
