domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 16
sampling rate (Hz): 2048
domain bounds (Hz): [0, 1024.0625)
support bounds (Hz): [0, 1024.0625)support indexes: [0, 16385)
---------------
domainValue measuredValue
0 (6.231373655844613e-25,0)
0.0625 (-1.984069917169317e-24,-3.311229662447127e-25)
0.125 (3.610769556119545e-24,-9.812382762019377e-25)
0.1875 (-2.034906784219312e-24,2.627348390917149e-24)
0.25 (-1.66040083725933e-24,-2.484113372166857e-24)
0.3125 (3.295624704805306e-24,1.234383663554761e-24)
0.375 (-1.697137988071987e-24,-1.244616092150795e-24)
0.4375 (8.073599070490648e-26,2.50009149510976e-24)
0.5 (-1.063961001623877e-24,-2.498704353408095e-24)
0.5625 (3.236079764259453e-24,4.136626434495218e-25)
0.625 (-3.865128634908837e-24,1.428989277442137e-24)
0.6875 (2.64301419528156e-24,-1.292988743842352e-24)
0.75 (-1.022576950056155e-24,7.577246071436942e-25)
0.8125 (-3.618770476122866e-25,-1.897044242209309e-24)
0.875 (1.56850961511718e-24,3.732022196177638e-24)
0.9375 (-1.961130467638656e-24,-3.913058214249701e-24)
1 (1.227749260332434e-24,2.605322921155069e-24)
1.0625 (-9.221907264308747e-25,-1.889320215973019e-24)
1.125 (2.501728296861984e-24,1.939653595667683e-24)
1.1875 (-4.289174837476443e-24,-9.158108403935063e-25)
1.25 (3.238431652801655e-24,-1.204553828449868e-24)
1.3125 (9.836245350712446e-26,2.001026927030792e-24)
1.375 (-1.541506434252883e-24,-9.143591642188393e-25)
1.4375 (-6.278898401460724e-25,9.092103463610458e-25)
1.5 (2.699610510695099e-24,-3.637443525531239e-24)
1.5625 (-9.445398724486351e-25,5.793011124827572e-24)
1.625 (-2.670341507943873e-24,-3.649284273088419e-24)
1.6875 (3.541997035327354e-24,-6.605396835885503e-25)
1.75 (-1.487212557498146e-24,1.611989083993239e-24)
1.8125 (5.475368715492556e-25,1.486514772236672e-24)
1.875 (-2.09939435057488e-24,-3.304759666353414e-24)
1.9375 (2.735370934184543e-24,5.602749357065168e-25)
2 (-3.584396638192218e-25,3.083906725852428e-24)
2.0625 (-1.831630486703022e-24,-2.789281219157418e-24)
2.125 (3.847379268101291e-25,-3.062816689814581e-25)
2.1875 (2.480030314755232e-24,1.549799707687062e-24)
2.25 (-2.003686611488802e-24,-1.830121807146945e-25)
2.3125 (-1.695352245660941e-24,-3.187682650019574e-25)
2.375 (3.753572260133819e-24,-1.275913268186956e-24)
2.4375 (-1.978186263974138e-24,1.922611673681926e-24)
2.5 (-2.20760873925118e-25,1.19323783278913e-25)
2.5625 (-3.870982718867513e-25,-1.87433964407398e-24)
2.625 (1.971454984803851e-24,3.508625805297478e-25)
2.6875 (-1.152706005659839e-24,2.413908819154208e-24)
2.75 (-1.355209005326628e-24,-2.342981790847409e-24)
2.8125 (2.056419576081674e-24,-4.203048881881303e-25)
2.875 (-3.217520123099873e-25,1.82424964094829e-24)
2.9375 (-7.858909364823333e-25,5.697746041207206e-26)
3 (-7.06977876433296e-25,-2.653508053871603e-24)
3.0625 (3.106602874649892e-24,2.992948461567865e-24)
3.125 (-3.991112578384726e-24,-1.334242576108574e-24)
3.1875 (3.30084821164165e-24,-3.273627662745704e-25)
3.25 (-2.352888414284847e-24,1.154140323371431e-24)
3.3125 (1.659091748715311e-24,-1.505665827413339e-24)
3.375 (-1.052242213147119e-24,1.700736093618877e-24)
3.4375 (5.570433453914269e-25,-2.037387441431808e-24)
3.5 (1.4243504798853e-25,2.766362246917093e-24)
3.5625 (-1.829924677667068e-24,-2.991041578518093e-24)
3.625 (4.050134880933616e-24,1.106914472444276e-24)
3.6875 (-4.613943383042188e-24,2.354534724354069e-24)
3.75 (2.494323486149089e-24,-4.044556951735346e-24)
3.8125 (-3.54143630630592e-26,1.997846924027753e-24)
3.875 (1.003782900398971e-25,8.919319136622788e-25)
3.9375 (-1.771931880159465e-24,-3.19455114305847e-25)
4 (1.517825924848677e-24,-3.216008299378726e-24)
4.0625 (1.389474369491834e-24,4.841271861391666e-24)
4.125 (-3.492420366457741e-24,-2.269621538112487e-24)
4.1875 (2.198584552142404e-24,-9.724210241440162e-25)
4.25 (3.55807733794843e-25,8.381787350939323e-25)
4.3125 (-4.786895247510165e-25,1.497411034315932e-24)
4.375 (-1.777814603182132e-24,-1.848718591406247e-24)
4.4375 (3.045799269959617e-24,-6.51264926398119e-25)
4.5 (-1.731647293956477e-24,2.613473147035941e-24)
4.5625 (4.523550711010001e-26,-1.616263467363864e-24)
4.625 (-3.835221766968529e-25,-5.333310009390226e-25)
4.6875 (1.76563594252287e-24,8.253878857644866e-25)
4.75 (-1.388869373472599e-24,6.723071548572517e-25)
4.8125 (-1.187327534204798e-24,-1.326832344202224e-24)
4.875 (3.174607852780424e-24,-6.411229944090561e-26)
4.9375 (-2.232561109177041e-24,1.58363352879624e-24)
5 (-1.95681255186126e-25,-9.00750069365965e-25)
5.0625 (5.165869778962593e-25,-1.397649502542486e-24)
5.125 (2.112395862945661e-24,2.209667938385864e-24)
5.1875 (-4.014430093316829e-24,2.837273243854757e-25)
5.25 (1.396668661061707e-24,-3.965012837679123e-24)
5.3125 (4.191787703216894e-24,4.715393424729654e-24)
5.375 (-6.80986364750358e-24,-1.085784880140835e-24)
5.4375 (3.146995005412336e-24,-3.657215902904678e-24)
5.5 (3.055583478215191e-24,4.812201387468667e-24)
5.5625 (-5.102151737078247e-24,-1.456330949804796e-24)
5.625 (1.106198486797888e-24,-2.310954207618115e-24)
5.6875 (3.985790205845302e-24,1.848211003894416e-24)
