domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 0
0.000244140625 0
0.00048828125 1.175494350822288e-38
0.000732421875 0
0.0009765625 -1.175494350822288e-38
0.001220703125 2.350988701644575e-38
0.00146484375 2.350988701644575e-38
0.001708984375 -5.877471754111438e-38
0.001953125 -4.70197740328915e-38
0.002197265625 0
0.00244140625 -1.293043785904516e-37
0.002685546875 1.175494350822288e-38
0.0029296875 -3.526483052466863e-38
0.003173828125 -9.4039548065783e-38
0.00341796875 3.526483052466863e-38
0.003662109375 -7.052966104933725e-38
0.00390625 4.70197740328915e-38
0.004150390625 2.350988701644575e-38
0.00439453125 9.4039548065783e-38
0.004638671875 4.70197740328915e-38
0.0048828125 4.70197740328915e-38
0.005126953125 9.4039548065783e-38
0.00537109375 9.4039548065783e-38
0.005615234375 0
0.005859375 0
0.006103515625 4.70197740328915e-38
0.00634765625 -4.70197740328915e-38
0.006591796875 9.4039548065783e-38
0.0068359375 9.4039548065783e-38
0.007080078125 4.70197740328915e-38
0.00732421875 1.410593220986745e-37
0.007568359375 -4.70197740328915e-38
0.0078125 1.88079096131566e-37
0.008056640625 9.4039548065783e-38
0.00830078125 4.70197740328915e-38
0.008544921875 0
0.0087890625 0
0.009033203125 2.350988701644575e-38
0.00927734375 0
0.009521484375 0
0.009765625 0
0.010009765625 7.052966104933725e-38
0.01025390625 -2.350988701644575e-38
0.010498046875 -5.877471754111438e-38
0.0107421875 1.234269068363402e-37
0.010986328125 8.816207631167156e-38
0.01123046875 1.763241526233431e-37
0.011474609375 -7.052966104933725e-38
0.01171875 1.175494350822288e-37
0.011962890625 -4.70197740328915e-38
0.01220703125 0
0.012451171875 -4.70197740328915e-38
0.0126953125 1.410593220986745e-37
0.012939453125 0
0.01318359375 0
0.013427734375 0
0.013671875 4.70197740328915e-38
0.013916015625 -2.586087571809033e-37
0.01416015625 4.70197740328915e-38
0.014404296875 -1.175494350822288e-38
0.0146484375 -2.350988701644575e-38
0.014892578125 3.526483052466863e-38
0.01513671875 0
0.015380859375 0
0.015625 -9.4039548065783e-38
0.015869140625 -1.057944915740059e-37
0.01611328125 -4.70197740328915e-38
0.016357421875 -8.228460455756013e-38
0.0166015625 0
0.016845703125 -8.522334043461584e-38
0.01708984375 -3.526483052466863e-38
0.017333984375 -2.350988701644575e-38
0.017578125 -9.4039548065783e-38
0.017822265625 5.877471754111438e-38
0.01806640625 0
0.018310546875 -7.052966104933725e-38
0.0185546875 -3.526483052466863e-38
0.018798828125 -9.4039548065783e-38
0.01904296875 -1.528142656068974e-37
0.019287109375 -1.175494350822288e-38
0.01953125 -3.526483052466863e-38
0.019775390625 -1.175494350822288e-38
0.02001953125 -1.645692091151203e-37
0.020263671875 1.175494350822288e-38
0.0205078125 -4.70197740328915e-38
0.020751953125 -9.4039548065783e-38
0.02099609375 4.70197740328915e-38
0.021240234375 5.877471754111438e-38
0.021484375 -1.175494350822288e-38
0.021728515625 4.70197740328915e-38
0.02197265625 -2.350988701644575e-38
0.022216796875 2.350988701644575e-38
0.0224609375 0
0.022705078125 4.70197740328915e-38
0.02294921875 0
0.023193359375 2.350988701644575e-38
0.0234375 0
0.023681640625 -1.175494350822288e-37
0.02392578125 -1.410593220986745e-37
0.024169921875 1.175494350822288e-38
0.0244140625 2.350988701644575e-38
0.024658203125 8.228460455756013e-38
0.02490234375 1.175494350822288e-38
0.025146484375 4.70197740328915e-38
0.025390625 9.4039548065783e-38
0.025634765625 7.052966104933725e-38
