domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 8
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.125)
support bounds (Hz): [0, 2048.125)support indexes: [0, 16385)
---------------
domainValue measuredValue
0 (-7.655918809554611e-24,0)
0.125 (2.88550950253932e-24,-4.953267278456481e-24)
0.25 (4.04642545350857e-24,4.322102286546463e-24)
0.375 (-4.460076873142533e-24,-2.070337428967883e-24)
0.5 (2.61648474125301e-24,2.603669248155067e-24)
0.625 (-4.21039921375536e-24,-1.799427176903322e-24)
0.75 (4.01036039240609e-24,-3.655919751821953e-24)
0.875 (2.281630264977833e-24,7.763416899450271e-24)
1 (-7.041884585612039e-24,-5.289152016008972e-24)
1.125 (4.193723676421946e-24,8.599332209516123e-25)
1.25 (-6.299440762210665e-25,4.997259984349592e-25)
1.375 (2.316058386849048e-24,-1.947207368541752e-24)
1.5 (-2.740418836689795e-24,5.804604802674939e-24)
1.625 (-2.925630225793074e-24,-6.615040381454491e-24)
1.75 (6.535064888479084e-24,1.655535494599277e-24)
1.875 (-2.084702588199122e-24,2.137338787915142e-24)
2 (-2.317902509494392e-24,7.529311032160434e-26)
2.125 (-1.30273294142832e-25,-2.845825920496682e-24)
2.25 (2.232800499880637e-24,1.47341626087463e-24)
2.375 (2.132014720001843e-24,-1.153191333527724e-25)
2.5 (-5.272096865467352e-24,1.708955765146958e-24)
2.625 (7.921335837536723e-25,-1.593713517513239e-24)
2.75 (3.544528401742139e-24,-1.635935982067e-24)
2.875 (-1.069311509861276e-24,1.305431758815216e-24)
3 (-6.473428717942442e-25,4.002050840095731e-24)
3.125 (-4.756574357918597e-24,-5.20717649180244e-24)
3.25 (8.62579906561119e-24,-1.452103293496856e-24)
3.375 (-2.755376548140793e-24,6.465019789775927e-24)
3.5 (-5.230626986849631e-24,-2.973646854461587e-24)
3.625 (5.517751424256882e-24,-2.35112970562386e-24)
3.75 (-1.970467240530224e-24,2.54542571280698e-24)
3.875 (1.662344625906049e-24,-1.502017071086298e-24)
4 (-1.581781913865553e-24,3.488250328772897e-24)
4.125 (-2.078685686013941e-24,-4.163423071931661e-24)
4.25 (4.180356909532889e-24,5.855772192294476e-25)
4.375 (-1.445755901824305e-24,1.681580712397793e-24)
4.5 (1.94159715082354e-25,6.363469779042301e-25)
4.625 (-3.289995131514843e-24,-2.005925180497435e-24)
4.75 (3.073007197871096e-24,-7.68322222771273e-25)
4.875 (3.282630643233059e-24,2.312988621179192e-24)
5 (-6.089945102217684e-24,3.624001874574436e-25)
5.125 (3.226032505282586e-25,-2.164790949859313e-24)
5.25 (4.646059220084665e-24,2.831880504156432e-25)
5.375 (-1.866051371578076e-24,1.220317824071224e-24)
5.5 (-1.902134003018526e-24,-8.98331064888487e-25)
5.625 (6.909784708257325e-25,2.054846124184625e-24)
5.75 (4.436889908324894e-25,-3.261889927914138e-24)
5.875 (1.848713663632558e-24,-2.392441576143564e-25)
6 (-2.065799815163162e-24,4.922751257880279e-24)
6.125 (-1.009249044639686e-24,-3.24144214014679e-24)
6.25 (4.176152622360285e-25,-1.093089970382932e-24)
6.375 (3.421482197152057e-24,-1.387876115439978e-24)
6.5 (-1.129014811597678e-24,6.748482776300204e-24)
6.625 (-6.2471714751799e-24,-3.316325962462213e-24)
6.75 (6.31383408721663e-24,-5.096895940892685e-24)
6.875 (7.712864054776924e-25,3.87165577145813e-24)
7 (4.857679155761688e-26,5.032489313396473e-24)
7.125 (-1.051897464989465e-23,-4.92067105324831e-24)
7.25 (1.27879260532491e-23,-5.214382051365037e-24)
7.375 (-2.044548077392073e-25,8.24686472144251e-24)
7.5 (-1.009688729397621e-23,1.042904627047992e-25)
7.625 (6.021422444764868e-24,-5.058161274189087e-24)
7.75 (1.922456661806969e-24,2.196997345966947e-24)
7.875 (-3.237602160078657e-24,-4.625719598080364e-24)
8 (4.112044874207937e-24,1.346061374707462e-23)
8.125 (-9.170022174867069e-24,-1.027307257971972e-23)
8.25 (9.060767279382454e-24,-9.746726967702767e-24)
8.375 (6.029649775505707e-25,2.384912493850146e-23)
8.5 (-8.00324663523566e-24,-1.459171332152401e-23)
8.625 (4.659851099626525e-24,-5.901073192617763e-24)
8.75 (1.846993665763917e-24,1.712088942902027e-23)
8.875 (-3.41623200576965e-24,-1.554095696025485e-23)
9 (1.821909440704719e-24,8.025364880170866e-24)
9.125 (1.830816717559197e-24,1.185932581572545e-24)
9.25 (-8.977809677082478e-24,-7.019777078131772e-24)
9.375 (1.226666470873363e-23,3.501430171354007e-24)
9.5 (-3.044851877617894e-24,5.716314429237095e-24)
9.625 (-9.6393931862465e-24,-1.066115888652207e-23)
9.75 (9.634939816197501e-24,1.039976985493249e-23)
9.875 (-1.611295461155922e-26,-1.053941788806219e-23)
10 (-5.489987314330552e-24,9.311192743057301e-24)
10.125 (9.263457464810312e-24,-3.598480784897974e-24)
10.25 (-1.870244371172941e-23,1.131729230397942e-24)
10.375 (2.066271582980312e-23,-6.613026153502993e-24)
10.5 (-3.484562587832008e-24,7.745804089067607e-24)
10.625 (-9.902587214012637e-24,1.688658329904266e-24)
10.75 (-4.819165775713694e-24,-2.866620914120075e-24)
10.875 (2.298923801682511e-23,-1.456475264016909e-23)
11 (-7.273412169177437e-24,2.360242291317116e-23)
11.125 (-2.187098321949902e-23,-3.417725345395724e-24)
11.25 (1.678488525832997e-23,-1.500113764402489e-23)
11.375 (9.853637477475366e-24,-2.705859716875976e-24)
11.5 (-4.884763615573194e-24,2.715900453363297e-23)
11.625 (-2.536214145062073e-23,-1.029865738064694e-23)
11.75 (2.324559377657591e-23,-2.556420898520617e-23)
11.875 (1.034915763123527e-23,2.053518699754404e-23)
12 (-1.267456559052252e-23,1.60111708179798e-23)
12.125 (-2.14160483661451e-23,-1.915554934785718e-23)
12.25 (2.370251768845994e-23,-1.451556683871203e-23)
12.375 (1.744112830792537e-23,1.920128356832198e-23)
12.5 (-2.595083997981283e-23,2.045263392608003e-23)
12.625 (-2.056375281062587e-23,-4.058563114367917e-23)
12.75 (3.829850248357396e-23,1.263258697973203e-23)
12.875 (1.208878976822912e-23,1.065417051802466e-23)
13 (-4.346904340111089e-23,3.087456368544519e-24)
13.125 (-6.072861774080034e-24,-1.35377499698617e-23)
13.25 (5.648954163230298e-23,-2.851472052962472e-24)
13.375 (-2.431911800733099e-23,6.455447257248988e-24)
13.5 (-3.018121402799797e-23,1.618582449797857e-23)
13.625 (1.672956378146552e-23,-1.366395896454861e-23)
13.75 (2.056458885967344e-23,-2.6591519800656e-23)
13.875 (7.097602159727031e-24,3.70187943893591e-23)
14 (-5.833846538531907e-23,4.999221410853776e-24)
14.125 (3.152577907568497e-23,-1.800705488968157e-23)
14.25 (4.682209022538463e-23,-3.852395428001167e-23)
14.375 (-6.372533163566041e-23,7.049776294226873e-23)
14.5 (1.343069455387966e-23,-3.032358416871558e-24)
14.625 (1.047988696290914e-23,-7.571951576548088e-23)
14.75 (6.593627650000103e-24,5.049129028045851e-23)
14.875 (6.598009509535326e-24,2.906515489557983e-23)
15 (-4.421290672169714e-23,-3.621162318583127e-23)
15.125 (2.180871909064381e-23,-2.001772886829966e-23)
15.25 (5.096995610652699e-23,2.765042645929554e-23)
15.375 (-6.317054569541856e-23,2.278891644773103e-23)
15.5 (-3.087431268626763e-24,-2.966979626407614e-23)
15.625 (3.47866432608557e-23,-3.150564830658961e-23)
15.75 (1.097355612617506e-23,6.669419444891815e-23)
15.875 (-3.113175081677009e-23,-2.689949297493361e-23)
16 (-3.250698991315795e-23,-2.374461709397915e-23)
16.125 (8.288495213898785e-23,3.199111077431188e-23)
16.25 (-3.673200794896567e-23,-2.65182599751942e-23)
16.375 (-3.550584032138151e-23,3.107389458494908e-23)
16.5 (4.177449223480575e-23,-1.641927452487137e-23)
16.625 (-1.802576408337723e-23,-2.134399736371427e-23)
16.75 (3.283674530308356e-23,3.13719964842709e-23)
16.875 (-4.934467456729187e-23,1.786368121710849e-24)
17 (6.105595193370826e-24,-2.293141669681758e-23)
17.125 (4.957777099461585e-23,-1.913288741655302e-24)
17.25 (-3.560642577180596e-23,3.531270863423828e-23)
17.375 (-2.173846657409727e-23,-4.166811387022957e-23)
17.5 (3.778809933199566e-23,3.611216363995501e-23)
17.625 (-1.006627913857113e-23,-3.211076541211904e-23)
17.75 (-3.694434275829183e-24,1.439698644515579e-23)
17.875 (3.252006853688018e-25,9.433382626665797e-24)
18 (-1.291148907037948e-23,-4.481894397438941e-24)
18.125 (2.112384797437756e-23,-2.062097979525988e-23)
18.25 (8.106134318389204e-24,1.58417272758344e-23)
18.375 (-2.944787308688586e-23,1.549274838085854e-23)
18.5 (-1.604267510514484e-23,-1.098369523278566e-23)
18.625 (7.961007097427137e-23,-3.27042019935786e-23)
18.75 (-6.930830097255964e-23,3.113028319710292e-23)
18.875 (7.014042161053e-24,5.145366077557211e-23)
19 (9.754131394034861e-24,-1.2664563250225e-22)
19.125 (1.536926198247931e-23,1.043375102163896e-22)
19.25 (1.725403841463329e-23,-1.519154896771974e-23)
19.375 (-1.171001798786102e-22,-5.310271566654735e-23)
19.5 (1.692695901015124e-22,7.42577341686868e-23)
19.625 (-1.152563228739715e-22,-7.040049789161778e-23)
19.75 (2.926990942185104e-23,4.136790562589143e-23)
19.875 (2.790709704534129e-23,1.673069061762502e-23)
20 (-9.045683377293779e-23,-6.440311085050193e-23)
20.125 (1.579312474825937e-22,6.259551679020898e-23)
20.25 (-1.249907899436698e-22,-3.711370577936284e-23)
20.375 (-5.303957376547456e-23,3.986939374489164e-23)
20.5 (2.321470752365913e-22,-6.847529412681513e-23)
20.625 (-2.42047340271958e-22,7.665700694662756e-23)
20.75 (1.08571864717475e-22,-4.619287363417122e-23)
20.875 (3.677445127538341e-24,2.906767753339521e-24)
21 (-2.047131597155222e-23,2.582628832635271e-23)
21.125 (1.028710769072294e-23,-3.423698438572158e-23)
21.25 (-3.558228795479752e-23,2.895989966364513e-23)
21.375 (7.081518668345397e-23,-1.843498818983914e-23)
21.5 (-7.374586765770772e-23,1.328038906429879e-24)
21.625 (4.492122912821128e-23,3.618573909486145e-23)
21.75 (7.141124865488304e-26,-8.696589381879881e-23)
21.875 (-5.095139920893515e-23,9.808554159567322e-23)
22 (8.656679447727117e-23,-2.877156942414916e-23)
22.125 (-8.899942228051615e-23,-7.238210702003637e-23)
22.25 (6.746380214532235e-23,1.09936352079428e-22)
22.375 (-2.510935783489775e-23,-6.037438157368544e-23)
22.5 (-6.355659662615975e-23,-2.027572952314177e-23)
22.625 (1.784580100716218e-22,9.86331238353452e-23)
22.75 (-2.07313706953728e-22,-1.779859152601641e-22)
22.875 (7.815750139683062e-23,2.104754341645933e-22)
23 (9.265158207512304e-23,-1.230631695106904e-22)
23.125 (-1.155351753665853e-22,-3.452945337311627e-23)
23.25 (-1.182492233669025e-23,1.034689510711737e-22)
23.375 (1.030028584802553e-22,-4.1317420195567e-23)
23.5 (-6.649550115517477e-23,-2.209792583239535e-24)
23.625 (2.964840825216197e-23,-7.590263581336161e-23)
23.75 (-1.064104549743664e-22,1.586476890194021e-22)
23.875 (2.003562107951106e-22,-1.045966345026087e-22)
24 (-1.705004998731312e-22,-1.10755692167994e-23)
24.125 (7.026129166206099e-23,2.308651732223072e-23)
24.25 (-4.949509023688091e-23,4.922428828555107e-23)
24.375 (9.058118700707862e-23,-5.19565619454574e-23)
24.5 (-3.653629921279576e-23,-2.756953130124551e-23)
24.625 (-1.265996405051228e-22,4.477635674373117e-23)
24.75 (2.070677180369406e-22,4.264437471338086e-23)
24.875 (-8.530103705080773e-23,-1.007861808697378e-22)
25 (-9.75636856086658e-23,4.817588681843009e-23)
25.125 (1.305686465071745e-22,1.925649309455404e-23)
25.25 (-1.501472891837296e-23,-4.690885422851105e-24)
25.375 (-6.281497871144865e-23,-3.508192055998902e-23)
25.5 (3.660253486462603e-25,1.906620764878889e-24)
25.625 (9.617957912306781e-23,8.875690602984341e-23)
25.75 (-7.754486819641899e-23,-1.551350004230364e-22)
25.875 (-3.795180909501718e-23,1.681138730768523e-22)
26 (8.784150971187627e-23,-1.462075771731478e-22)
26.125 (1.206079404809677e-23,1.029871839995206e-22)
26.25 (-1.397800062890577e-22,-6.585768014982471e-23)
26.375 (1.172926599087959e-22,8.02882432940926e-23)
26.5 (4.420884222082844e-23,-1.350849215558128e-22)
26.625 (-1.436016969871808e-22,1.491089181179212e-22)
26.75 (5.75365167497091e-23,-8.819549558720522e-23)
26.875 (9.075688000518281e-23,2.454215755980627e-23)
27 (-1.058419884834548e-22,-1.89278500772984e-23)
27.125 (-1.504756338502588e-23,1.848570633922987e-23)
