7.482200e+00 1.169708e-43
7.499400e+00 1.132188e-43
7.516700e+00 1.096206e-43
7.534100e+00 1.061782e-43
7.551400e+00 1.028741e-43
7.568900e+00 9.971069e-44
7.586300e+00 9.667746e-44
7.603800e+00 9.377681e-44
7.621300e+00 9.099272e-44
7.638900e+00 8.832190e-44
7.656500e+00 8.576112e-44
7.674200e+00 8.331305e-44
7.691900e+00 8.096301e-44
7.709600e+00 7.870830e-44
7.727400e+00 7.654629e-44
7.745200e+00 7.447987e-44
7.763100e+00 7.249018e-44
7.781000e+00 7.058586e-44
7.798900e+00 6.876457e-44
7.816900e+00 6.701368e-44
7.834900e+00 6.533647e-44
7.853000e+00 6.372595e-44
7.871100e+00 6.218540e-44
7.889300e+00 6.070803e-44
7.907400e+00 5.928738e-44
7.925700e+00 5.793168e-44
7.944000e+00 5.662972e-44
7.962300e+00 5.538021e-44
7.980600e+00 5.418653e-44
7.999000e+00 5.304270e-44
8.017500e+00 5.194753e-44
8.036000e+00 5.089536e-44
8.054500e+00 4.989416e-44
8.073100e+00 4.892944e-44
8.091700e+00 4.801357e-44
8.110400e+00 4.713241e-44
8.129100e+00 4.629383e-44
8.147800e+00 4.549262e-44
8.166600e+00 4.472802e-44
8.185400e+00 4.399506e-44
8.204300e+00 4.330145e-44
8.223200e+00 4.263812e-44
8.242200e+00 4.200860e-44
8.261200e+00 4.141225e-44
8.280200e+00 4.084441e-44
8.299300e+00 4.030859e-44
8.318500e+00 3.980424e-44
8.337700e+00 3.932289e-44
8.356900e+00 3.887601e-44
8.376200e+00 3.845521e-44
8.395500e+00 3.806011e-44
8.414800e+00 3.769422e-44
8.434200e+00 3.735329e-44
8.453700e+00 3.704470e-44
8.473200e+00 3.675656e-44
8.492700e+00 3.650010e-44
8.512300e+00 3.626739e-44
8.531900e+00 3.606201e-44
8.551600e+00 3.588751e-44
8.571300e+00 3.573612e-44
8.591100e+00 3.561524e-44
8.610900e+00 3.552471e-44
8.630800e+00 3.546066e-44
8.650700e+00 3.542677e-44
8.670600e+00 3.542300e-44
8.690600e+00 3.545312e-44
8.710600e+00 3.551717e-44
8.730700e+00 3.561524e-44
8.750900e+00 3.575125e-44
8.771000e+00 3.592541e-44
8.791300e+00 3.613801e-44
8.811500e+00 3.639701e-44
8.831900e+00 3.669906e-44
8.852200e+00 3.705240e-44
8.872600e+00 3.745773e-44
8.893100e+00 3.791977e-44
8.913600e+00 3.844344e-44
8.934200e+00 3.903390e-44
8.954800e+00 3.970056e-44
8.975400e+00 4.044121e-44
8.996100e+00 4.127399e-44
9.016900e+00 4.220559e-44
9.037700e+00 4.324320e-44
9.058500e+00 4.440713e-44
9.079400e+00 4.570189e-44
9.100300e+00 4.714978e-44
9.121300e+00 4.877472e-44
9.142300e+00 5.059350e-44
9.163400e+00 5.263812e-44
9.184600e+00 5.494805e-44
9.205700e+00 5.755681e-44
9.227000e+00 6.051600e-44
9.248200e+00 6.389267e-44
9.269600e+00 6.776130e-44
9.290900e+00 7.221581e-44
9.312400e+00 7.737855e-44
9.333800e+00 8.339966e-44
9.355400e+00 9.048666e-44
9.376900e+00 9.889767e-44
9.398600e+00 1.089858e-43
9.420200e+00 1.212293e-43
9.442000e+00 1.362791e-43
9.463700e+00 1.550942e-43
9.485600e+00 1.790390e-43
9.507400e+00 2.102039e-43
9.529400e+00 2.518333e-43
9.551300e+00 3.093028e-43
9.573400e+00 3.919261e-43
9.595400e+00 5.171192e-43
9.617600e+00 7.206312e-43
9.639700e+00 1.085972e-42
9.662000e+00 1.847425e-42
9.684200e+00 3.899045e-42
9.706600e+00 1.351739e-41
9.729000e+00 9.405262e-40
9.751400e+00 2.236344e-41
9.773900e+00 4.727146e-42
9.796400e+00 1.969532e-42
9.819000e+00 1.065024e-42
9.841700e+00 6.620914e-43
9.864300e+00 4.491412e-43
9.887100e+00 3.234993e-43
9.909900e+00 2.434436e-43
9.932700e+00 1.894426e-43
9.955700e+00 1.513832e-43
9.978600e+00 1.236085e-43
1.000200e+01 1.027523e-43
1.002500e+01 8.671847e-44
1.004800e+01 7.414184e-44
1.007100e+01 6.410518e-44
1.009400e+01 5.597956e-44
1.011700e+01 4.931508e-44
1.014100e+01 4.378556e-44
1.016400e+01 3.914858e-44
1.018800e+01 3.522378e-44
1.021100e+01 3.188010e-44
1.023500e+01 2.900209e-44
1.025800e+01 2.651361e-44
1.028200e+01 2.434536e-44
1.030600e+01 2.244603e-44
1.032900e+01 2.077346e-44
1.035300e+01 1.929321e-44
1.037700e+01 1.797745e-44
1.040100e+01 1.680134e-44
1.042500e+01 1.574774e-44
1.044900e+01 1.479629e-44
1.047300e+01 1.394052e-44
1.049700e+01 1.316297e-44
1.052200e+01 1.245456e-44
1.054600e+01 1.181134e-44
1.057000e+01 1.122116e-44
1.059400e+01 1.067916e-44
1.061900e+01 1.018081e-44
1.064300e+01 9.720974e-45
1.066800e+01 9.296238e-45
1.069300e+01 8.902677e-45
1.071700e+01 8.537021e-45
1.074200e+01 8.196767e-45
1.076700e+01 7.879580e-45
1.079100e+01 7.583101e-45
1.081600e+01 7.305634e-45
1.084100e+01 7.045420e-45
1.086600e+01 6.800806e-45
1.089100e+01 6.570724e-45
1.091600e+01 6.353844e-45
1.094200e+01 6.149226e-45
1.096700e+01 5.955518e-45
1.099200e+01 5.772353e-45
1.101800e+01 5.598631e-45
1.104300e+01 5.433606e-45
1.106800e+01 5.276860e-45
1.109400e+01 5.127706e-45
1.112000e+01 4.985490e-45
1.114500e+01 4.849869e-45
1.117100e+01 4.720240e-45
1.119700e+01 4.596433e-45
1.122200e+01 4.477885e-45
1.124800e+01 4.364320e-45
1.127400e+01 4.255475e-45
1.130000e+01 4.150967e-45
1.132600e+01 4.050686e-45
1.135200e+01 3.954146e-45
1.137900e+01 3.861380e-45
1.140500e+01 3.771925e-45
1.143100e+01 3.685826e-45
1.145800e+01 3.602761e-45
1.148400e+01 3.522541e-45
1.151000e+01 3.445103e-45
1.153700e+01 3.370267e-45
1.156400e+01 3.297975e-45
1.159000e+01 3.228058e-45
1.161700e+01 3.160239e-45
1.164400e+01 3.094697e-45
1.167100e+01 3.031053e-45
1.169700e+01 2.969487e-45
1.172400e+01 2.909631e-45
1.175200e+01 2.851560e-45
1.177900e+01 2.795237e-45
1.180600e+01 2.740522e-45
1.183300e+01 2.687282e-45
1.186000e+01 2.635590e-45
1.188800e+01 2.585316e-45
1.191500e+01 2.536432e-45
1.194300e+01 2.488813e-45
1.197000e+01 2.442435e-45
1.199800e+01 2.397277e-45
1.202500e+01 2.353317e-45
1.205300e+01 2.310436e-45
1.208100e+01 2.268617e-45
1.210900e+01 2.227840e-45
1.213700e+01 2.188088e-45
1.216500e+01 2.149342e-45
1.219300e+01 2.111494e-45
1.222100e+01 2.074529e-45
1.224900e+01 2.038522e-45
1.227700e+01 2.003279e-45
1.230600e+01 1.968874e-45
1.233400e+01 1.935208e-45
1.236200e+01 1.902355e-45
1.239100e+01 1.870303e-45
1.241900e+01 1.838866e-45
1.244800e+01 1.808206e-45
1.247700e+01 1.778140e-45
1.250600e+01 1.748829e-45
1.253400e+01 1.720093e-45
1.256300e+01 1.691924e-45
1.259200e+01 1.664477e-45
1.262100e+01 1.637497e-45
1.265000e+01 1.611139e-45
1.268000e+01 1.585314e-45
1.270900e+01 1.560092e-45
1.273800e+01 1.535307e-45
1.276700e+01 1.511032e-45
1.279700e+01 1.487259e-45
1.282600e+01 1.463981e-45
1.285600e+01 1.441189e-45
1.288600e+01 1.418878e-45
1.291500e+01 1.396965e-45
1.294500e+01 1.375446e-45
1.297500e+01 1.354387e-45
1.300500e+01 1.333710e-45
1.303500e+01 1.313483e-45
1.306500e+01 1.293625e-45
1.309500e+01 1.274133e-45
1.312500e+01 1.255072e-45
1.315600e+01 1.236296e-45
1.318600e+01 1.217940e-45
1.321600e+01 1.199860e-45
1.324700e+01 1.182191e-45
1.327700e+01 1.164789e-45
1.330800e+01 1.147719e-45
1.333900e+01 1.130977e-45
1.336900e+01 1.114558e-45
1.340000e+01 1.098392e-45
1.343100e+01 1.082542e-45
1.346200e+01 1.067002e-45
1.349300e+01 1.051705e-45
1.352400e+01 1.036711e-45
1.355500e+01 1.021953e-45
1.358700e+01 1.007491e-45
1.361800e+01 9.932583e-46
1.364900e+01 9.793144e-46
1.368100e+01 9.655935e-46
1.371200e+01 9.520927e-46
1.374400e+01 9.388096e-46
1.377600e+01 9.258023e-46
1.380800e+01 9.130067e-46
1.383900e+01 9.004200e-46
1.387100e+01 8.880400e-46
1.390300e+01 8.758640e-46
1.393500e+01 8.639484e-46
1.396800e+01 8.521729e-46
1.400000e+01 8.406520e-46
1.403200e+01 8.292672e-46
1.406400e+01 8.180744e-46
1.409700e+01 8.071281e-46
1.412900e+01 7.963120e-46
1.416200e+01 7.856809e-46
1.419500e+01 7.752326e-46
1.422700e+01 7.649650e-46
1.426000e+01 7.548207e-46
1.429300e+01 7.448533e-46
1.432600e+01 7.350605e-46
1.435900e+01 7.254404e-46
1.439200e+01 7.159906e-46
1.442500e+01 7.066559e-46
1.445900e+01 6.974881e-46
1.449200e+01 6.884326e-46
1.452500e+01 6.795406e-46
1.455900e+01 6.708100e-46
1.459200e+01 6.621873e-46
1.462600e+01 6.537226e-46
1.466000e+01 6.453632e-46
1.469400e+01 6.371081e-46
1.472700e+01 6.290566e-46
1.476100e+01 6.210562e-46
1.479500e+01 6.132557e-46
1.483000e+01 6.055044e-46
1.486400e+01 5.979003e-46
1.489800e+01 5.903928e-46
1.493200e+01 5.830293e-46
1.496700e+01 5.757600e-46
1.500100e+01 5.686317e-46
1.503600e+01 5.615478e-46
1.507100e+01 5.546025e-46
1.510500e+01 5.477940e-46
1.514000e+01 5.410276e-46
1.517500e+01 5.343957e-46
1.521000e+01 5.278506e-46
1.524500e+01 5.214372e-46
1.528000e+01 5.150630e-46
1.531600e+01 5.088182e-46
1.535100e+01 5.026564e-46
1.538600e+01 4.965767e-46
1.542200e+01 4.905782e-46
1.545700e+01 4.847043e-46
1.549300e+01 4.788657e-46
1.552900e+01 4.731495e-46
1.556400e+01 4.675109e-46
1.560000e+01 4.619490e-46
1.563600e+01 4.564205e-46
1.567200e+01 4.510102e-46
1.570900e+01 4.456743e-46
1.574500e+01 4.404122e-46
1.578100e+01 4.352648e-46
1.581700e+01 4.301476e-46
1.585400e+01 4.251019e-46
1.589000e+01 4.201270e-46
1.592700e+01 4.152221e-46
1.596400e+01 4.103866e-46
1.600100e+01 4.056196e-46
1.603800e+01 4.009205e-46
1.607500e+01 3.962886e-46
1.611200e+01 3.917233e-46
1.614900e+01 3.871843e-46
1.618600e+01 3.827501e-46
1.622300e+01 3.783803e-46
1.626100e+01 3.740356e-46
1.629800e+01 3.697544e-46
1.633600e+01 3.655362e-46
1.637400e+01 3.613801e-46
1.641100e+01 3.572856e-46
1.644900e+01 3.532520e-46
1.648700e+01 3.492787e-46
1.652500e+01 3.453279e-46
1.656300e+01 3.414365e-46
1.660100e+01 3.376039e-46
1.664000e+01 3.338294e-46
1.667800e+01 3.301126e-46
1.671600e+01 3.264165e-46
1.675500e+01 3.227772e-46
1.679400e+01 3.191940e-46
1.683200e+01 3.156663e-46
1.687100e+01 3.121582e-46
1.691000e+01 3.087049e-46
1.694900e+01 3.053057e-46
1.698800e+01 3.019601e-46
1.702700e+01 2.986330e-46
1.706700e+01 2.953586e-46
1.710600e+01 2.921365e-46
1.714500e+01 2.889660e-46
1.718500e+01 2.858128e-46
1.722500e+01 2.827106e-46
1.726400e+01 2.796253e-46
1.730400e+01 2.765902e-46
1.734400e+01 2.736047e-46
1.738400e+01 2.706683e-46
1.742400e+01 2.677478e-46
1.746400e+01 2.648756e-46
1.750500e+01 2.620190e-46
1.754500e+01 2.592100e-46
1.758500e+01 2.564482e-46
1.762600e+01 2.537012e-46
1.766700e+01 2.510006e-46
1.770700e+01 2.483461e-46
1.774800e+01 2.457056e-46
1.778900e+01 2.431105e-46
1.783000e+01 2.405291e-46
1.787100e+01 2.379923e-46
1.791200e+01 2.354997e-46
1.795400e+01 2.330202e-46
1.799500e+01 2.305842e-46
1.803700e+01 2.281610e-46
1.807800e+01 2.257807e-46
1.812000e+01 2.234128e-46
1.816200e+01 2.210872e-46
1.820400e+01 2.187737e-46
1.824600e+01 2.165018e-46
1.828800e+01 2.142710e-46
1.833000e+01 2.120518e-46
1.837200e+01 2.098732e-46
1.841400e+01 2.077057e-46
1.845700e+01 2.055782e-46
