domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 16
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.0625)
support bounds (Hz): [0, 2048.0625)support indexes: [0, 32769)
---------------
domainValue measuredValue
0 (-2.273943446507364e-24,0)
0.0625 (3.497381780438839e-24,-4.098646118010723e-24)
0.125 (-5.48173787421163e-24,2.689714359950889e-24)
0.1875 (4.080285709858599e-24,-1.497991902305993e-24)
0.25 (2.48276219182685e-24,5.028284544590333e-24)
0.3125 (-8.581146873223136e-24,-6.66512081479438e-24)
0.375 (6.95055159293802e-24,2.754048715632941e-24)
0.4375 (-4.740314723943989e-25,-1.188698348744797e-24)
0.5 (-3.840777105102637e-25,4.911654080500421e-24)
0.5625 (-6.101046307352524e-24,-4.144092236090749e-24)
0.625 (9.691868833762815e-24,-3.820760274838539e-24)
0.6875 (-4.821735635812267e-24,6.479360985154837e-24)
0.75 (-1.260164210157316e-24,3.10602115634985e-25)
0.8125 (2.198650694664914e-24,-1.986605164891893e-24)
0.875 (-2.071267965710387e-24,-7.981011879797486e-24)
0.9375 (4.455288436978439e-24,1.382245114480234e-23)
1 (-4.651415513747137e-24,-5.539670250636437e-24)
1.0625 (1.083576143190785e-24,-2.352833670636082e-24)
1.125 (-1.496879873252167e-24,-2.061805325357201e-24)
1.1875 (8.037109995103075e-24,6.256708920573218e-24)
1.25 (-9.545757258357273e-24,1.313610267594598e-24)
1.3125 (4.399453762373716e-25,-7.963786659015525e-24)
1.375 (6.418838058171784e-24,1.833812743172273e-24)
1.4375 (-1.182300627388137e-25,3.155913010445459e-24)
1.5 (-8.218054185318966e-24,6.828993158582407e-24)
1.5625 (3.222329015483478e-24,-1.654363070059643e-23)
1.625 (8.259839687071066e-24,7.191478113172903e-24)
1.6875 (-8.859381025629247e-24,8.165891811137409e-24)
1.75 (3.176101541272202e-25,-5.615791974977093e-24)
1.8125 (1.080254973178345e-24,-8.583444565292137e-24)
1.875 (5.95625380708734e-24,9.934800638647215e-24)
1.9375 (-6.3552346842354e-24,2.530486113462605e-24)
2 (-3.165321607159403e-24,-8.094203601440355e-24)
2.0625 (7.54116923169382e-24,1.082468307984791e-24)
2.125 (4.52134478744683e-25,4.100670818110442e-24)
2.1875 (-7.834083788354256e-24,-1.50272687090787e-24)
2.25 (3.188005635881063e-24,4.424324777289056e-25)
2.3125 (5.935278306440901e-24,-4.332312059451805e-24)
2.375 (-7.115692503913375e-24,5.354270270187223e-24)
2.4375 (1.682864270152744e-24,-9.343106927629703e-25)
2.5 (1.024980240745342e-24,-2.531885707166365e-24)
2.5625 (1.040484846779701e-24,2.154710392886755e-24)
2.625 (-2.638585241825904e-24,-5.955771741623206e-25)
2.6875 (1.031453722869648e-24,-1.581754315052099e-24)
2.75 (1.631794944984935e-24,3.810598468190371e-24)
2.8125 (-2.677885369065436e-24,-1.589565643777486e-24)
2.875 (1.382190034521865e-24,-4.468910642585798e-24)
2.9375 (5.78806643520161e-25,4.422516720496795e-24)
3 (1.771670575585706e-25,4.967367899451905e-24)
3.0625 (-4.526498817551649e-24,-1.109958208412637e-23)
3.125 (7.978962462813241e-24,4.761496974022138e-24)
3.1875 (-6.354827118071716e-24,4.095521547463275e-24)
3.25 (2.596171217976789e-24,-3.510489654248884e-24)
3.3125 (-2.27439194990778e-24,-9.015471880875198e-25)
3.375 (4.394543315609832e-24,-1.339744904150282e-24)
3.4375 (-3.406145413838514e-24,6.459646217931549e-24)
3.5 (-1.480673462771105e-24,-5.912570173470153e-24)
3.5625 (6.003639881366816e-24,2.385156238444796e-24)
3.625 (-7.921940081873952e-24,-9.841961547217039e-25)
3.6875 (7.536979399492861e-24,-2.339215038995881e-24)
3.75 (-4.083981001441203e-24,8.735657449739807e-24)
3.8125 (-1.068953722320052e-24,-7.956865155807048e-24)
3.875 (1.80358515172643e-24,-2.430157746690991e-24)
3.9375 (3.576086368148362e-24,6.305822370490771e-24)
4 (-5.837584571210126e-24,4.916737977395497e-24)
4.0625 (-1.868910964797049e-24,-1.374841160947056e-23)
4.125 (1.006999177545137e-23,4.630424791320333e-24)
4.1875 (-5.937561571593339e-24,8.095732198743112e-24)
4.25 (-4.855469810954559e-24,-4.1695991886269e-24)
