domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 7.650123931704873e-25
0.000244140625 3.213973866166394e-25
0.00048828125 -1.03262240762991e-24
0.000732421875 -6.184435473223539e-25
0.0009765625 7.097991288844591e-25
0.001220703125 2.770546047755697e-25
0.00146484375 -1.072162758288039e-24
0.001708984375 -6.662982900773068e-25
0.001953125 6.59727314679491e-25
0.002197265625 2.37885340201244e-25
0.00244140625 -1.1063732368919e-24
0.002685546875 -7.084971040357988e-25
0.0029296875 6.154804556276548e-25
0.003173828125 2.045104451217977e-25
0.00341796875 -1.134670462821709e-24
0.003662109375 -7.444769193429158e-25
0.00390625 5.775912687145239e-25
0.004150390625 1.77431145158691e-25
0.00439453125 -1.156583030755541e-24
0.004638671875 -7.738009308580185e-25
0.0048828125 5.464638741716061e-25
0.005126953125 1.570250092658684e-25
0.00537109375 -1.171764599992951e-24
0.005615234375 -7.961611100403264e-25
0.005859375 5.223736479436904e-25
0.006103515625 1.43541671189623e-25
0.00634765625 -1.179997772409607e-24
0.006591796875 -8.113791482277919e-25
0.0068359375 5.054665650308086e-25
0.007080078125 1.371014214149728e-25
0.00732421875 -1.181194663564507e-24
0.007568359375 -8.194057856894109e-25
0.0078125 4.957601415434716e-25
0.008056640625 1.376962850946622e-25
0.00830078125 -1.175395104919534e-24
0.008544921875 -8.203182897163038e-25
0.0087890625 4.931463236230425e-25
0.009033203125 1.451933154552884e-25
0.00927734375 -1.162762749544368e-24
0.009521484375 -8.14316028749139e-25
0.009765625 4.973963303041351e-25
0.010009765625 1.593399131356038e-25
0.01025390625 -1.143579237421741e-24
0.010498046875 -8.017141953265206e-25
0.0107421875 5.081673557164145e-25
0.010986328125 1.797710038144791e-25
0.01123046875 -1.118236567612446e-24
0.011474609375 -7.829357916462627e-25
0.01171875 5.250109899442341e-25
0.011962890625 2.060179026237116e-25
0.01220703125 -1.087227839881265e-24
0.012451171875 -7.58502031198297e-25
0.0126953125 5.473831884595917e-25
0.012939453125 2.375186805216639e-25
0.01318359375 -1.05113654811234e-24
0.013427734375 -7.290213384246547e-25
0.013671875 5.746555976531607e-25
0.013916015625 2.736298322350908e-25
0.01416015625 -1.010624626469316e-24
0.014404296875 -6.95177149913283e-25
0.0146484375 6.061280261289396e-25
0.014892578125 3.136390307778386e-25
0.01513671875 -9.664194649924679e-25
0.015380859375 -6.57714736973156e-25
0.015625 6.410418374460048e-25
0.015869140625 3.567787414327774e-25
0.01611328125 -9.193001235615399e-25
0.016357421875 -6.174272813017277e-25
0.0166015625 6.785940298305574e-25
0.016845703125 4.022404591924616e-25
0.01708984375 -8.700829816231709e-25
0.017333984375 -5.751414431355932e-25
0.017578125 7.179517620334126e-25
