domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -1.35468418385537e-25
0.000244140625 -8.311335513694428e-26
0.00048828125 1.306717340421286e-25
0.000732421875 7.836684142472089e-26
0.0009765625 -1.354604221312464e-25
0.001220703125 -8.328646891420988e-26
0.00146484375 1.305111549195072e-25
0.001708984375 7.840535064884668e-26
0.001953125 -1.354163006563777e-25
0.002197265625 -8.342314662598815e-26
0.00244140625 1.30387191957067e-25
0.002685546875 7.848054418668252e-26
0.0029296875 -1.353353640036653e-25
0.003173828125 -8.352283463391506e-26
0.00341796875 1.303002623867917e-25
0.003662109375 7.859270284119449e-26
0.00390625 -1.352174684133493e-25
0.004150390625 -8.358552664727012e-26
0.00439453125 1.30250235449111e-25
0.004638671875 7.874155928722992e-26
0.0048828125 -1.350630178817135e-25
0.005126953125 -8.361176325155786e-26
0.00537109375 1.302364348935738e-25
0.005615234375 7.892630259835366e-26
0.005859375 -1.348729576129323e-25
0.006103515625 -8.360262334545754e-26
0.00634765625 1.30257649548307e-25
0.006591796875 7.914559081244833e-26
0.0068359375 -1.346487594692485e-25
0.007080078125 -8.355970762101334e-26
0.00732421875 1.303121517939561e-25
0.007568359375 7.9397571342312e-26
0.0078125 -1.343923996434622e-25
0.008056640625 -8.34851143400459e-26
0.00830078125 1.30397723660443e-25
0.008544921875 7.967990892069237e-26
0.0087890625 -1.341063288916588e-25
0.009033203125 -8.338140777300147e-26
0.00927734375 1.305116901523921e-25
0.009521484375 7.998982065888347e-26
0.009765625 -1.337934357746552e-25
0.010009765625 -8.325157977468587e-26
0.01025390625 1.306509593028911e-25
0.010498046875 8.032411769239891e-26
0.0107421875 -1.334570034591689e-25
0.010986328125 -8.309900507283576e-26
0.01123046875 1.308120683559029e-25
0.011474609375 8.067925279116845e-26
0.01171875 -1.331006607243701e-25
0.011962890625 -8.292739093715953e-26
0.01220703125 1.309912353877783e-25
0.012451171875 8.105137322354605e-26
0.0126953125 -1.327283279047609e-25
0.012939453125 -8.274072197936028e-26
0.01318359375 1.311844155985481e-25
0.013427734375 8.143637808651182e-26
0.013671875 -1.323441585743569e-25
0.013916015625 -8.25432009060524e-26
0.01416015625 1.313873614353284e-25
0.014404296875 8.18299792493848e-26
0.0146484375 -1.319524778392372e-25
0.014892578125 -8.233918610487368e-26
0.01513671875 1.315956856545452e-25
0.015380859375 8.222776500580185e-26
0.015625 -1.315577181548813e-25
0.015869140625 -8.213312699092617e-26
0.01611328125 1.318049263865216e-25
0.016357421875 8.262526548929853e-26
0.0166015625 -1.311643536206976e-25
0.016845703125 -8.192949807181578e-26
0.01708984375 1.320106132385616e-25
