domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -0.7860078886180244
0.000244140625 -0.2593088837187301
0.00048828125 0.3586430967841885
0.000732421875 -0.1009580976144127
0.0009765625 -1.107052937201769
0.001220703125 -1.168640484346232
0.00146484375 -0.1446693323528805
0.001708984375 0.6935719892098822
0.001953125 0.6132382635751427
0.002197265625 0.09257768137670315
0.00244140625 -0.2647946095111655
0.002685546875 -0.2696828657394592
0.0029296875 0.2320386725105499
0.003173828125 1.101049851472784
0.00341796875 1.413987548688225
0.003662109375 0.4159329364399347
0.00390625 -1.149975075318276
0.004150390625 -1.856255894601791
0.00439453125 -1.587006783085355
0.004638671875 -1.399474247177108
0.0048828125 -1.530700459319329
0.005126953125 -1.142772960479481
0.00537109375 -0.1748274624341183
0.005615234375 0.297830757983958
0.005859375 -0.003880422003071368
0.006103515625 -0.01330882753504054
0.00634765625 0.6287643816440003
0.006591796875 0.7583371539907388
0.0068359375 -0.1067365661647844
0.007080078125 -0.5493113925122177
0.00732421875 0.4002261386259131
0.007568359375 1.376855753625531
0.0078125 0.8596211780806049
0.008056640625 -0.2354989144239301
0.00830078125 -0.1908275748070809
0.008544921875 0.4950731648717037
0.0087890625 0.112026243855695
0.009033203125 -1.046780661193873
0.00927734375 -1.107765538432716
0.009521484375 0.03642117488960082
0.009765625 0.4978403793623043
0.010009765625 -0.2877745082912015
0.01025390625 -0.6554411493153908
0.010498046875 0.217916242503704
0.0107421875 0.8468850593742793
0.010986328125 0.1433190849465132
0.01123046875 -0.6595515496773033
0.011474609375 -0.2302933098909716
0.01171875 0.6390126074406267
0.011962890625 0.6919113436490255
0.01220703125 0.4449214779395942
0.012451171875 0.9072522786517803
0.0126953125 1.411537999395365
0.012939453125 0.7912752145689277
0.01318359375 -0.2276265155301681
0.013427734375 0.003041856785780788
0.013671875 1.195951238707835
0.013916015625 1.412189605348173
0.01416015625 0.1477761233064258
0.014404296875 -0.9073353906444921
0.0146484375 -0.576377083612738
0.014892578125 0.1091744266994317
0.01513671875 -0.324337227394938
0.015380859375 -1.640136944266103
0.015625 -2.406383135080625
0.015869140625 -1.874315691916958
0.01611328125 -0.5874908897483824
0.016357421875 0.4342344247747743
0.0166015625 0.619276445457555
0.016845703125 0.2373714344709327
0.01708984375 0.09028150107143314
0.017333984375 0.557035775926594
0.017578125 1.038120708043255
0.017822265625 0.8226907209807081
0.01806640625 0.2855113472208426
0.018310546875 0.3926352540741554
0.0185546875 1.054661561206377
0.018798828125 1.022718736077829
0.01904296875 -0.2342770580953075
0.019287109375 -1.543906895088187
0.01953125 -1.594641829093707
0.019775390625 -0.7289843249870234
0.02001953125 -0.290928294564736
0.020263671875 -0.6286572040169918
0.0205078125 -0.751197488816523
0.020751953125 0.05299549843974711
0.02099609375 1.173343479330684
0.021240234375 1.602323447574076
0.021484375 1.259376426287508
0.021728515625 0.8267589788867916
0.02197265625 0.6104551658407302
0.022216796875 0.2709909647099678
0.0224609375 -0.2860682441256444
0.022705078125 -0.4599886052837125
0.02294921875 0.1721716767864799
0.023193359375 0.9955835431997287
0.0234375 1.013722074128911
0.023681640625 0.1840540005770716
0.02392578125 -0.5898741045436756
0.024169921875 -0.8038150199383405
0.0244140625 -0.9216548968807693
0.024658203125 -1.327021390412377
0.02490234375 -1.464317300792227
0.025146484375 -0.668431204509419
0.025390625 0.5870025237529193
0.025634765625 1.039734942273562
0.02587890625 0.2000127410213973
0.026123046875 -1.020042274016295
0.0263671875 -1.386105730839628
0.026611328125 -0.6848482893751445
0.02685546875 0.2322671511979286
0.027099609375 0.5737144354316368
0.02734375 0.4775036714941116
0.027587890625 0.5999198281801482
0.02783203125 1.024422783051582
0.028076171875 1.085430552451606
0.0283203125 0.4699400118205425
0.028564453125 -0.1190110882577792
0.02880859375 -0.004914232525730595
0.029052734375 0.280044801636561
0.029296875 -0.1896729442150656
0.029541015625 -1.057178561647204
0.02978515625 -1.069828165624677
0.030029296875 -0.1395718400177398
0.0302734375 0.3998787542800529
0.030517578125 -0.04080187801707593
0.03076171875 -0.3548329601529252
0.031005859375 0.3091988563173628
0.03125 1.074629991914991
0.031494140625 0.9341594227743852
0.03173828125 0.5525016073518249
0.031982421875 1.011422132801681
0.0322265625 1.742817224964414
0.032470703125 1.433009906596287
0.03271484375 0.3642506661867704
0.032958984375 0.001024330325101017
0.033203125 0.476411535487915
0.033447265625 0.371060349619372
0.03369140625 -0.82685197886754
0.033935546875 -1.806634365462764
0.0341796875 -1.520226555257104
0.034423828125 -0.6840327765435819
0.03466796875 -0.4335167326938826
0.034912109375 -0.6760640341528114
0.03515625 -0.6609936862757858
0.035400390625 -0.2983856800589535
0.03564453125 -0.02653364318250107
