domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 0.6885501647173314
0.000244140625 0.8396877713022363
0.00048828125 0.2476725874419873
0.000732421875 -0.3860980779404079
0.0009765625 -0.5454412718373206
0.001220703125 -0.3674569883796492
0.00146484375 -0.142315756629456
0.001708984375 0.07293976023778113
0.001953125 0.2706434878012575
0.002197265625 0.3478466702166083
0.00244140625 0.2482158167486736
0.002685546875 0.003821166002120431
0.0029296875 -0.3287665796979316
0.003173828125 -0.5499905958227164
0.00341796875 -0.3267879463078947
0.003662109375 0.3083334417635035
0.00390625 0.6822175776629458
0.004150390625 0.2492017430507844
0.00439453125 -0.4919895209388116
0.004638671875 -0.5272033660408684
0.0048828125 0.2091276532401541
0.005126953125 0.6802952851777505
0.00537109375 0.2823547710031113
0.005615234375 -0.3011833559398671
0.005859375 -0.2772983147787197
0.006103515625 0.01232066284363239
0.00634765625 -0.1639531819092332
0.006591796875 -0.5243226605835354
0.0068359375 -0.1922857607690794
0.007080078125 0.6923540672898632
0.00732421875 0.9312667582309347
0.007568359375 0.03568417454892997
0.0078125 -0.9610294048119448
0.008056640625 -0.9228722537142097
0.00830078125 -0.0633373541736944
0.008544921875 0.6112016400818732
0.0087890625 0.6922414473407815
0.009033203125 0.4883615186185054
0.00927734375 0.1804573940656619
0.009521484375 -0.3094457424458293
0.009765625 -0.7295691574986408
0.010009765625 -0.5661226893576002
0.01025390625 0.1527300473885183
0.010498046875 0.7057022042179567
0.0107421875 0.5679576471828703
0.010986328125 0.0253994293217922
0.01123046875 -0.3391923541643498
0.011474609375 -0.3940056446759537
0.01171875 -0.3680946242878877
0.011962890625 -0.3011305830244886
0.01220703125 -0.0234485543873377
0.012451171875 0.3776914057724277
0.0126953125 0.4875836789647821
0.012939453125 0.1105273361408059
0.01318359375 -0.369800345254621
0.013427734375 -0.4101394136550702
0.013671875 0.01636389622669291
0.013916015625 0.4015087240019508
0.01416015625 0.3546150160010474
0.014404296875 0.03412080974329745
0.0146484375 -0.1634415652746076
0.014892578125 -0.1145874483751736
0.01513671875 0.02865573231298513
0.015380859375 0.1640027565276348
0.015625 0.272094709299774
0.015869140625 0.2163071476100964
0.01611328125 -0.1359318579498303
0.016357421875 -0.5591649429395429
0.0166015625 -0.5840217201648366
0.016845703125 -0.1084955283772467
0.01708984375 0.381300268936955
0.017333984375 0.3895934618023169
0.017578125 -1.212489911439598e-05
0.017822265625 -0.3077815777438724
0.01806640625 -0.2594982126925361
0.018310546875 0.001363946389973663
0.0185546875 0.1902930833217112
0.018798828125 0.179132945364386
0.01904296875 0.05816144491674739
0.019287109375 0.006525464040960264
0.01953125 0.07219652718477063
0.019775390625 0.09627281436931502
0.02001953125 -0.02360727254745358
0.020263671875 -0.07832506208334068
0.0205078125 0.1640933017658263
0.020751953125 0.4576847490191177
0.02099609375 0.2909882188736286
0.021240234375 -0.3087025053811271
0.021484375 -0.6687662833463333
0.021728515625 -0.4042890435748118
0.02197265625 0.03311701355192401
0.022216796875 0.1040413157905443
0.0224609375 -0.01014640022617899
0.022705078125 0.1172276137579238
0.02294921875 0.2940301626034441
0.023193359375 0.04363091702768986
0.0234375 -0.4270316156443825
0.023681640625 -0.4118300911522699
0.02392578125 0.139234662748595
0.024169921875 0.4546740302830745
0.0244140625 0.1378410537865292
0.024658203125 -0.2133339231658979
0.02490234375 0.01884667930195691
0.025146484375 0.4930702958182258
0.025390625 0.4685190483786241
0.025634765625 -0.0661629328063765
0.02587890625 -0.4574162920452763
0.026123046875 -0.38399123640705
0.0263671875 -0.1584110693152162
0.026611328125 -0.04297034368391463
0.02685546875 0.1249080520232218
0.027099609375 0.4211958836031122
0.02734375 0.4622663792815991
0.027587890625 -0.04529259629839676
0.02783203125 -0.679429675644591
0.028076171875 -0.7275883308241212
0.0283203125 -0.158655664305133
0.028564453125 0.3281986224126438
0.02880859375 0.3017258141936403
0.029052734375 0.124157128289164
0.029296875 0.2114399029123719
0.029541015625 0.2913580752931772
0.02978515625 -0.05526983642715717
0.030029296875 -0.4838430498382617
0.0302734375 -0.2841820507903338
0.030517578125 0.4103706470434394
0.03076171875 0.6565783263266495
0.031005859375 0.1083790863722504
0.03125 -0.4389374918031529
0.031494140625 -0.3005153470117545
0.03173828125 0.08166297142596485
0.031982421875 -0.006537755307171709
0.0322265625 -0.3354965972780056
0.032470703125 -0.200866116547663
0.03271484375 0.3141553011414486
0.032958984375 0.4683179786127566
0.033203125 0.08275887367285928
0.033447265625 -0.2588429509498466
0.03369140625 -0.2320985432227415
0.033935546875 -0.1567644158023814
0.0341796875 -0.2248179473373617
0.034423828125 -0.1280512448365083
0.03466796875 0.2630849407035735
0.034912109375 0.5188312525800437
0.03515625 0.3198461171076322
0.035400390625 -0.02211710329027143
0.03564453125 -0.09924806723426786
0.035888671875 -0.02639615763755459
0.0361328125 -0.121254795150315
0.036376953125 -0.309208223913655
0.03662109375 -0.26710899396291
0.036865234375 0.04384665335451453
0.037109375 0.3355817673439897
0.037353515625 0.3639252133208145
0.03759765625 0.115221266045863
0.037841796875 -0.2467577942806429
0.0380859375 -0.4600939462565651
0.038330078125 -0.3484349675177518
0.03857421875 -0.04649520688864586
0.038818359375 0.1393783687886716
0.0390625 0.1621114450461369
0.039306640625 0.2516569530151603
0.03955078125 0.4141968343998818
0.039794921875 0.2931861444509773
0.0400390625 -0.2308561365456021
0.040283203125 -0.6493184093307756
0.04052734375 -0.4106900080865657
0.040771484375 0.2942494804741386
0.041015625 0.7146542184453596
0.041259765625 0.4501721394424905
0.04150390625 -0.1412903779573305
0.041748046875 -0.4684723293897708
0.0419921875 -0.3715040352277336
0.042236328125 -0.1399526735964856
0.04248046875 -0.0273403502739546
0.042724609375 0.03722449566206676
0.04296875 0.2015574933201152
0.043212890625 0.3308285558972831
0.04345703125 0.1485438095426752
0.043701171875 -0.2680904144692149
0.0439453125 -0.4615156148994092
0.044189453125 -0.2235317551114201
0.04443359375 0.07744689137056378
0.044677734375 0.08293831137063878
0.044921875 0.02333993827006943
0.045166015625 0.2690221691336024
0.04541015625 0.5813713588020857
0.045654296875 0.412603433768956
0.0458984375 -0.169250019295477
0.046142578125 -0.509549033364505
0.04638671875 -0.3435495727196275
0.046630859375 -0.09759009900134064
0.046875 -0.08691134410678678
0.047119140625 -0.05121243651636599
0.04736328125 0.2487670751984358
0.047607421875 0.5235108781825782
0.0478515625 0.3875552956365945
0.048095703125 -0.09457024136778434
0.04833984375 -0.5661958274542835
0.048583984375 -0.7407639473377421
0.048828125 -0.4494437571798358
0.049072265625 0.2431981714702876
0.04931640625 0.8129347502941495
0.049560546875 0.6670286030273027
0.0498046875 -0.03371064519595936
0.050048828125 -0.474092205091276
0.05029296875 -0.315443660429833
0.050537109375 -0.09259271993871829
0.05078125 -0.1860995278511361
0.051025390625 -0.1598842369521047
0.05126953125 0.3364492925001483
0.051513671875 0.729419997273873
0.0517578125 0.365735734317984
0.052001953125 -0.3383601144873146
0.05224609375 -0.4769281054731638
0.052490234375 -0.04857053487628746
0.052734375 0.1448196239897547
0.052978515625 -0.1600703840914464
0.05322265625 -0.3617190630326444
0.053466796875 -0.06357794913726529
0.0537109375 0.3476681834092337
0.053955078125 0.4083913879659525
0.05419921875 0.2077442687592723
0.054443359375 0.02915636333960919
0.0546875 -0.1301986308627432
0.054931640625 -0.3633714768732282
0.05517578125 -0.518641309663622
0.055419921875 -0.355804874064211
0.0556640625 0.1214149032793313
0.055908203125 0.6282497434422105
0.05615234375 0.7856257809391891
0.056396484375 0.3707456756922353
0.056640625 -0.4127590983251497
0.056884765625 -0.9521456581086503
0.05712890625 -0.7651615446447468
0.057373046875 -0.03242293381910865
0.0576171875 0.6019549290086291
0.057861328125 0.7210701875056065
0.05810546875 0.4347357175623239
0.058349609375 0.07591834202839032
0.05859375 -0.1513688771054361
0.058837890625 -0.2411537603836099
0.05908203125 -0.2911033381817361
0.059326171875 -0.3373517127262655
0.0595703125 -0.2393823677377451
0.059814453125 0.1199016596036753
0.06005859375 0.5000713037896288
0.060302734375 0.4860498375331549
0.060546875 0.09990424301624148
