domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -0.8532952276476794
0.000244140625 -0.1036907181528603
0.00048828125 0.6910650178438275
0.000732421875 -0.007712480956814412
0.0009765625 -1.470462645260895
0.001220703125 -1.694419826797922
0.00146484375 -0.4383651755796391
0.001708984375 0.6478111581008241
0.001953125 0.5886661658796415
0.002197265625 0.03549987349074394
0.00244140625 -0.225920993612497
0.002685546875 -0.1420751102253586
0.0029296875 0.2482601831213369
0.003173828125 0.899886494071654
0.00341796875 1.152673329580133
0.003662109375 0.357086026256867
0.00390625 -0.8676095322838043
0.004150390625 -1.310008118088843
0.00439453125 -1.047199807918977
0.004638671875 -1.179949299901511
0.0048828125 -1.724344162599405
0.005126953125 -1.513533334436547
0.00537109375 -0.4151084945541019
0.005615234375 0.2568659321632105
0.005859375 0.05165078171193262
0.006103515625 0.1239328591340115
0.00634765625 0.8746437295923142
0.006591796875 0.9319696514422801
0.0068359375 -0.2926206785062206
0.007080078125 -1.075186542353648
0.00732421875 -0.08138062987040448
0.007568359375 1.24028390616329
0.0078125 0.9972383400527987
0.008056640625 -0.02598043785637247
0.00830078125 0.03096602679908348
0.008544921875 0.7008273508775292
0.0087890625 0.1558909815838806
0.009033203125 -1.242653013760337
0.00927734375 -1.351260080808455
0.009521484375 0.02435011818380049
0.009765625 0.7620824455880113
0.010009765625 0.05326492925978828
0.01025390625 -0.4402973156433486
0.010498046875 0.2545090346165107
0.0107421875 0.7804813287813607
0.010986328125 0.07257752221566759
0.01123046875 -0.7362369443577089
0.011474609375 -0.408790464417187
0.01171875 0.3849108041904701
0.011962890625 0.6037625817512396
0.01220703125 0.6381553301822025
0.012451171875 1.06659184141097
0.0126953125 1.18796827714601
0.012939453125 0.4221336112952333
0.01318359375 -0.1881451002240684
0.013427734375 0.4099408265092387
0.013671875 1.297345783064929
0.013916015625 0.9791840378429899
0.01416015625 -0.1377443000330069
0.014404296875 -0.4735279998063333
0.0146484375 0.1231667966906781
0.014892578125 0.27127528787558
0.01513671875 -0.7055258851219147
0.015380859375 -1.95759892090311
0.015625 -2.443098266359332
0.015869140625 -1.892235138339958
0.01611328125 -0.5977069439323921
0.016357421875 0.7173710389380509
0.0166015625 1.080475169915955
0.016845703125 0.3159888543392033
0.01708984375 -0.4089107109138691
0.017333984375 -0.04076260556916003
0.017578125 0.8237348083489935
0.017822265625 0.9477552583701825
0.01806640625 0.4690518116228067
0.018310546875 0.5173836533149538
0.0185546875 1.119140232523649
0.018798828125 1.038501556358325
0.01904296875 -0.1730350903502605
0.019287109375 -1.378107843731686
0.01953125 -1.513625943797791
0.019775390625 -0.9300812631075667
0.02001953125 -0.5490576628880328
0.020263671875 -0.532040548331475
0.0205078125 -0.3673014850312351
0.020751953125 0.2384684526859626
0.02099609375 1.028591680431247
0.021240234375 1.507368036436955
0.021484375 1.367187971113001
0.021728515625 0.7705034930717053
0.02197265625 0.2133225355717052
0.022216796875 -0.02581214607268379
0.0224609375 -0.09844667227915307
0.022705078125 -0.09125227546666277
0.02294921875 0.2255189362659376
0.023193359375 0.7829745080855168
0.0234375 0.8909863485417844
0.023681640625 0.1487698221016505
0.02392578125 -0.7780694881839696
0.024169921875 -1.022988435213858
0.0244140625 -0.7698080640336227
0.024658203125 -0.7886144608953978
0.02490234375 -1.022231445947532
0.025146484375 -0.6684505238590293
0.025390625 0.3259047578224321
0.025634765625 0.8780225601128521
0.02587890625 0.2371860057539029
0.026123046875 -0.9005798333435052
0.0263671875 -1.268354009701213
0.026611328125 -0.6107144058325253
0.02685546875 0.1544362385693854
0.027099609375 0.2669173850235438
0.02734375 0.09771679501116963
0.027587890625 0.4575666872243276
0.02783203125 1.208635457736895
0.028076171875 1.294294602472333
0.0283203125 0.3852244535501733
0.028564453125 -0.3700153990781158
0.02880859375 -0.02165162380347457
0.029052734375 0.5477751472135693
0.029296875 -0.02935775095805193
0.029541015625 -1.184672354383168
0.02978515625 -1.129576910203065
0.030029296875 0.1350937647582663
0.0302734375 0.652429772366719
0.030517578125 -0.2206184729190993
0.03076171875 -0.6579731549484529
0.031005859375 0.4880543414373568
0.03125 1.629168284815329
0.031494140625 1.165581923772231
0.03173828125 0.2566631281175548
0.031982421875 0.7154108883443672
0.0322265625 1.75808913597774
0.032470703125 1.405896357159162
0.03271484375 0.01471185135907058
0.032958984375 -0.3690325792538108
0.033203125 0.3885298549812252
0.033447265625 0.3760335578594386
0.03369140625 -0.9156243020269157
0.033935546875 -1.725220138747739
0.0341796875 -1.072601845857838
0.034423828125 -0.2514730610686729
0.03466796875 -0.4559869111076436
0.034912109375 -0.9825784267741939
0.03515625 -0.805357376987568
0.035400390625 -0.2425383576960601
0.03564453125 0.006752130778947528
0.035888671875 0.1116786300190139
0.0361328125 0.4038688748538592
0.036376953125 0.5568050761667765
0.03662109375 0.3227659836700826
0.036865234375 0.08956329966512032
0.037109375 0.01931395668650657
0.037353515625 -0.3478169497698622
0.03759765625 -1.014920190869846
0.037841796875 -1.144351136105019
0.0380859375 -0.4288368839382242
0.038330078125 0.2244512542802742
0.03857421875 0.1072490117434043
0.038818359375 -0.2291550208598867
0.0390625 -0.09944306759925187
0.039306640625 0.1468339828850486
0.03955078125 -0.04197099792129129
0.039794921875 -0.343846725497962
0.0400390625 -0.2748884303355738
0.040283203125 -0.1771044187709953
0.04052734375 -0.5002208400425968
0.040771484375 -0.7722799864290094
0.041015625 -0.3193514524033778
0.041259765625 0.5073721871811083
0.04150390625 0.845678482447407
0.041748046875 0.6736400800071435
0.0419921875 0.6266595555126873
0.042236328125 0.7167136159787058
0.04248046875 0.3093581532542257
0.042724609375 -0.5834861245954668
0.04296875 -0.9882449563186377
0.043212890625 -0.3394124959016012
0.04345703125 0.533892602358685
0.043701171875 0.4152500308280228
0.0439453125 -0.5901547798514758
0.044189453125 -1.063927252104511
0.04443359375 -0.1810625798076787
0.044677734375 1.02032220228297
0.044921875 0.9609390324046696
0.045166015625 -0.2126517793822412
0.04541015625 -0.7623031792246505
0.045654296875 0.08075821353301538
0.0458984375 0.9694722785192773
0.046142578125 0.5912468388881256
0.04638671875 -0.275092593937431
0.046630859375 -0.1395295807800216
0.046875 0.7289678002977362
0.047119140625 0.8936147555106847
0.04736328125 0.234277142936138
0.047607421875 -0.04500079669410317
0.0478515625 0.2998041747842149
0.048095703125 0.232861725698163
0.04833984375 -0.4325880548346555
0.048583984375 -0.5617405159906693
0.048828125 0.1553536555456453
0.049072265625 0.5058001708014908
0.04931640625 -0.0195949527201447
0.049560546875 -0.1486050712433703
0.0498046875 0.9274088068730209
0.050048828125 1.900925847932431
0.05029296875 1.324876995661213
0.050537109375 -0.1172617119670969
0.05078125 -0.815538479778496
0.051025390625 -0.6129537400775075
0.05126953125 -0.4366218766777668
0.051513671875 -0.4353466942001311
0.0517578125 -0.102740516249599
0.052001953125 0.3339988685503466
0.05224609375 0.2052650338791805
0.052490234375 -0.2861982190303095
0.052734375 -0.43802943580739
0.052978515625 -0.4096286567190375
0.05322265625 -0.822609092357138
0.053466796875 -1.262099154938202
0.0537109375 -0.6806931157628747
0.053955078125 0.6851637200128542
0.05419921875 1.26710287568179
0.054443359375 0.3580277014754047
0.0546875 -0.8953664445692457
0.054931640625 -1.197823921246855
0.05517578125 -0.766865467085133
0.055419921875 -0.6110235074700097
0.0556640625 -0.8916773647527901
0.055908203125 -0.8192268723784616
0.05615234375 0.09394576267131935
0.056396484375 1.329260340630867
0.056640625 1.959909664628585
0.056884765625 1.605791731762169
0.05712890625 0.6548167982404524
0.057373046875 -0.2869170273303948
0.0576171875 -0.8974906322930596
0.057861328125 -1.075015559558664
0.05810546875 -0.7797847593845582
0.058349609375 -0.2808607354962811
0.05859375 -0.1856844494858822
0.058837890625 -0.6507930978688702
0.05908203125 -0.9037708136024569
0.059326171875 -0.3400680778316584
0.0595703125 0.2706723781417424
0.059814453125 -0.154648913099112
0.06005859375 -0.9735911453422671
0.060302734375 -0.4558795404655423
0.060546875 1.350825121837478
0.060791015625 2.276226269266117
0.06103515625 1.267047907604751
0.061279296875 0.01888535146077656
0.0615234375 0.1359814987305037
0.061767578125 0.6013126204237667
0.06201171875 -0.08852542704786723
0.062255859375 -1.017958840880498
0.0625 -0.5443790750010126
0.062744140625 0.4048618870274833
0.06298828125 -0.2994512807531308
0.063232421875 -1.95765155503766
0.0634765625 -1.659162533862881
0.063720703125 0.8928790412881938
0.06396484375 2.474491804059314
0.064208984375 1.240948883815322
0.064453125 -0.5360434472219606
0.064697265625 -0.3402715325463636
0.06494140625 0.6470141538636166
0.065185546875 -0.1040511208632011
0.0654296875 -2.096922458965843
0.065673828125 -2.615884831708031
0.06591796875 -0.9593559454200672
0.066162109375 0.8605726187004852
0.06640625 1.424505977735881
0.066650390625 1.455889665010768
0.06689453125 1.73404993548578
0.067138671875 1.574064821158342
0.0673828125 0.282262409893428
0.067626953125 -1.302731955319648
0.06787109375 -1.769022693371383
0.068115234375 -0.9122662442728704
0.068359375 0.1836891860175077
0.068603515625 0.4629807368987806
0.06884765625 -0.1274516298323897
0.069091796875 -0.7392344925474825
0.0693359375 -0.5571665100837664
0.069580078125 0.2093765429296859
0.06982421875 0.5091725496419757
0.070068359375 -0.05197279278955427
0.0703125 -0.4415668389232671
0.070556640625 0.3266749773158062
0.07080078125 1.497904169265256
0.071044921875 1.505287355279283
0.0712890625 0.2989555017691219
0.071533203125 -0.6218471180071519
0.07177734375 -0.501509754055635
0.072021484375 -0.1711853789421701
0.072265625 -0.2919080917616451
0.072509765625 -0.2835783926863177
0.07275390625 0.3032285637175968
0.072998046875 0.7439203587398572
0.0732421875 0.4494300825148215
0.073486328125 0.1399435991861842
0.07373046875 0.5615450973762631
0.073974609375 1.025158401592443
0.07421875 0.5311696680292827
0.074462890625 -0.4311027974863765
0.07470703125 -0.6317345692912227
0.074951171875 -0.1074109312936894
0.0751953125 0.04729205124803722
0.075439453125 -0.4216933030046983
0.07568359375 -0.7126410815028985
0.075927734375 -0.5398635841601868
0.076171875 -0.4722593186397629
0.076416015625 -0.6276573523066636
0.07666015625 -0.4280773687482288
0.076904296875 0.1111237713001259
0.0771484375 0.1923258870850494
0.077392578125 -0.296380419797214
0.07763671875 -0.4142642106915176
0.077880859375 0.2298694917338151
0.078125 0.745641803354595
0.078369140625 0.4785344903350012
0.07861328125 0.09023039954934521
0.078857421875 0.307912590235111
0.0791015625 0.6507036041718495
0.079345703125 0.3914791928719334
0.07958984375 -0.08677953268618743
0.079833984375 -0.02092855738525493
0.080078125 0.2804536184219468
0.080322265625 -0.08199614807245494
0.08056640625 -0.9833289754934739
0.080810546875 -1.285461878296595
0.0810546875 -0.4681042326953633
0.081298828125 0.6518129574358165
0.08154296875 1.000990466778049
0.081787109375 0.4446922109847848
0.08203125 -0.272273288430579
0.082275390625 -0.4063455101786813
0.08251953125 0.08790207057648328
0.082763671875 0.592331140760636
0.0830078125 0.5626608634252389
0.083251953125 0.1833349487714387
0.08349609375 0.02403489875448739
0.083740234375 0.1451950135944962
0.083984375 0.08569165880311812
0.084228515625 -0.255122894547633
0.08447265625 -0.4315826343908826
0.084716796875 -0.287932760379247
0.0849609375 -0.19678080774239
0.085205078125 -0.2309390169766953
0.08544921875 0.03839302127998248
0.085693359375 0.592095552102509
0.0859375 0.7598714974597792
0.086181640625 0.3942371216363542
0.08642578125 0.212266079878182
0.086669921875 0.4186938821179699
0.0869140625 0.1574108665758926
0.087158203125 -0.8737668518671056
0.08740234375 -1.475190740198953
0.087646484375 -0.7076468934786213
0.087890625 0.4801137563702679
0.088134765625 0.6725706335061891
0.08837890625 0.1090370556529389
0.088623046875 -0.0199996170801848
0.0888671875 0.3875517873751657
0.089111328125 0.5029060095722905
0.08935546875 0.143604317787752
0.089599609375 -0.2804302636716748
0.08984375 -0.823464206110309
0.090087890625 -1.526000439979759
0.09033203125 -1.518970316478204
0.090576171875 -0.2720360327766885
0.0908203125 0.8548595298548359
0.091064453125 0.2009869186672735
0.09130859375 -1.471964510088333
0.091552734375 -1.880155707053714
0.091796875 -0.5881299388587086
0.092041015625 0.7006533291121566
0.09228515625 1.139634047067655
0.092529296875 1.600320621227967
0.0927734375 2.241828417940034
0.093017578125 1.775082784096836
0.09326171875 0.00889442355970284
0.093505859375 -1.199697150132413
0.09375 -0.7302110415393281
0.093994140625 0.1076815644301785
0.09423828125 -0.01668899464533868
0.094482421875 -0.2879036965085958
0.0947265625 0.4161588691793454
0.094970703125 1.226716073931419
0.09521484375 0.7320285926904277
0.095458984375 -0.5103289845779961
0.095703125 -0.8439942442700734
0.095947265625 -0.09989771238656636
0.09619140625 0.4468084110061276
0.096435546875 0.170553131625402
0.0966796875 -0.400036733197097
0.096923828125 -0.7729818812981323
0.09716796875 -0.8486204370608391
0.097412109375 -0.4493613037958018
0.09765625 0.331963571140274
0.097900390625 0.7262058959062148
0.09814453125 0.3065932999480684
0.098388671875 -0.113267329392068
