domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -1.348515047246569e-25
0.000244140625 -7.139802165525804e-26
0.00048828125 1.254273525827335e-25
0.000732421875 6.195237431989254e-26
0.0009765625 -1.349806575879886e-25
0.001220703125 -7.168979362389069e-26
0.00146484375 1.251631245189083e-25
0.001708984375 6.188661602676223e-26
0.001953125 -1.350377348176395e-25
0.002197265625 -7.190878558865892e-26
0.00244140625 1.249722082118936e-25
0.002685546875 6.189454918812978e-26
0.0029296875 -1.350207047090696e-25
0.003173828125 -7.205323951113705e-26
0.00341796875 1.248560868745432e-25
0.003662109375 6.197738121203516e-26
0.00390625 -1.349286370971451e-25
0.004150390625 -7.212250357431205e-26
0.00439453125 1.248151338429537e-25
0.004638671875 6.213520700447727e-26
0.0048828125 -1.34761715910029e-25
0.005126953125 -7.211704061110867e-26
0.00537109375 1.248486082802014e-25
0.005615234375 6.23670088082314e-26
0.005859375 -1.345212351965433e-25
0.006103515625 -7.203842000260762e-26
0.00634765625 1.249546673984289e-25
0.006591796875 6.267067253290512e-26
0.0068359375 -1.342095787043876e-25
0.007080078125 -7.188929318466766e-26
0.00732421875 1.251303949999178e-25
0.007568359375 6.304302031619017e-26
0.0078125 -1.338301833302247e-25
0.008056640625 -7.167335314435087e-26
0.00830078125 1.253718458959147e-25
0.008544921875 6.34798588152257e-26
0.0087890625 -1.333874870012298e-25
0.009033203125 -7.139527852392766e-26
0.00927734375 1.256741055270111e-25
0.009521484375 6.397604249543048e-26
0.009765625 -1.328868617779769e-25
0.010009765625 -7.10606631782774e-26
0.01025390625 1.260313638849248e-25
0.010498046875 6.452555096178373e-26
0.0107421875 -1.32334533186146e-25
0.010986328125 -7.067593224563116e-26
0.01123046875 1.264370026241293e-25
0.011474609375 6.512157917108731e-26
0.01171875 -1.317374869881854e-25
0.011962890625 -7.024824599035809e-26
0.01220703125 1.268836940577744e-25
0.012451171875 6.575663917400796e-26
0.0126953125 -1.311033647902623e-25
0.012939453125 -6.978539285651195e-26
0.01318359375 1.273635105576539e-25
0.013427734375 6.642267186652733e-26
0.013671875 -1.304403500439478e-25
0.013916015625 -6.929567332890866e-26
0.01416015625 1.278680427254425e-25
0.014404296875 6.711116708305455e-26
0.0146484375 -1.297570461426855e-25
0.014892578125 -6.878777633304415e-26
0.01513671875 1.283885245742693e-25
0.015380859375 6.78132902431441e-26
0.015625 -1.290623484282627e-25
0.015869140625 -6.827065001358394e-26
0.01611328125 1.289159638578924e-25
0.016357421875 6.852001366687933e-26
0.0166015625 -1.283653120109383e-25
0.016845703125 -6.775336881300644e-26
0.01708984375 1.294412756099509e-25
0.017333984375 6.922225060839365e-26
0.017578125 -1.276750173664766e-25
0.017822265625 -6.724499882400402e-26
0.01806640625 1.299554169114808e-25
0.018310546875 6.991099001784511e-26
0.0185546875 -1.270004357046221e-25
0.018798828125 -6.675446341309179e-26
0.01904296875 1.30449520887323e-25
0.019287109375 7.057743003383723e-26
0.01953125 -1.263502961042417e-25
0.019775390625 -6.629041110660998e-26
0.02001953125 1.309150279471386e-25
0.020263671875 7.121310822982408e-26
0.0205078125 -1.257329563821306e-25
0.020751953125 -6.586108769420222e-26
0.02099609375 1.313438123287819e-25
0.021240234375 7.181002668746067e-26
0.021484375 -1.251562796054764e-25
0.021728515625 -6.547421444104553e-26
0.02197265625 1.317283020738823e-25
