domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [20, 1024)support indexes: [80, 4096)
---------------
domainValue measuredValue
42.25 (0.5397167168577273,-1.179998532498759)
42.5 (1.379039244246854,0.7897880128826882)
42.75 (-0.5954968771708383,1.016234078424727)
43 (-0.6077306758853405,1.021052796745614)
43.25 (-0.1891406013337922,-0.9852280901588213)
43.5 (0.6752516974393211,0.5165964159433997)
43.75 (-0.909937979020358,-0.4803573822459912)
44 (1.219020186058698,-0.9620139049889421)
44.25 (1.380269239756336,1.215442758285971)
44.5 (-1.162069364766454,1.344798619814525)
44.75 (-1.840093928497646,-0.956564352998667)
45 (0.5659742807769367,-1.075688356333078)
45.25 (0.1977798897091566,1.268662925347017)
45.5 (-2.651099641979229,-4.177863164588884)
45.75 (2.148421076840201,0.529698711245465)
46 (0.535375917947755,-0.9680914328788208)
46.25 (1.204243180056016,2.131999988888761)
46.5 (0.793285650360248,1.402870566799911)
46.75 (-1.38392432058127,-0.1269238206961472)
47 (-1.172712934567098,0.3679073213253055)
47.25 (0.8950794693228794,-0.754012753267311)
47.5 (-0.4684999774358917,0.5664059784996158)
47.75 (0.8346997245676651,-0.8654226752036779)
48 (0.3748646362941045,-1.187873242757502)
48.25 (0.1338695532547507,1.208176567674933)
48.5 (-2.286224644589649,-2.274108921882671)
48.75 (1.131205642768596,-0.3241360135126325)
49 (0.3710036759326545,1.359199468642736)
49.25 (-0.8652354591993082,-0.4738566050450556)
49.5 (0.1146861564676888,-0.5239010630458539)
49.75 (-0.3235024752018805,1.431233155649057)
50 (-1.255102691717648,-0.2539469191819104)
50.25 (-1.313502412958215,-0.2436604680672601)
50.5 (0.6963134048703985,-0.8854017909666084)
50.75 (-0.2053422262081784,1.803652396773652)
51 (-0.4068758357719464,-1.188114872245847)
51.25 (-0.9253460569133604,-0.01847076622923866)
51.5 (0.9011041563944607,-0.8514705783321443)
51.75 (-0.4629751427468207,0.7987589849537269)
52 (-1.374554235975645,0.623187671732546)
52.25 (1.296671784836215,-5.344120351550032)
52.5 (1.052734881552688,0.4628352841852276)
52.75 (2.02964363236695,-0.02568987479393389)
53 (-0.5100892574871365,-0.09465479262288069)
53.25 (1.363177564211725,0.1401455276707633)
53.5 (0.2105817311311988,1.827025972085391)
53.75 (-1.330742744935396,0.5433995850754748)
54 (0.2010784356509456,-0.4936268183536145)
54.25 (-2.191915832898446,2.081991866880188)
54.5 (0.9391368251911584,-1.341208511960971)
54.75 (0.4691008996894918,1.198289944539686)
55 (-1.442100694594128,1.262009577808028)
55.25 (-0.7257715482427232,-0.09421883822347725)
55.5 (-1.292940003516648,0.2600350288053285)
55.75 (0.5103998642778043,-1.267606843289911)
56 (-0.3582247897346531,3.924956025707958)
56.25 (-0.05564042106774715,-1.50348340972767)
56.5 (0.2641294132041192,1.018902746632562)
56.75 (-1.003799209569934,-0.4629663601321836)
57 (0.9532960354140123,-0.5313115612237278)
57.25 (-0.7764050179128998,0.5095110005078632)
57.5 (0.31110532778343,-0.8917634592486197)
57.75 (-0.07648447695051609,0.8822158840152378)
58 (-0.7487476471720539,-0.848739260272818)
58.25 (1.067694206027153,-0.204973771653442)
58.5 (-0.564294978009144,0.4076112643860851)
58.75 (0.7228908168779814,-1.332843566317684)
59 (0.9135817604709539,0.7342520639993573)
59.25 (-1.696894521605194,0.1810046923412307)
59.5 (1.200873123528768,-0.5308655754822028)
59.75 (-0.3473881797122436,0.5112459625096381)
60 (0.9124988517781105,-0.4126939832174788)
60.25 (0.00510364379758438,1.58708797146749)
60.5 (-2.757635000475627,1.070056654573824)
60.75 (-1.956446638325366,-1.85747433718602)
61 (0.8903066487798179,-1.732913516347954)
61.25 (1.907243651071137,0.6962098275544318)
61.5 (-1.078247172868561,1.694319277846835)
61.75 (-2.201450996969844,-0.08434973352243004)
62 (-0.1656141587263275,-2.440844935516989)
62.25 (2.492736540553242,-1.316842906712562)
62.5 (6.732391483752751,3.498956375693752)
62.75 (0.3469840601485608,2.697318750496319)
63 (-1.627681925915315,0.8650603703835504)
63.25 (-0.8986699471103188,-1.787626660841223)
63.5 (1.913699655058517,-1.017564921506556)
63.75 (0.9786058197393402,1.287835620199483)
64 (-0.8224512935384597,0.4302913742753925)
64.25 (0.1484601664882763,-1.88126995474539)
64.5 (0.9247725175829448,1.929107093942401)
64.75 (-1.131922763964624,-0.3276529706627376)
65 (0.2988581914989166,-0.1954525800479625)
65.25 (-0.8449643431914799,0.5288349886974335)
65.5 (-0.9428428268015479,-1.212522442824332)
65.75 (1.434896748624498,-0.7128141895033956)
66 (1.435051501035749,0.03462094246838607)
66.25 (1.824679489723158,-0.8209688627476672)
66.5 (-0.470694487939863,0.3508803649267767)
66.75 (1.33617422710192,-0.5824432514850035)
67 (0.8754587407225732,2.154122763922725)
67.25 (-0.7319071964299173,1.729930089149283)
67.5 (0.2204271194428856,-0.423450167604236)
67.75 (-1.043467314050598,2.144921903161958)
68 (-2.098893625034109,-2.732207218910097)
68.25 (0.3490491177732558,-0.1834703913685347)
68.5 (-0.01229530316608958,-0.003469343141906428)
68.75 (1.046124219745078,-0.5763489231522588)
69 (0.3063343306389484,-0.5051121593563507)
69.25 (0.08779557384540418,0.8223777036764683)
69.5 (-1.167418651608033,0.2758939308952784)
69.75 (0.275404616359829,-1.814695105267894)
70 (3.567959379575949,1.531448536303245)
70.25 (2.380690799000839,4.793202243372895)
70.5 (-1.786988041393579,1.172914789565471)
70.75 (-1.011815409580035,-1.542941436495189)
71 (1.009368543492165,-1.040998592680654)
71.25 (0.8133871134346911,1.219242811999231)
71.5 (-1.194689262101121,0.1889542044924046)
71.75 (0.5194799766791309,-0.6982091013233972)
72 (-0.1370862044746096,0.3237390566228879)
72.25 (1.15908862051785,-0.01008755267983801)
72.5 (-0.06933292702328692,1.702411491865715)
72.75 (-0.7729496629761131,-0.04100551962165259)
73 (0.741987724247172,0.5423924021438452)
73.25 (-1.744985560907436,1.41497747951395)
73.5 (-0.9271532973915039,0.2384623973946304)
73.75 (-3.864676683689495,-1.044915911547405)
74 (-1.901405672687595,-2.99681946350967)
74.25 (0.3020191521123097,-1.893238499202317)
74.5 (1.44253961397693,0.5062148249385197)
74.75 (-0.514530991820799,0.6327881462765795)
75 (0.5637681797454988,0.5159722466045877)
75.25 (-0.9345068355070095,0.3524509909917444)
75.5 (-1.407802242085164,-0.5236561857152585)
75.75 (1.445788793100464,-1.025032232735106)
76 (1.130890163559137,1.325719431371162)
76.25 (-1.216815590807997,2.158238724065024)
76.5 (-1.334466126721851,-0.7520255370828778)
76.75 (-0.1777157250922877,0.5509280029931444)
77 (-1.483155230969848,-0.6586177559893464)
77.25 (0.4031008724829591,-1.626986608518832)
77.5 (2.27769862581079,-0.2431811130520694)
77.75 (1.825412121840833,0.8775767193171591)
78 (-0.1956927527210748,1.686193277167352)
78.25 (-2.594942651092882,-0.2901557336090275)
78.5 (-1.026033507026268,-2.153393522083072)
78.75 (1.090840050133218,-1.761944502442668)
79 (2.37960573874396,0.4871713690080281)
79.25 (-0.5232907012943419,-1.105952723130643)
79.5 (0.87947151702427,0.911683512005786)
79.75 (-2.19346036714491,0.6370651710376498)
80 (0.6281751198952322,-1.571874048923305)
80.25 (1.463990446714041,0.8474091062743773)
80.5 (-3.508431534458623,6.374026386327277)
80.75 (-1.519494324979359,0.6504112890862669)
81 (-0.7469628607382813,-1.677860066777514)
81.25 (1.610424098107117,-0.03009368880333703)
81.5 (-0.4968251481391835,0.3648655825618719)
81.75 (0.8123154762989676,-0.4765944736249444)
82 (-0.06599722524861777,1.244677394390767)
82.25 (-4.565075813452601,0.8573282653272547)
82.5 (0.1932294597320434,-1.96706818373872)
82.75 (0.7995922038861101,0.3248475656423568)
83 (-0.2739492243852762,-0.4170732597531721)
83.25 (-2.015419915760645,-1.191344435467136)
83.5 (1.954130287625892,-0.3647097168758677)
83.75 (-0.7830162977294739,-0.3738598004394946)
84 (0.5120967519451777,2.803354428448738)
84.25 (4.733619011337799,-1.13751742914332)
84.5 (-0.7728089009318162,1.583059642361747)
84.75 (0.3882758440073208,-0.8639824249374095)
85 (-1.514504692917698,0.3864228690125403)
85.25 (1.16444728241307,-0.4461974568893132)
85.5 (-0.9179118137918943,0.9612852357183248)
85.75 (-0.8544485436315788,-0.8332813980031853)
86 (0.133556179120721,-2.267893199869649)
86.25 (4.186991305405406,1.938166750205259)
86.5 (1.323922820843359,-0.8541956944790503)
86.75 (-0.8627594335982517,0.9876315213260419)
87 (0.8876615453997364,-1.318122984214511)
87.25 (0.6988641766973248,1.207957675763811)
87.5 (-0.867605868337455,0.727885202820273)
87.75 (-0.8106581789078297,-1.182027788804956)
88 (1.754671645382308,0.05316159280759108)
88.25 (-0.4238076558370505,0.6203599688102286)
88.5 (-2.497759032913144,-0.1540772152825792)
88.75 (0.4470832750528844,-2.071847859977515)
89 (1.793402292284501,0.8108181222630095)
89.25 (-0.173322190672241,0.7709757449900814)
89.5 (-0.4317000285257844,-0.3705915432341869)
89.75 (1.951816217056992,0.3478116567838123)
90 (-2.157882195366425,4.673709647490178)
90.25 (-0.4470692292514311,1.115806295124439)
90.5 (-2.56530420018177,-1.67709237572054)
90.75 (2.535461596148592,0.7684970715568805)
91 (-0.3254243092993838,0.5113822360489768)
91.25 (-1.089511396328826,0.197750446109718)
91.5 (0.5969465971188088,-0.7390639899885176)
91.75 (-1.083323467948061,0.7411920409092769)
92 (0.3071971830304056,-1.694808177702472)
92.25 (0.8057120856717142,0.5382501685134525)
92.5 (0.5106498713653895,-0.170732479983189)
92.75 (-0.3346793082875194,0.836871131203843)
93 (0.9006454010028766,-1.722425878068288)
93.25 (1.199501345498591,-0.358717471121774)
93.5 (2.942530988097888,2.808056549389278)
93.75 (-2.019896625463877,4.391639556868656)
94 (-1.730068794071723,2.531498611980508)
94.25 (-1.727245102792018,-1.186703212250104)
94.5 (0.01138578789810859,-1.513894340050287)
94.75 (1.887399534886522,-0.8183138718835332)
95 (-2.319915629246197,-2.324632163508029)
95.25 (1.588857643955069,-0.8577172799074148)
95.5 (1.188593091719102,0.187787069748963)
95.75 (-0.4198734499630983,1.623672682394154)
96 (0.2422415692404777,-1.22873025537194)
96.25 (0.0791144335630166,1.73100823998353)
96.5 (-1.259109797810202,-1.462979773155602)
96.75 (1.40093684825595,0.212566597300896)
97 (0.7797651724900635,-1.674992285731782)
97.25 (0.9471555292328093,0.9849049810601549)
97.5 (1.824931744424945,1.280535126743819)
97.75 (-1.100673502229625,2.299857096119427)
98 (-0.9140720913699858,3.121373717041764)
98.25 (-2.6868566318181,-0.589243099868565)
98.5 (-1.540765466601234,-1.284399492862401)
98.75 (4.958638279155343,-0.411850506431836)
99 (-1.567970555071553,0.4146665155858318)
99.25 (1.482371956210497,-1.114639861157527)
99.5 (-0.8309678015646451,1.611661843828981)
99.75 (-0.5011205065079655,-2.484163072957431)
100 (-0.3067750504488526,-0.03734329318389066)
100.25 (-1.069674559400819,-0.04379505274159144)
100.5 (2.283777949560534,-2.209296511467305)
100.75 (-0.3732292031474822,1.89713548380777)
101 (-1.577239434931201,-2.668104323780899)
101.25 (1.391141441057467,-0.1536179753652791)
101.5 (2.781155543270511,-1.60118730618861)
101.75 (0.3202487138179584,2.02955482404597)
102 (-0.6797351103196375,0.578487452117993)
102.25 (-2.594633612126752,-0.7708708264216094)
102.5 (0.8568825529737636,0.7070596090373542)
102.75 (-1.937419800589417,-1.488350117908157)
103 (0.778262282436526,0.435287857882506)
103.25 (-1.304256368048347,-2.676025422266924)
103.5 (1.568639269147083,-0.2307222597626247)
103.75 (1.194415692946157,0.6901942132075466)
104 (-0.4611229853948614,0.7343085668231959)
104.25 (0.05212300829671279,1.315554920313615)
104.5 (-1.190352048247404,-1.118667927577642)
104.75 (0.9102862853291455,0.7025828880752137)
105 (-1.402068130515084,-0.3387193653845773)
105.25 (1.098826283935248,0.2331275146387151)
105.5 (-1.37992487198466,-0.3112625326201057)
105.75 (1.019705160715099,-0.4959676587719414)
106 (-0.2000545870634821,0.2805257586933576)
106.25 (-0.6733001504311987,-0.08228544661653028)
106.5 (0.6939372086839649,0.7482466887841613)
106.75 (-3.937111200149919,-2.053836668037297)
107 (2.124048902078548,-3.569486676762071)
107.25 (1.124674603464907,-0.4618288671224778)
107.5 (0.9635675907355992,1.725949381235027)
107.75 (-1.734736237734213,-0.6028206512517776)
108 (2.155341651416101,-0.6555090132885906)
108.25 (-0.3311211368895945,2.7410980366213)
108.5 (-1.820317421656012,0.4709153791348805)
108.75 (0.4992045312160414,-2.915370894442626)
109 (-3.4566307761575,-1.746016245210416)
109.25 (2.636568467481275,-1.145834303816327)
109.5 (-1.307518412077006,-0.9821337259966706)
109.75 (2.371825129319192,-0.8182719999171835)
110 (1.141834607277145,0.8048977063201026)
110.25 (-0.19139206174566,2.64513556631523)
110.5 (-0.3145647723869093,-0.02550755235549337)
110.75 (-1.494095542779632,2.219260949504917)
111 (0.3647098424119247,-1.130542584252944)
111.25 (-0.8012861743079462,1.658488416261745)
111.5 (-0.647813389847676,-1.224201612221875)
111.75 (-1.876890573916734,-1.392443866826221)
112 (0.888256427726873,0.76304712707692)
112.25 (-9.612458404293792,-8.58940276793542)
112.5 (1.294521354565281,0.8595468237657558)
112.75 (-1.521101672039435,-1.026417568615479)
113 (-0.3458422638778398,-0.7436773733730399)
113.25 (2.132890053250464,-2.089651219638551)
113.5 (0.2653664201327925,3.803817054595249)
113.75 (0.1131243766961972,-2.686719261719068)
114 (-0.557146506582564,-0.6982536991431948)
114.25 (5.909853918233902,2.897483884691066)
114.5 (-1.558548653472011,0.7640502072648797)
114.75 (0.1067332470507095,-0.3990350547252229)
115 (-1.025357070217762,-0.02844378678941708)
115.25 (-1.089448306519281,-0.04282070500247175)
115.5 (2.149953349831061,-4.167911654561294)
115.75 (1.35510879216218,1.180659380513828)
116 (-0.399793996839395,0.740579091839946)
116.25 (-2.693559604684727,2.247752573883619)
116.5 (-0.477015689209437,-1.406460519668602)
116.75 (0.2562306873302004,-1.890117898345277)
117 (3.736088206558071,-0.5108800988492757)
117.25 (1.079648759658521,0.6012133801524718)
117.5 (-0.7655366977741916,2.040251650017644)
117.75 (-1.064323509527535,-0.7042882914060185)
118 (-1.792289494115337,0.1496104741539132)
118.25 (0.848410462665068,-1.484603880521414)
118.5 (-0.8836618660161381,-0.6284492012823227)
118.75 (2.221692559474692,-1.407550982295287)
119 (0.5426681812116086,1.213318631424468)
119.25 (2.971454375290116,1.560630960344612)
119.5 (-0.6270225545693596,1.363105616376628)
119.75 (-0.8349440741110984,-0.08824274541793765)
120 (0.6567294193446496,0.02873685216923186)
120.25 (-0.602537389518299,0.2239792121469094)
120.5 (-3.344470630465364,2.127057669940542)
120.75 (0.15222104739478,-1.12742605095593)
121 (0.5392703212547961,0.6573575692860912)
121.25 (-2.506800216058771,1.412141420012452)
121.5 (0.5074970628438622,-1.119380569453183)
121.75 (-2.25532872893214,-0.6320680848399621)
122 (0.5961232452715099,-1.342096003159155)
122.25 (1.592709256292586,-0.09479674869409291)
122.5 (0.2836143031868607,2.136231786437514)
122.75 (-0.1006384243628717,-0.6570298755427766)
123 (0.4225396166880424,1.695971503161327)
123.25 (-1.225099859800753,-0.09562882461070592)
123.5 (-1.250953314634128,-0.9492815443900809)
123.75 (1.172974795448736,0.1461971555093556)
124 (-2.382117896092206,-0.4604535872380534)
124.25 (0.648043064984152,0.1964542948048758)
124.5 (-1.086147936136265,-1.906870057674312)
124.75 (1.784449613088972,-0.2427471318292626)
125 (1.776240444578784,-1.192291561842821)
125.25 (1.0714308587692,3.349155628985684)
125.5 (1.736048484819279,0.7204457207483529)
125.75 (-1.932733917456529,1.531936220361385)
126 (-0.1110782636675056,-0.2308177452770116)
126.25 (-0.01001990363750472,0.2149434301078555)
126.5 (-0.2919080523802857,0.7435411316747633)
126.75 (0.4751974807856875,-0.6485160425869847)
127 (-0.4387736520278706,1.81307636156805)
127.25 (-3.749855153198573,-0.3474818174182353)
127.5 (-1.79346937912647,-1.263653805913704)
127.75 (-1.176290218721717,-2.840504182955344)
128 (1.242409908969483,-2.029005235370102)
128.25 (3.276573443555729,-3.281387269128924)
128.5 (2.314217683490553,0.601292738819221)
128.75 (2.137180111454049,2.970992150132082)
129 (-2.162983038309545,1.272378843371189)
129.25 (-0.1014798478768778,-0.03819543620769012)
129.5 (0.8098410947380793,0.09156479965769355)
129.75 (-0.9788083953457445,1.13080048500133)
130 (0.4357342436145226,0.06990267590969779)
130.25 (-1.698067437110906,-0.3560481333730073)
130.5 (0.07949900637361906,-3.027550726699947)
130.75 (-0.01522937675539104,-0.2739634618272756)
131 (-0.2912369841766813,-0.9296643031665033)
131.25 (1.345542665798374,-0.8040938957220887)
131.5 (1.611975061917317,1.522898163389901)
131.75 (0.09968210921011593,-0.1292787130088359)
132 (0.3196815278370494,2.569384749370411)
132.25 (-2.226280501295284,0.8023413501637665)
132.5 (-3.041620085438989,-0.426273733667177)
132.75 (-3.201498993765671,-4.893972401887775)
133 (-0.8186095745785433,-1.656374430612752)
133.25 (1.484958576759309,-0.5824571912779587)
133.5 (-0.07556176359300938,1.319458085988188)
133.75 (-0.8735244729356206,-0.3013609534957682)
134 (0.09008775403476961,-0.3943252323129565)
134.25 (-1.104175571019965,-0.0756203599403734)
134.5 (0.4256650567328047,-2.160235456922353)
134.75 (5.429711442647725,-0.8208011886386337)
135 (7.967622884595543,1.126966123059184)
135.25 (0.1634327393420843,2.211060867096012)
135.5 (-1.114313922773962,0.1683323467463064)
135.75 (0.3499322483624072,-0.7895915927917028)
136 (1.023089978849743,1.560529197708946)
136.25 (0.3051712343936664,1.260437322726546)
136.5 (-0.832960132197257,2.381080375685239)
136.75 (-3.922984868028928,-0.3444091631581444)
137 (-3.153531089814082,-0.1153297348553115)
137.25 (-1.295238115775151,-3.150569558541308)
137.5 (1.917089255144325,-2.986867805482564)
137.75 (3.329149459167529,-0.5506060529137798)
138 (2.094275596702629,3.474302964906305)
138.25 (-0.6050382021010087,1.380522806512624)
138.5 (-0.261767579449434,-0.6993721518279464)
138.75 (0.5820707994423671,0.8796832382509259)
139 (-0.3576343428328229,-1.111959662974288)
139.25 (1.993994415236497,1.540158683773176)
139.5 (1.485373097106342,0.4313530186259539)
139.75 (-0.3572819141597675,2.437393067858519)
140 (-3.378413854083828,1.076136264763081)
140.25 (-2.751517953290105,-1.630157415399781)
140.5 (0.3483230075360194,-2.670782877229732)
140.75 (1.065278923820198,-0.1796223563329051)
141 (-0.8735244705670988,-0.5322853158991838)
141.25 (1.343610520555155,-0.7600142751462305)
141.5 (1.411240131431281,1.0461045757352)
141.75 (1.765251545778135,0.5842009410708301)
142 (1.572650835908544,1.012604848974649)
142.25 (-0.6673801398904988,1.846871944418372)
142.5 (-1.809831898295987,0.6767830233391221)
142.75 (0.6019415535373915,-0.08401846276287001)
143 (-1.186192829480209,0.5697432679022413)
143.25 (0.4428657312974814,-0.2920823819220572)
143.5 (-0.8153925727237573,1.004415903506987)
143.75 (-1.545201258744282,-0.8925452151438995)
144 (0.7017172346687154,-1.9037567935313)
144.25 (2.836541804577035,-3.446739198389422)
144.5 (1.182211918178967,0.2900125031972095)
144.75 (-0.6195186551977984,-0.273618735762148)
145 (1.342719906239043,-0.8728795349606722)
145.25 (1.22372807547273,1.500627158693443)
145.5 (-0.8911452229138384,1.467340374747963)
145.75 (-0.6734840562190924,-0.5053336889751014)
146 (1.064751095310584,0.3070588355875197)
146.25 (-0.3946015054820923,1.848141337455425)
146.5 (-2.15814824506021,0.1101793142230098)
146.75 (-0.8393431419541608,-2.176725821496278)
147 (1.596262907496618,-1.049853333725533)
147.25 (-0.07818408559384987,3.797575690851317)
147.5 (-1.852650467978191,-0.3181296134958464)
147.75 (-0.1817268327289248,-2.249347890128266)
148 (1.955874352558225,-0.9076429208315935)
148.25 (1.038082887598706,1.2133855242882)
148.5 (-0.7598589923594679,-0.02167784325652124)
148.75 (1.02213348830959,-0.9031073355758157)
149 (1.565826742133626,1.484980031280539)
149.25 (0.9742506868057886,4.38317236850016)
149.5 (-0.8034481564937559,1.409684253937213)
149.75 (-0.7590635258469379,0.6808712969505833)
150 (0.9405404775959588,1.306579553199055)
150.25 (-1.200342493641778,2.201669762838023)
150.5 (-2.886925036879961,-0.01692654819256648)
150.75 (-1.304472172936808,-2.275982177706059)
151 (1.403515897534168,-1.414013972890366)
151.25 (1.314855162562597,0.3906364009094921)
151.5 (-0.8606365554838162,0.05937491347064406)
151.75 (-0.9543191368212063,-1.206587269440962)
152 (-1.633922255035732,-2.957228602149985)
152.25 (0.4530762977178428,-1.485431824779465)
152.5 (1.443327845164094,0.07979777711376915)
152.75 (-0.7011126269970216,1.736886238734184)
153 (-2.485709772085897,-0.6215772326742611)
153.25 (-0.1336079240127789,-2.332060259810367)
153.5 (5.272297242019425,-3.169821032057521)
153.75 (2.101909213788539,1.261665683561122)
154 (-0.7663042328357588,2.986893006573624)
154.25 (-1.387995621669271,0.837921848435159)
154.5 (-0.3428705891535409,-1.240495788379804)
154.75 (1.437643803666511,0.2493326337903559)
155 (-0.7766863013652568,1.063685738609551)
155.25 (-0.6476215027056332,-1.093981173601038)
155.5 (2.487701140596994,-0.9872353195938215)
155.75 (1.253274736848554,1.582638096147811)
156 (-1.181511051861226,1.406129778440019)
156.25 (-1.151571432546659,-0.9836900775992092)
156.5 (0.7414745374666248,-0.7771403867518151)
156.75 (0.2476718854184346,1.117984340156412)
157 (-2.164325542223271,0.8437084576744538)
157.25 (-0.8875694417793193,0.6486813065487513)
157.5 (-2.233010111623997,-0.9289925892897894)
157.75 (0.5626698664299931,-1.575648589227115)
158 (1.836085167351299,0.6491768184291559)
158.25 (-1.004481516988322,1.910006143980473)
