domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 8.527474150298288e-25
0.000244140625 1.484115885297625e-25
0.00048828125 -1.113084424069855e-24
0.000732421875 -4.385676644314921e-25
0.0009765625 7.968549561379082e-25
0.001220703125 1.033978521476042e-25
0.00146484375 -1.153472604547515e-24
0.001708984375 -4.873014449919317e-25
0.001953125 7.460593224058612e-25
0.002197265625 6.351573458012784e-26
0.00244140625 -1.188569773641501e-24
0.002685546875 -5.30414981087261e-25
0.0029296875 7.010558947493584e-25
0.003173828125 2.939809838267717e-26
0.00341796875 -1.217780417918063e-24
0.003662109375 -5.673329588719894e-25
0.00390625 6.62389734708133e-25
0.004150390625 1.558602796774437e-27
0.00439453125 -1.240620621739302e-24
0.004638671875 -5.976059978351087e-25
0.0048828125 6.304775920317568e-25
0.005126953125 -1.961251130331592e-26
0.00537109375 -1.256731342652801e-24
0.005615234375 -6.209133496541311e-25
0.005859375 6.056075694502391e-25
0.006103515625 -3.38528882014285e-26
0.00634765625 -1.2658824779764e-24
0.006591796875 -6.370640303073572e-25
0.0068359375 5.879382771563808e-25
0.007080078125 -4.102965410477431e-26
0.00732421875 -1.267973624294837e-24
0.007568359375 -6.459963370175142e-25
0.0078125 5.774995876397498e-25
0.008056640625 -4.113852559140238e-26
0.00830078125 -1.263032465036101e-24
0.008544921875 -6.477755105106287e-25
0.0087890625 5.741953418001843e-25
0.009033203125 -3.430069748080677e-26
0.00927734375 -1.251211055759262e-24
0.009521484375 -6.425894868627857e-25
0.009765625 5.778080161173746e-25
0.010009765625 -2.075769700050645e-26
0.01025390625 -1.232780160610442e-24
0.010498046875 -6.307427890925994e-25
0.0107421875 5.880052588722841e-25
0.010986328125 -8.643693200369044e-28
0.01123046875 -1.208121784687997e-24
0.011474609375 -6.126486698060642e-25
0.01171875 6.043481571826603e-25
0.011962890625 2.49198364368119e-26
0.01220703125 -1.177720062549795e-24
0.012451171875 -5.88819656040329e-25
0.0126953125 6.263010670304827e-25
0.012939453125 5.604109809447369e-26
0.01318359375 -1.142150683045002e-24
0.013427734375 -5.59856676157819e-25
0.013671875 6.532428158542766e-25
0.013916015625 9.186276983577821e-26
0.01416015625 -1.102069049488948e-24
0.014404296875 -5.264369704372514e-25
0.0146484375 6.844790691652029e-25
0.014892578125 1.316780368582621e-25
0.01513671875 -1.058197390215446e-24
0.015380859375 -4.893010036112888e-25
0.015625 7.19255638401585e-25
0.015869140625 1.747234496190274e-25
0.01611328125 -1.011311047056187e-24
0.016357421875 -4.492386097578823e-25
0.0166015625 7.567724967691188e-25
0.016845703125 2.201931028137488e-25
0.01708984375 -9.622241780649272e-25
0.017333984375 -4.070746079417037e-25
0.017578125 7.961982631593622e-25
0.017822265625 2.672532186215733e-25
0.01806640625 -9.117751157222741e-25
0.018310546875 -3.636541309550814e-25
0.0185546875 8.366849114217064e-25
0.018798828125 3.150568918694658e-25
0.01904296875 -8.608116228946329e-25
0.019287109375 -3.198279095594926e-25
0.01953125 8.773824632540869e-25
0.019775390625 3.62758756647112e-25
0.02001953125 -8.101762860425553e-25
0.020263671875 -2.764377508393774e-25
0.0205078125 9.174534277192191e-25
0.020751953125 4.09529339504618e-25
0.02099609375 -7.606922786830077e-25
0.021240234375 -2.343024418241816e-25
0.021484375 9.56086758742188e-25
0.021728515625 4.545688735273753e-25
0.02197265625 -7.131497180764312e-25
0.022216796875 -1.942042985965067e-25
0.0224609375 9.925111137240604e-25
0.022705078125 4.97120360133827e-25
0.02294921875 -6.682928247366642e-25
0.023193359375 -1.568765668809953e-25
0.0234375 1.02600721137769e-24
0.023681640625 5.364816811260369e-25
0.02392578125 -6.268080779307745e-25
0.024169921875 -1.229918629232408e-25
0.0244140625 1.055919104778705e-24
0.024658203125 5.720165820513777e-25
0.02490234375 -5.893135411327618e-25
0.025146484375 -9.31518235920897e-26
0.025390625 1.081664206100124e-24
0.025634765625 6.031643689724513e-25
0.02587890625 -5.563495097756677e-25
0.026123046875 -6.787811243986835e-26
0.0263671875 1.102741922208624e-24
0.026611328125 6.294481839248906e-25
0.02685546875 -5.283706099775948e-25
0.027099609375 -4.760490431871163e-26
0.02734375 1.11874078485131e-24
0.027587890625 6.504817492765709e-25
0.02783203125 -5.057394516066022e-25
0.028076171875 -3.267294547355483e-26
0.0283203125 1.129343985161052e-24
0.028564453125 6.65974497468348e-25
0.02880859375 -4.887219125052198e-25
0.029052734375 -2.332525923582791e-26
0.029296875 1.134333249195989e-24
0.029541015625 6.757350297839872e-25
0.02978515625 -4.774841033673679e-25
0.030029296875 -1.970453996630355e-26
0.0302734375 1.1335910188139e-24
0.030517578125 6.79672875439943e-25
0.03076171875 -4.720910350678272e-25
0.031005859375 -2.185225018221315e-26
0.03125 1.127100929876729e-24
0.031494140625 6.777985499377574e-25
0.03173828125 -4.725069826420043e-25
0.031982421875 -2.970940827367899e-26
0.0322265625 1.114946607196927e-24
0.032470703125 6.702219388894893e-25
0.03271484375 -4.785975130238431e-25
0.032958984375 -4.311902731173566e-26
0.033203125 1.0973088223091e-24
0.033447265625 6.571490599458044e-25
0.03369140625 -4.901331174859692e-25
0.033935546875 -6.183013958625245e-26
0.0341796875 1.074461085703934e-24
0.034423828125 6.388772806585615e-25
0.03466796875 -5.06794364899219e-25
0.034912109375 -8.550331705564991e-26
