domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 7.510156518278023e-25
0.000244140625 2.115109638851677e-25
0.00048828125 -1.039120553426533e-24
0.000732421875 -5.288644769694483e-25
0.0009765625 6.961836774711319e-25
0.001220703125 1.6750566295802e-25
0.00146484375 -1.078342269561183e-24
0.001708984375 -5.762823053296845e-25
0.001953125 6.46641350091045e-25
0.002197265625 1.288204848411577e-25
0.00244140625 -1.112089225334416e-24
0.002685546875 -6.17901091430777e-25
0.0029296875 6.030651736740601e-25
0.003173828125 9.606874669669658e-26
0.00341796875 -1.139786102063423e-24
0.003662109375 -6.531663465381277e-25
0.00390625 5.659787730549175e-25
0.004150390625 6.974207950052821e-26
0.00439453125 -1.160971582550759e-24
0.004638671875 -6.816518375487274e-25
0.0048828125 5.357752225113775e-25
0.005126953125 5.020654267868487e-26
0.00537109375 -1.175311288409352e-24
0.005615234375 -7.030619397222341e-25
0.005859375 5.12717064389364e-25
0.006103515625 3.769851857427718e-26
0.00634765625 -1.182601478325329e-24
0.006591796875 -7.172323937503864e-25
0.0068359375 4.969358449995515e-25
0.007080078125 3.232350311101352e-26
0.00732421875 -1.182769414471246e-24
0.007568359375 -7.241294243311373e-25
0.0078125 4.884332727368159e-25
0.008056640625 3.405740517147816e-26
0.00830078125 -1.175871338099133e-24
0.008544921875 -7.238469866678824e-25
0.0087890625 4.870843433400169e-25
0.009033203125 4.275008086917383e-26
0.00927734375 -1.162088330077698e-24
0.009521484375 -7.166020913560404e-25
0.009765625 4.92642435837685e-25
0.010009765625 5.813090957405947e-26
0.01025390625 -1.141720216144618e-24
0.010498046875 -7.027282641577686e-25
0.0107421875 5.047462807978e-25
0.010986328125 7.981624021786117e-26
0.01123046875 -1.115177668019429e-24
0.011474609375 -6.826672583846512e-25
0.01171875 5.229286562366e-25
0.011962890625 1.073185323679489e-25
0.01220703125 -1.082972667009988e-24
0.012451171875 -6.569591774166312e-25
0.0126953125 5.466266370023256e-25
0.012939453125 1.400570031294308e-25
0.01318359375 -1.045707516585034e-24
0.013427734375 -6.262311934626187e-25
0.013671875 5.751932009990857e-25
0.013916015625 1.773695753105864e-25
0.01416015625 -1.004062609039647e-24
0.014404296875 -5.911850702495554e-25
0.0146484375 6.079099777385476e-25
0.014892578125 2.185259076947616e-25
0.01513671875 -9.587831670989019e-25
0.015380859375 -5.525837136191077e-25
0.015625 6.440009107921707e-25
0.015869140625 2.627412762149492e-25
0.01611328125 -9.106651934566994e-25
0.016357421875 -5.112369857816793e-25
0.0166015625 6.826465956637097e-25
0.016845703125 3.091910660601145e-25
0.01708984375 -8.605408695626585e-25
0.017333984375 -4.679870264895853e-25
0.017578125 7.229990484325666e-25
0.017822265625 3.570256296434396e-25
0.01806640625 -8.092636493618655e-25
0.018310546875 -4.236933278117518e-25
0.0185546875 7.641966582622442e-25
0.018798828125 4.053852640475208e-25
0.01904296875 -7.576932941368437e-25
0.019287109375 -3.792178086289071e-25
0.01953125 8.053790784763011e-25
0.019775390625 4.534150640843746e-25
0.02001953125 -7.066810911847433e-25
0.020263671875 -3.354101305231077e-25
0.0205078125 8.457018163202987e-25
0.020751953125 5.002794133841818e-25
0.02099609375 -6.570554918642253e-25
0.021240234375 -2.930934885792434e-25
0.021484375 8.843502905900913e-25
0.021728515625 5.451758858195742e-25
0.02197265625 -6.096083937942179e-25
0.022216796875 -2.53051098926553e-25
0.0224609375 9.205531388306945e-25
0.022705078125 5.873483428686408e-25
0.02294921875 -5.650822778476214e-25
0.023193359375 -2.160135898789442e-25
0.0234375 9.53594571550164e-25
0.023681640625 6.260990289787903e-25
0.02392578125 -5.241583933823546e-25
0.024169921875 -1.826474855614496e-25
0.0244140625 9.828255895525956e-25
0.024658203125 6.60799486294686e-25
0.02490234375 -4.8744616517955e-25
0.025146484375 -1.535449502635601e-25
0.025390625 1.007673901742938e-24
0.025634765625 6.909001319222622e-25
0.02587890625 -4.554739731597155e-25
0.026123046875 -1.292149387994116e-25
0.0263671875 1.0276524042248e-24
0.026611328125 7.159383648409945e-25
0.02685546875 -4.286814315454736e-25
0.027099609375 -1.100758732791428e-25
0.02734375 1.042366106798014e-24
0.027587890625 7.355450952281913e-25
0.02783203125 -4.074132681002972e-25
0.028076171875 -9.644994030371688e-26
0.0283203125 1.051517419655502e-24
0.028564453125 7.494496159211466e-25
0.02880859375 -3.919148768632299e-25
0.029052734375 -8.855907514440681e-26
0.029296875 1.054909740722648e-24
0.029541015625 7.574827635401271e-25
0.02978515625 -3.823295898364124e-25
0.030029296875 -8.652267137616512e-26
0.0302734375 1.052449312257136e-24
0.030517578125 7.595783450256693e-25
0.03076171875 -3.786976848364418e-25
0.031005859375 -9.035702617767369e-26
0.03125 1.04414534355761e-24
0.031494140625 7.557728335010687e-25
0.03173828125 -3.809571186185943e-25
0.031982421875 -9.997650349785035e-26
0.0322265625 1.030108424498334e-24
0.032470703125 7.462033650845269e-25
0.03271484375 -3.88945946869303e-25
0.032958984375 -1.151963699994411e-25
0.033203125 1.01054728166146e-24
0.033447265625 7.311040950445905e-25
0.03369140625 -4.024063661734928e-25
0.033935546875 -1.357372324935767e-25
0.0341796875 9.857639546846105e-25
0.034423828125 7.108009971757162e-25
0.03466796875 -4.209902879731295e-25
0.034912109375 -1.612309809113946e-25
0.03515625 9.561474946731121e-25
0.035400390625 6.857052140369557e-25
0.03564453125 -4.442663312423661e-25
0.035888671875 -1.912281180572627e-25
0.0361328125 9.221663088080138e-25
0.036376953125 6.563050874296948e-25
0.03662109375 -4.717280994361472e-25
0.036865234375 -2.252063368048076e-25
0.037109375 8.843592952553924e-25
0.037353515625 6.231570178492139e-25
0.03759765625 -5.028035885398741e-25
0.037841796875 -2.625801873054386e-25
0.0380859375 8.433259299131731e-25
0.038330078125 5.868753183840738e-25
0.03857421875 -5.368655570075878e-25
0.038818359375 -3.027116614579352e-25
0.0390625 7.997154811270422e-25
