domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 1.201375350829764e-26
0.000244140625 8.598564677846107e-27
0.00048828125 -1.443341942036774e-26
0.000732421875 -1.264822870827447e-26
0.0009765625 8.77925627503122e-27
0.001220703125 5.358142970130004e-27
0.00146484375 -1.771939299186137e-26
0.001708984375 -1.590251076665608e-26
0.001953125 5.602380078106377e-27
0.002197265625 2.187472520182613e-27
0.00244140625 -2.092367706728948e-26
0.002685546875 -1.906334307061869e-26
0.0029296875 2.530747935400543e-27
0.003173828125 -8.661616176323355e-28
0.00341796875 -2.399936829507589e-26
0.003662109375 -2.208424717139991e-26
0.00390625 -3.896297234277635e-28
0.004150390625 -3.757259876389083e-27
0.00439453125 -2.690152000770841e-26
0.004638671875 -2.492087063960702e-26
0.0048828125 -3.115035803698519e-27
0.005126953125 -6.442781165517684e-27
0.00537109375 -2.958780683002378e-26
0.005615234375 -2.75316426784368e-26
0.005859375 -5.604692557716679e-27
0.006103515625 -8.882778684333902e-27
0.00634765625 -3.201914970698286e-26
0.006591796875 -2.987838778804025e-26
0.0068359375 -7.821363319194171e-27
0.007080078125 -1.104098917111364e-26
0.00732421875 -3.416029212366671e-26
0.007568359375 -3.192688842516541e-26
0.0078125 -9.731901083569573e-27
0.008056640625 -1.288536689888999e-26
0.00830078125 -3.598031902442703e-26
0.008544921875 -3.364738836815254e-26
0.0087890625 -1.130773585597959e-26
0.009033203125 -1.43885545577306e-26
0.00927734375 -3.745311079721911e-26
0.009521484375 -3.501502938595983e-26
0.009765625 -1.252529360395262e-26
0.010009765625 -1.552828410737671e-26
0.01025390625 -3.855772565845137e-26
0.010498046875 -3.601021480530772e-26
0.0107421875 -1.336634067465133e-26
0.010986328125 -1.628770172955053e-26
0.01123046875 -3.927870484398071e-26
0.011474609375 -3.661889466237413e-26
0.01171875 -1.381824864746993e-26
0.011962890625 -1.665561214115289e-26
0.01220703125 -3.960629616145658e-26
0.012451171875 -3.683276829204463e-26
0.0126953125 -1.387417577788513e-26
0.012939453125 -1.662663872969695e-26
0.01318359375 -3.953659267436007e-26
0.013427734375 -3.664940143751487e-26
0.013671875 -1.353316242942571e-26
0.013916015625 -1.620129722483468e-26
0.01416015625 -3.907158455035263e-26
0.014404296875 -3.60722562329526e-26
0.0146484375 -1.28001391685686e-26
0.014892578125 -1.538598190367517e-26
0.01513671875 -3.821912339538099e-26
0.015380859375 -3.511063370534118e-26
0.015625 -1.168584749348067e-26
0.015869140625 -1.419286462556882e-26
0.01611328125 -3.699279969417131e-26
0.016357421875 -3.377952973993003e-26
0.0166015625 -1.020667446355097e-26
0.016845703125 -1.263970828490763e-26
0.01708984375 -3.541173526472379e-26
0.017333984375 -3.209940673458272e-26
0.017578125 -8.384403771120937e-27
0.017822265625 -1.074959753664003e-26
0.01806640625 -3.350029389293083e-26
0.018310546875 -3.009588441741538e-26
0.0185546875 -6.245887034140762e-27
0.018798828125 -8.550590874109149e-27
0.01904296875 -3.128771452353743e-26
0.019287109375 -2.779935449606579e-26
0.01953125 -3.822640266379418e-27
0.019775390625 -6.075299299519713e-27
0.02001953125 -2.880767252662003e-26
0.020263671875 -2.524452493207941e-26
0.0205078125 -1.150371587139167e-27
0.020751953125 -3.360397911615644e-27
0.02099609375 -2.609777562060435e-26
0.021240234375 -2.246990067123295e-26
0.021484375 1.731552755300862e-27
0.021728515625 -4.460777218329023e-28
0.02197265625 -2.319900199380489e-26
0.022216796875 -1.951720859552851e-26
