domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 0.4596097329920885
0.000244140625 0.7763889223734259
0.00048828125 0.2244708842190499
0.000732421875 -0.3924906244438569
0.0009765625 -0.4106049134435125
0.001220703125 -0.1255768139656735
0.00146484375 -0.04075308863325806
0.001708984375 -0.08157827152179872
0.001953125 0.04070047729357641
0.002197265625 0.2374597273877129
0.00244140625 0.2370641434634663
0.002685546875 0.02451233883458495
0.0029296875 -0.2173154468143532
0.003173828125 -0.329310057284795
0.00341796875 -0.1738673086791529
0.003662109375 0.2363343510903214
0.00390625 0.4881987068334536
0.004150390625 0.1307107868428404
0.00439453125 -0.527471687527963
0.004638671875 -0.5767183066997662
0.0048828125 0.2033788743679646
0.005126953125 0.8530973977740577
0.00537109375 0.5509233532998381
0.005615234375 -0.2044265037225013
0.005859375 -0.4526759223534748
0.006103515625 -0.249035777359797
0.00634765625 -0.308640876706645
0.006591796875 -0.5432254910905873
0.0068359375 -0.157091207616777
0.007080078125 0.7830510421481048
0.00732421875 1.094837228207052
0.007568359375 0.1993614274223023
0.0078125 -0.9133457309160823
0.008056640625 -1.036196407870703
0.00830078125 -0.2775390328985572
0.008544921875 0.4238829038645298
0.0087890625 0.658031568160928
0.009033203125 0.6360866168309469
0.00927734375 0.4034710668514713
0.009521484375 -0.1520509838271533
0.009765625 -0.6894641082637302
0.010009765625 -0.6233886749196198
0.01025390625 0.0104291484605926
0.010498046875 0.5109323863114961
0.0107421875 0.4275970216390414
0.010986328125 0.03155878440633059
0.01123046875 -0.2256496533624842
0.011474609375 -0.2725519468922206
0.01171875 -0.2607569883158856
0.011962890625 -0.2027223078257278
0.01220703125 -0.01982294285266252
0.012451171875 0.2136939628941511
0.0126953125 0.2806447679552617
0.012939453125 0.06802064153856704
0.01318359375 -0.2530292802845137
0.013427734375 -0.3308220907461721
0.013671875 -0.0001029475106909897
0.013916015625 0.4497247149775991
0.01416015625 0.5315151051054613
0.014404296875 0.143010836508221
0.0146484375 -0.2941681262034953
0.014892578125 -0.3618585529404016
0.01513671875 -0.09247046334329484
0.015380859375 0.2187027563647402
0.015625 0.3789752921984172
0.015869140625 0.30484387781498
0.01611328125 -0.04654203258093449
0.016357421875 -0.4930578576220727
0.0166015625 -0.6198089835019674
0.016845703125 -0.2581198517273228
0.01708984375 0.2084281610925207
0.017333984375 0.302238265941117
0.017578125 0.05166116436137672
0.017822265625 -0.146091073014047
0.01806640625 -0.09874188527745584
0.018310546875 0.04593542291903923
0.0185546875 0.1185161002507955
0.018798828125 0.09532949982844736
0.01904296875 0.02176868151384021
0.019287109375 -0.01860570905763259
0.01953125 0.05177872905122625
0.019775390625 0.1545803250765767
0.02001953125 0.1220502186420633
0.020263671875 0.01777866097696861
0.0205078125 0.09556698575886763
0.020751953125 0.291304665780287
0.02099609375 0.1706848229412254
0.021240234375 -0.3452698703802102
0.021484375 -0.6674069732182587
0.021728515625 -0.3643560529050762
0.02197265625 0.1461788843336515
0.022216796875 0.2545532708703195
0.0224609375 0.07813733911905292
0.022705078125 0.07413775790081374
0.02294921875 0.1233148264087151
0.023193359375 -0.1784502703293015
0.0234375 -0.5568011363451476
0.023681640625 -0.329572277789084
0.02392578125 0.3821436923388252
0.024169921875 0.6640956315393842
0.0244140625 0.204779239398681
0.024658203125 -0.2216350513291456
0.02490234375 -0.01365786556105288
0.025146484375 0.348362248584172
0.025390625 0.1827003221224003
0.025634765625 -0.2854446023100493
0.02587890625 -0.3743840090093137
0.026123046875 -0.0504178046900075
0.0263671875 0.1427602210013935
0.026611328125 0.03253964861673096
0.02685546875 -0.005709599635011338
0.027099609375 0.1877485511387936
0.02734375 0.2309480015180106
0.027587890625 -0.1579015903095444
