domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 3.277615203285227e-26
0.000244140625 8.747307281511521e-27
0.00048828125 -3.665609365420619e-26
0.000732421875 -1.33620465825821e-26
0.0009765625 3.134738661873236e-26
0.001220703125 7.335004815705501e-27
0.00146484375 -3.812333802476522e-26
0.001708984375 -1.482389742630714e-26
0.001953125 2.996505228243309e-26
0.002197265625 5.974528276189978e-27
0.00244140625 -3.95335198010009e-26
0.002685546875 -1.622357627866091e-26
0.0029296875 2.865004877567824e-26
0.003173828125 4.686550219460537e-27
0.00341796875 -4.086621275701474e-26
0.003662109375 -1.754092196135397e-26
0.00390625 2.74222535778398e-26
0.004150390625 3.490645858675145e-27
0.00439453125 -4.210216204272983e-26
0.004638671875 -1.875701759717088e-26
0.0048828125 2.630022811791872e-26
0.005126953125 2.405003849400587e-27
0.00537109375 -4.322356856691702e-26
0.005615234375 -1.985446989921087e-26
0.005859375 2.530094383724659e-26
0.006103515625 1.446157957151319e-27
0.00634765625 -4.421435147757643e-26
0.006591796875 -2.081766555665776e-26
0.0068359375 2.443953213431781e-26
0.007080078125 6.287435633351799e-28
0.00732421875 -4.506038487011742e-26
0.007568359375 -2.163300093969999e-26
0.0078125 2.372906187498853e-26
0.008056640625 -3.471740503746058e-29
0.00830078125 -4.574970524083325e-26
0.008544921875 -2.228908174511202e-26
0.0087890625 2.318034773759133e-26
0.009033203125 -5.339999634754623e-28
0.00927734375 -4.62726866399046e-26
0.009521484375 -2.277688965414722e-26
0.009765625 2.280179220281342e-26
0.010009765625 -8.613252880216761e-28
0.01025390625 -4.662218096131035e-26
0.010498046875 -2.308991356633688e-26
0.0107421875 2.259926349546552e-26
0.010986328125 -1.011473487315976e-27
0.01123046875 -4.679362132631516e-26
0.011474609375 -2.322424350090283e-26
0.01171875 2.257601124964538e-26
0.011962890625 -9.818582949158947e-28
0.01220703125 -4.678508706660967e-26
0.012451171875 -2.317862581309984e-26
0.0126953125 2.273262110789585e-26
0.012939453125 -7.725626151556106e-28
0.01318359375 -4.659732938483114e-26
0.013427734375 -2.295447894809951e-26
0.013671875 2.306700888586612e-26
0.013916015625 -3.863344371460458e-28
0.01416015625 -4.623375735370898e-26
0.014404296875 -2.255586954103598e-26
0.0146484375 2.357445434668459e-26
0.014892578125 1.714567798646929e-28
0.01513671875 -4.570038450414738e-26
0.015380859375 -2.198944925993671e-26
0.015625 2.424767404173518e-26
0.015869140625 8.929025609703257e-28
0.01611328125 -4.500573683633756e-26
0.016357421875 -2.12643533704356e-26
0.0166015625 2.507693209582487e-26
0.016845703125 1.767675445164758e-27
0.01708984375 -4.416072365953336e-26
0.017333984375 -2.039206256722076e-26
0.017578125 2.605018725330425e-26
0.017822265625 2.783184770157953e-27
0.01806640625 -4.31784732156447e-26
0.018310546875 -1.93862301608298e-26
0.0185546875 2.715327396534689e-26
0.018798828125 3.92476586343039e-27
0.01904296875 -4.207413556211192e-26
0.019287109375 -1.826247721968663e-26
0.01953125 2.837011479651733e-26
0.019775390625 5.175899798252363e-27
0.02001953125 -4.086465567248737e-26
0.020263671875 -1.703815873979594e-26
0.0205078125 2.968296096712399e-26
0.020751953125 6.518460422806608e-27
0.02099609375 -3.956852015152428e-26
0.021240234375 -1.573210434088109e-26
0.021484375 3.107265743355446e-26
0.021728515625 7.932984969555465e-27
0.02197265625 -3.82054813495876e-26
0.022216796875 -1.436433736201475e-26
0.0224609375 3.251892854937311e-26
0.022705078125 9.398964206435714e-27
0.02294921875 -3.679626299183121e-26
0.023193359375 -1.295577654574152e-26
0.0234375 3.400068004824061e-26
0.023681640625 1.089514780556738e-26
0.02392578125 -3.53622517081556e-26
0.024169921875 -1.152792475378509e-26
0.0244140625 3.549631285267866e-26
0.024658203125 1.239986038438403e-26
0.02490234375 -3.392517905373061e-26
0.025146484375 -1.010254934495595e-26
0.025390625 3.698404404154539e-26
0.025634765625 1.389132352029206e-26
0.02587890625 -3.250679874646504e-26
0.026123046875 -8.701358964712952e-27
0.0263671875 3.844223020832887e-26
0.026611328125 1.534797895638498e-26
0.02685546875 -3.112856391375368e-26
0.027099609375 -7.345681543854233e-27
0.02734375 3.984968841163715e-26
0.027587890625 1.674880820342635e-26
0.02783203125 -2.981130913546739e-26
0.028076171875 -6.056148281244256e-27
0.0283203125 4.118600995977457e-26
0.028564453125 1.807364380111854e-26
