domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [20, 1024)support indexes: [80, 4096)
---------------
domainValue measuredValue
41.25 (-1.135686020791189,-1.076172345642038)
41.5 (-1.413026552164419,-1.515595611407894)
41.75 (1.346533161529857,-0.7649542951160395)
42 (0.5357501959890009,-0.6541018703260202)
42.25 (0.5073552657782679,-1.176963666173857)
42.5 (1.403583023720794,0.7953378550762372)
42.75 (-0.6407551263623641,0.9884789859573206)
43 (-0.5919257377751324,1.040509121056689)
43.25 (-0.1941524150411441,-0.9992827918570072)
43.5 (0.6753860090101464,0.528265478504093)
43.75 (-0.9064383502633169,-0.4913459840153371)
44 (1.208727870209429,-0.9477193948597109)
44.25 (1.397160071628688,1.203261729618942)
44.5 (-1.184876998875803,1.351662743918337)
44.75 (-1.801662980085694,-0.9548011441511836)
45 (0.5518630191096164,-1.081338128561553)
45.25 (0.2100415666771524,1.27913089117739)
45.5 (-2.700058716452064,-4.258497381614411)
45.75 (2.160110162717059,0.5804303280139349)
46 (0.5396310307015421,-1.010290619519476)
46.25 (1.150756208992245,2.247069792378147)
46.5 (0.8111722037799333,1.384465993393494)
46.75 (-1.41827440341877,-0.1095067187934149)
47 (-1.159849959321836,0.3660072854057346)
47.25 (0.8842136952345088,-0.7559076835396048)
47.5 (-0.4557363726058042,0.573309451236791)
47.75 (0.8075698858818884,-0.894862187830142)
48 (0.3935877251562522,-1.144770048956204)
48.25 (0.1317992489553277,1.181262649613926)
48.5 (-2.306270349737366,-2.195604721966487)
48.75 (1.145897806425,-0.3469860152273627)
49 (0.3586161518083351,1.369173110852424)
49.25 (-0.8445492337208353,-0.4814355100622713)
49.5 (0.05842472016156962,-0.5228358066663101)
49.75 (-0.2892248186549082,1.442391876320055)
50 (-1.310682932944953,-0.2957359708382163)
50.25 (-1.301555231409069,-0.2262589142746266)
50.5 (0.6921885512532585,-0.8997545447104479)
50.75 (-0.2069628357142871,1.84019337548884)
51 (-0.3785451795776468,-1.260386291801615)
51.25 (-0.9422022038062972,0.001288275642613539)
51.5 (0.9180842485717469,-0.8614829574304219)
51.75 (-0.5221941447499077,0.8110953294633547)
52 (-1.338759576060567,0.6274318280815608)
52.25 (1.225372696225236,-5.377785864145806)
52.5 (1.078268171242047,0.4874836065115991)
52.75 (2.00267836285584,-0.07847484615877437)
53 (-0.5055247896431104,-0.06232527351681899)
53.25 (1.369660795487028,0.1063123309797806)
53.5 (0.1899375031699662,1.863512686577743)
53.75 (-1.276055718396986,0.4942118257150638)
54 (0.1605133704528164,-0.4761088616306534)
54.25 (-2.116104624090447,2.075978869572668)
54.5 (0.8950526862184189,-1.352560838332791)
54.75 (0.5092201460353196,1.224734330636042)
55 (-1.501911281995593,1.185001436130744)
55.25 (-0.6928331799035671,0.0001719871696511446)
55.5 (-1.293469086979647,0.2143386716023899)
55.75 (0.4972692999320987,-1.227312669578666)
56 (-0.2678560461029966,3.804769129365124)
56.25 (-0.08781059753074941,-1.481700334962778)
56.5 (0.2882721933104688,1.012325859615447)
56.75 (-1.039036026635473,-0.4650938156361489)
57 (0.9862032968712502,-0.5179847191985356)
57.25 (-0.7980281523119673,0.4909186853987944)
57.5 (0.3287361079343232,-0.8618478808711074)
57.75 (-0.08613735892604923,0.8351624066619624)
58 (-0.7535557054219687,-0.8113024475921987)
58.25 (1.081925531180061,-0.234019115015913)
58.5 (-0.5884099478160658,0.4319351538403258)
58.75 (0.7732368778546338,-1.358084715741737)
59 (0.8658949115411043,0.740877054851977)
59.25 (-1.63105156088807,0.1937378400279517)
59.5 (1.154408445282317,-0.5575404017144636)
59.75 (-0.3171883757672111,0.5456352225339098)
60 (0.8973255470788457,-0.4492057992564811)
60.25 (0.008513465983397098,1.636735951766907)
60.5 (-2.730719730517425,0.9677407751695916)
60.75 (-2.013087298596628,-1.771964824892605)
61 (0.9461560325267757,-1.775921466872947)
61.25 (1.853932603860035,0.7142707777323494)
61.5 (-1.010718468658373,1.694406905786617)
61.75 (-2.27185107986145,-0.1082562496795095)
62 (-0.09396742212857732,-2.386051744196218)
62.25 (2.43612910370734,-1.401172490873906)
62.5 (6.833867977934251,3.876488961488512)
62.75 (0.3530937961240923,2.606192716466044)
63 (-1.649470501643263,0.9172141018632728)
63.25 (-0.8607722256324754,-1.830594399233583)
63.5 (1.811120465038048,-0.9585296919051491)
63.75 (1.106462452753039,1.262431535549393)
64 (-0.9658354499751032,0.411332283075538)
64.25 (0.3569760170258495,-1.777832019669553)
64.5 (0.8233938730414644,1.826856150436452)
64.75 (-1.084439245914127,-0.2301373790575696)
65 (0.2793520016598406,-0.3486081969364781)
65.25 (-0.8698762429389553,0.6522065308137851)
65.5 (-0.8946403179260971,-1.295541855390187)
65.75 (1.334438515197927,-0.6253329439908898)
66 (1.851000258036189,-0.1350584403302355)
66.25 (1.402551389318625,-0.7961684664224759)
66.5 (-0.3281862203172394,0.3901049782425952)
66.75 (1.243268462851985,-0.6452969929423239)
67 (1.077438018110347,2.420000727479176)
67.25 (-0.7822137292585504,1.579210480014605)
67.5 (0.2196039402417372,-0.29807720795344)
67.75 (-0.9731929585462046,1.943378681561025)
68 (-2.270449899550987,-2.512757553059262)
68.25 (0.5389039707542954,-0.3079963768792304)
68.5 (-0.3931886591586146,0.09552260866140977)
68.75 (1.464549008123786,-0.5459167429168896)
69 (-0.0409885406205887,-0.652238410960385)
69.25 (0.2262058413651334,0.9461245478288036)
69.5 (-1.214511021985373,0.1922459619543472)
69.75 (0.2917253168453753,-1.727646664389914)
70 (3.603444114526877,1.281713285773511)
70.25 (2.063546237477993,5.421207376678772)
70.5 (-1.652650905797396,1.041149815083878)
70.75 (-1.180610419650341,-1.461968420553191)
71 (1.1242616529545,-1.054686820067653)
71.25 (0.7143146868371167,1.198185992804013)
71.5 (-1.079535791947041,0.2574143018735219)
71.75 (0.3945732808199372,-0.8441254141390198)
72 (-0.03666411940270781,0.5743814066578623)
72.25 (1.147721236190864,-0.2236924228369457)
72.5 (-0.1472959211630528,1.978273671844834)
72.75 (-0.6244251935457797,-0.2563249785240571)
73 (0.5218416075677142,0.7061114475012418)
73.25 (-1.513509153827764,1.340124431122376)
73.5 (-1.382560020533116,0.2321446722752246)
73.75 (-3.401263619394923,-0.880340198650486)
74 (-2.317581563835665,-3.326206525040952)
74.25 (0.3686152958605767,-1.789959835086478)
74.5 (1.418224537196748,0.4088422889761188)
74.75 (-0.5257217405187016,0.7682711201427981)
75 (0.673631171811353,0.2625366697686276)
75.25 (-1.312292679459226,0.7695293469108768)
75.5 (-0.9816165983060823,-0.7603596285577635)
75.75 (1.214689395815876,-0.9833305293982253)
76 (1.34825340246121,1.358530719757241)
76.25 (-1.427463319319163,2.049261846226069)
76.5 (-1.189410875269217,-0.6013850835561342)
76.75 (-0.2829017743590884,0.3273636121807085)
77 (-1.461967537188428,-0.4709455742729965)
77.25 (0.4375826887996848,-1.784349598739096)
77.5 (2.101550917268564,0.04792775610774449)
77.75 (2.095219053134164,0.6509552215413575)
78 (-0.3765355220326136,1.756625900493575)
78.25 (-2.229567046528949,-0.3064782002773347)
78.5 (-1.489453093542533,-2.287826036748191)
78.75 (1.604090841126151,-1.40318622939892)
79 (1.962185231767647,-0.08240914548532098)
79.25 (-0.357118471317643,-0.5765829991646078)
79.5 (0.8868109312922274,0.5991465470990458)
79.75 (-2.397523559877826,1.195334773342529)
80 (0.8157147179281985,-1.805098291242761)
80.25 (1.22118066189836,1.001761068504187)
80.5 (-1.774499955134667,5.95294323699427)
80.75 (-1.89029571529723,0.6169105676684556)
81 (-0.3881135355803422,-1.518420149540647)
81.25 (1.341682746457955,-0.2781645136344211)
81.5 (-0.3285500781525661,0.6739720190827909)
81.75 (0.7282806264870927,-0.9617127751122662)
82 (-0.1556736502448646,1.814404564244817)
82.25 (-4.059918085215601,-0.1027940583397291)
82.5 (-0.2184137424535419,-1.577216854627706)
82.75 (1.138348710941051,0.1692766676654442)
83 (-0.8383484631415145,-0.3584808260892326)
83.25 (-0.2395817528072197,-0.7878214249148581)
83.5 (1.496842881241053,-0.645532351743533)
83.75 (-0.07855291644559191,0.4760067384611152)
84 (-0.01240696619250243,1.425931819923083)
84.25 (4.815449973274807,1.147051053646245)
84.5 (-0.6521041675548064,1.180911383239187)
84.75 (0.08549344808741872,-0.4385389621738477)
85 (-1.150239424053009,0.1234766894288566)
85.25 (0.7713400747654382,-0.3256078216666031)
85.5 (-0.4464853033030142,0.9756680801211688)
85.75 (-1.286392745588706,-0.9952320490240838)
86 (0.9221493995177552,-1.621724864912428)
86.25 (3.051086063416674,0.115067079506238)
86.5 (1.562423667212071,0.1630695838281122)
86.75 (-0.8128599526389763,0.4746102578505655)
87 (0.651699760448102,-0.7965160384634556)
87.25 (1.005358237809061,0.8809641561253034)
87.5 (-1.131746886200479,0.8686809659731982)
87.75 (-0.4993925103262943,-1.23298902605639)
88 (1.14063240449325,-0.0488876313323104)
88.25 (0.6519179388053582,1.196494235650068)
88.5 (-3.231338183183865,-0.9390562467003467)
88.75 (0.6430195322795981,-1.637171145089227)
89 (1.7524609601775,0.3825258370085488)
89.25 (-0.2698197050262061,1.178567173736772)
89.5 (-0.1780201145431779,-0.7755229660634706)
89.75 (1.133615252708274,1.015162208687654)
90 (0.2019264304382935,3.793619957144515)
90.25 (-1.848857254348344,1.156690047236411)
90.5 (-0.8333059401475195,-1.143146271287672)
90.75 (0.974574814615086,-0.3626242197317883)
91 (0.1264653685719271,1.149472826485962)
91.25 (-1.234945661663483,-0.2910818448180942)
91.5 (0.5799516167845011,-0.2902963744480467)
91.75 (-0.9407336538995232,0.36843569719846)
92 (0.04544072223882356,-1.379845377475064)
92.25 (1.223020838405888,0.2828571410218707)
92.5 (-0.288654594276057,0.009156373517392527)
92.75 (0.4375435472065884,0.9189442869164139)
93 (-0.433250468616279,-2.338781598839233)
93.25 (2.385346549395367,0.7684922334338677)
93.5 (2.301867091696155,1.586329848146922)
93.75 (-1.628139800803509,6.902212314150219)
94 (-1.621223764882354,1.909647315951036)
94.25 (-1.925701912156029,-0.8241445570868285)
94.5 (0.3577830103811936,-1.832044095556969)
94.75 (1.090269895565463,-0.4662349815030286)
95 (0.8126656250945044,-2.602509919395294)
95.25 (0.3685938873481855,-1.15571664909137)
95.5 (1.885327220042479,0.6321215615580758)
95.75 (-0.8097417712482854,1.136832073915563)
96 (0.3868301602030482,-0.8301073126620576)
96.25 (0.06929196770198449,1.263669433198886)
96.5 (-1.392251724046001,-1.041739270944319)
96.75 (1.988313283549723,-0.5865622377479912)
97 (0.2763832284889378,-1.324067108241228)
97.25 (1.442661063757988,0.8420412791932501)
97.5 (0.5396841088416597,1.220234426549072)
97.75 (0.4428942337583225,2.905574100681104)
98 (-2.249752642958227,1.994234398134404)
98.25 (-1.713447438748464,1.025569607372676)
98.5 (-1.913384943769624,-2.994812668744346)
98.75 (4.561594596677124,3.064714377266692)
99 (-1.305806119207659,-0.1398611661729349)
99.25 (1.085086243907553,-0.7040700463059191)
99.5 (-0.3489065569685642,1.363822459130094)
99.75 (-1.94057803886659,-2.269907830779716)
100 (0.3722705736391234,0.08617205872261507)
100.25 (-1.961216596690783,-0.540263323882725)
100.5 (3.059058286637444,-1.35085674212865)
100.75 (-0.8303815356123222,0.8362808378606333)
101 (-1.435815658476594,-0.8993132308616699)
101.25 (1.924885977579446,-2.268922043260696)
101.5 (2.073144940261828,-0.5074992363188349)
101.75 (0.807659844070469,1.644730140674246)
102 (-1.56286018162758,0.8909571057225032)
102.25 (-1.315572929595702,-0.786355147890373)
102.5 (-0.04613609344810529,0.4125601669326857)
102.75 (-1.254961915806704,-0.9779166280006827)
103 (0.2573433890199344,-0.3235777483948811)
103.25 (-1.025188936903821,-1.682946642662575)
103.5 (1.595715477582342,-0.7296987971867305)
103.75 (0.9549532851982767,1.285572419306447)
104 (0.03110212258250994,0.1617505326357674)
104.25 (-0.4268842205989657,1.598550433965785)
104.5 (-0.6541606453262785,-1.231132923717135)
104.75 (0.5155210180287877,0.6547772807281587)
105 (-1.011179338940581,-0.1506563637559214)
105.25 (0.7496305860374509,-0.1100459044646807)
105.5 (-1.063706160646731,0.3173674364198697)
105.75 (0.88989170104066,-1.425999976723725)
106 (-0.3394044762803376,1.012174866136054)
106.25 (-0.1594388669928613,-0.9898760667920222)
106.5 (0.07156078806199621,1.303024097525888)
106.75 (-2.442269395625781,-2.68557614344717)
107 (-0.1746901247369014,-3.404700062345183)
107.25 (1.834602590260555,-0.2758466440718555)
107.5 (0.4557707957562537,1.390845919203447)
107.75 (-1.413538300398625,-0.1895185988365568)
108 (1.940079762159986,-1.276978553691886)
108.25 (-0.3243628001811976,3.965759306446466)
108.5 (-1.611391005887,-0.1535850358021711)
108.75 (-0.5163128350164651,-1.582274988538801)
109 (-0.1291460749299181,-3.985287562711004)
109.25 (1.326564826840751,-0.7896468375950009)
109.5 (-0.3364279788183969,-0.9224156986534376)
109.75 (1.581237248822564,-1.142273732454972)
110 (1.600205790351807,1.204628337579611)
110.25 (-0.7277302669343887,1.71970534747677)
110.5 (0.02056865235728034,1.650138350173578)
110.75 (-1.346602076626469,1.088286738745838)
111 (0.04822128175599323,-0.4859228511605541)
111.25 (-0.3770889176029121,1.232662793776882)
111.5 (-1.527925027736976,-0.7887710469517952)
111.75 (-0.3972656331426623,-1.587413413276168)
112 (0.150861615583068,0.6157015914879603)
112.25 (-5.703384761669191,-6.32680064824368)
112.5 (0.7243444418116548,0.2085866105229616)
112.75 (-1.03629110208142,0.144314134578916)
113 (-0.4143402394027389,-1.792724791220181)
113.25 (1.79547111539125,-0.8365002794600468)
113.5 (1.308355700180343,2.251107122820049)
113.75 (-1.598198189723002,-1.382088246787483)
114 (0.6255539271652479,-1.095830642780324)
114.25 (4.067488783679843,2.893222525043078)
114.5 (-1.011136066726937,0.9511167664150703)
114.75 (-0.4388895079428708,-0.820021690600552)
115 (-0.3793917449502209,0.9466593519926728)
115.25 (-1.23773592925765,-0.6077990504863053)
115.5 (2.072410171566386,-3.075675891365405)
115.75 (1.561259792325173,0.6897545105317704)
116 (-0.9464442592987388,1.358631224770435)
116.25 (-1.577735501356383,1.609932707123948)
116.5 (-1.180457183470317,-1.270474657926699)
116.75 (1.479969858535366,-1.7204703769305)
117 (2.244557555253295,-1.260877033463622)
117.25 (1.50914162493028,1.037325687624235)
117.5 (-1.040896158590046,1.472034387016384)
117.75 (-0.9376369802851976,0.3085436957945054)
118 (-1.689810791465648,-0.3472705525748057)
118.25 (0.5529834319052734,-0.9827437706075195)
118.5 (-0.3023523133080209,-1.128298893664103)
118.75 (1.648000071335814,-1.176678918939529)
119 (1.526366535146089,1.158137365043098)
119.25 (1.82018518573151,1.241596507689158)
119.5 (-0.1818541475360189,1.666062136592143)
119.75 (-1.038948116369531,-0.3594921919350548)
120 (0.7758616653274336,0.3932247017408205)
120.25 (-0.5935491246381982,-0.500191411998767)
120.5 (-4.101813080647431,4.271851042781452)
120.75 (0.4655511911781956,-1.526524865355844)
121 (-0.0195928249011801,1.022544886272416)
121.25 (-1.450898776516854,1.141202340295743)
121.5 (-0.2557268738814406,-1.178690610188347)
121.75 (-1.364773635489027,-0.2488507619825815)
122 (0.3072191556995138,-1.602809732355946)
122.25 (1.824139177262608,0.3188681489085899)
122.5 (0.1810118309400336,1.584442579801677)
122.75 (-0.1725763363036868,-0.158428961260936)
123 (0.629664696170171,1.290037049809514)
123.25 (-1.539493439797561,0.2091228940513694)
123.5 (-0.5623438574860601,-1.274634249402359)
123.75 (0.3676691015710017,0.238823728563692)
124 (-1.503862035092524,-0.272114486154565)
124.25 (-0.09319743629198846,-0.2452154864724494)
124.5 (-0.7519780133436574,-1.514694465417942)
124.75 (1.614305825471068,-0.6732318335500918)
125 (1.847689673406948,0.3335724501858975)
125.25 (1.624737512947878,1.436300134244387)
125.5 (1.357640886905175,1.26395956970736)
125.75 (-1.229217785588233,1.011627746355825)
126 (-1.800758006760974,0.3108598987468758)
126.25 (0.7238544275786635,0.2280992390907244)
126.5 (-0.7182021152981219,0.5893730017399651)
126.75 (0.7223536426712397,-0.4504798772151515)
127 (-0.6710162743535113,1.449482716391501)
127.25 (-3.503691254509084,0.6467524556388371)
127.5 (-1.723705369923108,-2.096951093937906)
127.75 (-1.601856578824034,-1.865995764770594)
128 (1.962051972373897,-2.814316710347886)
128.25 (2.34878753758308,-2.775889255782503)
128.5 (3.210891069086325,0.4466891986220491)
128.75 (1.180082263241712,2.821745967597441)
129 (-1.371871341817512,1.682997689957568)
129.25 (-0.5419997067468452,-0.4953193440070607)
129.5 (0.9683425187195175,0.4289737481794187)
129.75 (-1.015355437965405,0.7977725819920239)
130 (0.3633088241539933,0.3927200352562141)
130.25 (-1.533822074959066,-0.6244924207211042)
130.5 (-0.8441609861782748,-2.257331523625018)
130.75 (0.5784551959202027,-0.5032753403039998)
131 (-0.6220018140151259,-0.9161865109869771)
131.25 (1.641581136823925,-0.7162110920779625)
131.5 (1.226653471629167,1.249258573763572)
131.75 (0.4164915946531308,0.3081706064348265)
132 (0.1822362412104072,2.129851004092372)
132.25 (-2.23860614123296,1.414346901585934)
132.5 (-2.664955885495464,-1.47047291613866)
132.75 (-4.176286112115002,-3.680806546887105)
133 (-0.4190162096689828,-1.90687322679747)
133.25 (1.318595684933994,-0.544146901318084)
133.5 (0.06072223229066608,1.333606516347743)
133.75 (-1.039623760433452,-0.3772196892823257)
134 (0.2663382022691727,-0.2298985101316325)
134.25 (-1.200491292108468,-0.2531450114510033)
134.5 (0.4620749947953561,-1.950016870467403)
134.75 (5.57278017767584,-1.729870510853093)
135 (7.568922722089296,1.885596443976971)
135.25 (0.3228792307556622,2.059625941278004)
135.5 (-1.284013134960748,0.2464441583002205)
135.75 (0.543912751977965,-0.8090468221582168)
136 (0.6993820300591229,1.483059248737668)
136.25 (0.6933178566607018,1.509291199962581)
136.5 (-0.9977739421570634,2.173182912122578)
136.75 (-3.750868009974527,0.1290243837110088)
137 (-3.164518595626287,-0.4309576081799148)
137.25 (-1.36752695338573,-2.897256661274984)
137.5 (2.105075403545428,-3.26300029328301)
137.75 (3.100445172198518,-0.3794257531551781)
138 (2.780953537451145,3.25937022217817)
138.25 (-0.8413796954007706,1.371398366697653)
138.5 (-0.0408987814053292,-0.6117812735525132)
138.75 (0.4038325737505312,0.726279296302452)
139 (-0.2554892925190219,-0.9387188466396018)
139.25 (1.897356109269542,1.086665632646051)
139.5 (1.461887543092354,0.6475412338430151)
139.75 (-0.2950710629209851,2.298523787174317)
140 (-3.533943731303308,1.249582360479724)
140.25 (-2.603719650932191,-1.716005668882159)
140.5 (0.164887924695498,-2.633623410024212)
140.75 (1.174172802769988,-0.1638348654697578)
141 (-1.006243388711633,-0.6051288006952532)
141.25 (1.420480988656432,-0.6700779729325926)
141.5 (1.310166823498189,0.7743847588010192)
141.75 (1.77936381809901,1.084119813584917)
142 (1.619405630177573,0.8450526560339908)
142.25 (-0.7599160045156964,1.996102366454117)
142.5 (-1.64416051178085,0.5286218215258167)
142.75 (0.4780814444735166,-0.02813209341051044)
143 (-1.073282855732981,0.5590969121463509)
143.25 (0.351499220939904,-0.3159764999272091)
143.5 (-0.7492138234599716,1.05160412030639)
143.75 (-1.585443153983155,-0.9539802837260696)
144 (0.7205906521432636,-1.814376941879439)
144.25 (2.900069062878165,-3.861303722626197)
144.5 (1.145522655637271,0.3600619189509372)
144.75 (-0.5889801861685249,-0.3054981743699324)
145 (1.312606680348384,-0.8534127266664469)
145.25 (1.265085888723637,1.485733415713692)
145.5 (-0.9528138918763805,1.471405499003845)
145.75 (-0.5914207835492648,-0.4815225255631549)
146 (1.011865343297386,0.2641201255270446)
146.25 (-0.3718614645555865,1.893685646386662)
146.5 (-2.159868625174587,0.06087449597003873)
146.75 (-0.8618229818134971,-2.119179167978408)
147 (1.636912987390665,-1.09514439735382)
147.25 (-0.1680794724635497,3.854110474211356)
147.5 (-1.824868920365855,-0.3292887497066952)
147.75 (-0.2113802078452343,-2.241950156555525)
148 (1.992351001716892,-0.9090894098911265)
148.25 (0.9931590519799035,1.200781442299912)
148.5 (-0.7198639152936951,0.01019874019583359)
148.75 (0.9979066784353487,-0.9542912111836559)
149 (1.561046363144594,1.585861721191424)
149.25 (1.103555008346595,4.172841296521421)
149.5 (-1.025737097790682,1.538425873851692)
149.75 (-0.6224371963760489,0.6691609547734769)
150 (0.8969758956817458,1.299383953748109)
150.25 (-1.173024067646862,2.199421354142118)
150.5 (-2.928025726551206,-0.007501194373429903)
150.75 (-1.246706309760244,-2.270670629391276)
151 (1.326826715998351,-1.463118186854885)
151.25 (1.384942022879461,0.5299984483923028)
151.5 (-0.8386576789884637,-0.1691514407035451)
151.75 (-1.435662419522603,-0.6030235493508707)
152 (-1.130011702811163,-3.118158151714916)
152.25 (0.3266251664511237,-1.523292469814541)
152.5 (1.463483101610001,0.1057652029780993)
152.75 (-0.7004102673984971,1.719677478115545)
153 (-2.474307380868285,-0.6482867360333791)
153.25 (-0.1923107536467933,-2.304050594375632)
153.5 (5.579965483367659,-3.102564034965115)
153.75 (2.019332648427235,1.162512129535974)
154 (-0.7603056870732869,3.245335398148368)
154.25 (-1.309658691839458,0.7372280320768463)
154.5 (-0.392066881866778,-1.230160889391214)
154.75 (1.476169778944963,0.2719422457330278)
155 (-0.7878261790483106,1.014779497526207)
155.25 (-0.6707478792163362,-1.070841081610276)
155.5 (2.513173831075668,-0.9694085335580858)
155.75 (1.261559517838093,1.562169128132206)
156 (-1.205088804565295,1.411336415703256)
156.25 (-1.121464567757929,-0.9632654720381759)
156.5 (0.7260179813705617,-0.8494236729583371)
156.75 (0.1677951791268254,1.251417566244839)
157 (-1.916766895750417,0.7739736896337532)
157.25 (-1.003358690749166,0.583395638263118)
