domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 2.998145619120893e-26
0.000244140625 -1.468392500360527e-25
0.00048828125 -6.343862481521282e-27
0.000732421875 1.722998051280674e-25
0.0009765625 3.364809617919284e-26
0.001220703125 -1.432833436954247e-25
0.00146484375 -2.987981347066786e-27
0.001708984375 1.756674391626746e-25
0.001953125 3.711030949647629e-26
0.002197265625 -1.399445823549044e-25
0.00244140625 1.38420545298097e-28
0.002685546875 1.787934170094131e-25
0.0029296875 4.031871122212252e-26
0.003173828125 -1.368715175508764e-25
0.00341796875 2.987669421914675e-27
0.003662109375 1.81630987125576e-25
0.00390625 4.32275155525719e-26
0.004150390625 -1.341089275620498e-25
0.00439453125 5.516035561821313e-27
0.004638671875 1.841375093108083e-25
0.0048828125 4.579521165534696e-26
0.005126953125 -1.316971558774918e-25
0.00537109375 7.684379895502917e-27
0.005615234375 1.862750857748168e-25
0.005859375 4.798517862120162e-26
0.006103515625 -1.296715129297924e-25
0.00634765625 9.45873503145168e-27
0.006591796875 1.880111243838865e-25
0.0068359375 4.976623040714421e-26
0.007080078125 -1.280617499630072e-25
0.00732421875 1.081081208699677e-26
0.007568359375 1.893188257175366e-25
0.0078125 5.111308266340296e-26
0.008056640625 -1.268916128722578e-25
0.00830078125 1.171842576345842e-26
0.008544921875 1.901775866588593e-25
0.0087890625 5.200673445915005e-26
0.009033203125 -1.261784827031731e-25
0.00927734375 1.21658312812754e-26
0.009521484375 1.905733144444101e-25
0.009765625 5.243475914767815e-26
0.010009765625 -1.259331082496224e-25
0.01025390625 1.214396806244921e-26
0.010498046875 1.904986463913563e-25
0.0107421875 5.239149992447457e-26
0.010986328125 -1.261594348564618e-25
0.01123046875 1.165060639711402e-26
0.011474609375 1.89953071885723e-25
0.01171875 5.187816701247024e-26
0.011962890625 -1.268545321399941e-25
0.01220703125 1.06903947376961e-26
0.012451171875 1.889429546343379e-25
0.0126953125 5.090283483709948e-26
0.012939453125 -1.280086219009276e-25
0.01318359375 9.274806709411879e-27
0.013427734375 1.87481454633082e-25
0.013671875 4.94803390098224e-26
0.013916015625 -1.296052060455506e-25
0.01416015625 7.421988387099687e-27
0.014404296875 1.855883507673027e-25
0.0146484375 4.763207440032476e-26
0.014892578125 -1.316212928713437e-25
0.01513671875 5.156507844922527e-27
0.015380859375 1.832897664119694e-25
0.015625 4.538569702392231e-26
0.015869140625 -1.340277186332094e-25
0.01611328125 2.509010416781282e-27
0.016357421875 1.806178018202269e-25
0.0166015625 4.277473388123436e-26
0.016845703125 -1.367895599094424e-25
0.01708984375 -4.842155115523745e-28
0.017333984375 1.776100784580699e-25
0.017578125 3.983810623899272e-26
0.017822265625 -1.398666309513891e-25
0.01806640625 -3.781756039871323e-27
0.018310546875 1.74309201739631e-25
0.0185546875 3.661957311772117e-26
0.018798828125 -1.432140589463918e-25
0.01904296875 -7.337665252825491e-27
0.019287109375 1.707621498234548e-25
0.01953125 3.316710293106966e-26
0.019775390625 -1.467829289712816e-25
0.02001953125 -1.110212618682355e-26
0.020263671875 1.670195972262802e-25
0.0205078125 2.95321822892596e-26
0.020751953125 -1.505209893768821e-25
0.02099609375 -1.502216976675925e-26
0.021240234375 1.631351829827329e-25
0.021484375 2.576907191586118e-26
0.021728515625 -1.543734074419129e-25
0.02197265625 -1.904244134722714e-26
0.022216796875 1.591647339103301e-25
0.0224609375 2.193402042225571e-26
0.022705078125 -1.582835643767155e-25
0.02294921875 -2.310600377370232e-26
0.023193359375 1.55165454219138e-25
0.0234375 1.808444732372063e-26
0.023681640625 -1.621938781587011e-25
0.02392578125 -2.715516532204357e-26
0.024169921875 1.511950932215387e-25
0.0244140625 1.427810715560263e-26
0.024658203125 -1.660466422489603e-25
0.02490234375 -3.113232048344278e-26
0.025146484375 1.473111032446599e-25
0.025390625 1.057224685120351e-26
0.025634765625 -1.697848679797924e-25
0.02587890625 -3.498079134888019e-26
0.026123046875 1.435698000180705e-25
0.0263671875 7.022768669045053e-27
0.026611328125 -1.733531183227441e-25
0.02685546875 -3.864565730899453e-26
0.027099609375 1.400255378014945e-25
0.02734375 3.683410903727254e-27
0.027587890625 -1.766983208431936e-25
0.02783203125 -4.207456092884062e-26
0.028076171875 1.367299113296089e-25
0.0283203125 6.049583833826862e-28
0.028564453125 -1.797705479250604e-25
0.02880859375 -4.521847817699728e-26
0.029052734375 1.33730996287259e-25
0.029296875 -2.165505651537988e-27
0.029541015625 -1.825237527988582e-25
0.02978515625 -4.803244168187493e-26
0.030029296875 1.310726394923606e-25
0.0302734375 -4.58529527058263e-27
0.030517578125 -1.849164505261536e-25
0.03076171875 -5.047620634846612e-26
0.031005859375 1.28793809263273e-25
0.03125 -6.616754899618335e-27
0.031494140625 -1.869123338725175e-25
0.03173828125 -5.251484748570249e-26
0.031982421875 1.269280155928438e-25
0.0322265625 -8.227820305775725e-27
0.032470703125 -1.884808149284717e-25
0.03271484375 -5.411928255830621e-26
0.032958984375 1.255028087535154e-25
0.033203125 -9.392499166191068e-27
0.033447265625 -1.895974844017477e-25
0.03369140625 -5.526670877109438e-26
0.033935546875 1.245393638324969e-25
0.0341796875 -1.00912640214695e-26
0.034423828125 -1.902444816879087e-25
0.03466796875 -5.594094990602171e-26
0.034912109375 1.240521574581269e-25
0.03515625 -1.031135167759886e-26
0.035400390625 -1.904107701136196e-25
0.03564453125 -5.613270714190384e-26
0.035888671875 1.240487416464928e-25
0.0361328125 -1.004696447251751e-26
