domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -1.200161434175681e-25
0.000244140625 3.99596324230948e-26
0.00048828125 1.402031705890232e-25
0.000732421875 -1.97943900276277e-26
0.0009765625 -1.201660398560562e-25
0.001220703125 3.966868930439876e-26
0.00146484375 1.399466252337519e-25
0.001708984375 -1.998410079690663e-26
0.001953125 -1.204638387592449e-25
0.002197265625 3.92309749026201e-26
0.00244140625 1.395444662151341e-25
0.002685546875 -2.031828104124411e-26
0.0029296875 -1.20904719470041e-25
0.003173828125 3.865184736902228e-26
0.00341796875 1.390025844960305e-25
0.003662109375 -2.07905123582909e-26
0.00390625 -1.214817426949272e-25
0.004150390625 3.793876005330008e-26
0.00439453125 1.383289408576716e-25
0.004638671875 -2.139233382560875e-26
0.0048828125 -1.221859558085071e-25
0.005126953125 3.710114858660094e-26
0.00537109375 1.375334454771134e-25
0.005615234375 -2.211336981461727e-26
0.005859375 -1.230065279383727e-25
0.006103515625 3.615028865328804e-26
0.00634765625 1.366278086898285e-25
0.006591796875 -2.294148609700305e-26
0.0068359375 -1.239309127929987e-25
0.007080078125 3.509912659431451e-26
0.00732421875 1.356253651835176e-25
0.007568359375 -2.38629718949811e-26
0.0078125 -1.249450367862812e-25
0.008056640625 3.396208538540316e-26
0.00830078125 1.345408742608694e-25
0.008544921875 -2.486274514713743e-26
0.0087890625 -1.260335096387055e-25
0.009033203125 3.275484889712534e-26
0.00927734375 1.333902991626078e-25
0.009521484375 -2.592457791585007e-26
0.009765625 -1.271798543052408e-25
0.010009765625 3.149412766179199e-26
0.01025390625 1.321905687481848e-25
0.010498046875 -2.703133857034444e-26
0.0107421875 -1.283667527956907e-25
0.010986328125 3.019740964491002e-26
0.01123046875 1.309593250914358e-25
0.011474609375 -2.816524713135281e-26
0.01171875 -1.295763042218597e-25
0.011962890625 2.888269973628037e-26
0.01220703125 1.297146607526482e-25
0.012451171875 -2.930813997334884e-26
0.0126953125 -1.307902912273551e-25
0.012939453125 2.756825184043108e-26
0.01318359375 1.284748496387713e-25
0.013427734375 -3.044173994425788e-26
0.013671875 -1.319904508361045e-25
0.013916015625 2.627229755138511e-26
0.01416015625 1.272580754535274e-25
0.014404296875 -3.154792788737339e-26
0.0146484375 -1.331587456939102e-25
0.014892578125 2.501277544329085e-26
0.01513671875 1.260821617718262e-25
0.015380859375 -3.26090115326261e-26
0.015625 -1.342776316758738e-25
0.015869140625 2.380706499531527e-26
0.01611328125 1.249643077437451e-25
0.016357421875 -3.360798776841807e-26
0.0166015625 -1.353303178907158e-25
0.016845703125 2.267172909581651e-26
0.01708984375 1.23920833345947e-25
0.017333984375 -3.452879440683768e-26
0.017578125 -1.363010152295697e-25
0.017822265625 2.162226894014296e-26
0.01806640625 1.22966937952738e-25
0.018310546875 -3.53565477159307e-26
0.0185546875 -1.371751697817638e-25
0.018798828125 2.067289494705233e-26
0.01904296875 1.221164757968148e-25
0.019287109375 -3.607776220725606e-26
0.01953125 -1.379396776676924e-25
0.019775390625 1.983631707906342e-26
0.02001953125 1.21381751636004e-25
0.020263671875 -3.668054943409291e-26
0.0205078125 -1.385830781187508e-25
0.020751953125 1.912355765866159e-26
0.02099609375 1.207733396382247e-25
0.021240234375 -3.715479287102177e-26
0.021484375 -1.390957219604756e-25
0.021728515625 1.854378943653702e-26
0.02197265625 1.202999281498971e-25
0.022216796875 -3.749229630297248e-26
0.0224609375 -1.39469913022805e-25
0.022705078125 1.810420128958822e-26
0.02294921875 1.199681926251137e-25
0.023193359375 -3.768690354836213e-26
0.0234375 -1.397000204064376e-25
0.023681640625 1.780989351394873e-26
0.02392578125 1.197826985735664e-25
0.024169921875 -3.773458776832438e-26
0.0244140625 -1.397825599680132e-25
0.024658203125 1.766380423743486e-26
0.02490234375 1.197458359367841e-25
0.025146484375 -3.763350906759285e-26
0.025390625 -1.397162438466854e-25
0.025634765625 1.766666801126896e-26
0.02587890625 1.198577858346947e-25
0.026123046875 -3.738403956426167e-26
0.0263671875 -1.395019973291273e-25
0.026611328125 1.781700716348714e-26
0.02685546875 1.201165201432877e-25
0.027099609375 -3.698875558970949e-26
0.02734375 -1.391429428362208e-25
0.027587890625 1.81111560082681e-26
0.02783203125 1.205178338754667e-25
0.028076171875 -3.64523971682284e-26
0.0283203125 -1.386443513030333e-25
0.028564453125 1.854331751855199e-26
0.02880859375 1.210554098515122e-25
0.029052734375 -3.578179541107169e-26
0.029296875 -1.380135617068359e-25
0.029541015625 1.910565158720409e-26
0.02978515625 1.217209146653706e-25
0.030029296875 -3.498576893597374e-26
0.0302734375 -1.372598699706975e-25
0.030517578125 1.978839353417013e-26
0.03076171875 1.225041244906269e-25
0.031005859375 -3.407499088125674e-26
0.03125 -1.36394388922983e-25
0.031494140625 2.058000106964134e-26
0.03173828125 1.233930788278985e-25
0.031982421875 -3.306182851874542e-26
0.0322265625 -1.354298814214053e-25
0.032470703125 2.146732750213954e-26
0.03271484375 1.243742598825853e-25
0.032958984375 -3.196015787465526e-26
0.033203125 -1.343805691463254e-25
0.033447265625 2.24358185936773e-26
0.03369140625 1.254327948840638e-25
0.033935546875 -3.078515613576183e-26
0.0341796875 -1.332619199265316e-25
0.034423828125 2.346973011527876e-26
0.03466796875 1.265526783191537e-25
0.034912109375 -2.955307494566393e-26
0.03515625 -1.320904167770818e-25
0.035400390625 2.455236285203673e-26
0.03564453125 1.277170107606002e-25
0.035888671875 -2.82809979758329e-26
0.0361328125 -1.308833120961533e-25
0.036376953125 2.56663115511124e-26
0.03662109375 1.289082507277649e-25
0.036865234375 -2.698658638698314e-26
0.037109375 -1.296583706855522e-25
0.037353515625 2.679372410255992e-26
0.03759765625 1.301084758273996e-25
0.037841796875 -2.568781597155821e-26
0.0380859375 -1.284336054212665e-25
0.038330078125 2.791656709473724e-26
0.03857421875 1.31299649288e-25
0.038818359375 -2.440270988840866e-26
0.0390625 -1.272270095057966e-25
0.039306640625 2.901689379537993e-26
0.03955078125 1.324638879250498e-25
0.039794921875 -2.314907096230305e-26
0.0400390625 -1.260562892810898e-25
0.040283203125 3.007711057707206e-26
0.04052734375 1.335837275575619e-25
0.040771484375 -2.194421752283231e-26
0.041015625 -1.249386015680843e-25
0.041259765625 3.108023783327128e-26
0.04150390625 1.346423819376072e-25
0.041748046875 -2.08047267014613e-26
0.0419921875 -1.238902994283244e-25
0.042236328125 3.201016151653535e-26
0.04248046875 1.356239913552956e-25
0.042724609375 -1.974618899012673e-26
0.04296875 -1.229266901135688e-25
0.043212890625 3.285187157375596e-26
0.04345703125 1.365138572381608e-25
0.043701171875 -1.878297769472547e-26
0.0439453125 -1.220618087852757e-25
0.044189453125 3.359168375137018e-26
0.04443359375 1.37298659276117e-25
0.044677734375 -1.792803669113104e-26
0.044921875 -1.213082113476826e-25
0.045166015625 3.421744149406964e-26
0.04541015625 1.379666518654437e-25
0.045654296875 -1.719268961698184e-26
0.0458984375 -1.206767894514165e-25
0.046142578125 3.471869495876762e-26
0.04638671875 1.385078369757281e-25
0.046630859375 -1.658647331110747e-26
0.046875 -1.201766103923869e-25
0.047119140625 3.50868545091789e-26
0.04736328125 1.389141108965685e-25
0.047607421875 -1.611699794926631e-26
0.0478515625 -1.198147842582427e-25
0.048095703125 3.531531643664799e-26
0.04833984375 1.391793827109152e-25
0.048583984375 -1.578983592662471e-26
0.048828125 -1.195963602683098e-25
0.049072265625 3.539955906852387e-26
0.04931640625 1.392996627640872e-25
0.049560546875 -1.560844110851354e-26
0.0498046875 -1.195242538170796e-25
0.050048828125 3.533720786583599e-26
0.05029296875 1.392731198441895e-25
0.050537109375 -1.557409961837774e-26
0.05078125 -1.195992052744714e-25
0.051025390625 3.512806857456698e-26
0.05126953125 1.391001062559301e-25
0.051513671875 -1.568591286279103e-26
0.0517578125 -1.198197711233466e-25
0.052001953125 3.477412796920923e-26
0.05224609375 1.387831504467234e-25
0.052490234375 -1.594081301397258e-26
0.052734375 -1.201823475343113e-25
0.052978515625 3.427952220968062e-26
0.05322265625 1.383269173264911e-25
0.053466796875 -1.633361068812812e-26
0.0537109375 -1.206812259960733e-25
0.053955078125 3.365047331252756e-26
0.05419921875 1.377381369017375e-25
0.054443359375 -1.685707408057085e-26
0.0546875 -1.213086801441391e-25
0.054931640625 3.289519471131565e-26
0.05517578125 1.370255023142448e-25
0.055419921875 -1.750203835178628e-26
