domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 8.721585128213933e-26
0.000244140625 4.498499448666431e-27
0.00048828125 -8.635097845049404e-26
0.000732421875 -3.68399812445325e-27
0.0009765625 8.717971978466471e-26
0.001220703125 4.494476762980023e-27
0.00146484375 -8.645367359392269e-26
0.001708984375 -3.821813663066902e-27
0.001953125 8.713775216252677e-26
0.002197265625 4.484914461885221e-27
0.00244140625 -8.656171886333322e-26
0.002685546875 -3.964736463325881e-27
0.0029296875 8.709103733551705e-26
0.003173828125 4.470921114047295e-27
0.00341796875 -8.667398731181817e-26
0.003662109375 -4.111622110554831e-27
0.00390625 8.704073637444149e-26
0.004150390625 4.453673241123182e-27
0.00439453125 -8.678928830252164e-26
0.004638671875 -4.261266823336903e-27
0.0048828125 8.698806533808037e-26
0.005126953125 4.434397921208889e-27
0.00537109375 -8.690638512271688e-26
0.005615234375 -4.412425268766507e-27
0.005859375 8.693427727319737e-26
0.006103515625 4.414354620972138e-27
0.00634765625 -8.702401330278856e-26
0.006591796875 -4.56382901545413e-27
0.0068359375 8.688064364452171e-26
0.007080078125 4.394816525702531e-27
0.00732421875 -8.714089936867465e-26
0.007568359375 -4.714205351235625e-27
0.0078125 8.682843546939001e-26
0.008056640625 4.37705164382885e-27
0.00830078125 -8.72557797500135e-26
0.008544921875 -4.862296186245622e-27
0.0087890625 8.677890443712901e-26
0.009033203125 4.362303966335019e-27
0.00927734375 -8.736741956310947e-26
0.009521484375 -5.006876761029507e-27
0.009765625 8.673326429339348e-26
0.010009765625 4.351774960880444e-27
0.01025390625 -8.747463098992984e-26
0.010498046875 -5.146773881311536e-27
0.0107421875 8.66926727664291e-26
0.010986328125 4.34660567588121e-27
0.01123046875 -8.757629097937722e-26
0.011474609375 -5.28088340833198e-27
0.01171875 8.66582143041688e-26
0.011962890625 4.347859721154199e-27
0.01220703125 -8.767135800739136e-26
0.012451171875 -5.408186743855411e-27
0.0126953125 8.663088387953412e-26
0.012939453125 4.356507378648644e-27
0.01318359375 -8.775888764577948e-26
0.013427734375 -5.527766064100549e-27
0.013671875 8.661157210570395e-26
0.013916015625 4.373411080919544e-27
0.01416015625 -8.783804670710543e-26
0.014404296875 -5.638818074739441e-27
0.0146484375 8.660105188398996e-26
0.014892578125 4.39931247422491e-27
0.01513671875 -8.790812575400936e-26
0.015380859375 -5.740666080954111e-27
0.015625 8.659996678433768e-26
0.015869140625 4.434821260675619e-27
0.01611328125 -8.796854978516358e-26
0.016357421875 -5.83277019126559e-27
0.0166015625 8.660882133312147e-26
0.016845703125 4.480405986827688e-27
0.01708984375 -8.801888693703998e-26
0.017333984375 -5.914735501580984e-27
0.017578125 8.662797335480522e-26
0.017822265625 4.536386918111481e-27
0.01806640625 -8.805885506989586e-26
0.018310546875 -5.986318135253997e-27
0.0185546875 8.665762848341488e-26
0.018798828125 4.602931107348175e-27
0.01904296875 -8.808832613769054e-26
